Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
22.1,126.1568501313548,126.1568501313548,20.259996952058923,-0.12,0.79,3921,3921,3921,3921,9.9,9.9,1.99,14
22.2,127.14679962501597,127.14679962501597,20.454797013017746,-0.12,0.79,3981,3981,3981,3981,9.9,9.9,1.95,14
22.3,128.13674911867713,128.13674911867713,20.64570107275739,-0.12,0.79,3921,3921,3921,3921,9.9,9.9,1.91,14
22.4,129.1266986123383,129.1266986123383,20.832787051302244,-0.12,0.79,3877,3877,3877,3877,9.9,9.9,1.87,14
22.5,130.11664810599945,130.11664810599945,21.0161313102762,-0.12,0.79,3937,3937,3937,3937,9.9,9.9,1.83,14
22.6,131.1065975996606,131.1065975996606,21.195808684070677,-0.12,0.79,3877,3877,3877,3877,9.9,9.9,1.8,14
22.7,132.09654709332176,132.09654709332176,21.371892510389262,-0.12,0.79,3817,3817,3817,3817,9.9,9.9,1.76,14
22.8,133.08649658698292,133.08649658698292,21.544454660181476,-0.12,0.79,3877,3877,3877,3877,9.9,9.9,1.73,14
22.9,134.07644608064408,134.07644608064408,21.713565566977845,-0.12,0.79,3817,3817,3817,3817,9.9,9.9,1.69,14
23.0,135.06639557430523,135.06639557430523,21.87929425563829,-0.12,0.79,3801,3801,3801,3801,9.9,9.9,1.66,14
23.1,136.0563450679664,136.0563450679664,22.041708370525523,-0.12,0.79,3789,3789,3789,3789,9.9,9.9,1.62,14
23.2,137.04629456162755,137.04629456162755,22.200874203115013,-0.12,0.79,3760,3760,3760,3760,9.9,9.9,1.59,14
23.3,138.0362440552887,138.0362440552887,22.356856719052715,-0.12,0.79,3803,3803,3803,3803,9.9,9.9,1.56,14
23.4,139.02619354894986,139.02619354894986,22.50971958467166,-0.12,0.79,3743,3743,3743,3743,9.9,9.9,1.53,14
23.5,140.01614304261102,140.01614304261102,22.65952519297823,-0.12,0.79,3729,3729,3729,3729,9.9,9.9,1.5,14
23.6,141.00609253627218,141.00609253627218,22.806334689118664,-0.12,0.79,3716,3716,3716,3716,9.9,9.9,1.47,14
23.7,141.99604202993334,141.99604202993334,22.950207995336292,-0.12,0.79,3704,3704,3704,3704,9.9,9.9,1.44,14
23.8,142.9859915235945,142.9859915235945,23.091203835429567,-0.12,0.79,3685,3685,3685,3685,9.9,9.9,1.41,14
23.9,143.97594101725565,143.97594101725565,23.229379758720977,-0.13,0.79,3693,3693,3693,3693,9.9,9.9,1.38,14
24.0,144.9658905109168,144.9658905109168,23.364792163546557,-0.13,0.79,3633,3633,3633,3633,9.9,9.9,1.35,14
24.1,145.95584000457796,145.95584000457796,23.497496320275626,-0.13,0.79,3693,3693,3693,3693,9.9,9.9,1.33,14
24.2,146.94578949823912,146.94578949823912,23.627546393870112,-0.13,0.79,3633,3633,3633,3633,9.9,9.9,1.3,14
24.3,147.93573899190028,147.93573899190028,23.75499546599271,-0.13,0.79,3656,3656,3656,3656,9.9,9.9,1.27,14
24.4,148.92568848556144,148.92568848556144,23.879895556672857,-0.13,0.79,3596,3596,3596,3596,9.9,9.9,1.25,14
24.5,149.9156379792226,149.9156379792226,24.0022976455394,-0.13,0.79,3656,3656,3656,3656,9.9,9.9,1.22,14
24.6,150.90558747288375,150.90558747288375,24.122251692628613,-0.13,0.79,3596,3596,3596,3596,9.9,9.9,1.2,14
24.7,151.8955369665449,151.8955369665449,24.23980665877604,-0.13,0.79,3577,3577,3577,3577,9.9,9.9,1.18,14
24.8,152.88548646020607,152.88548646020607,24.35501052560052,-0.14,0.79,3600,3600,3600,3600,9.9,9.9,1.15,14
24.9,153.87543595386722,153.87543595386722,24.46791031508851,-0.14,0.79,3540,3540,3540,3540,9.9,9.9,1.13,14
25.0,154.86538544752838,154.86538544752838,24.578552108786738,-0.14,0.79,3600,3600,3600,3600,9.9,9.9,1.11,14
25.1,155.85533494118954,155.85533494118954,24.686981066611004,-0.14,0.79,3540,3540,3540,3540,9.9,9.9,1.08,14
25.2,156.8452844348507,156.8452844348507,24.793241445278785,-0.14,0.79,3540,3540,3540,3540,9.9,9.9,1.06,14
25.3,157.83523392851185,157.83523392851185,24.897376616373208,-0.15,0.79,3493,3493,3493,3493,9.9,9.9,1.04,14
25.4,158.825183422173,158.825183422173,24.999429084045744,-0.15,0.79,3553,3553,3553,3553,9.9,9.9,1.02,14
25.5,159.81513291583417,159.81513291583417,25.09944050236483,-0.15,0.79,3493,3493,3493,3493,9.9,9.9,1.0,14
25.6,160.80508240949533,160.80508240949533,25.197451692317532,-0.16,0.79,3537,3537,3537,3537,9.9,9.9,0.98,14
25.7,161.79503190315648,161.79503190315648,25.29350265847118,-0.16,0.79,3477,3477,3477,3477,9.9,9.9,0.96,14
25.8,162.78498139681764,162.78498139681764,25.387632605301757,-0.16,0.79,3513,3513,3513,3513,9.9,9.9,0.94,14
25.9,163.7749308904788,163.7749308904788,25.479879953195724,-0.17,0.79,3453,3453,3453,3453,9.9,9.9,0.92,14
26.0,164.76488038413996,164.76488038413996,25.57028235413181,-0.18,0.79,3513,3513,3513,3513,9.9,9.9,0.9,14
26.1,165.75482987780111,165.75482987780111,25.658876707049174,-0.18,0.79,3453,3453,3453,3453,9.9,9.9,0.89,14
26.2,166.74477937146227,166.74477937146227,25.74569917290819,-0.19,0.79,3441,3441,3441,3441,9.9,9.9,0.87,14
26.3,167.73472886512343,167.73472886512343,25.830785189450026,-0.2,0.79,3451,3451,3451,3451,9.9,9.9,0.85,14
26.4,168.72057057183753,168.72057057183753,25.914169485661027,-0.21,0.79,3391,3391,3391,3391,9.86,9.86,0.83,14
26.5,169.63740335908162,169.63740335908162,25.995886095947807,-0.22,0.79,3441,3441,3441,3441,9.17,9.17,0.82,14
26.6,170.49005785121864,170.49005785121864,26.07596837402885,-0.23,0.79,3381,3381,3381,3381,8.53,8.53,0.8,14
26.7,171.28302652890605,171.28302652890605,26.154449006548273,-0.24,0.79,3321,3321,3321,3321,7.93,7.93,0.78,14
26.8,172.02048739915534,172.02048739915534,26.231360026417306,-0.25,0.79,3292,3292,3292,3292,7.37,7.37,0.77,14
26.9,172.7063260084872,172.7063260084872,26.30673282588896,-0.27,0.79,3282,3282,3282,3282,6.86,6.86,0.75,14
27.0,173.34415591516583,173.34415591516583,26.380598169371183,-0.28,0.79,3222,3222,3222,3222,6.38,6.38,0.74,14
27.1,173.93733772837695,173.93733772837695,26.45298620598376,-0.29,0.79,3282,3282,3282,3282,5.93,5.93,0.72,14
27.2,174.4889968146633,174.4889968146633,26.523926481864084,-0.31,0.79,3222,3222,3222,3222,5.52,5.52,0.71,14
27.3,175.0020397649096,175.0020397649096,26.593447952226803,-0.32,0.79,3162,3162,3162,3162,5.13,5.13,0.7,14
27.4,175.47916970863866,175.47916970863866,26.661578993182268,-0.34,0.79,3222,3222,3222,3222,4.77,4.77,0.68,14
27.5,175.92290055630667,175.92290055630667,26.728347413318623,-0.36,0.79,3162,3162,3162,3162,4.44,4.44,0.67,14
27.6,176.33557024463792,176.33557024463792,26.79378046505225,-0.37,0.79,3102,3102,3102,3102,4.13,4.13,0.65,14
27.7,176.71935305478598,176.71935305478598,26.857904855751205,-0.39,0.79,3162,3162,3162,3162,3.84,3.84,0.64,14
27.8,177.0762710682237,177.0762710682237,26.92074675863618,-0.41,0.79,3102,3102,3102,3102,3.57,3.57,0.63,14
27.9,177.40820482072075,177.40820482072075,26.982331823463458,-0.43,0.79,3094,3094,3094,3094,3.32,3.32,0.62,14
28.0,177.71690321054302,177.71690321054302,27.042685186994188,-0.45,0.79,3059,3059,3059,3059,3.09,3.09,0.6,14
28.1,178.00399271307774,178.00399271307774,27.101831483254305,-0.47,0.79,3119,3119,3119,3119,2.87,2.87,0.59,14
28.2,178.27098595043503,178.27098595043503,27.15979485358922,-0.49,0.79,3059,3059,3059,3059,2.67,2.67,0.58,14
28.3,178.5192896611773,178.5192896611773,27.216598956517434,-0.52,0.79,3011,3011,3011,3011,2.48,2.48,0.57,14
28.4,178.75021211216762,178.75021211216762,27.272266977387083,-0.54,0.79,3071,3071,3071,3071,2.31,2.31,0.56,14
28.5,178.96496999158862,178.96496999158862,27.32682163783934,-0.56,0.79,3011,3011,3011,3011,2.15,2.15,0.55,14
28.6,179.16469481945015,179.16469481945015,27.380285205082554,-0.59,0.79,3037,3037,3037,3037,2.0,2.0,0.53,14
28.7,179.35043890936137,179.35043890936137,27.432679500980903,-0.61,0.79,2977,2977,2977,2977,1.86,1.86,0.52,14
28.8,179.5231809129788,179.5231809129788,27.484025910961286,-0.63,0.79,3037,3037,3037,3037,1.73,1.73,0.51,14
28.9,179.68383097634302,179.68383097634302,27.53434539274206,-0.66,0.79,2977,2977,2977,2977,1.61,1.61,0.5,14
29.0,179.83323553527174,179.83323553527174,27.58365848488722,-0.68,0.79,2988,2988,2988,2988,1.49,1.49,0.49,14
29.1,179.97218177507546,179.97218177507546,27.631985315189475,-0.71,0.79,2928,2928,2928,2928,1.39,1.39,0.48,14
29.2,180.1014017780929,180.1014017780929,27.679345608885686,-0.74,0.79,2988,2988,2988,2988,1.29,1.29,0.47,14
29.3,180.22157638089914,180.22157638089914,27.725758696707974,-0.76,0.79,2928,2928,2928,2928,1.2,1.2,0.46,14
29.4,180.3333387615089,180.3333387615089,27.771243522773815,-0.79,0.79,2988,2988,2988,2988,1.12,1.12,0.45,14
29.5,180.43727777547602,180.43727777547602,27.815818652318338,-0.82,0.79,2928,2928,2928,2928,1.04,1.04,0.45,14
29.6,180.53394105846542,180.53394105846542,27.85950227927197,-0.84,0.79,2962,2962,2962,2962,0.97,0.97,0.44,14
29.7,180.62383791164555,180.62383791164555,27.902312233686533,-0.87,0.79,2902,2902,2902,2902,0.9,0.9,0.43,14
29.8,180.7074419851031,180.7074419851031,27.944265989012802,-0.89,0.79,2962,2962,2962,2962,0.84,0.84,0.42,14
29.9,180.7851937734186,180.7851937734186,27.985380669232548,-0.92,0.79,2902,2902,2902,2902,0.78,0.78,0.41,14
30.0,180.857502936552,180.857502936552,28.025673055847896,-0.94,0.79,2944,2944,2944,2944,0.72,0.72,0.4,14
30.1,181.0909929293463,181.0909929293463,27.918444565734926,0.14,0.79,2884,2884,2884,2884,2.33,2.33,-1.07,14
30.2,181.2917943231494,181.2917943231494,27.80801120528469,0.14,0.79,2824,2824,2824,2824,2.01,2.01,-1.1,14
30.3,181.46448352182006,181.46448352182006,27.69432526083782,0.14,0.79,2764,2764,2764,2764,1.73,1.73,-1.14,14
30.4,181.6129962326768,181.6129962326768,27.57734189275528,0.14,0.79,2704,2704,2704,2704,1.49,1.49,-1.17,14
30.5,181.74071716401363,181.74071716401363,27.457019429289176,0.14,0.79,2644,2644,2644,2644,1.28,1.28,-1.2,14
30.6,181.8505571649633,181.8505571649633,27.33331966796819,0.13,0.79,2584,2584,2584,2584,1.1,1.1,-1.24,14
30.7,181.95408466287884,181.95408466287884,27.206208183337473,0.13,0.79,2524,2524,2524,2524,1.04,1.04,-1.27,14
30.8,182.07210601050255,182.07210601050255,27.075654639733997,0.13,0.79,2464,2464,2464,2464,1.18,1.18,-1.31,14
30.9,182.20665034679357,182.20665034679357,26.94163310761611,0.13,0.79,2404,2404,2404,2404,1.35,1.35,-1.34,14
31.0,182.36003089016532,182.36003089016532,26.80412238180238,0.13,0.79,2344,2344,2344,2344,1.53,1.53,-1.38,14
31.1,182.53488470960912,182.53488470960912,26.66310629981186,0.13,0.79,2284,2284,2284,2284,1.75,1.75,-1.41,14
31.2,182.73421806377505,182.73421806377505,26.51857405833742,0.13,0.79,2224,2224,2224,2224,1.99,1.99,-1.45,14
31.3,182.96145808752422,182.96145808752422,26.370520525728807,0.13,0.79,2164,2164,2164,2164,2.27,2.27,-1.48,14
31.4,183.22051171459827,183.22051171459827,26.218946548214813,0.13,0.79,2104,2104,2104,2104,2.59,2.59,-1.52,14
31.5,183.5158328494627,183.5158328494627,26.06385924745749,0.13,0.79,2100,2100,2100,2100,2.95,2.95,-1.55,14
31.6,183.85249894320813,183.85249894320813,25.905272306908525,0.13,0.79,2100,2100,2100,2100,3.37,3.37,-1.59,14
31.7,184.23629829007794,184.23629829007794,25.74320624433219,0.13,0.79,2100,2100,2100,2100,3.84,3.84,-1.62,14
31.8,184.6738295455095,184.6738295455095,25.577688667773398,0.13,0.79,2100,2100,2100,2100,4.38,4.38,-1.66,14
31.9,185.1726151767015,185.1726151767015,25.408754512187066,0.12,0.79,2100,2100,2100,2100,4.99,4.99,-1.69,14
32.0,185.74123079626037,185.74123079626037,25.2364462539089,0.12,0.79,2100,2100,2100,2100,5.69,5.69,-1.72,14
32.1,186.38945260255747,186.38945260255747,25.060814100141233,0.12,0.79,2100,2100,2100,2100,6.48,6.48,-1.76,14
32.2,187.12842546173619,187.12842546173619,24.88191615065333,0.12,0.79,2100,2100,2100,2100,7.39,7.39,-1.79,14
32.3,187.97085452119993,187.97085452119993,24.69981852895604,0.12,0.79,2100,2100,2100,2100,8.42,8.42,-1.82,14
32.4,188.93122364898858,188.93122364898858,24.514595480308365,0.12,0.79,2100,2100,2100,2100,9.6,9.6,-1.85,14
32.5,189.92117314264974,189.92117314264974,24.32632943404939,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-1.88,14
32.6,190.9111226363109,190.9111226363109,24.135111027925138,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-1.91,14
32.7,191.90107212997205,191.90107212997205,23.941039092295824,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-1.94,14
32.8,192.8910216236332,192.8910216236332,23.74422059236524,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-1.97,14
32.9,193.88097111729437,193.88097111729437,23.544770526869094,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-1.99,14
33.0,194.87092061095552,194.87092061095552,23.342811781991674,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.02,14
33.1,195.86087010461668,195.86087010461668,23.138474939647335,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.04,14
33.2,196.85081959827784,196.85081959827784,22.93189803966163,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.07,14
33.3,197.840769091939,197.840769091939,22.72322629581225,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.09,14
33.4,198.83071858560015,198.83071858560015,22.51261176613703,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.11,14
33.5,199.8206680792613,199.8206680792613,22.300212978379417,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.12,14
33.6,200.81061757292247,200.81061757292247,22.086194511914467,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.14,14
33.7,201.80056706658362,201.80056706658362,21.870726537973724,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.15,14
33.8,202.79051656024478,202.79051656024478,21.653984320457536,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.17,14
33.9,203.78046605390594,203.78046605390594,21.43614768008126,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.18,14
34.0,204.7704155475671,204.7704155475671,21.217400425039102,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.19,14
34.1,205.76036504122825,205.76036504122825,20.997929751778795,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.19,14
34.2,206.7503145348894,206.7503145348894,20.77797115674322,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.2,14
34.3,207.74026402855057,207.74026402855057,20.562411733608357,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.16,14
34.4,208.73021352221173,208.73021352221173,20.35116349893619,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.11,14
34.5,209.72016301587288,209.72016301587288,20.14414022895747,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.07,14
34.6,210.71011250953404,210.71011250953404,19.941257424378318,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-2.03,14
34.7,211.7000620031952,211.7000620031952,19.742432275890753,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-1.99,14
34.8,212.69001149685636,212.69001149685636,19.547583630372937,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.95,14
34.9,213.67996099051751,213.67996099051751,19.35663195776548,0.11,0.79,2220,2220,2220,2220,9.9,9.9,-1.91,14
35.0,214.66991048417867,214.66991048417867,19.16949931861017,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.87,14
35.1,215.65985997783983,215.65985997783983,18.98610933223797,0.11,0.79,2220,2220,2220,2220,9.9,9.9,-1.83,14
35.2,216.649809471501,216.649809471501,18.80638714559321,0.11,0.79,2245,2245,2245,2245,9.9,9.9,-1.8,14
35.3,217.63975896516214,217.63975896516214,18.630259402681347,0.11,0.79,2225,2225,2225,2225,9.9,9.9,-1.76,14
35.4,218.6297084588233,218.6297084588233,18.45765421462772,0.11,0.79,2285,2285,2285,2285,9.9,9.9,-1.73,14
35.5,219.61965795248446,219.61965795248446,18.288501130335167,0.11,0.79,2226,2226,2226,2226,9.9,9.9,-1.69,14
35.6,220.60960744614562,220.60960744614562,18.122731107728463,0.11,0.79,2286,2286,2286,2286,9.9,9.9,-1.66,14
35.7,221.59955693980677,221.59955693980677,17.960276485573893,0.11,0.79,2346,2346,2346,2346,9.9,9.9,-1.62,14
35.8,222.58950643346793,222.58950643346793,17.801070955862414,0.11,0.79,2286,2286,2286,2286,9.9,9.9,-1.59,14
35.9,223.5794559271291,223.5794559271291,17.645049536745166,0.11,0.79,2346,2346,2346,2346,9.9,9.9,-1.56,14
36.0,224.56940542079025,224.56940542079025,17.492148546010263,0.11,0.79,2355,2355,2355,2355,9.9,9.9,-1.53,14
36.1,225.5593549144514,225.5593549144514,17.34230557509006,0.11,0.79,2391,2391,2391,2391,9.9,9.9,-1.5,14
36.2,226.54930440811256,226.54930440811256,17.195459463588257,0.11,0.79,2331,2331,2331,2331,9.9,9.9,-1.47,14
36.3,227.53925390177372,227.53925390177372,17.051550274316494,0.11,0.79,2391,2391,2391,2391,9.9,9.9,-1.44,14
36.4,228.52920339543488,228.52920339543488,16.910519268830164,0.11,0.79,2450,2450,2450,2450,9.9,9.9,-1.41,14
36.5,229.51915288909603,229.51915288909603,16.77230888345356,0.11,0.79,2390,2390,2390,2390,9.9,9.9,-1.38,14
36.6,230.5091023827572,230.5091023827572,16.63686270578449,0.11,0.79,2450,2450,2450,2450,9.9,9.9,-1.35,14
36.7,231.49905187641835,231.49905187641835,16.504125451668802,0.11,0.79,2404,2404,2404,2404,9.9,9.9,-1.33,14
36.8,232.4890013700795,232.4890013700795,16.374042942635427,0.11,0.79,2464,2464,2464,2464,9.9,9.9,-1.3,14
36.9,233.47895086374066,233.47895086374066,16.246562083782717,0.11,0.79,2468,2468,2468,2468,9.9,9.9,-1.27,14
37.0,234.46890035740182,234.46890035740182,16.121630842107063,0.11,0.79,2512,2512,2512,2512,9.9,9.9,-1.25,14
37.1,235.45884985106298,235.45884985106298,15.999198225264921,0.11,0.79,2452,2452,2452,2452,9.9,9.9,-1.22,14
37.2,236.44879934472414,236.44879934472414,15.879214260759623,0.11,0.79,2512,2512,2512,2512,9.9,9.9,-1.2,14
37.3,237.4387488383853,237.4387488383853,15.76162997554443,0.11,0.79,2503,2503,2503,2503,9.9,9.9,-1.18,14
37.4,238.42869833204645,238.42869833204645,15.646397376033542,0.11,0.79,2563,2563,2563,2563,9.9,9.9,-1.15,14
37.5,239.4186478257076,239.4186478257076,15.533469428512872,0.12,0.79,2503,2503,2503,2503,9.9,9.9,-1.13,14
37.6,240.40859731936877,240.40859731936877,15.422800039942615,0.12,0.79,2563,2563,2563,2563,9.9,9.9,-1.11,14
37.7,241.39854681302992,241.39854681302992,15.314344039143762,0.12,0.79,2511,2511,2511,2511,9.9,9.9,-1.08,14
37.8,242.38849630669108,242.38849630669108,15.208057158360887,0.12,0.79,2571,2571,2571,2571,9.9,9.9,-1.06,14
37.9,243.37844580035224,243.37844580035224,15.10389601519367,0.12,0.79,2576,2576,2576,2576,9.9,9.9,-1.04,14
38.0,244.3683952940134,244.3683952940134,15.001818094889796,0.12,0.79,2605,2605,2605,2605,9.9,9.9,-1.02,14
38.1,245.35834478767455,245.35834478767455,14.901781732992,0.12,0.79,2545,2545,2545,2545,9.9,9.9,-1.0,14
38.2,246.3482942813357,246.3482942813357,14.803746098332159,0.13,0.79,2605,2605,2605,2605,9.9,9.9,-0.98,14
38.3,247.33824377499687,247.33824377499687,14.707671176365515,0.13,0.79,2628,2628,2628,2628,9.9,9.9,-0.96,14
38.4,248.32819326865803,248.32819326865803,14.613517752838206,0.13,0.79,2580,2580,2580,2580,9.9,9.9,-0.94,14
38.5,249.31814276231918,249.31814276231918,14.521247397781442,0.13,0.79,2640,2640,2640,2640,9.9,9.9,-0.92,14
38.6,250.30809225598034,250.30809225598034,14.430822449825813,0.14,0.79,2616,2616,2616,2616,9.9,9.9,-0.9,14
38.7,251.2980417496415,251.2980417496415,14.342206000829297,0.14,0.79,2676,2676,2676,2676,9.9,9.9,-0.89,14
38.8,252.28799124330266,252.28799124330266,14.25536188081271,0.14,0.79,2616,2616,2616,2616,9.9,9.9,-0.87,14
38.9,253.2779407369638,253.2779407369638,14.170254643196456,0.15,0.79,2676,2676,2676,2676,9.9,9.9,-0.85,14
39.0,254.26789023062497,254.26789023062497,14.086849550332527,0.15,0.79,2634,2634,2634,2634,9.9,9.9,-0.83,14
39.1,255.25783972428613,255.25783972428613,14.005112559325877,0.16,0.79,2694,2694,2694,2694,9.9,9.9,-0.82,14
39.2,256.2477892179473,256.2477892179473,13.92501030813936,0.16,0.79,2638,2638,2638,2638,9.9,9.9,-0.8,14
39.3,257.2377387116085,257.2377387116085,13.846510101976573,0.17,0.79,2698,2698,2698,2698,9.9,9.9,-0.79,14
39.4,258.22768820526966,258.22768820526966,13.769579899937042,0.17,0.79,2695,2695,2695,2695,9.9,9.9,-0.77,14
39.5,259.21763769893084,259.21763769893084,13.694188301938302,0.18,0.79,2742,2742,2742,2742,9.9,9.9,-0.75,14
39.6,260.16331215091475,260.16331215091475,13.620304535899537,0.19,0.79,2682,2682,2682,2682,9.46,9.46,-0.74,14
39.7,261.0427893912598,261.0427893912598,13.547898445181547,0.2,0.79,2667,2667,2667,2667,8.79,8.79,-0.72,14
39.8,261.8607032247807,261.8607032247807,13.476940476277916,0.21,0.79,2649,2649,2649,2649,8.18,8.18,-0.71,14
39.9,262.62136308995514,262.62136308995514,13.407401666752357,0.22,0.79,2653,2653,2653,2653,7.61,7.61,-0.7,14
40.0,263.32877676456735,263.32877676456735,13.339253633417309,0.23,0.79,2593,2593,2593,2593,7.07,7.07,-0.68,14
40.1,263.9866714819567,263.9866714819567,13.272468560748964,0.25,0.79,2653,2653,2653,2653,6.58,6.58,-0.67,14
40.2,264.59851356912884,264.59851356912884,13.207019189533984,0.26,0.79,2593,2593,2593,2593,6.12,6.12,-0.65,14
40.3,265.1675267101989,265.1675267101989,13.142878805743305,0.27,0.79,2653,2653,2653,2653,5.69,5.69,-0.64,14
40.4,265.6967089313941,265.6967089313941,13.08002122962844,0.29,0.79,2593,2593,2593,2593,5.29,5.29,-0.63,14
40.5,266.1888483971056,266.1888483971056,13.01842080503587,0.3,0.79,2582,2582,2582,2582,4.92,4.92,-0.62,14
40.6,266.6465381002173,266.6465381002173,12.958052388935153,0.32,0.79,2595,2595,2595,2595,4.58,4.58,-0.6,14
40.7,267.0721895241112,267.0721895241112,12.89889134115645,0.33,0.79,2535,2535,2535,2535,4.26,4.26,-0.59,14
40.8,267.4680453483325,267.4680453483325,12.840913514333321,0.35,0.79,2595,2595,2595,2595,3.96,3.96,-0.58,14
40.9,267.8361912648583,267.8361912648583,12.784095244046656,0.36,0.79,2535,2535,2535,2535,3.68,3.68,-0.57,14
41.0,268.1785669672273,268.1785669672273,12.728413339165723,0.38,0.79,2595,2595,2595,2595,3.42,3.42,-0.56,14
41.1,268.4969763704305,268.4969763704305,12.673845072382408,0.4,0.79,2535,2535,2535,2535,3.18,3.18,-0.55,14
41.2,268.79309711540947,268.79309711540947,12.620368170934759,0.42,0.79,2595,2595,2595,2595,2.96,2.96,-0.53,14
41.3,269.0684894082399,269.0684894082399,12.567960807516064,0.44,0.79,2535,2535,2535,2535,2.75,2.75,-0.52,14
41.4,269.32460424057217,269.32460424057217,12.516601591365744,0.46,0.79,2595,2595,2595,2595,2.56,2.56,-0.51,14
41.5,269.5627910346412,269.5627910346412,12.466269559538429,0.48,0.79,2535,2535,2535,2535,2.38,2.38,-0.5,14
41.6,269.7843047531254,269.7843047531254,12.41694416834766,0.5,0.79,2595,2595,2595,2595,2.22,2.22,-0.49,14
41.7,269.9903125113157,269.9903125113157,12.368605284980706,0.53,0.79,2535,2535,2535,2535,2.06,2.06,-0.48,14
41.8,270.18189972643273,270.18189972643273,12.321233179281093,0.55,0.79,2595,2595,2595,2595,1.92,1.92,-0.47,14
41.9,270.36007583649155,270.36007583649155,12.27480851569547,0.57,0.79,2535,2535,2535,2535,1.78,1.78,-0.46,14
42.0,270.52577961884623,270.52577961884623,12.229312345381562,0.6,0.79,2595,2595,2595,2595,1.66,1.66,-0.45,14
42.1,270.6798841364361,270.6798841364361,12.18472609847393,0.62,0.79,2535,2535,2535,2535,1.54,1.54,-0.45,14
42.2,270.82320133779467,270.82320133779467,12.141031576504453,0.65,0.79,2595,2595,2595,2595,1.43,1.43,-0.44,14
42.3,270.9564863350581,270.9564863350581,12.098210944974364,0.67,0.79,2535,2535,2535,2535,1.33,1.33,-0.43,14
42.4,271.08044138251313,271.08044138251313,12.056246726074876,0.7,0.79,2595,2595,2595,2595,1.24,1.24,-0.42,14
42.5,271.1957195766463,271.1957195766463,12.015121791553378,0.72,0.79,2535,2535,2535,2535,1.15,1.15,-0.41,14
42.6,271.30292829719014,271.30292829719014,11.97481935572231,0.75,0.79,2595,2595,2595,2595,1.07,1.07,-0.4,14
42.7,271.6013314667678,271.6013314667678,12.082062668264287,-0.14,0.79,2655,2655,2655,2655,2.98,2.98,1.07,14
42.8,271.8579581926046,271.8579581926046,12.19251107974917,-0.14,0.79,2715,2715,2715,2715,2.57,2.57,1.1,14
42.9,272.07865717682427,272.07865717682427,12.306212291109993,-0.14,0.79,2775,2775,2775,2775,2.21,2.21,1.14,14
43.0,272.26845830325317,272.26845830325317,12.42321112790884,-0.14,0.79,2835,2835,2835,2835,1.9,1.9,1.17,14
43.1,272.431687271982,272.431687271982,12.543549246428533,-0.14,0.79,2895,2895,2895,2895,1.63,1.63,1.2,14
43.2,272.57206418508883,272.57206418508883,12.667264832254803,-0.13,0.79,2955,2955,2955,2955,1.4,1.4,1.24,14
43.3,272.6927883303607,272.6927883303607,12.79439229250972,-0.13,0.79,3015,3015,3015,3015,1.21,1.21,1.27,14
43.4,272.7966110952945,272.7966110952945,12.924961943056214,-0.13,0.79,3075,3075,3075,3075,1.04,1.04,1.31,14
43.5,272.9053134161837,272.9053134161837,13.058999692155696,-0.13,0.79,3135,3135,3135,3135,1.09,1.09,1.34,14
43.6,273.02923406199733,273.02923406199733,13.196526722224396,-0.13,0.79,3195,3195,3195,3195,1.24,1.24,1.38,14
43.7,273.1705035982249,273.1705035982249,13.337559171497134,-0.13,0.79,3255,3255,3255,3255,1.41,1.41,1.41,14
43.8,273.33155086952434,273.33155086952434,13.482107817567535,-0.13,0.79,3315,3315,3315,3315,1.61,1.61,1.45,14
43.9,273.51514475880566,273.51514475880566,13.63017776492877,-0.13,0.79,3375,3375,3375,3375,1.84,1.84,1.48,14
44.0,273.7244417925864,273.7244417925864,13.781768138786097,-0.13,0.79,3435,3435,3435,3435,2.09,2.09,1.52,14
44.1,273.9630404110964,273.9630404110964,13.936871787548894,-0.13,0.79,3495,3495,3495,3495,2.39,2.39,1.55,14
