Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
23.6,158.1563957948639,158.1563957948639,50.0,-0.0,0.79,2926,2926,2926,2926,7.07,7.07,0.0,10
23.7,158.86350257605045,158.86350257605045,50.0,-0.0,0.79,2986,2986,2986,2986,7.07,7.07,0.0,10
23.8,159.570609357237,159.570609357237,50.0,-0.0,0.79,2926,2926,2926,2926,7.07,7.07,0.0,10
23.9,160.27771613842356,160.27771613842356,50.0,-0.0,0.79,2986,2986,2986,2986,7.07,7.07,0.0,10
24.0,160.9848229196101,160.9848229196101,50.0,-0.0,0.79,2926,2926,2926,2926,7.07,7.07,0.0,10
24.1,161.69192970079666,161.69192970079666,50.0,-0.0,0.79,2986,2986,2986,2986,7.07,7.07,0.0,10
24.2,162.39903648198322,162.39903648198322,50.0,-0.0,0.79,2926,2926,2926,2926,7.07,7.07,0.0,10
24.3,163.10614326316977,163.10614326316977,50.0,-0.0,0.79,2986,2986,2986,2986,7.07,7.07,0.0,10
24.4,163.81325004435632,163.81325004435632,50.0,-0.0,0.79,2926,2926,2926,2926,7.07,7.07,0.0,10
24.5,164.52035682554288,164.52035682554288,50.0,-0.0,0.79,2986,2986,2986,2986,7.07,7.07,0.0,10
24.6,165.22746360672943,165.22746360672943,50.0,-0.0,0.79,2926,2926,2926,2926,7.07,7.07,0.0,10
24.7,165.93457038791598,165.93457038791598,50.0,-0.0,0.79,2986,2986,2986,2986,7.07,7.07,0.0,10
24.8,166.64167716910254,166.64167716910254,50.0,-0.0,0.79,2926,2926,2926,2926,7.07,7.07,0.0,10
24.9,167.3487839502891,167.3487839502891,50.0,-0.0,0.79,2986,2986,2986,2986,7.07,7.07,0.0,10
25.0,168.05589073147564,168.05589073147564,50.0,-0.0,0.79,2926,2926,2926,2926,7.07,7.07,0.0,10
25.1,168.74400528581094,168.74400528581094,50.0,-0.0,0.79,2986,2986,2986,2986,6.88,6.88,0.0,10
25.2,169.3977141124295,169.3977141124295,50.0,-0.0,0.79,2926,2926,2926,2926,6.54,6.54,0.0,10
25.3,170.01873749771713,170.01873749771713,50.0,-0.0,0.79,2899,2899,2899,2899,6.21,6.21,0.0,10
25.4,170.60870971374035,170.60870971374035,50.0,-0.0,0.79,2951,2951,2951,2951,5.9,5.9,0.0,10
25.5,171.16918331896244,171.16918331896244,50.0,-0.0,0.79,2891,2891,2891,2891,5.6,5.6,0.0,10
25.6,171.7016332439234,171.7016332439234,50.0,-0.0,0.79,2881,2881,2881,2881,5.32,5.32,0.0,10
25.7,172.20746067263633,172.20746067263633,50.0,-0.0,0.79,2873,2873,2873,2873,5.06,5.06,0.0,10
25.8,172.6879967299136,172.6879967299136,50.0,-0.0,0.79,2861,2861,2861,2861,4.81,4.81,0.0,10
25.9,173.14450598432703,173.14450598432703,50.0,-0.0,0.79,2865,2865,2865,2865,4.57,4.57,0.0,10
26.0,173.57818977601977,173.57818977601977,50.0,-0.0,0.79,2808,2808,2808,2808,4.34,4.34,0.0,10
26.1,173.99018937812787,173.99018937812787,50.0,-0.0,0.79,2868,2868,2868,2868,4.12,4.12,0.0,10
26.2,174.38158900013056,174.38158900013056,50.0,-0.0,0.79,2808,2808,2808,2808,3.91,3.91,0.0,10
26.3,174.75341864103314,174.75341864103314,50.0,-0.0,0.79,2868,2868,2868,2868,3.72,3.72,0.0,10
26.4,175.10665679989057,175.10665679989057,50.0,-0.0,0.79,2808,2808,2808,2808,3.53,3.53,0.0,10
26.5,175.44223305080513,175.44223305080513,50.0,-0.0,0.79,2863,2863,2863,2863,3.36,3.36,0.0,10
26.6,175.76103048917398,175.76103048917398,50.0,-0.0,0.79,2803,2803,2803,2803,3.19,3.19,0.0,10
26.7,176.06388805562437,176.06388805562437,50.0,-0.0,0.79,2824,2824,2824,2824,3.03,3.03,0.0,10
26.8,176.35160274375224,176.35160274375224,50.0,-0.0,0.79,2764,2764,2764,2764,2.88,2.88,0.0,10
26.9,176.62493169747373,176.62493169747373,50.0,-0.0,0.79,2824,2824,2824,2824,2.73,2.73,0.0,10
27.0,176.88459420350912,176.88459420350912,50.0,-0.0,0.79,2764,2764,2764,2764,2.6,2.6,0.0,10
27.1,177.13127358424276,177.13127358424276,50.0,-0.0,0.79,2824,2824,2824,2824,2.47,2.47,0.0,10
27.2,177.3656189959397,177.3656189959397,50.0,-0.0,0.79,2764,2764,2764,2764,2.34,2.34,0.0,10
27.3,177.5882471370518,177.5882471370518,50.0,-0.0,0.79,2824,2824,2824,2824,2.23,2.23,0.0,10
27.4,177.79974387110832,177.79974387110832,50.0,-0.0,0.79,2764,2764,2764,2764,2.11,2.11,0.0,10
27.5,178.000665768462,178.000665768462,50.0,-0.0,0.79,2798,2798,2798,2798,2.01,2.01,0.0,10
27.6,178.191541570948,178.191541570948,50.0,-0.0,0.79,2738,2738,2738,2738,1.91,1.91,0.0,10
27.7,178.37287358330968,178.37287358330968,50.0,-0.0,0.79,2798,2798,2798,2798,1.81,1.81,0.0,10
27.8,179.07998036449624,179.07998036449624,50.0,-0.0,0.79,2858,2858,2858,2858,7.07,7.07,0.0,10
27.9,179.7870871456828,179.7870871456828,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
28.0,180.49419392686934,180.49419392686934,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
28.1,181.2013007080559,181.2013007080559,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
28.2,181.90840748924245,181.90840748924245,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
28.3,182.615514270429,182.615514270429,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
28.4,183.32262105161556,183.32262105161556,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
28.5,184.0297278328021,184.0297278328021,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
28.6,184.73683461398866,184.73683461398866,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
28.7,185.44394139517522,185.44394139517522,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
28.8,186.15104817636177,186.15104817636177,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
28.9,186.85815495754832,186.85815495754832,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
29.0,187.56526173873488,187.56526173873488,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
29.1,188.27236851992143,188.27236851992143,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
29.2,188.97947530110798,188.97947530110798,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
29.3,189.68658208229454,189.68658208229454,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
29.4,190.3936888634811,190.3936888634811,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
29.5,191.10079564466764,191.10079564466764,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
29.6,191.8079024258542,191.8079024258542,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
29.7,192.51500920704075,192.51500920704075,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
29.8,193.2221159882273,193.2221159882273,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
29.9,193.92922276941385,193.92922276941385,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
30.0,194.6363295506004,194.6363295506004,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
30.1,195.34343633178696,195.34343633178696,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
30.2,196.05054311297351,196.05054311297351,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
30.3,196.75764989416007,196.75764989416007,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
30.4,197.46475667534662,197.46475667534662,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
30.5,198.17186345653317,198.17186345653317,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
30.6,198.87897023771973,198.87897023771973,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
30.7,199.58607701890628,199.58607701890628,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
30.8,200.29318380009283,200.29318380009283,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
30.9,201.0002905812794,201.0002905812794,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
31.0,201.70739736246594,201.70739736246594,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
31.1,202.4145041436525,202.4145041436525,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
31.2,203.12161092483905,203.12161092483905,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
31.3,203.8287177060256,203.8287177060256,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
31.4,204.53582448721215,204.53582448721215,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
31.5,205.2429312683987,205.2429312683987,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
31.6,205.95003804958526,205.95003804958526,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
31.7,206.6571448307718,206.6571448307718,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
31.8,207.36425161195837,207.36425161195837,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
31.9,208.07135839314492,208.07135839314492,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
32.0,208.77846517433147,208.77846517433147,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
32.1,209.48557195551803,209.48557195551803,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
32.2,210.19267873670458,210.19267873670458,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
32.3,210.89978551789113,210.89978551789113,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
32.4,211.60689229907769,211.60689229907769,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
32.5,212.31399908026424,212.31399908026424,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
32.6,213.0211058614508,213.0211058614508,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
32.7,213.72821264263735,213.72821264263735,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
32.8,214.4353194238239,214.4353194238239,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
32.9,215.14242620501045,215.14242620501045,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
33.0,215.849532986197,215.849532986197,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
33.1,216.55663976738356,216.55663976738356,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
33.2,217.2637465485701,217.2637465485701,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
33.3,217.97085332975666,217.97085332975666,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
33.4,218.67796011094322,218.67796011094322,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
33.5,219.38506689212977,219.38506689212977,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
33.6,220.09217367331632,220.09217367331632,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
33.7,220.79928045450288,220.79928045450288,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
33.8,221.50638723568943,221.50638723568943,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
33.9,222.21349401687598,222.21349401687598,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
34.0,222.92060079806254,222.92060079806254,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
34.1,223.6277075792491,223.6277075792491,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
34.2,224.33481436043564,224.33481436043564,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
34.3,225.0419211416222,225.0419211416222,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
34.4,225.74902792280875,225.74902792280875,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
34.5,226.4561347039953,226.4561347039953,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
34.6,227.16324148518186,227.16324148518186,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
34.7,227.8703482663684,227.8703482663684,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
34.8,228.57745504755496,228.57745504755496,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
34.9,229.28456182874152,229.28456182874152,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
35.0,229.99166860992807,229.99166860992807,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
35.1,230.69877539111462,230.69877539111462,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
35.2,231.40588217230118,231.40588217230118,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
35.3,232.11298895348773,232.11298895348773,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
35.4,232.82009573467428,232.82009573467428,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
35.5,233.52720251586084,233.52720251586084,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
35.6,234.2343092970474,234.2343092970474,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
35.7,234.94141607823394,234.94141607823394,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
35.8,235.6485228594205,235.6485228594205,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
35.9,236.35562964060705,236.35562964060705,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
36.0,237.0627364217936,237.0627364217936,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
36.1,237.76984320298016,237.76984320298016,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
36.2,238.4769499841667,238.4769499841667,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
36.3,239.18405676535326,239.18405676535326,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
36.4,239.89116354653981,239.89116354653981,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
36.5,240.59827032772637,240.59827032772637,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
36.6,241.30537710891292,241.30537710891292,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
36.7,242.01248389009947,242.01248389009947,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
36.8,242.71959067128603,242.71959067128603,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
36.9,243.42669745247258,243.42669745247258,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
37.0,244.13380423365913,244.13380423365913,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
37.1,244.8409110148457,244.8409110148457,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
37.2,245.54801779603224,245.54801779603224,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
37.3,246.2551245772188,246.2551245772188,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
37.4,246.96223135840535,246.96223135840535,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
37.5,247.6693381395919,247.6693381395919,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
37.6,248.37644492077845,248.37644492077845,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
37.7,249.083551701965,249.083551701965,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
37.8,249.79065848315156,249.79065848315156,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
37.9,250.4977652643381,250.4977652643381,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
38.0,251.20487204552467,251.20487204552467,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
38.1,251.91197882671122,251.91197882671122,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
38.2,252.61908560789777,252.61908560789777,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
38.3,253.32619238908433,253.32619238908433,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
38.4,254.03329917027088,254.03329917027088,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
38.5,254.74040595145743,254.74040595145743,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
38.6,255.447512732644,255.447512732644,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
38.7,256.15461951383054,256.15461951383054,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
38.8,256.8617262950171,256.8617262950171,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
38.9,257.56883307620365,257.56883307620365,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
39.0,258.2759398573902,258.2759398573902,50.0,-0.0,0.79,2978,2978,2978,2978,7.07,7.07,0.0,10
39.1,258.98304663857675,258.98304663857675,50.0,-0.0,0.79,2918,2918,2918,2918,7.07,7.07,0.0,10
39.2,259.67025794301156,259.67025794301156,50.0,-0.0,0.79,2978,2978,2978,2978,6.87,6.87,0.0,10
39.3,260.32310868222464,260.32310868222464,50.0,-0.0,0.79,2918,2918,2918,2918,6.53,6.53,0.0,10
39.4,260.94331688447704,260.94331688447704,50.0,-0.0,0.79,2928,2928,2928,2928,6.2,6.2,0.0,10
39.5,261.5325146766168,261.5325146766168,50.0,-0.0,0.79,2868,2868,2868,2868,5.89,5.89,0.0,10
39.6,262.0922525791496,262.0922525791496,50.0,-0.0,0.79,2928,2928,2928,2928,5.6,5.6,0.0,10
39.7,262.6240035865558,262.6240035865558,50.0,-0.0,0.79,2868,2868,2868,2868,5.32,5.32,0.0,10
39.8,263.1291670435916,263.1291670435916,50.0,-0.0,0.79,2923,2923,2923,2923,5.05,5.05,0.0,10
39.9,263.60907232777566,263.60907232777566,50.0,-0.0,0.79,2863,2863,2863,2863,4.8,4.8,0.0,10
40.0,264.0649823477505,264.0649823477505,50.0,-0.0,0.79,2855,2855,2855,2855,4.56,4.56,0.0,10
40.1,264.4980968667266,264.4980968667266,50.0,-0.0,0.79,2846,2846,2846,2846,4.33,4.33,0.0,10
40.2,264.9095556597539,264.9095556597539,50.0,-0.0,0.79,2845,2845,2845,2845,4.11,4.11,0.0,10
40.3,265.30044151312984,265.30044151312984,50.0,-0.0,0.79,2810,2810,2810,2810,3.91,3.91,0.0,10
40.4,265.671783073837,265.671783073837,50.0,-0.0,0.79,2870,2870,2870,2870,3.71,3.71,0.0,10
40.5,266.0245575565088,266.0245575565088,50.0,-0.0,0.79,2810,2810,2810,2810,3.53,3.53,0.0,10
40.6,266.35969331504697,266.35969331504697,50.0,-0.0,0.79,2852,2852,2852,2852,3.35,3.35,0.0,10
40.7,266.67807228565823,266.67807228565823,50.0,-0.0,0.79,2792,2792,2792,2792,3.18,3.18,0.0,10
40.8,266.98053230773894,266.98053230773894,50.0,-0.0,0.79,2852,2852,2852,2852,3.02,3.02,0.0,10
40.9,267.2678693287156,267.2678693287156,50.0,-0.0,0.79,2792,2792,2792,2792,2.87,2.87,0.0,10
41.0,267.5408394986435,267.5408394986435,50.0,-0.0,0.79,2816,2816,2816,2816,2.73,2.73,0.0,10
41.1,267.80016116007494,267.80016116007494,50.0,-0.0,0.79,2756,2756,2756,2756,2.59,2.59,0.0,10
41.2,268.04651673843483,268.04651673843483,50.0,-0.0,0.79,2816,2816,2816,2816,2.46,2.46,0.0,10
41.3,268.2805545378767,268.2805545378767,50.0,-0.0,0.79,2756,2756,2756,2756,2.34,2.34,0.0,10
41.4,268.5028904473465,268.5028904473465,50.0,-0.0,0.79,2816,2816,2816,2816,2.22,2.22,0.0,10
41.5,268.7141095613428,268.7141095613428,50.0,-0.0,0.79,2756,2756,2756,2756,2.11,2.11,0.0,10
41.6,268.9147677196393,268.9147677196393,50.0,-0.0,0.79,2816,2816,2816,2816,2.01,2.01,0.0,10
41.7,269.105392970021,269.105392970021,50.0,-0.0,0.79,2756,2756,2756,2756,1.91,1.91,0.0,10
41.8,269.2864869578836,269.2864869578836,50.0,-0.0,0.79,2794,2794,2794,2794,1.81,1.81,0.0,10
41.9,269.99359373907015,269.99359373907015,50.0,-0.0,0.79,2854,2854,2854,2854,7.07,7.07,0.0,10
42.0,270.7007005202567,270.7007005202567,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
42.1,271.40780730144326,271.40780730144326,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
42.2,272.1149140826298,272.1149140826298,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
42.3,272.82202086381636,272.82202086381636,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
42.4,273.5291276450029,273.5291276450029,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
42.5,274.23623442618947,274.23623442618947,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
42.6,274.943341207376,274.943341207376,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
42.7,275.6504479885626,275.6504479885626,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
42.8,276.35755476974913,276.35755476974913,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
42.9,277.0646615509357,277.0646615509357,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
43.0,277.77176833212224,277.77176833212224,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
43.1,278.4788751133088,278.4788751133088,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
43.2,279.18598189449534,279.18598189449534,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
43.3,279.8930886756819,279.8930886756819,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
43.4,280.60019545686845,280.60019545686845,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
43.5,281.307302238055,281.307302238055,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
43.6,282.01440901924155,282.01440901924155,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
43.7,282.7215158004281,282.7215158004281,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
43.8,283.42862258161466,283.42862258161466,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
43.9,284.1357293628012,284.1357293628012,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
44.0,284.84283614398777,284.84283614398777,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
44.1,285.5499429251743,285.5499429251743,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
44.2,286.2570497063609,286.2570497063609,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
44.3,286.9641564875474,286.9641564875474,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
44.4,287.671263268734,287.671263268734,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
44.5,288.37837004992053,288.37837004992053,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
44.6,289.0854768311071,289.0854768311071,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
44.7,289.79258361229364,289.79258361229364,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
44.8,290.4996903934802,290.4996903934802,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
44.9,291.20679717466675,291.20679717466675,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
45.0,291.9139039558533,291.9139039558533,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
45.1,292.62101073703985,292.62101073703985,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
45.2,293.3281175182264,293.3281175182264,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
45.3,294.03522429941296,294.03522429941296,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
45.4,294.7423310805995,294.7423310805995,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
45.5,295.44943786178607,295.44943786178607,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
45.6,296.1565446429726,296.1565446429726,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
45.7,296.8636514241592,296.8636514241592,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
45.8,297.5707582053457,297.5707582053457,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
45.9,298.2778649865323,298.2778649865323,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
46.0,298.98497176771883,298.98497176771883,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
46.1,299.6920785489054,299.6920785489054,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
46.2,300.39918533009194,300.39918533009194,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
46.3,301.1062921112785,301.1062921112785,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
46.4,301.81339889246505,301.81339889246505,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
46.5,302.5205056736516,302.5205056736516,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
46.6,303.22761245483815,303.22761245483815,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
46.7,303.9347192360247,303.9347192360247,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
46.8,304.64182601721126,304.64182601721126,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
46.9,305.3489327983978,305.3489327983978,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
47.0,306.05603957958436,306.05603957958436,50.0,-0.0,0.79,2914,2914,2914,2914,7.07,7.07,0.0,10
47.1,306.7631463607709,306.7631463607709,50.0,-0.0,0.79,2974,2974,2974,2974,7.07,7.07,0.0,10
