Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.2,495.98177142010314,495.98177142010314,29.56253054818112,-0.15,0.79,4820,4820,4820,4820,14.14,14.14,5.88,20
44.3,497.39598498247625,497.39598498247625,30.119195585611457,-0.15,0.79,4760,4760,4760,4760,14.14,14.14,5.57,20
44.4,498.81019854484936,498.81019854484936,30.646171821045513,-0.14,0.79,4700,4700,4700,4700,14.14,14.14,5.27,20
44.5,500.22441210722246,500.22441210722246,31.14504265725642,-0.14,0.79,4640,4640,4640,4640,14.14,14.14,4.99,20
44.6,501.63862566959557,501.63862566959557,31.61730704886941,-0.14,0.79,4580,4580,4580,4580,14.14,14.14,4.72,20
44.7,503.0528392319687,503.0528392319687,32.06438400626304,-0.13,0.79,4520,4520,4520,4520,14.14,14.14,4.47,20
44.8,504.4670527943418,504.4670527943418,32.487616859262346,-0.13,0.79,4460,4460,4460,4460,14.14,14.14,4.23,20
44.9,505.8812663567149,505.8812663567149,32.88827729343502,-0.13,0.79,4400,4400,4400,4400,14.14,14.14,4.01,20
45.0,507.295479919088,507.295479919088,33.26756917111848,-0.13,0.79,4340,4340,4340,4340,14.14,14.14,3.79,20
45.1,508.7096934814611,508.7096934814611,33.62663214865883,-0.12,0.79,4280,4280,4280,4280,14.14,14.14,3.59,20
45.2,510.1239070438342,510.1239070438342,33.96654510073036,-0.12,0.79,4220,4220,4220,4220,14.14,14.14,3.4,20
45.3,511.5381206062073,511.5381206062073,34.28832936202474,-0.12,0.79,4160,4160,4160,4160,14.14,14.14,3.22,20
45.4,512.9523341685804,512.9523341685804,34.59295179605009,-0.12,0.79,4100,4100,4100,4100,14.14,14.14,3.05,20
45.5,514.3665477309535,514.3665477309535,34.88132770026075,-0.12,0.79,4040,4040,4040,4040,14.14,14.14,2.88,20
45.6,515.7807612933266,515.7807612933266,35.154323556246844,-0.12,0.79,3980,3980,3980,3980,14.14,14.14,2.73,20
45.7,517.1949748556997,517.1949748556997,35.41275963324701,-0.11,0.79,3920,3920,3920,3920,14.14,14.14,2.58,20
45.8,518.6091884180728,518.6091884180728,35.65741245280717,-0.11,0.79,3860,3860,3860,3860,14.14,14.14,2.45,20
45.9,520.0234019804459,520.0234019804459,35.88901712199079,-0.11,0.79,3800,3800,3800,3800,14.14,14.14,2.32,20
46.0,521.437615542819,521.437615542819,36.108269542151284,-0.11,0.79,3740,3740,3740,3740,14.14,14.14,2.19,20
46.1,522.8518291051921,522.8518291051921,36.31582849990321,-0.11,0.79,3680,3680,3680,3680,14.14,14.14,2.08,20
46.2,524.2660426675652,524.2660426675652,36.51231764657504,-0.11,0.79,3620,3620,3620,3620,14.14,14.14,1.96,20
46.3,525.6802562299383,525.6802562299383,36.698327372091036,-0.12,0.79,3578,3578,3578,3578,14.14,14.14,1.86,20
46.4,527.0944697923114,527.0944697923114,36.87441657891285,-0.12,0.79,3600,3600,3600,3600,14.14,14.14,1.76,20
46.5,528.5086833546845,528.5086833546845,37.04111436137083,-0.12,0.79,3540,3540,3540,3540,14.14,14.14,1.67,20
46.6,529.9228969170576,529.9228969170576,37.19892159543105,-0.12,0.79,3490,3490,3490,3490,14.14,14.14,1.58,20
46.7,531.3371104794307,531.3371104794307,37.34831244367473,-0.13,0.79,3550,3550,3550,3550,14.14,14.14,1.49,20
46.8,532.7513240418039,532.7513240418039,37.489735780012076,-0.13,0.79,3490,3490,3490,3490,14.14,14.14,1.41,20
46.9,534.165537604177,534.165537604177,37.62361653841143,-0.14,0.79,3430,3430,3430,3430,14.14,14.14,1.34,20
47.0,535.5797511665501,535.5797511665501,37.75035698969616,-0.15,0.79,3484,3484,3484,3484,14.14,14.14,1.27,20
47.1,536.8963904049494,536.8963904049494,37.8703379502457,-0.16,0.79,3424,3424,3424,3424,13.17,13.17,1.2,20
47.2,538.0374777448956,538.0374777448956,37.983919926232595,-0.17,0.79,3364,3364,3364,3364,11.41,11.41,1.14,20
47.3,539.0264201061822,539.0264201061822,38.09144419683352,-0.19,0.79,3304,3304,3304,3304,9.89,9.89,1.08,20
47.4,539.883503485964,539.883503485964,38.19323383966907,-0.21,0.79,3244,3244,3244,3244,8.57,8.57,1.02,20
47.5,540.6263090817748,540.6263090817748,38.28959470155338,-0.23,0.79,3184,3184,3184,3184,7.43,7.43,0.96,20
47.6,541.2700739314776,541.2700739314776,38.38081631747054,-0.25,0.79,3124,3124,3124,3124,6.44,6.44,0.91,20
47.7,541.8280034678866,541.8280034678866,38.467172780538775,-0.27,0.79,3064,3064,3064,3064,5.58,5.58,0.86,20
47.8,542.3115423994411,542.3115423994411,38.54892356557671,-0.29,0.79,3061,3061,3061,3061,4.84,4.84,0.82,20
47.9,543.0815643666992,543.0815643666992,38.35283745082285,0.28,0.79,3001,3001,3001,3001,7.7,7.7,-1.96,20
48.0,543.6975819405058,543.6975819405058,38.14106444688868,0.28,0.79,2941,2941,2941,2941,6.16,6.16,-2.12,20
48.1,544.190395999551,544.190395999551,37.91234960263977,0.28,0.79,2881,2881,2881,2881,4.93,4.93,-2.29,20
48.2,544.5846472467872,544.5846472467872,37.66533757085095,0.28,0.79,2821,2821,2821,2821,3.94,3.94,-2.47,20
48.3,544.9000482445762,544.9000482445762,37.39856457651903,0.28,0.79,2761,2761,2761,2761,3.15,3.15,-2.67,20
48.4,545.1523690428073,545.1523690428073,37.11044974264055,0.28,0.79,2701,2701,2701,2701,2.52,2.52,-2.88,20
48.5,545.3542256813922,545.3542256813922,36.79928572205179,0.28,0.79,2641,2641,2641,2641,2.02,2.02,-3.11,20
48.6,545.5157109922602,545.5157109922602,36.46322857981593,0.28,0.79,2581,2581,2581,2581,1.61,1.61,-3.36,20
48.7,545.6693654560405,545.6693654560405,36.10028686620121,0.28,0.79,2521,2521,2521,2521,1.54,1.54,-3.63,20
48.8,545.8537508125769,545.8537508125769,35.70830981549731,0.27,0.79,2461,2461,2461,2461,1.84,1.84,-3.92,20
48.9,546.0750132404205,546.0750132404205,35.284974600737094,0.27,0.79,2401,2401,2401,2401,2.21,2.21,-4.23,20
49.0,546.3405281538328,546.3405281538328,34.827772568796064,0.27,0.79,2341,2341,2341,2341,2.66,2.66,-4.57,20
49.1,546.6591460499276,546.6591460499276,34.33399437429975,0.27,0.79,2281,2281,2281,2281,3.19,3.19,-4.94,20
49.2,547.0414875252413,547.0414875252413,33.80071392424373,0.26,0.79,2221,2221,2221,2221,3.82,3.82,-5.33,20
49.3,547.5002972956179,547.5002972956179,33.22477103818323,0.26,0.79,2161,2161,2161,2161,4.59,4.59,-5.76,20
49.4,548.0508690200697,548.0508690200697,32.602752721237884,0.26,0.79,2101,2101,2101,2101,5.51,5.51,-6.22,20
49.5,548.711555089412,548.711555089412,31.930972938936915,0.26,0.79,2100,2100,2100,2100,6.61,6.61,-6.72,20
49.6,549.5043783726226,549.5043783726226,31.20545077405187,0.25,0.79,2100,2100,2100,2100,7.93,7.93,-7.26,20
49.7,550.4557663124754,550.4557663124754,30.421886835976018,0.25,0.79,2100,2100,2100,2100,9.51,9.51,-7.84,20
49.8,551.5974318402987,551.5974318402987,29.621886835976017,0.25,0.79,2100,2100,2100,2100,11.42,11.42,-8.0,20
49.9,552.9674304736866,552.9674304736866,28.821886835976017,0.24,0.79,2100,2100,2100,2100,13.7,13.7,-8.0,20
50.0,554.3816440360597,554.3816440360597,28.021886835976016,0.24,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.1,555.7958575984328,555.7958575984328,27.221886835976015,0.24,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.2,557.2100711608059,557.2100711608059,26.421886835976014,0.23,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.3,558.624284723179,558.624284723179,25.621886835976014,0.23,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.4,560.0384982855521,560.0384982855521,24.821886835976013,0.23,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.5,561.4527118479252,561.4527118479252,24.021886835976012,0.23,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.6,562.8669254102983,562.8669254102983,23.22188683597601,0.22,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.7,564.2811389726714,564.2811389726714,22.42188683597601,0.22,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.8,565.6953525350445,565.6953525350445,21.62188683597601,0.22,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
50.9,567.1095660974177,567.1095660974177,20.82188683597601,0.21,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.0,568.5237796597908,568.5237796597908,20.02188683597601,0.21,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.1,569.9379932221639,569.9379932221639,19.221886835976008,0.21,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.2,571.352206784537,571.352206784537,18.421886835976007,0.2,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.3,572.7664203469101,572.7664203469101,17.621886835976007,0.2,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.4,574.1806339092832,574.1806339092832,16.821886835976006,0.19,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.5,575.5948474716563,575.5948474716563,16.021886835976005,0.19,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.6,577.0090610340294,577.0090610340294,15.221886835976004,0.18,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.7,578.4232745964025,578.4232745964025,14.421886835976004,0.18,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
51.8,579.8374881587756,579.8374881587756,13.652719538057283,0.17,0.79,2100,2100,2100,2100,14.14,14.14,-7.69,20
51.9,581.2517017211487,581.2517017211487,12.924574496027562,0.17,0.79,2100,2100,2100,2100,14.14,14.14,-7.28,20
52.0,582.6659152835218,582.6659152835218,12.235263856239426,0.16,0.79,2100,2100,2100,2100,14.14,14.14,-6.89,20
52.1,584.0801288458949,584.0801288458949,11.582716450573322,0.16,0.79,2100,2100,2100,2100,14.14,14.14,-6.53,20
52.2,585.494342408268,585.494342408268,10.96497157320941,0.16,0.79,2100,2100,2100,2100,14.14,14.14,-6.18,20
52.3,586.9085559706411,586.9085559706411,10.38017308930491,0.15,0.79,2100,2100,2100,2100,14.14,14.14,-5.85,20
52.4,588.3227695330143,588.3227695330143,9.826563857875314,0.15,0.79,2100,2100,2100,2100,14.14,14.14,-5.54,20
52.5,589.7369830953874,589.7369830953874,9.302480452121964,0.14,0.79,2100,2100,2100,2100,14.14,14.14,-5.24,20
52.6,591.1511966577605,591.1511966577605,8.806348161342125,0.14,0.79,2100,2100,2100,2100,14.14,14.14,-4.96,20
52.7,592.5654102201336,592.5654102201336,8.336676259403879,0.14,0.79,2100,2100,2100,2100,14.14,14.14,-4.7,20
52.8,593.9796237825067,593.9796237825067,7.892053525569005,0.13,0.79,2100,2100,2100,2100,14.14,14.14,-4.45,20
52.9,595.3938373448798,595.3938373448798,7.471144004205325,0.13,0.79,2100,2100,2100,2100,14.14,14.14,-4.21,20
53.0,596.8080509072529,596.8080509072529,7.072682990647707,0.13,0.79,2100,2100,2100,2100,14.14,14.14,-3.98,20
53.1,598.222264469626,598.222264469626,6.695473231146496,0.13,0.79,2100,2100,2100,2100,14.14,14.14,-3.77,20
53.2,599.6364780319991,599.6364780319991,6.33838132548535,0.12,0.79,2100,2100,2100,2100,14.14,14.14,-3.57,20
53.3,601.0506915943722,601.0506915943722,6.000334321459464,0.12,0.79,2125,2125,2125,2125,14.14,14.14,-3.38,20
53.4,602.4649051567453,602.4649051567453,5.6803164909816255,0.12,0.79,2185,2185,2185,2185,14.14,14.14,-3.2,20
53.5,603.8791187191184,603.8791187191184,5.377366278129272,0.12,0.79,2245,2245,2245,2245,14.14,14.14,-3.03,20
53.6,605.2933322814915,605.2933322814915,5.090573409962378,0.12,0.79,2280,2280,2280,2280,14.14,14.14,-2.87,20
53.7,606.7075458438646,606.7075458438646,4.819076161431051,0.12,0.79,2340,2340,2340,2340,14.14,14.14,-2.71,20
53.8,608.1217594062377,608.1217594062377,4.562058766154728,0.11,0.79,2330,2330,2330,2330,14.14,14.14,-2.57,20
53.9,609.5359729686108,609.5359729686108,4.318748965293143,0.11,0.79,2390,2390,2390,2390,14.14,14.14,-2.43,20
54.0,610.950186530984,610.950186530984,4.088415687144175,0.11,0.79,2450,2450,2450,2450,14.14,14.14,-2.3,20
54.1,612.3644000933571,612.3644000933571,3.8703668504964854,0.11,0.79,2449,2449,2449,2449,14.14,14.14,-2.18,20
54.2,613.7786136557302,613.7786136557302,3.663947285136673,0.11,0.79,2509,2509,2509,2509,14.14,14.14,-2.06,20
54.3,615.1928272181033,615.1928272181033,3.468536763262717,0.11,0.79,2536,2536,2536,2536,14.14,14.14,-1.95,20
54.4,616.6070407804764,616.6070407804764,3.2835481358887053,0.12,0.79,2580,2580,2580,2580,14.14,14.14,-1.85,20
54.5,618.0212543428495,618.0212543428495,3.108425568641308,0.12,0.79,2544,2544,2544,2544,14.14,14.14,-1.75,20
54.6,619.4354679052226,619.4354679052226,2.942642871647105,0.12,0.79,2604,2604,2604,2604,14.14,14.14,-1.66,20
54.7,620.8496814675957,620.8496814675957,2.7857019184925926,0.12,0.79,2664,2664,2664,2664,14.14,14.14,-1.57,20
54.8,622.2638950299688,622.2638950299688,2.637131149506321,0.13,0.79,2604,2604,2604,2604,14.14,14.14,-1.49,20
54.9,623.6781085923419,623.6781085923419,2.496484154865984,0.13,0.79,2664,2664,2664,2664,14.14,14.14,-1.41,20
55.0,625.092322154715,625.092322154715,2.3633383332731315,0.14,0.79,2724,2724,2724,2724,14.14,14.14,-1.33,20
55.1,626.5065357170881,626.5065357170881,2.237293622165231,0.15,0.79,2675,2675,2675,2675,14.14,14.14,-1.26,20
55.2,627.8208158032945,627.8208158032945,2.117971295649752,0.16,0.79,2735,2735,2735,2735,13.14,13.14,-1.19,20
55.3,628.9598585446735,628.9598585446735,2.005012826548432,0.17,0.79,2675,2675,2675,2675,11.39,11.39,-1.13,20
55.4,629.9470289205352,629.9470289205352,1.8980788091325158,0.19,0.79,2615,2615,2615,2615,9.87,9.87,-1.07,20
55.5,630.8025765796153,630.8025765796153,1.796847939312115,0.21,0.79,2675,2675,2675,2675,8.56,8.56,-1.01,20
55.6,631.5440512174848,631.5440512174848,1.701016049215469,0.22,0.79,2615,2615,2615,2615,7.41,7.41,-0.96,20
55.7,632.186662570305,632.186662570305,1.6102951932573106,0.24,0.79,2590,2590,2590,2590,6.43,6.43,-0.91,20
55.8,632.7435924094158,632.7435924094158,1.524412782950254,0.27,0.79,2647,2647,2647,2647,5.57,5.57,-0.86,20
55.9,633.2262649366452,633.2262649366452,1.4431107678595738,0.29,0.79,2587,2587,2587,2587,4.83,4.83,-0.81,20
56.0,633.9951605782808,633.9951605782808,1.6385596292883398,-0.28,0.79,2647,2647,2647,2647,7.69,7.69,1.95,20
56.1,634.6102770915892,634.6102770915892,1.849644399631407,-0.28,0.79,2707,2707,2707,2707,6.15,6.15,2.11,20
56.2,635.102370302236,635.102370302236,2.0776159516019197,-0.28,0.79,2767,2767,2767,2767,4.92,4.92,2.28,20
56.3,635.4960448707534,635.4960448707534,2.3238252277300733,-0.28,0.79,2827,2827,2827,2827,3.94,3.94,2.46,20
56.4,635.8109845255673,635.8109845255673,2.589731245948479,-0.28,0.79,2887,2887,2887,2887,3.15,3.15,2.66,20
56.5,636.0629362494184,636.0629362494184,2.8769097456243573,-0.28,0.79,2947,2947,2947,2947,2.52,2.52,2.87,20
56.6,636.2644976284993,636.2644976284993,3.187062525274306,-0.28,0.79,3007,3007,3007,3007,2.02,2.02,3.1,20
56.7,636.425746731764,636.425746731764,3.5220275272962502,-0.28,0.79,3067,3067,3067,3067,1.61,1.61,3.35,20
56.8,636.5795901616268,636.5795901616268,3.8837897294799504,-0.28,0.79,3127,3127,3127,3127,1.54,1.54,3.62,20
56.9,636.7642022774622,636.7642022774622,4.274492907838346,-0.27,0.79,3187,3187,3187,3187,1.85,1.85,3.91,20
57.0,636.9857368164647,636.9857368164647,4.696452340465414,-0.27,0.79,3247,3247,3247,3247,2.22,2.22,4.22,20
57.1,637.2515782632677,637.2515782632677,5.152168527702647,-0.27,0.79,3307,3307,3307,3307,2.66,2.66,4.56,20
57.2,637.5705879994313,637.5705879994313,5.6443420099188595,-0.27,0.79,3367,3367,3367,3367,3.19,3.19,4.92,20
57.3,637.9533996828276,637.9533996828276,6.175889370712368,-0.26,0.79,3427,3427,3427,3427,3.83,3.83,5.32,20
57.4,638.4127737029031,638.4127737029031,6.749960520369358,-0.26,0.79,3487,3487,3487,3487,4.59,4.59,5.74,20
57.5,638.9640225269937,638.9640225269937,7.369957361998907,-0.26,0.79,3547,3547,3547,3547,5.51,5.51,6.2,20
57.6,639.6255211159025,639.6255211159025,8.039553950958819,-0.26,0.79,3607,3607,3607,3607,6.61,6.61,6.7,20
57.7,640.419319422593,640.419319422593,8.762718267035524,-0.25,0.79,3667,3667,3667,3667,7.94,7.94,7.23,20
57.8,641.3718773906216,641.3718773906216,9.543735728398365,-0.25,0.79,3727,3727,3727,3727,9.53,9.53,7.81,20
57.9,642.514946952256,642.514946952256,10.343735728398366,-0.25,0.79,3787,3787,3787,3787,11.43,11.43,8.0,20
58.0,643.8866304262172,643.8866304262172,11.143735728398367,-0.24,0.79,3847,3847,3847,3847,13.72,13.72,8.0,20
58.1,645.3008439885903,645.3008439885903,11.943735728398368,-0.24,0.79,3907,3907,3907,3907,14.14,14.14,8.0,20
58.2,646.7150575509634,646.7150575509634,12.743735728398368,-0.24,0.79,3967,3967,3967,3967,14.14,14.14,8.0,20
58.3,648.1292711133365,648.1292711133365,13.543735728398369,-0.23,0.79,4027,4027,4027,4027,14.14,14.14,8.0,20
58.4,649.5434846757096,649.5434846757096,14.34373572839837,-0.23,0.79,4087,4087,4087,4087,14.14,14.14,8.0,20
58.5,650.9576982380827,650.9576982380827,15.14373572839837,-0.23,0.79,4147,4147,4147,4147,14.14,14.14,8.0,20
58.6,652.3719118004558,652.3719118004558,15.943735728398371,-0.23,0.79,4207,4207,4207,4207,14.14,14.14,8.0,20
58.7,653.7861253628289,653.7861253628289,16.74373572839837,-0.22,0.79,4267,4267,4267,4267,14.14,14.14,8.0,20
58.8,655.200338925202,655.200338925202,17.54373572839837,-0.22,0.79,4327,4327,4327,4327,14.14,14.14,8.0,20
58.9,656.6145524875751,656.6145524875751,18.34373572839837,-0.22,0.79,4387,4387,4387,4387,14.14,14.14,8.0,20
59.0,658.0287660499482,658.0287660499482,19.143735728398372,-0.21,0.79,4447,4447,4447,4447,14.14,14.14,8.0,20
59.1,659.4429796123213,659.4429796123213,19.943735728398373,-0.21,0.79,4507,4507,4507,4507,14.14,14.14,8.0,20
59.2,660.8571931746944,660.8571931746944,20.743735728398374,-0.21,0.79,4567,4567,4567,4567,14.14,14.14,8.0,20
59.3,662.2714067370675,662.2714067370675,21.543735728398374,-0.2,0.79,4627,4627,4627,4627,14.14,14.14,8.0,20
59.4,663.6856202994406,663.6856202994406,22.343735728398375,-0.2,0.79,4687,4687,4687,4687,14.14,14.14,8.0,20
59.5,665.0998338618137,665.0998338618137,23.143735728398376,-0.19,0.79,4747,4747,4747,4747,14.14,14.14,8.0,20
59.6,666.5140474241869,666.5140474241869,23.943735728398376,-0.19,0.79,4807,4807,4807,4807,14.14,14.14,8.0,20
59.7,667.92826098656,667.92826098656,24.743735728398377,-0.18,0.79,4867,4867,4867,4867,14.14,14.14,8.0,20
59.8,669.3424745489331,669.3424745489331,25.543735728398378,-0.18,0.79,4927,4927,4927,4927,14.14,14.14,8.0,20
59.9,670.7566881113062,670.7566881113062,26.314736489550466,-0.17,0.79,4987,4987,4987,4987,14.14,14.14,7.71,20
60.0,672.1709016736793,672.1709016736793,27.044617210107774,-0.17,0.79,5000,5000,5000,5000,14.14,14.14,7.3,20
60.1,673.5851152360524,673.5851152360524,27.735570958902027,-0.16,0.79,5000,5000,5000,5000,14.14,14.14,6.91,20
60.2,674.9993287984255,674.9993287984255,28.38967384109392,-0.16,0.79,4940,4940,4940,4940,14.14,14.14,6.54,20
60.3,676.4135423607986,676.4135423607986,29.008891236235577,-0.16,0.79,4880,4880,4880,4880,14.14,14.14,6.19,20
60.4,677.8277559231717,677.8277559231717,29.595083703636348,-0.15,0.79,4820,4820,4820,4820,14.14,14.14,5.86,20
60.5,679.2419694855448,679.2419694855448,30.150012572775744,-0.15,0.79,4760,4760,4760,4760,14.14,14.14,5.55,20
60.6,680.6561830479179,680.6561830479179,30.675345235561036,-0.14,0.79,4700,4700,4700,4700,14.14,14.14,5.25,20
60.7,682.070396610291,682.070396610291,31.172660156331112,-0.14,0.79,4640,4640,4640,4640,14.14,14.14,4.97,20
60.8,683.4846101726641,683.4846101726641,31.64345161466012,-0.14,0.79,4580,4580,4580,4580,14.14,14.14,4.71,20
60.9,684.8988237350372,684.8988237350372,32.08913419521158,-0.13,0.79,4520,4520,4520,4520,14.14,14.14,4.46,20
61.0,686.3130372974103,686.3130372974103,32.511047038133626,-0.13,0.79,4460,4460,4460,4460,14.14,14.14,4.22,20
61.1,687.7272508597835,687.7272508597835,32.9104578627665,-0.13,0.79,4400,4400,4400,4400,14.14,14.14,3.99,20
61.2,689.1414644221566,689.1414644221566,33.28856677675228,-0.13,0.79,4340,4340,4340,4340,14.14,14.14,3.78,20
61.3,690.5556779845297,690.5556779845297,33.64650988199216,-0.12,0.79,4280,4280,4280,4280,14.14,14.14,3.58,20
61.4,691.9698915469028,691.9698915469028,33.98536268828591,-0.12,0.79,4220,4220,4220,4220,14.14,14.14,3.39,20
61.5,693.3841051092759,693.3841051092759,34.30614334491066,-0.12,0.79,4160,4160,4160,4160,14.14,14.14,3.21,20
61.6,694.798318671649,694.798318671649,34.60981569984876,-0.12,0.79,4100,4100,4100,4100,14.14,14.14,3.04,20
61.7,696.2125322340221,696.2125322340221,34.89729219585683,-0.12,0.79,4040,4040,4040,4040,14.14,14.14,2.87,20
61.8,697.6267457963952,697.6267457963952,35.169436612077796,-0.12,0.79,3980,3980,3980,3980,14.14,14.14,2.72,20
61.9,699.0409593587683,699.0409593587683,35.42706665943365,-0.11,0.79,3920,3920,3920,3920,14.14,14.14,2.58,20
62.0,700.4551729211414,700.4551729211414,35.67095643759719,-0.11,0.79,3860,3860,3860,3860,14.14,14.14,2.44,20
62.1,701.8693864835145,701.8693864835145,35.901838760925344,-0.11,0.79,3800,3800,3800,3800,14.14,14.14,2.31,20
62.2,703.2836000458876,703.2836000458876,36.12040736034266,-0.11,0.79,3740,3740,3740,3740,14.14,14.14,2.19,20
62.3,704.6978136082607,704.6978136082607,36.32731896779105,-0.11,0.79,3680,3680,3680,3680,14.14,14.14,2.07,20
62.4,706.1120271706338,706.1120271706338,36.52319528950886,-0.11,0.79,3620,3620,3620,3620,14.14,14.14,1.96,20
62.5,707.526240733007,707.526240733007,36.70862487406839,-0.12,0.79,3570,3570,3570,3570,14.14,14.14,1.85,20
62.6,708.94045429538,708.94045429538,36.884164880784745,-0.12,0.79,3626,3626,3626,3626,14.14,14.14,1.76,20
62.7,710.3546678577532,710.3546678577532,37.05034275380956,-0.12,0.79,3566,3566,3566,3566,14.14,14.14,1.66,20
62.8,711.7688814201263,711.7688814201263,37.207657806939714,-0.12,0.79,3506,3506,3506,3506,14.14,14.14,1.57,20
62.9,713.1830949824994,713.1830949824994,37.35658272390293,-0.13,0.79,3501,3501,3501,3501,14.14,14.14,1.49,20
63.0,714.5973085448725,714.5973085448725,37.497564978628105,-0.13,0.79,3441,3441,3441,3441,14.14,14.14,1.41,20
63.1,716.0115221072456,716.0115221072456,37.63102817976794,-0.14,0.79,3501,3501,3501,3501,14.14,14.14,1.33,20
63.2,717.4257356696187,717.4257356696187,37.75737334351365,-0.15,0.79,3441,3441,3441,3441,14.14,14.14,1.26,20
63.3,718.7386678833665,718.7386678833665,37.87698009852625,-0.16,0.79,3381,3381,3381,3381,13.13,13.13,1.2,20
63.4,719.8765424686146,719.8765424686146,37.99020782660485,-0.17,0.79,3321,3321,3321,3321,11.38,11.38,1.13,20
63.5,720.8627004424962,720.8627004424962,38.09739674251926,-0.19,0.79,3261,3261,3261,3261,9.86,9.86,1.07,20
63.6,721.717370686527,721.717370686527,38.19886891625156,-0.21,0.79,3201,3201,3201,3201,8.55,8.55,1.01,20
63.7,722.4580848980204,722.4580848980204,38.29492924071815,-0.23,0.79,3141,3141,3141,3141,7.41,7.41,0.96,20
63.8,723.100037214648,723.100037214648,38.38586634787985,-0.25,0.79,3098,3098,3098,3098,6.42,6.42,0.91,20
63.9,723.6563958890586,723.6563958890586,38.47195347599292,-0.27,0.79,3084,3084,3084,3084,5.56,5.56,0.86,20
64.0,724.138573406881,724.138573406881,38.55344929060663,-0.29,0.79,3024,3024,3024,3024,4.82,4.82,0.81,20
64.1,724.9068255362876,724.9068255362876,38.357725233855156,0.28,0.79,2964,2964,2964,2964,7.68,7.68,-1.96,20
64.2,725.5214272398129,725.5214272398129,38.14634325256357,0.28,0.79,2904,2904,2904,2904,6.15,6.15,-2.11,20
64.3,726.013108602633,726.013108602633,37.918050712768654,0.28,0.79,2844,2844,2844,2844,4.92,4.92,-2.28,20
64.4,726.4064536928892,726.4064536928892,37.671494769790144,0.28,0.79,2784,2784,2784,2784,3.93,3.93,-2.47,20
64.5,726.7211297650941,726.7211297650941,37.40521435137335,0.28,0.79,2724,2724,2724,2724,3.15,3.15,-2.66,20
64.6,726.9728706228581,726.9728706228581,37.117631499483224,0.28,0.79,2664,2664,2664,2664,2.52,2.52,-2.88,20
64.7,727.1742633090693,727.1742633090693,36.80704201944188,0.28,0.79,2604,2604,2604,2604,2.01,2.01,-3.11,20
64.8,727.3353774580381,727.3353774580381,36.47160538099723,0.28,0.79,2544,2544,2544,2544,1.61,1.61,-3.35,20
64.9,727.4893288513376,727.4893288513376,36.10933381147701,0.28,0.79,2484,2484,2484,2484,1.54,1.54,-3.62,20
65.0,727.674070523297,727.674070523297,35.71808051639517,0.27,0.79,2424,2424,2424,2424,1.85,1.85,-3.91,20
65.1,727.8957605296483,727.8957605296483,35.295526957706784,0.27,0.79,2364,2364,2364,2364,2.22,2.22,-4.23,20
65.2,728.1617885372699,728.1617885372699,34.839169114323326,0.27,0.79,2304,2304,2304,2304,2.66,2.66,-4.56,20
65.3,728.4810221464157,728.4810221464157,34.346302643469194,0.27,0.79,2244,2244,2244,2244,3.19,3.19,-4.93,20
65.4,728.8641024773907,728.8641024773907,33.81400685494673,0.26,0.79,2184,2184,2184,2184,3.83,3.83,-5.32,20
65.5,729.3237988745607,729.3237988745607,33.23912740334247,0.26,0.79,2124,2124,2124,2124,4.6,4.6,-5.75,20
65.6,729.8754345511646,729.8754345511646,32.61825759560987,0.26,0.79,2100,2100,2100,2100,5.52,5.52,-6.21,20
65.7,730.5373973630894,730.5373973630894,31.94771820325866,0.26,0.79,2100,2100,2100,2100,6.62,6.62,-6.71,20
65.8,731.3317527373991,731.3317527373991,31.223535659519353,0.25,0.79,2100,2100,2100,2100,7.94,7.94,-7.24,20
65.9,732.2849791865708,732.2849791865708,30.4414185122809,0.25,0.79,2100,2100,2100,2100,9.53,9.53,-7.82,20
66.0,733.4288509255769,733.4288509255769,29.6414185122809,0.25,0.79,2100,2100,2100,2100,11.44,11.44,-8.0,20
66.1,734.8014970123841,734.8014970123841,28.8414185122809,0.24,0.79,2100,2100,2100,2100,13.73,13.73,-8.0,20
66.2,736.2157105747572,736.2157105747572,28.0414185122809,0.24,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
66.3,737.6299241371303,737.6299241371303,27.241418512280898,0.24,0.79,2100,2100,2100,2100,14.14,14.14,-8.0,20
