Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
6.0,46.07312595408758,99.12661797340932,167.00021862398387,-0.71,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
6.1,46.884473719770405,100.872237753855,168.21311001034923,-0.71,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
6.2,47.69582148545323,102.61785753430068,169.42600139671458,-0.71,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
6.3,48.507169251136055,104.36347731474636,170.63889278307994,-0.71,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
6.4,49.31851701681888,106.10909709519204,171.8517841694453,-0.71,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
6.5,50.129864782501706,107.85471687563772,173.06467555581065,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
6.6,50.94121254818453,109.6003366560834,174.277566942176,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
6.7,51.752560313867356,111.34595643652908,175.49045832854137,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
6.8,52.56390807955018,113.09157621697476,176.70334971490672,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
6.9,53.375255845233006,114.83719599742044,177.91624110127208,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.0,54.18660361091583,116.58281577786612,179.12913248763743,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.1,54.99795137659866,118.3284355583118,180.3420238740028,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.2,55.80929914228148,120.07405533875747,181.55491526036815,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.3,56.62064690796431,121.81967511920315,182.7678066467335,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.4,57.43199467364713,123.56529489964883,183.98069803309886,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.5,58.24334243932996,125.31091468009451,185.19358941946422,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.6,59.05469020501278,127.05653446054019,186.40648080582957,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.7,59.86603797069561,128.80215424098586,187.61937219219493,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.8,60.67738573637843,130.54777402143154,188.8322635785603,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
7.9,61.48873350206126,132.29339380187722,190.04515496492564,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.0,62.30008126774408,134.0390135823229,191.258046351291,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.1,63.11142903342691,135.78463336276857,192.47093773765636,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.2,63.922776799109734,137.53025314321425,193.6838291240217,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.3,64.73412456479255,139.27587292365993,194.89672051038707,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.4,65.54547233047538,141.0214927041056,196.10961189675243,-0.72,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.5,66.3568200961582,142.7671124845513,197.32250328311778,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.6,67.16816786184103,144.51273226499697,198.53539466948314,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.7,67.97951562752385,146.25835204544265,199.7482860558485,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.8,68.79086339320668,148.00397182588833,200.96117744221385,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
8.9,69.6022111588895,149.749591606334,202.1740688285792,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.0,70.41355892457233,151.4952113867797,203.38696021494457,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.1,71.22490669025515,153.24083116722537,204.59985160130992,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.2,72.03625445593798,154.98645094767105,205.81274298767528,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.3,72.8476022216208,156.73207072811672,207.02563437404064,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.4,73.65894998730363,158.4776905085624,208.238525760406,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.5,74.47029775298645,160.22331028900808,209.45141714677135,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.6,75.28164551866928,161.96893006945376,210.6643085331367,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.7,76.0929932843521,163.71454984989944,211.87719991950206,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.8,76.90434105003493,165.46016963034512,213.09009130586742,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
9.9,77.71568881571775,167.2057894107908,214.30298269223277,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.0,78.52703658140058,168.95140919123648,215.51587407859813,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.1,79.3383843470834,170.69702897168216,216.7287654649635,-0.73,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.2,80.14973211276623,172.44264875212784,217.94165685132884,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.3,80.96107987844906,174.18826853257352,219.1545482376942,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.4,81.77242764413188,175.9338883130192,220.36743962405956,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.5,82.5837754098147,177.67950809346488,221.5803310104249,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.6,83.39512317549753,179.42512787391055,222.79322239679027,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.7,84.20647094118036,181.17074765435623,224.00611378315563,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.8,85.01781870686318,182.9163674348019,225.21900516952098,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
10.9,85.829166472546,184.6619872152476,226.43189655588634,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.0,86.64051423822883,186.40760699569327,227.6447879422517,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.1,87.45186200391166,188.15322677613895,228.85767932861705,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.2,88.26320976959448,189.89884655658463,230.0705707149824,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.3,89.07455753527731,191.6444663370303,231.28346210134777,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.4,89.88590530096013,193.390086117476,232.49635348771312,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.5,90.69725306664296,195.13570589792167,233.70924487407848,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.6,91.50860083232578,196.88132567836735,234.92213626044384,-0.74,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.7,92.31994859800861,198.62694545881303,236.1350276468092,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.8,93.13129636369143,200.3725652392587,237.34791903317455,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
11.9,93.94264412937426,202.11818501970438,238.5608104195399,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.0,94.75399189505708,203.86380480015006,239.77370180590526,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.1,95.56533966073991,205.60942458059574,240.98659319227062,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.2,96.37668742642273,207.35504436104142,242.19948457863597,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.3,97.18803519210556,209.1006641414871,243.41237596500133,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.4,97.99938295778838,210.84628392193278,244.6252673513667,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.5,98.81073072347121,212.59190370237846,245.83815873773204,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.6,99.62207848915403,214.33752348282414,247.0510501240974,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.7,100.43342625483686,216.08314326326982,248.26394151046276,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.8,101.24477402051969,217.8287630437155,249.4768328968281,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
12.9,102.05612178620251,219.57438282416118,250.68972428319347,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.0,102.86746955188534,221.32000260460686,251.90261566955883,-0.75,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.1,103.67881731756816,223.06562238505254,253.11550705592418,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.2,104.49016508325099,224.81124216549821,254.32839844228954,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.3,105.30151284893381,226.5568619459439,255.5412898286549,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.4,106.11286061461664,228.30248172638957,256.75418121502025,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.5,106.92420838029946,230.04810150683525,257.9670726013856,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.6,107.73555614598229,231.79372128728093,259.17996398775097,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.7,108.54690391166511,233.5393410677266,260.3928553741163,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.8,109.35825167734794,235.2849608481723,261.6057467604817,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
13.9,110.16959944303076,237.03058062861797,262.81863814684704,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.0,110.98094720871359,238.77620040906365,264.0315295332124,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.1,111.79229497439641,240.52182018950933,265.24442091957775,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.2,112.60364274007924,242.267439969955,266.4573123059431,-0.76,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.3,113.41499050576206,244.01305975040069,267.67020369230846,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.4,114.22633827144489,245.75867953084636,268.8830950786738,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.5,115.03768603712771,247.50429931129204,270.0959864650392,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.6,115.84903380281054,249.24991909173772,271.30887785140453,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.7,116.66038156849336,250.9955388721834,272.5217692377699,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.8,117.47172933417619,252.74115865262908,273.73466062413524,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
14.9,118.28307709985901,254.48677843307476,274.9475520105006,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.0,119.09442486554184,256.2323982135204,276.16044339686596,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.1,119.90577263122466,257.9780179939661,277.3733347832313,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.2,120.71712039690749,259.72363777441177,278.58622616959667,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.3,121.52846816259031,261.46925755485745,279.799117555962,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.4,122.33981592827314,263.21487733530313,281.0120089423274,-0.77,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.5,123.15116369395597,264.9604971157488,282.22490032869274,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.6,123.96251145963879,266.7061168961945,283.4377917150581,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.7,124.77385922532162,268.45173667664017,284.65068310142345,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.8,125.58520699100444,270.19735645708585,285.8635744877888,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
15.9,126.39655475668727,271.9429762375315,287.07646587415417,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.0,127.20790252237009,273.6885960179772,288.2893572605195,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.1,128.01925028805292,275.4342157984229,289.5022486468849,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.2,128.83059805373574,277.17983557886856,290.71514003325024,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.3,129.64194581941857,278.92545535931424,291.9280314196156,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.4,130.4532935851014,280.6710751397599,293.14092280598095,-0.78,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.5,131.26464135078422,282.4166949202056,294.3538141923463,-0.79,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.6,132.07598911646704,284.1623147006513,295.56670557871166,-0.79,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.7,132.88733688214987,285.90793448109696,296.779596965077,-0.79,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.8,133.6986846478327,287.65355426154264,297.9924883514424,-0.79,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
16.9,134.51003241351552,289.3991740419883,299.20537973780773,-0.79,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.0,135.32138017919834,291.144793822434,300.4182711241731,-0.79,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.1,136.13272794488117,292.8904136028797,301.63116251053845,-0.79,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.2,136.944075710564,294.63603338332535,302.8440538969038,-0.79,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.3,137.75542347624682,296.38165316377103,304.05694528326916,-0.79,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.4,138.56677124192964,298.1272729442167,305.2698366696345,-0.8,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.5,139.37811900761247,299.8728927246624,306.48272805599987,-0.8,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.6,140.1894667732953,301.6185125051081,307.6956194423652,-0.8,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.7,141.00081453897812,303.36413228555375,308.9085108287306,-0.8,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.8,141.81216230466094,305.10975206599943,310.12140221509594,-0.8,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
17.9,142.62351007034377,306.8553718464451,311.3342936014613,-0.8,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.0,143.4348578360266,308.6009916268908,312.54718498782665,-0.8,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.1,144.24620560170942,310.34661140733647,313.760076374192,-0.8,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.2,145.05755336739225,312.09223118778215,314.97296776055737,-0.8,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.3,145.86890113307507,313.8378509682278,316.1858591469227,-0.81,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.4,146.6802488987579,315.5834707486735,317.3987505332881,-0.81,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.5,147.49159666444072,317.3290905291192,318.61164191965344,-0.81,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.6,148.30294443012355,319.07471030956486,319.8245333060188,-0.81,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.7,149.11429219580637,320.82033009001054,321.03742469238415,-0.81,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.8,149.9256399614892,322.5659498704562,322.2503160787495,-0.81,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
18.9,150.73698772717202,324.3115696509019,323.46320746511486,-0.81,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.0,151.54833549285485,326.0571894313476,324.6760988514802,-0.81,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.1,152.35968325853767,327.80280921179326,325.8889902378456,-0.82,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.2,153.1710310242205,329.54842899223894,327.10188162421093,-0.82,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.3,153.98237878990332,331.2940487726846,328.3147730105763,-0.82,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.4,154.79372655558615,333.0396685531303,329.52766439694165,-0.82,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.5,155.60507432126897,334.785288333576,330.740555783307,-0.82,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.6,156.4164220869518,336.53090811402166,331.95344716967236,-0.82,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.7,157.22776985263462,338.27652789446734,333.1663385560377,-0.82,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.8,158.03911761831745,340.022147674913,334.3792299424031,-0.82,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
19.9,158.85046538400027,341.7677674553587,335.5921213287684,-0.83,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.0,159.6618131496831,343.5133872358044,336.8050127151338,-0.83,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.1,160.47316091536592,345.25900701625005,338.01790410149914,-0.83,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.2,161.28450868104875,347.00462679669573,339.2307954878645,-0.83,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.3,162.09585644673157,348.7502465771414,340.44368687422985,-0.83,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.4,162.9072042124144,350.4958663575871,341.6565782605952,-0.83,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.5,163.71855197809722,352.24148613803277,342.86946964696057,-0.84,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.6,164.52989974378005,353.98710591847845,344.0823610333259,-0.84,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.7,165.34124750946287,355.7327256989241,345.2952524196913,-0.84,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.8,166.1525952751457,357.4783454793698,346.50814380605664,-0.84,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
20.9,166.96394304082852,359.2239652598155,347.721035192422,-0.84,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
21.0,167.77529080651135,360.96958504026117,348.93392657878735,-0.84,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
21.1,168.58663857219418,362.71520482070684,350.1468179651527,-0.84,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
21.2,169.397986337877,364.4608246011525,351.35970935151806,-0.85,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
21.3,170.20933410355983,366.2064443815982,352.5726007378834,-0.85,1.14,5000,5000,5000,5000,8.11,17.46,12.13,19.25
