Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
22.1,254.18715209841173,254.18715209841173,11.19673465723364,0.04,0.79,2858,2858,2858,2858,14.14,14.14,-0.67,20
22.2,255.60136566078484,255.60136566078484,11.132908808847844,0.05,0.79,2918,2918,2918,2918,14.14,14.14,-0.64,20
22.3,257.01557922315794,257.01557922315794,11.072487005709293,0.05,0.79,2858,2858,2858,2858,14.14,14.14,-0.6,20
22.4,258.42979278553105,258.42979278553105,11.015287698738131,0.05,0.79,2918,2918,2918,2918,14.14,14.14,-0.57,20
22.5,259.84400634790416,259.84400634790416,10.961139021472098,0.05,0.79,2934,2934,2934,2934,14.14,14.14,-0.54,20
22.6,261.25821991027726,261.25821991027726,10.909878273660253,0.05,0.79,2911,2911,2911,2911,14.14,14.14,-0.51,20
22.7,262.67243347265037,262.67243347265037,10.861351432398372,0.06,0.79,2971,2971,2971,2971,14.14,14.14,-0.49,20
22.8,264.0130787066,264.0130787066,10.815412689337126,0.06,0.79,2911,2911,2911,2911,13.41,13.41,-0.46,20
22.9,265.1749712426897,265.1749712426897,10.77192401257248,0.07,0.79,2851,2851,2851,2851,11.62,11.62,-0.43,20
23.0,266.1819447739674,266.1819447739674,10.730754731901948,0.07,0.79,2843,2843,2843,2843,10.07,10.07,-0.41,20
23.1,267.05465516774143,267.05465516774143,10.69178114620051,0.08,0.79,2783,2783,2783,2783,8.73,8.73,-0.39,20
23.2,267.81100417567893,267.81100417567893,10.654886151736482,0.09,0.79,2843,2843,2843,2843,7.56,7.56,-0.37,20
23.3,268.46650664922475,268.46650664922475,10.619958890310537,0.09,0.79,2783,2783,2783,2783,6.56,6.56,-0.35,20
23.4,269.0346087929645,269.0346087929645,10.586894416160641,0.1,0.79,2723,2723,2723,2723,5.68,5.68,-0.33,20
23.5,269.52696398420557,269.52696398420557,10.555593380632073,0.11,0.79,2783,2783,2783,2783,4.92,4.92,-0.31,20
23.6,270.3084470890563,270.3084470890563,10.680040851082639,-0.15,0.79,2843,2843,2843,2843,7.81,7.81,1.24,20
23.7,270.9336335729369,270.9336335729369,10.81444411916925,-0.15,0.79,2903,2903,2903,2903,6.25,6.25,1.34,20
23.8,271.43378276004137,271.43378276004137,10.95959964870279,-0.15,0.79,2963,2963,2963,2963,5.0,5.0,1.45,20
23.9,271.83390210972493,271.83390210972493,11.116367620599013,-0.14,0.79,3023,3023,3023,3023,4.0,4.0,1.57,20
24.0,272.15399758947177,272.15399758947177,11.285677030246934,-0.14,0.79,3083,3083,3083,3083,3.2,3.2,1.69,20
24.1,272.4100739732693,272.4100739732693,11.468531192666688,-0.14,0.79,3143,3143,3143,3143,2.56,2.56,1.83,20
24.2,272.61493508030725,272.61493508030725,11.666013688080023,-0.14,0.79,3203,3203,3203,3203,2.05,2.05,1.97,20
24.3,272.77882396593765,272.77882396593765,11.879294783126424,-0.14,0.79,3263,3263,3263,3263,1.64,1.64,2.13,20
24.4,272.93055556990794,272.93055556990794,12.109638365776538,-0.14,0.79,3323,3323,3323,3323,1.52,1.52,2.3,20
24.5,273.1126334946723,273.1126334946723,12.358409435038661,-0.14,0.79,3383,3383,3383,3383,1.82,1.82,2.49,20
24.6,273.33112700438954,273.33112700438954,12.627082189841754,-0.14,0.79,3443,3443,3443,3443,2.18,2.18,2.69,20
24.7,273.59331921605025,273.59331921605025,12.917248765029095,-0.14,0.79,3503,3503,3503,3503,2.62,2.62,2.9,20
24.8,273.90794987004307,273.90794987004307,13.230628666231423,-0.13,0.79,3563,3563,3563,3563,3.15,3.15,3.13,20
24.9,274.2855066548345,274.2855066548345,13.569078959529937,-0.13,0.79,3623,3623,3623,3623,3.78,3.78,3.38,20
25.0,274.73857479658415,274.73857479658415,13.934605276292332,-0.13,0.79,3683,3683,3683,3683,4.53,4.53,3.66,20
25.1,275.28225656668377,275.28225656668377,14.329373698395719,-0.13,0.79,3743,3743,3743,3743,5.44,5.44,3.95,20
25.2,275.9346746908033,275.9346746908033,14.755723594267376,-0.12,0.79,3803,3803,3803,3803,6.52,6.52,4.26,20
25.3,276.7175764397468,276.7175764397468,15.216181481808766,-0.12,0.79,3863,3863,3863,3863,7.83,7.83,4.6,20
25.4,277.6570585384789,277.6570585384789,15.706308942625842,-0.12,0.79,3923,3923,3923,3923,9.39,9.39,4.9,20
25.5,278.7844370569575,278.7844370569575,16.217551119485574,-0.12,0.79,3983,3983,3983,3983,11.27,11.27,5.11,20
25.6,280.1372912791317,280.1372912791317,16.74808727600189,-0.11,0.79,4043,4043,4043,4043,13.53,13.53,5.31,20
25.7,281.5515048415048,281.5515048415048,17.295697816585875,-0.11,0.79,4103,4103,4103,4103,14.14,14.14,5.48,20
25.8,282.96571840387793,282.96571840387793,17.857783426634917,-0.11,0.79,4163,4163,4163,4163,14.14,14.14,5.62,20
25.9,284.37993196625104,284.37993196625104,18.43140009184113,-0.11,0.79,4223,4223,4223,4223,14.14,14.14,5.74,20
26.0,285.79414552862414,285.79414552862414,19.01330992776797,-0.1,0.79,4283,4283,4283,4283,14.14,14.14,5.82,20
26.1,287.20835909099725,287.20835909099725,19.599266731620347,-0.1,0.79,4343,4343,4343,4343,14.14,14.14,5.86,20
26.2,288.62257265337036,288.62257265337036,20.15397250593393,-0.1,0.79,4403,4403,4403,4403,14.14,14.14,5.55,20
26.3,290.03678621574346,290.03678621574346,20.679093972284118,-0.09,0.79,4463,4463,4463,4463,14.14,14.14,5.25,20
26.4,291.45099977811657,291.45099977811657,21.176208960428966,-0.09,0.79,4523,4523,4523,4523,14.14,14.14,4.97,20
26.5,292.8652133404897,292.8652133404897,21.646811149206087,-0.09,0.79,4463,4463,4463,4463,14.14,14.14,4.71,20
26.6,294.2794269028628,294.2794269028628,22.092314554581762,-0.08,0.79,4403,4403,4403,4403,14.14,14.14,4.46,20
26.7,295.6936404652359,295.6936404652359,22.514057778337403,-0.08,0.79,4343,4343,4343,4343,14.14,14.14,4.22,20
26.8,297.107854027609,297.107854027609,22.913308030159406,-0.08,0.79,4283,4283,4283,4283,14.14,14.14,3.99,20
26.9,298.5220675899821,298.5220675899821,23.291264935217573,-0.08,0.79,4223,4223,4223,4223,14.14,14.14,3.78,20
27.0,299.9362811523552,299.9362811523552,23.649064138672635,-0.07,0.79,4163,4163,4163,4163,14.14,14.14,3.58,20
27.1,301.3504947147283,301.3504947147283,23.987780717943426,-0.07,0.79,4103,4103,4103,4103,14.14,14.14,3.39,20
27.2,302.7647082771014,302.7647082771014,24.308432412986445,-0.07,0.79,4043,4043,4043,4043,14.14,14.14,3.21,20
27.3,304.1789218394745,304.1789218394745,24.611982684293835,-0.07,0.79,3983,3983,3983,3983,14.14,14.14,3.04,20
27.4,305.59313540184763,305.59313540184763,24.899343607798166,-0.06,0.79,3923,3923,3923,3923,14.14,14.14,2.87,20
27.5,307.00734896422074,307.00734896422074,25.171378615382263,-0.06,0.79,3863,3863,3863,3863,14.14,14.14,2.72,20
27.6,308.42156252659385,308.42156252659385,25.428905089228543,-0.06,0.79,3803,3803,3803,3803,14.14,14.14,2.58,20
27.7,309.83577608896695,309.83577608896695,25.672696817803022,-0.06,0.79,3743,3743,3743,3743,14.14,14.14,2.44,20
27.8,311.24998965134006,311.24998965134006,25.903486320853528,-0.06,0.79,3728,3728,3728,3728,14.14,14.14,2.31,20
27.9,312.66420321371317,312.66420321371317,26.121967050408006,-0.06,0.79,3668,3668,3668,3668,14.14,14.14,2.18,20
28.0,314.07841677608627,314.07841677608627,26.328795474386247,-0.05,0.79,3684,3684,3684,3684,14.14,14.14,2.07,20
28.1,315.4926303384594,315.4926303384594,26.52459304908565,-0.05,0.79,3624,3624,3624,3624,14.14,14.14,1.96,20
28.2,316.9068439008325,316.9068439008325,26.709948086467747,-0.05,0.79,3564,3564,3564,3564,14.14,14.14,1.85,20
28.3,318.3210574632056,318.3210574632056,26.885417521856134,-0.05,0.79,3624,3624,3624,3624,14.14,14.14,1.75,20
28.4,319.7352710255787,319.7352710255787,27.05152858735714,-0.05,0.79,3564,3564,3564,3564,14.14,14.14,1.66,20
28.5,321.1494845879518,321.1494845879518,27.208780396031425,-0.05,0.79,3504,3504,3504,3504,14.14,14.14,1.57,20
28.6,322.5636981503249,322.5636981503249,27.357645441576416,-0.05,0.79,3506,3506,3506,3506,14.14,14.14,1.49,20
28.7,323.977911712698,323.977911712698,27.498571018025675,-0.05,0.79,3446,3446,3446,3446,14.14,14.14,1.41,20
28.8,325.3921252750711,325.3921252750711,27.631980563730973,-0.04,0.79,3506,3506,3506,3506,14.14,14.14,1.33,20
28.9,326.80633883744423,326.80633883744423,27.758274933665323,-0.04,0.79,3446,3446,3446,3446,14.14,14.14,1.26,20
29.0,328.22055239981734,328.22055239981734,27.87783360386984,-0.04,0.79,3386,3386,3386,3386,14.14,14.14,1.2,20
29.1,329.63476596219044,329.63476596219044,27.99101581166345,-0.04,0.79,3446,3446,3446,3446,14.14,14.14,1.13,20
29.2,331.04897952456355,331.04897952456355,28.098161635041397,-0.04,0.79,3386,3386,3386,3386,14.14,14.14,1.07,20
29.3,332.46319308693666,332.46319308693666,28.199593014505854,-0.04,0.79,3326,3326,3326,3326,14.14,14.14,1.01,20
29.4,333.87740664930976,333.87740664930976,28.295614720398877,-0.04,0.79,3386,3386,3386,3386,14.14,14.14,0.96,20
29.5,335.29162021168287,335.29162021168287,28.38651526864427,-0.04,0.79,3326,3326,3326,3326,14.14,14.14,0.91,20
29.6,336.705833774056,336.705833774056,28.472567787649908,-0.04,0.79,3315,3315,3315,3315,14.14,14.14,0.86,20
29.7,338.1200473364291,338.1200473364291,28.554030838975248,-0.04,0.79,3294,3294,3294,3294,14.14,14.14,0.81,20
29.8,339.5342608988022,339.5342608988022,28.631149194229902,-0.04,0.79,3315,3315,3315,3315,14.14,14.14,0.77,20
29.9,340.9484744611753,340.9484744611753,28.70415457053764,-0.04,0.79,3255,3255,3255,3255,14.14,14.14,0.73,20
30.0,342.3626880235484,342.3626880235484,28.77326632677563,-0.04,0.79,3315,3315,3315,3315,14.14,14.14,0.69,20
30.1,343.7769015859215,343.7769015859215,28.83869212268093,-0.04,0.79,3255,3255,3255,3255,14.14,14.14,0.65,20
30.2,345.1911151482946,345.1911151482946,28.90062854280461,-0.04,0.79,3251,3251,3251,3251,14.14,14.14,0.62,20
30.3,346.6053287106677,346.6053287106677,28.959261687188366,-0.04,0.79,3221,3221,3221,3221,14.14,14.14,0.59,20
30.4,348.0195422730408,348.0195422730408,29.01476773053832,-0.04,0.79,3281,3281,3281,3281,14.14,14.14,0.56,20
30.5,349.43375583541393,349.43375583541393,29.067313451576275,-0.04,0.79,3221,3221,3221,3221,14.14,14.14,0.53,20
30.6,350.84796939778704,350.84796939778704,29.117056734158876,-0.05,0.79,3212,3212,3212,3212,14.14,14.14,0.5,20
30.7,352.26218296016015,352.26218296016015,29.164147041670404,-0.05,0.79,3212,3212,3212,3212,14.14,14.14,0.47,20
30.8,353.67639652253325,353.67639652253325,29.208725866114648,-0.05,0.79,3175,3175,3175,3175,14.14,14.14,0.45,20
30.9,355.0043921377106,355.0043921377106,29.2509271532552,-0.06,0.79,3176,3176,3176,3176,13.28,13.28,0.42,20
31.0,356.15532167086434,356.15532167086434,29.29087770508159,-0.06,0.79,3116,3116,3116,3116,11.51,11.51,0.4,20
31.1,357.15279393293093,357.15279393293093,29.328697560810575,-0.07,0.79,3056,3056,3056,3056,9.97,9.97,0.38,20
31.2,358.01726989338863,358.01726989338863,29.364500357567344,-0.07,0.79,2996,2996,2996,2996,8.64,8.64,0.36,20
31.3,358.76648239245196,358.76648239245196,29.39839367183042,-0.08,0.79,2999,2999,2999,2999,7.49,7.49,0.34,20
31.4,359.4157998916402,359.4157998916402,29.430479342666132,-0.09,0.79,2939,2939,2939,2939,6.49,6.49,0.32,20
31.5,359.97854172427,359.97854172427,29.460853777723937,-0.1,0.79,2927,2927,2927,2927,5.63,5.63,0.3,20
31.6,360.4662513125491,360.4662513125491,29.489608242911995,-0.1,0.79,2867,2867,2867,2867,4.88,4.88,0.29,20
31.7,361.24169513354934,361.24169513354934,29.368776902344955,0.15,0.79,2807,2807,2807,2807,7.75,7.75,-1.21,20
31.8,361.8620501903495,361.8620501903495,29.23827905453255,0.15,0.79,2747,2747,2747,2747,6.2,6.2,-1.3,20
31.9,362.35833423578964,362.35833423578964,29.097341378895155,0.15,0.79,2687,2687,2687,2687,4.96,4.96,-1.41,20
32.0,362.7553614721418,362.7553614721418,28.94512868920677,0.15,0.79,2627,2627,2627,2627,3.97,3.97,-1.52,20
32.1,363.07298326122344,363.07298326122344,28.78073898434331,0.14,0.79,2567,2567,2567,2567,3.18,3.18,-1.64,20
32.2,363.3270806924888,363.3270806924888,28.603198103090772,0.14,0.79,2507,2507,2507,2507,2.54,2.54,-1.78,20
32.3,363.5303586375011,363.5303586375011,28.411453951338036,0.14,0.79,2447,2447,2447,2447,2.03,2.03,-1.92,20
32.4,363.6929809935109,363.6929809935109,28.20437026744508,0.14,0.79,2387,2387,2387,2387,1.63,1.63,-2.07,20
32.5,363.84572582117767,363.84572582117767,27.980719888840685,0.14,0.79,2327,2327,2327,2327,1.53,1.53,-2.24,20
32.6,364.0290196143778,364.0290196143778,27.73917747994794,0.14,0.79,2267,2267,2267,2267,1.83,1.83,-2.42,20
32.7,364.2489721662179,364.2489721662179,27.478311678343776,0.14,0.79,2207,2207,2207,2207,2.2,2.2,-2.61,20
32.8,364.5129152284261,364.5129152284261,27.196576612611278,0.14,0.79,2147,2147,2147,2147,2.64,2.64,-2.82,20
32.9,364.8296469030759,364.8296469030759,26.89230274162018,0.13,0.79,2100,2100,2100,2100,3.17,3.17,-3.04,20
33.0,365.2097249126557,365.2097249126557,26.563686960949795,0.13,0.79,2100,2100,2100,2100,3.8,3.8,-3.29,20
33.1,365.6658185241514,365.6658185241514,26.208781917825778,0.13,0.79,2100,2100,2100,2100,4.56,4.56,-3.55,20
33.2,366.2131308579463,366.2131308579463,25.82548447125184,0.13,0.79,2100,2100,2100,2100,5.47,5.47,-3.83,20
33.3,366.8699056585001,366.8699056585001,25.41152322895199,0.13,0.79,2100,2100,2100,2100,6.57,6.57,-4.14,20
33.4,367.6580354191647,367.6580354191647,24.96444508726815,0.12,0.79,2100,2100,2100,2100,7.88,7.88,-4.47,20
33.5,368.6037911319622,368.6037911319622,24.482745193600056,0.12,0.79,2100,2100,2100,2100,9.46,9.46,-4.82,20
33.6,369.73869798731926,369.73869798731926,23.979343909744827,0.12,0.79,2100,2100,2100,2100,11.35,11.35,-5.03,20
33.7,371.1005862137477,371.1005862137477,23.455908357970312,0.12,0.79,2100,2100,2100,2100,13.62,13.62,-5.23,20
33.8,372.5147997761208,372.5147997761208,22.914507793814145,0.11,0.79,2100,2100,2100,2100,14.14,14.14,-5.41,20
33.9,373.9290133384939,373.9290133384939,22.357600315874887,0.11,0.79,2100,2100,2100,2100,14.14,14.14,-5.57,20
34.0,375.343226900867,375.343226900867,21.78800393685376,0.11,0.79,2100,2100,2100,2100,14.14,14.14,-5.7,20
34.1,376.75744046324013,376.75744046324013,21.208851692274298,0.1,0.79,2100,2100,2100,2100,14.14,14.14,-5.79,20
34.2,378.17165402561324,378.17165402561324,20.623531536123046,0.1,0.79,2100,2100,2100,2100,14.14,14.14,-5.85,20
34.3,379.58586758798634,379.58586758798634,20.056943187529818,0.1,0.79,2100,2100,2100,2100,14.14,14.14,-5.67,20
34.4,381.00008115035945,381.00008115035945,19.520572884194895,0.09,0.79,2100,2100,2100,2100,14.14,14.14,-5.36,20
34.5,382.41429471273256,382.41429471273256,19.012808997037833,0.09,0.79,2100,2100,2100,2100,14.14,14.14,-5.08,20
34.6,383.82850827510566,383.82850827510566,18.532125850529148,0.09,0.79,2100,2100,2100,2100,14.14,14.14,-4.81,20
34.7,385.24272183747877,385.24272183747877,18.077079138500928,0.09,0.79,2100,2100,2100,2100,14.14,14.14,-4.55,20
34.8,386.6569353998519,386.6569353998519,17.646301584447546,0.08,0.79,2100,2100,2100,2100,14.14,14.14,-4.31,20
34.9,388.071148962225,388.071148962225,17.23849883327701,0.08,0.79,2100,2100,2100,2100,14.14,14.14,-4.08,20
35.0,389.4853625245981,389.4853625245981,16.852445562168903,0.08,0.79,2100,2100,2100,2100,14.14,14.14,-3.86,20
35.1,390.8995760869712,390.8995760869712,16.48698179885323,0.07,0.79,2100,2100,2100,2100,14.14,14.14,-3.65,20
35.2,392.3137896493443,392.3137896493443,16.141009436247725,0.07,0.79,2100,2100,2100,2100,14.14,14.14,-3.46,20
35.3,393.7280032117174,393.7280032117174,15.81348893298118,0.07,0.79,2160,2160,2160,2160,14.14,14.14,-3.28,20
35.4,395.1422167740905,395.1422167740905,15.50343618988885,0.07,0.79,2220,2220,2220,2220,14.14,14.14,-3.1,20
35.5,396.5564303364636,396.5564303364636,15.209919593094778,0.07,0.79,2280,2280,2280,2280,14.14,14.14,-2.94,20
35.6,397.9706438988367,397.9706438988367,14.932057214796389,0.06,0.79,2270,2270,2270,2270,14.14,14.14,-2.78,20
35.7,399.38485746120983,399.38485746120983,14.66901416334058,0.06,0.79,2330,2330,2330,2330,14.14,14.14,-2.63,20
35.8,400.79907102358294,400.79907102358294,14.420000074629083,0.06,0.79,2390,2390,2390,2390,14.14,14.14,-2.49,20
35.9,402.21328458595605,402.21328458595605,14.184266737315532,0.06,0.79,2433,2433,2433,2433,14.14,14.14,-2.36,20
36.0,403.62749814832915,403.62749814832915,13.961105844658704,0.06,0.79,2443,2443,2443,2443,14.14,14.14,-2.23,20
36.1,405.04171171070226,405.04171171070226,13.749846866276906,0.05,0.79,2503,2503,2503,2503,14.14,14.14,-2.11,20
36.2,406.45592527307537,406.45592527307537,13.549855033408804,0.05,0.79,2496,2496,2496,2496,14.14,14.14,-2.0,20
36.3,407.8701388354485,407.8701388354485,13.360529431627,0.05,0.79,2556,2556,2556,2556,14.14,14.14,-1.89,20
36.4,409.2843523978216,409.2843523978216,13.18130119527356,0.05,0.79,2582,2582,2582,2582,14.14,14.14,-1.79,20
36.5,410.6985659601947,410.6985659601947,13.011631798192305,0.05,0.79,2617,2617,2617,2617,14.14,14.14,-1.7,20
36.6,412.1127795225678,412.1127795225678,12.851011435622048,0.05,0.79,2607,2607,2607,2607,14.14,14.14,-1.61,20
36.7,413.5269930849409,413.5269930849409,12.698957492388873,0.05,0.79,2667,2667,2667,2667,14.14,14.14,-1.52,20
36.8,414.941206647314,414.941206647314,12.5550130927948,0.05,0.79,2644,2644,2644,2644,14.14,14.14,-1.44,20
36.9,416.3554202096871,416.3554202096871,12.418745727845744,0.05,0.79,2704,2704,2704,2704,14.14,14.14,-1.36,20
37.0,417.7696337720602,417.7696337720602,12.289745955693972,0.04,0.79,2713,2713,2713,2713,14.14,14.14,-1.29,20
37.1,419.1838473344333,419.1838473344333,12.167626171390294,0.04,0.79,2773,2773,2773,2773,14.14,14.14,-1.22,20
37.2,420.59806089680643,420.59806089680643,12.05201944224948,0.04,0.79,2713,2713,2713,2713,14.14,14.14,-1.16,20
37.3,422.01227445917954,422.01227445917954,11.942578405329508,0.04,0.79,2773,2773,2773,2773,14.14,14.14,-1.09,20
37.4,423.42648802155264,423.42648802155264,11.838974223711935,0.04,0.79,2802,2802,2802,2802,14.14,14.14,-1.04,20
37.5,424.84070158392575,424.84070158392575,11.740895598447299,0.04,0.79,2766,2766,2766,2766,14.14,14.14,-0.98,20
37.6,426.25491514629886,426.25491514629886,11.648047833196776,0.04,0.79,2826,2826,2826,2826,14.14,14.14,-0.93,20
37.7,427.66912870867196,427.66912870867196,11.560151948759614,0.04,0.79,2816,2816,2816,2816,14.14,14.14,-0.88,20
37.8,429.08334227104507,429.08334227104507,11.476943844825769,0.04,0.79,2876,2876,2876,2876,14.14,14.14,-0.83,20
37.9,430.4975558334182,430.4975558334182,11.39817350643506,0.04,0.79,2816,2816,2816,2816,14.14,14.14,-0.79,20
38.0,431.9117693957913,431.9117693957913,11.323604252758525,0.04,0.79,2876,2876,2876,2876,14.14,14.14,-0.75,20
38.1,433.3259829581644,433.3259829581644,11.253012025944736,0.04,0.79,2862,2862,2862,2862,14.14,14.14,-0.71,20
38.2,434.7401965205375,434.7401965205375,11.186184717894351,0.04,0.79,2922,2922,2922,2922,14.14,14.14,-0.67,20
38.3,436.1544100829106,436.1544100829106,11.122921532939985,0.04,0.79,2862,2862,2862,2862,14.14,14.14,-0.63,20
38.4,437.5686236452837,437.5686236452837,11.06303238451652,0.04,0.79,2922,2922,2922,2922,14.14,14.14,-0.6,20
38.5,438.9828372076568,438.9828372076568,11.006337324008973,0.04,0.79,2880,2880,2880,2880,14.14,14.14,-0.57,20
38.6,440.3970507700299,440.3970507700299,10.952666000061827,0.05,0.79,2940,2940,2940,2940,14.14,14.14,-0.54,20
38.7,441.811264332403,441.811264332403,10.901857146725195,0.05,0.79,2890,2890,2890,2890,14.14,14.14,-0.51,20
38.8,443.22547789477613,443.22547789477613,10.853758098899851,0.05,0.79,2950,2950,2950,2950,14.14,14.14,-0.48,20
38.9,444.63969145714924,444.63969145714924,10.808224333625192,0.05,0.79,2927,2927,2927,2927,14.14,14.14,-0.46,20
39.0,445.9604598689233,445.9604598689233,10.765119035831848,0.06,0.79,2929,2929,2929,2929,13.21,13.21,-0.43,20
39.1,447.1051258257941,447.1051258257941,10.72431268725415,0.06,0.79,2869,2869,2869,2869,11.45,11.45,-0.41,20
39.2,448.09716965508215,448.09716965508215,10.685682677267263,0.07,0.79,2809,2809,2809,2809,9.92,9.92,-0.39,20
39.3,448.95694097379845,448.95694097379845,10.649112934479675,0.08,0.79,2869,2869,2869,2869,8.6,8.6,-0.37,20
39.4,449.70207611668593,449.70207611668593,10.614493577974091,0.08,0.79,2809,2809,2809,2809,7.45,7.45,-0.35,20
39.5,450.3478599071884,450.3478599071884,10.581720587148807,0.09,0.79,2749,2749,2749,2749,6.46,6.46,-0.33,20
39.6,450.9075391922906,450.9075391922906,10.550695489167538,0.1,0.79,2800,2800,2800,2800,5.6,5.6,-0.31,20
39.7,451.3925945727124,451.3925945727124,10.521325063078603,0.11,0.79,2740,2740,2740,2740,4.85,4.85,-0.29,20
39.8,452.1645879234982,452.1645879234982,10.643031068124891,-0.15,0.79,2800,2800,2800,2800,7.72,7.72,1.22,20
39.9,452.7821826041268,452.7821826041268,10.774473553574882,-0.15,0.79,2860,2860,2860,2860,6.18,6.18,1.31,20
40.0,453.27625834862965,453.27625834862965,10.916431437860872,-0.15,0.79,2920,2920,2920,2920,4.94,4.94,1.42,20
40.1,453.67151894423193,453.67151894423193,11.069745952889742,-0.15,0.79,2980,2980,2980,2980,3.95,3.95,1.53,20
40.2,453.9877274207138,453.9877274207138,11.23532562912092,-0.14,0.79,3040,3040,3040,3040,3.16,3.16,1.66,20
40.3,454.24069420189926,454.24069420189926,11.414151679450594,-0.14,0.79,3100,3100,3100,3100,2.53,2.53,1.79,20
40.4,454.4430676268476,454.4430676268476,11.607283813806642,-0.14,0.79,3160,3160,3160,3160,2.02,2.02,1.93,20
40.5,454.6049663668063,454.6049663668063,11.815866518911173,-0.14,0.79,3220,3220,3220,3220,1.62,1.62,2.09,20
40.6,454.758290087314,454.758290087314,12.041135840424067,-0.14,0.79,3280,3280,3280,3280,1.53,1.53,2.25,20
40.7,454.9422785519232,454.9422785519232,12.284426707657992,-0.14,0.79,3340,3340,3340,3340,1.84,1.84,2.43,20
40.8,455.16306470945426,455.16306470945426,12.547180844270631,-0.14,0.79,3400,3400,3400,3400,2.21,2.21,2.63,20
40.9,455.42800809849155,455.42800809849155,12.830955311812282,-0.14,0.79,3460,3460,3460,3460,2.65,2.65,2.84,20
41.0,455.74594016533626,455.74594016533626,13.137431736757264,-0.13,0.79,3520,3520,3520,3520,3.18,3.18,3.06,20
41.1,456.12745864554995,456.12745864554995,13.468426275697846,-0.13,0.79,3580,3580,3580,3580,3.82,3.82,3.31,20
41.2,456.58528082180635,456.58528082180635,13.825900377753674,-0.13,0.79,3640,3640,3640,3640,4.58,4.58,3.57,20
41.3,457.134667433314,457.134667433314,14.211972407973969,-0.13,0.79,3700,3700,3700,3700,5.49,5.49,3.86,20
41.4,457.7939313671232,457.7939313671232,14.628930200611887,-0.13,0.79,3760,3760,3760,3760,6.59,6.59,4.17,20
41.5,458.58504808769425,458.58504808769425,15.079244616660837,-0.12,0.79,3820,3820,3820,3820,7.91,7.91,4.5,20
41.6,459.5343881523795,459.5343881523795,15.563014866477786,-0.12,0.79,3880,3880,3880,3880,9.49,9.49,4.84,20
41.7,460.6735962300018,460.6735962300018,16.068348989456055,-0.12,0.79,3940,3940,3940,3940,11.39,11.39,5.05,20
41.8,462.0406459231486,462.0406459231486,16.593542436612495,-0.12,0.79,4000,4000,4000,4000,13.67,13.67,5.25,20
41.9,463.4548594855217,463.4548594855217,17.13648912691771,-0.11,0.79,4060,4060,4060,4060,14.14,14.14,5.43,20
42.0,464.8690730478948,464.8690730478948,17.694696147466093,-0.11,0.79,4120,4120,4120,4120,14.14,14.14,5.58,20
42.1,466.2832866102679,466.2832866102679,18.265314163466233,-0.11,0.79,4180,4180,4180,4180,14.14,14.14,5.71,20
42.2,467.697500172641,467.697500172641,18.84518376818657,-0.1,0.79,4240,4240,4240,4240,14.14,14.14,5.8,20
42.3,469.1117137350141,469.1117137350141,19.43089691860019,-0.1,0.79,4300,4300,4300,4300,14.14,14.14,5.86,20
42.4,470.5259272973872,470.5259272973872,19.994582416274845,-0.1,0.79,4360,4360,4360,4360,14.14,14.14,5.64,20
42.5,471.94014085976033,471.94014085976033,20.528204687406852,-0.09,0.79,4420,4420,4420,4420,14.14,14.14,5.34,20
42.6,473.35435442213344,473.35435442213344,21.033367104078486,-0.09,0.79,4480,4480,4480,4480,14.14,14.14,5.05,20
42.7,474.76856798450655,474.76856798450655,21.5115875251943,-0.09,0.79,4420,4420,4420,4420,14.14,14.14,4.78,20
42.8,476.18278154687965,476.18278154687965,21.964302857183938,-0.08,0.79,4360,4360,4360,4360,14.14,14.14,4.53,20
42.9,477.59699510925276,477.59699510925276,22.392873371467463,-0.08,0.79,4300,4300,4300,4300,14.14,14.14,4.29,20
43.0,479.01120867162587,479.01120867162587,22.798586791655865,-0.08,0.79,4240,4240,4240,4240,14.14,14.14,4.06,20
43.1,480.425422233999,480.425422233999,23.182662162767553,-0.08,0.79,4180,4180,4180,4180,14.14,14.14,3.84,20
43.2,481.8396357963721,481.8396357963721,23.546253514086615,-0.07,0.79,4120,4120,4120,4120,14.14,14.14,3.64,20
43.3,483.2538493587452,483.2538493587452,23.890453326668663,-0.07,0.79,4060,4060,4060,4060,14.14,14.14,3.44,20
43.4,484.6680629211183,484.6680629211183,24.216295815913,-0.07,0.79,4000,4000,4000,4000,14.14,14.14,3.26,20
43.5,486.0822764834914,486.0822764834914,24.524760039064308,-0.07,0.79,3940,3940,3940,3940,14.14,14.14,3.08,20
43.6,487.4964900458645,487.4964900458645,24.816772836980878,-0.07,0.79,3880,3880,3880,3880,14.14,14.14,2.92,20
43.7,488.9107036082376,488.9107036082376,25.093211619008564,-0.06,0.79,3836,3836,3836,3836,14.14,14.14,2.76,20
43.8,490.3249171706107,490.3249171706107,25.354906999328108,-0.06,0.79,3800,3800,3800,3800,14.14,14.14,2.62,20
43.9,491.7391307329838,491.7391307329838,25.602645292697275,-0.06,0.79,3743,3743,3743,3743,14.14,14.14,2.48,20
44.0,493.15334429535693,493.15334429535693,25.837170877086752,-0.06,0.79,3780,3780,3780,3780,14.14,14.14,2.35,20
44.1,494.56755785773004,494.56755785773004,26.059188430308794,-0.06,0.79,3720,3720,3720,3720,14.14,14.14,2.22,20
