Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
22.0,194.79082017738205,236.6247800121255,183.99281211348568,1.26,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
22.1,195.68207444572064,236.49961680200278,183.49281211348568,1.26,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
22.2,196.57332871405924,236.37445359188004,182.99281211348568,1.27,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
22.3,197.46458298239784,236.2492903817573,182.49281211348568,1.27,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
22.4,198.35583725073644,236.12412717163457,181.99281211348568,1.27,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
22.5,199.24709151907504,235.99896396151183,181.49281211348568,1.28,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
22.6,200.13834578741364,235.8738007513891,180.99281211348568,1.28,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
22.7,201.02960005575224,235.74863754126636,180.49281211348568,1.28,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
22.8,201.92085432409084,235.62347433114363,179.99281211348568,1.29,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
22.9,202.81210859242944,235.49831112102092,179.49281211348568,1.29,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.0,203.70336286076804,235.37314791089818,178.99281211348568,1.3,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.1,204.59461712910664,235.24798470077548,178.49281211348568,1.3,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.2,205.48587139744524,235.12282149065274,177.99281211348568,1.3,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.3,206.37712566578384,234.99765828053003,177.49281211348568,1.31,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.4,207.26837993412244,234.8724950704073,176.99281211348568,1.31,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.5,208.15963420246104,234.7473318602846,176.49281211348568,1.32,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.6,209.05088847079963,234.62216865016185,175.99281211348568,1.32,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.7,209.94214273913823,234.49700544003915,175.49281211348568,1.32,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.8,210.83339700747683,234.3718422299164,174.99281211348568,1.33,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
23.9,211.72465127581543,234.2466790197937,174.49281211348568,1.33,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.0,212.61590554415403,234.12151580967097,173.99281211348568,1.34,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.1,213.50715981249263,233.99635259954826,173.49281211348568,1.34,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.2,214.39841408083123,233.87118938942552,172.99281211348568,1.34,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.3,215.28966834916983,233.74602617930282,172.49281211348568,1.35,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.4,216.18092261750843,233.62086296918008,171.99281211348568,1.35,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.5,217.07217688584703,233.49569975905737,171.49281211348568,1.36,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.6,217.96343115418563,233.37053654893464,170.99281211348568,1.36,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.7,218.85468542252423,233.24537333881193,170.49281211348568,1.37,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.8,219.74593969086283,233.1202101286892,169.99281211348568,1.37,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
24.9,220.63719395920143,232.9950469185665,169.49281211348568,1.38,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.0,221.52844822754003,232.86988370844375,168.99281211348568,1.38,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.1,222.41970249587862,232.74472049832104,168.49281211348568,1.38,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.2,223.31095676421722,232.6195572881983,167.99281211348568,1.39,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.3,224.20221103255582,232.4943940780756,167.49281211348568,1.39,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.4,225.09346530089442,232.36923086795287,166.99281211348568,1.4,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.5,225.98471956923302,232.24406765783016,166.49281211348568,1.4,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.6,226.87597383757162,232.11890444770742,165.99281211348568,1.41,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.7,227.76722810591022,231.99374123758471,165.49281211348568,1.41,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.8,228.65848237424882,231.86857802746198,164.99281211348568,1.42,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
25.9,229.54973664258742,231.74341481733927,164.49281211348568,1.42,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.0,230.44099091092602,231.61825160721656,163.99281211348568,1.43,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.1,231.33224517926462,231.49308839709383,163.49281211348568,1.43,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.2,232.22349944760322,231.36792518697112,162.99281211348568,1.44,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.3,233.11475371594182,231.24276197684839,162.49281211348568,1.44,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.4,234.00600798428042,231.11759876672568,161.99281211348568,1.45,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.5,234.89726225261902,230.99243555660294,161.49281211348568,1.45,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.6,235.78851652095761,230.86727234648023,160.99281211348568,1.46,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.7,236.6797707892962,230.7421091363575,160.49281211348568,1.46,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.8,237.5710250576348,230.6169459262348,159.99281211348568,1.47,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
26.9,238.4622793259734,230.49178271611206,159.49281211348568,1.47,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
27.0,239.353533594312,230.36661950598935,158.99281211348568,1.48,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
27.1,240.2447878626506,230.2414562958666,158.49281211348568,1.48,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
27.2,241.1360421309892,230.1162930857439,157.99281211348568,1.49,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
27.3,242.0268801083937,229.99118833739973,157.49281211348568,1.5,-0.14,2100,2100,2100,2100,8.91,-1.25,-5.0,9
27.4,242.8642678071539,229.8735898739562,156.99281211348568,1.5,-0.14,2100,2100,2100,2100,8.37,-1.18,-5.0,9
27.5,243.65141224398852,229.76304731831928,156.49281211348568,1.51,-0.14,2100,2100,2100,2100,7.87,-1.11,-5.0,9
27.6,244.39132801461304,229.65913731602058,155.99281211348568,1.51,-0.14,2100,2100,2100,2100,7.4,-1.04,-5.0,9
27.7,245.08684883900008,229.5614619138598,155.49281211348568,1.52,-0.14,2100,2100,2100,2100,6.96,-0.98,-5.0,9
27.8,245.7406384139239,229.46964703582867,154.99281211348568,1.52,-0.14,2100,2100,2100,2100,6.54,-0.92,-5.0,9
27.9,246.3552006143523,229.3833410504794,154.49281211348568,1.52,-0.14,2100,2100,2100,2100,6.15,-0.86,-5.0,9
28.0,246.932889082755,229.30221342425108,153.99281211348568,1.53,-0.14,2100,2100,2100,2100,5.78,-0.81,-5.0,9
28.1,247.47591624305352,229.22595345559645,153.49281211348568,1.53,-0.14,2100,2100,2100,2100,5.43,-0.76,-5.0,9
28.2,247.98636177373413,229.15426908506112,152.99281211348568,1.53,-0.14,2100,2100,2100,2100,5.1,-0.72,-5.0,9
28.3,248.4661805725739,229.0868857767579,152.49281211348568,1.54,-0.14,2100,2100,2100,2100,4.8,-0.67,-5.0,9
28.4,248.9172102434833,229.02354546695287,151.99281211348568,1.54,-0.14,2100,2100,2100,2100,4.51,-0.63,-5.0,9
28.5,249.34117813413815,228.96400557573614,151.49281211348568,1.54,-0.14,2100,2100,2100,2100,4.24,-0.6,-5.0,9
28.6,249.7397079513537,228.90803807799242,150.99281211348568,1.55,-0.14,2100,2100,2100,2100,3.99,-0.56,-5.0,9
28.7,250.1143259795363,228.85542863011332,150.49281211348568,1.55,-0.14,2100,2100,2100,2100,3.75,-0.53,-5.0,9
28.8,250.46646692602795,228.80597574910698,149.99281211348568,1.55,-0.14,2100,2100,2100,2100,3.52,-0.49,-5.0,9
28.9,250.7974794157301,228.75949004096103,149.49281211348568,1.55,-0.14,2100,2100,2100,2100,3.31,-0.46,-5.0,9
29.0,251.1086311560501,228.71579347530383,148.99281211348568,1.56,-0.14,2100,2100,2100,2100,3.11,-0.44,-5.0,9
29.1,251.40111379195093,228.67471870358605,148.49281211348568,1.56,-0.14,2100,2100,2100,2100,2.92,-0.41,-5.0,9
29.2,251.67604746969772,228.63610841817135,147.99281211348568,1.56,-0.14,2100,2100,2100,2100,2.75,-0.39,-5.0,9
29.3,251.9344851267797,228.59981474988152,147.49281211348568,1.56,-0.14,2100,2100,2100,2100,2.58,-0.36,-5.0,9
29.4,252.17741652443675,228.5656987016891,146.99281211348568,1.56,-0.14,2100,2100,2100,2100,2.43,-0.34,-5.0,9
29.5,252.40577203823437,228.5336296163882,146.49281211348568,1.57,-0.14,2100,2100,2100,2100,2.28,-0.32,-5.0,9
29.6,252.62042622120416,228.50348467620535,145.99281211348568,1.57,-0.14,2100,2100,2100,2100,2.15,-0.3,-5.0,9
29.7,252.82220115319575,228.47514843243349,145.49281211348568,1.57,-0.14,2100,2100,2100,2100,2.02,-0.28,-5.0,9
29.8,253.01186958926783,228.44851236328793,144.99281211348568,1.57,-0.14,2100,2100,2100,2100,1.9,-0.27,-5.0,9
29.9,253.0124941932685,228.4484246470833,144.49281211348568,1.57,-0.14,2100,2100,2100,2100,1.78,-0.25,-5.0,9
30.0,253.0124941932685,228.4484246470833,143.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
30.1,253.0124941932685,228.4484246470833,143.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
30.2,253.0124941932685,228.4484246470833,142.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
30.3,253.0124941932685,228.4484246470833,142.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
30.4,253.0124941932685,228.4484246470833,141.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
30.5,253.0124941932685,228.4484246470833,141.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
30.6,253.0124941932685,228.4484246470833,140.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
30.7,253.0124941932685,228.4484246470833,140.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
30.8,253.0124941932685,228.4484246470833,139.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
30.9,253.0124941932685,228.4484246470833,139.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.0,253.0124941932685,228.4484246470833,138.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.1,253.0124941932685,228.4484246470833,138.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.2,253.0124941932685,228.4484246470833,137.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.3,253.0124941932685,228.4484246470833,137.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.4,253.0124941932685,228.4484246470833,136.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.5,253.0124941932685,228.4484246470833,136.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.6,253.0124941932685,228.4484246470833,135.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.7,253.0124941932685,228.4484246470833,135.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.8,253.0124941932685,228.4484246470833,134.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
31.9,253.0124941932685,228.4484246470833,134.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.0,253.0124941932685,228.4484246470833,133.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.1,253.0124941932685,228.4484246470833,133.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.2,253.0124941932685,228.4484246470833,132.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.3,253.0124941932685,228.4484246470833,132.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.4,253.0124941932685,228.4484246470833,131.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.5,253.0124941932685,228.4484246470833,131.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.6,253.0124941932685,228.4484246470833,130.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.7,253.0124941932685,228.4484246470833,130.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.8,253.0124941932685,228.4484246470833,129.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
32.9,253.0124941932685,228.4484246470833,129.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.0,253.0124941932685,228.4484246470833,128.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.1,253.0124941932685,228.4484246470833,128.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.2,253.0124941932685,228.4484246470833,127.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.3,253.0124941932685,228.4484246470833,127.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.4,253.0124941932685,228.4484246470833,126.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.5,253.0124941932685,228.4484246470833,126.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.6,253.0124941932685,228.4484246470833,125.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.7,253.0124941932685,228.4484246470833,125.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.8,253.0124941932685,228.4484246470833,124.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
33.9,253.0124941932685,228.4484246470833,124.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.0,253.0124941932685,228.4484246470833,123.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.1,253.0124941932685,228.4484246470833,123.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.2,253.0124941932685,228.4484246470833,122.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.3,253.0124941932685,228.4484246470833,122.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.4,253.0124941932685,228.4484246470833,121.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.5,253.0124941932685,228.4484246470833,121.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.6,253.0124941932685,228.4484246470833,120.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.7,253.0124941932685,228.4484246470833,120.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.8,253.0124941932685,228.4484246470833,119.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
34.9,253.0124941932685,228.4484246470833,119.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.0,253.0124941932685,228.4484246470833,118.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.1,253.0124941932685,228.4484246470833,118.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.2,253.0124941932685,228.4484246470833,117.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.3,253.0124941932685,228.4484246470833,117.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.4,253.0124941932685,228.4484246470833,116.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.5,253.0124941932685,228.4484246470833,116.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.6,253.0124941932685,228.4484246470833,115.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.7,253.0124941932685,228.4484246470833,115.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.8,253.0124941932685,228.4484246470833,114.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
35.9,253.0124941932685,228.4484246470833,114.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.0,253.0124941932685,228.4484246470833,113.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.1,253.0124941932685,228.4484246470833,113.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.2,253.0124941932685,228.4484246470833,112.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.3,253.0124941932685,228.4484246470833,112.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.4,253.0124941932685,228.4484246470833,111.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.5,253.0124941932685,228.4484246470833,111.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.6,253.0124941932685,228.4484246470833,110.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.7,253.0124941932685,228.4484246470833,110.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.8,253.0124941932685,228.4484246470833,109.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
36.9,253.0124941932685,228.4484246470833,109.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.0,253.0124941932685,228.4484246470833,108.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.1,253.0124941932685,228.4484246470833,108.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.2,253.0124941932685,228.4484246470833,107.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.3,253.0124941932685,228.4484246470833,107.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.4,253.0124941932685,228.4484246470833,106.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.5,253.0124941932685,228.4484246470833,106.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.6,253.0124941932685,228.4484246470833,105.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.7,253.0124941932685,228.4484246470833,105.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.8,253.0124941932685,228.4484246470833,104.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
37.9,253.0124941932685,228.4484246470833,104.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.0,253.0124941932685,228.4484246470833,103.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.1,253.0124941932685,228.4484246470833,103.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.2,253.0124941932685,228.4484246470833,102.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.3,253.0124941932685,228.4484246470833,102.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.4,253.0124941932685,228.4484246470833,101.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.5,253.0124941932685,228.4484246470833,101.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.6,253.0124941932685,228.4484246470833,100.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.7,253.0124941932685,228.4484246470833,100.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.8,253.0124941932685,228.4484246470833,99.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
38.9,253.0124941932685,228.4484246470833,99.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.0,253.0124941932685,228.4484246470833,98.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.1,253.0124941932685,228.4484246470833,98.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.2,253.0124941932685,228.4484246470833,97.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.3,253.0124941932685,228.4484246470833,97.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.4,253.0124941932685,228.4484246470833,96.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.5,253.0124941932685,228.4484246470833,96.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.6,253.0124941932685,228.4484246470833,95.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.7,253.0124941932685,228.4484246470833,95.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.8,253.0124941932685,228.4484246470833,94.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
39.9,253.0124941932685,228.4484246470833,94.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.0,253.0124941932685,228.4484246470833,93.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.1,253.0124941932685,228.4484246470833,93.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.2,253.0124941932685,228.4484246470833,92.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.3,253.0124941932685,228.4484246470833,92.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.4,253.0124941932685,228.4484246470833,91.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.5,253.0124941932685,228.4484246470833,91.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.6,253.0124941932685,228.4484246470833,90.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.7,253.0124941932685,228.4484246470833,90.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.8,253.0124941932685,228.4484246470833,89.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
40.9,253.0124941932685,228.4484246470833,89.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.0,253.0124941932685,228.4484246470833,88.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.1,253.0124941932685,228.4484246470833,88.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.2,253.0124941932685,228.4484246470833,87.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.3,253.0124941932685,228.4484246470833,87.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.4,253.0124941932685,228.4484246470833,86.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.5,253.0124941932685,228.4484246470833,86.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.6,253.0124941932685,228.4484246470833,85.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.7,253.0124941932685,228.4484246470833,85.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.8,253.0124941932685,228.4484246470833,84.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
41.9,253.0124941932685,228.4484246470833,84.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.0,253.0124941932685,228.4484246470833,83.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.1,253.0124941932685,228.4484246470833,83.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.2,253.0124941932685,228.4484246470833,82.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.3,253.0124941932685,228.4484246470833,82.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.4,253.0124941932685,228.4484246470833,81.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.5,253.0124941932685,228.4484246470833,81.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.6,253.0124941932685,228.4484246470833,80.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.7,253.0124941932685,228.4484246470833,80.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.8,253.0124941932685,228.4484246470833,79.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
42.9,253.0124941932685,228.4484246470833,79.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
43.0,253.0124941932685,228.4484246470833,78.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
43.1,253.0124941932685,228.4484246470833,78.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
43.2,253.0124941932685,228.4484246470833,77.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
43.3,253.0124941932685,228.4484246470833,77.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
43.4,253.0124941932685,228.4484246470833,76.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
43.5,253.0124941932685,228.4484246470833,76.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
43.6,253.0124941932685,228.4484246470833,75.99281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
43.7,253.0124941932685,228.4484246470833,75.49281211348568,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-5.0,9
