Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
23.6,312.2263361995793,312.2263361995793,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
23.7,313.6405497619524,313.6405497619524,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
23.8,315.0547633243255,315.0547633243255,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
23.9,316.4689768866986,316.4689768866986,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
24.0,317.8831904490717,317.8831904490717,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
24.1,319.2974040114448,319.2974040114448,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
24.2,320.71161757381793,320.71161757381793,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
24.3,322.12583113619104,322.12583113619104,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
24.4,323.54004469856415,323.54004469856415,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
24.5,324.95425826093725,324.95425826093725,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
24.6,326.36847182331036,326.36847182331036,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
24.7,327.78268538568346,327.78268538568346,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
24.8,329.19689894805657,329.19689894805657,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
24.9,330.6111125104297,330.6111125104297,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
25.0,332.0253260728028,332.0253260728028,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
25.1,333.4395396351759,333.4395396351759,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
25.2,334.853753197549,334.853753197549,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
25.3,336.2679667599221,336.2679667599221,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
25.4,337.6821803222952,337.6821803222952,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
25.5,339.0963938846683,339.0963938846683,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
25.6,340.5106074470414,340.5106074470414,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
25.7,341.92482100941453,341.92482100941453,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
25.8,343.33903457178764,343.33903457178764,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
25.9,344.75324813416074,344.75324813416074,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
26.0,346.16746169653385,346.16746169653385,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
26.1,347.58167525890696,347.58167525890696,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
26.2,348.99588882128006,348.99588882128006,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
26.3,350.41010238365317,350.41010238365317,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
26.4,351.8243159460263,351.8243159460263,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
26.5,353.2385295083994,353.2385295083994,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
26.6,354.6527430707725,354.6527430707725,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
26.7,356.0669566331456,356.0669566331456,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
26.8,357.4811701955187,357.4811701955187,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
26.9,358.8953837578918,358.8953837578918,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
27.0,360.3095973202649,360.3095973202649,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
27.1,361.723810882638,361.723810882638,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
27.2,363.1380244450111,363.1380244450111,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
27.3,364.55223800738423,364.55223800738423,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
27.4,365.96645156975734,365.96645156975734,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
27.5,367.38066513213045,367.38066513213045,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
27.6,368.79487869450355,368.79487869450355,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
27.7,370.20909225687666,370.20909225687666,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
27.8,371.62330581924977,371.62330581924977,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
27.9,373.0375193816229,373.0375193816229,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
28.0,374.451732943996,374.451732943996,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
28.1,375.8659465063691,375.8659465063691,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
28.2,377.2801600687422,377.2801600687422,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
28.3,378.6943736311153,378.6943736311153,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
28.4,380.1085871934884,380.1085871934884,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
28.5,381.5228007558615,381.5228007558615,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
28.6,382.9370143182346,382.9370143182346,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
28.7,384.3512278806077,384.3512278806077,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
28.8,385.76544144298083,385.76544144298083,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
28.9,387.17965500535394,387.17965500535394,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
29.0,388.59386856772704,388.59386856772704,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
29.1,390.00808213010015,390.00808213010015,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
29.2,391.42229569247326,391.42229569247326,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
29.3,392.83650925484636,392.83650925484636,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
29.4,394.25072281721947,394.25072281721947,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
29.5,395.6649363795926,395.6649363795926,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
29.6,397.0791499419657,397.0791499419657,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
29.7,398.4933635043388,398.4933635043388,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
29.8,399.9075770667119,399.9075770667119,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
29.9,401.321790629085,401.321790629085,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
30.0,402.7360041914581,402.7360041914581,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
30.1,404.1502177538312,404.1502177538312,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
30.2,405.5644313162043,405.5644313162043,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
30.3,406.9786448785774,406.9786448785774,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
30.4,408.39285844095053,408.39285844095053,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
30.5,409.80707200332364,409.80707200332364,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
30.6,411.22128556569675,411.22128556569675,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
30.7,412.63549912806985,412.63549912806985,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
30.8,414.04971269044296,414.04971269044296,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
30.9,415.46392625281607,415.46392625281607,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
31.0,416.8781398151892,416.8781398151892,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
31.1,418.2923533775623,418.2923533775623,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
31.2,419.7065669399354,419.7065669399354,500.0,-0.0,0.79,3100,3100,3100,3100,14.14,14.14,0.0,20
31.3,421.1207805023085,421.1207805023085,500.0,-0.0,0.79,3040,3040,3040,3040,14.14,14.14,0.0,20
31.4,422.3970429573325,422.3970429573325,500.0,-0.0,0.79,3037,3037,3037,3037,12.76,12.76,0.0,20
31.5,423.5031370850199,423.5031370850199,500.0,-0.0,0.79,2977,2977,2977,2977,11.06,11.06,0.0,20
31.6,424.46175199568233,424.46175199568233,500.0,-0.0,0.79,2917,2917,2917,2917,9.59,9.59,0.0,20
31.7,425.2925515849231,425.2925515849231,500.0,-0.0,0.79,2938,2938,2938,2938,8.31,8.31,0.0,20
31.8,426.37259105093614,426.37259105093614,500.0,-0.0,0.79,2998,2998,2998,2998,10.8,10.8,0.0,20
31.9,427.23662262374654,427.23662262374654,500.0,-0.0,0.79,2938,2938,2938,2938,8.64,8.64,0.0,20
32.0,427.92784788199486,427.92784788199486,500.0,-0.0,0.79,2878,2878,2878,2878,6.91,6.91,0.0,20
32.1,428.4808280885935,428.4808280885935,500.0,-0.0,0.79,2818,2818,2818,2818,5.53,5.53,0.0,20
32.2,428.92321225387246,428.92321225387246,500.0,-0.0,0.79,2816,2816,2816,2816,4.42,4.42,0.0,20
32.3,429.4178330590732,429.4178330590732,500.0,-0.0,0.79,2876,2876,2876,2876,4.95,4.95,0.0,20
32.4,430.01137802531406,430.01137802531406,500.0,-0.0,0.79,2816,2816,2816,2816,5.94,5.94,0.0,20
32.5,430.7236319848031,430.7236319848031,500.0,-0.0,0.79,2876,2876,2876,2876,7.12,7.12,0.0,20
32.6,431.57833673618995,431.57833673618995,500.0,-0.0,0.79,2936,2936,2936,2936,8.55,8.55,0.0,20
32.7,432.60398243785414,432.60398243785414,500.0,-0.0,0.79,2996,2996,2996,2996,10.26,10.26,0.0,20
32.8,433.8347572798512,433.8347572798512,500.0,-0.0,0.79,3056,3056,3056,3056,12.31,12.31,0.0,20
32.9,435.2489708422243,435.2489708422243,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
33.0,436.6631844045974,436.6631844045974,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
33.1,438.0773979669705,438.0773979669705,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
33.2,439.49161152934363,439.49161152934363,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
33.3,440.90582509171674,440.90582509171674,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
33.4,442.32003865408984,442.32003865408984,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
33.5,443.73425221646295,443.73425221646295,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
33.6,445.14846577883606,445.14846577883606,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
33.7,446.56267934120916,446.56267934120916,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
33.8,447.97689290358227,447.97689290358227,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
33.9,449.3911064659554,449.3911064659554,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
34.0,450.8053200283285,450.8053200283285,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
34.1,452.2195335907016,452.2195335907016,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
34.2,453.6337471530747,453.6337471530747,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
34.3,455.0479607154478,455.0479607154478,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
34.4,456.4621742778209,456.4621742778209,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
34.5,457.876387840194,457.876387840194,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
34.6,459.2906014025671,459.2906014025671,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
34.7,460.7048149649402,460.7048149649402,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
34.8,462.11902852731333,462.11902852731333,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
34.9,463.53324208968644,463.53324208968644,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
35.0,464.94745565205955,464.94745565205955,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
35.1,466.36166921443265,466.36166921443265,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
35.2,467.77588277680576,467.77588277680576,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
35.3,469.19009633917887,469.19009633917887,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
35.4,470.60430990155197,470.60430990155197,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
35.5,472.0185234639251,472.0185234639251,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
35.6,473.4327370262982,473.4327370262982,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
35.7,474.8469505886713,474.8469505886713,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
35.8,476.2611641510444,476.2611641510444,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
35.9,477.6753777134175,477.6753777134175,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
36.0,479.0895912757906,479.0895912757906,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
36.1,480.5038048381637,480.5038048381637,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
36.2,481.9180184005368,481.9180184005368,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
36.3,483.33223196290993,483.33223196290993,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
36.4,484.74644552528304,484.74644552528304,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
36.5,486.16065908765614,486.16065908765614,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
36.6,487.57487265002925,487.57487265002925,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
36.7,488.98908621240236,488.98908621240236,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
36.8,490.40329977477546,490.40329977477546,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
36.9,491.81751333714857,491.81751333714857,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
37.0,493.2317268995217,493.2317268995217,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
37.1,494.6459404618948,494.6459404618948,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
37.2,496.0601540242679,496.0601540242679,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
37.3,497.474367586641,497.474367586641,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
37.4,498.8885811490141,498.8885811490141,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
37.5,500.3027947113872,500.3027947113872,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
37.6,501.7170082737603,501.7170082737603,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
37.7,503.1312218361334,503.1312218361334,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
37.8,504.5454353985065,504.5454353985065,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
37.9,505.95964896087963,505.95964896087963,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
38.0,507.37386252325274,507.37386252325274,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
38.1,508.78807608562585,508.78807608562585,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
38.2,510.20228964799895,510.20228964799895,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
38.3,511.61650321037206,511.61650321037206,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
38.4,513.0307167727451,513.0307167727451,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
38.5,514.4449303351182,514.4449303351182,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
38.6,515.8591438974913,515.8591438974913,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
38.7,517.2733574598644,517.2733574598644,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
38.8,518.6875710222375,518.6875710222375,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
38.9,520.1017845846106,520.1017845846106,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
39.0,521.5159981469837,521.5159981469837,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
39.1,522.9302117093569,522.9302117093569,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
39.2,524.34442527173,524.34442527173,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
39.3,525.7586388341031,525.7586388341031,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
39.4,527.1728523964762,527.1728523964762,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
39.5,528.5870659588493,528.5870659588493,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
39.6,530.0012795212224,530.0012795212224,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
39.7,531.4154930835955,531.4154930835955,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
39.8,532.8297066459686,532.8297066459686,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
39.9,534.2439202083417,534.2439202083417,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
40.0,535.6581337707148,535.6581337707148,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
40.1,537.0723473330879,537.0723473330879,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
40.2,538.486560895461,538.486560895461,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
40.3,539.9007744578341,539.9007744578341,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
40.4,541.3149880202072,541.3149880202072,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
40.5,542.7292015825803,542.7292015825803,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
40.6,544.1434151449535,544.1434151449535,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
40.7,545.5576287073266,545.5576287073266,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
40.8,546.9718422696997,546.9718422696997,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
40.9,548.3860558320728,548.3860558320728,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
41.0,549.8002693944459,549.8002693944459,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
41.1,551.214482956819,551.214482956819,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
41.2,552.6286965191921,552.6286965191921,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
41.3,554.0429100815652,554.0429100815652,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
41.4,555.4571236439383,555.4571236439383,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
41.5,556.8713372063114,556.8713372063114,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
41.6,558.2855507686845,558.2855507686845,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
41.7,559.6997643310576,559.6997643310576,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
41.8,561.1139778934307,561.1139778934307,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
41.9,562.5281914558038,562.5281914558038,500.0,-0.0,0.79,3116,3116,3116,3116,14.14,14.14,0.0,20
42.0,563.9424050181769,563.9424050181769,500.0,-0.0,0.79,3056,3056,3056,3056,14.14,14.14,0.0,20
42.1,565.2234032520375,565.2234032520375,500.0,-0.0,0.79,2996,2996,2996,2996,12.81,12.81,0.0,20
42.2,566.3336017213834,566.3336017213834,500.0,-0.0,0.79,2994,2994,2994,2994,11.1,11.1,0.0,20
42.3,567.2957737281497,567.2957737281497,500.0,-0.0,0.79,2934,2934,2934,2934,9.62,9.62,0.0,20
42.4,568.1296561340139,568.1296561340139,500.0,-0.0,0.79,2874,2874,2874,2874,8.34,8.34,0.0,20
42.5,569.2137032616373,569.2137032616373,500.0,-0.0,0.79,2934,2934,2934,2934,10.84,10.84,0.0,20
42.6,570.0809409637361,570.0809409637361,500.0,-0.0,0.79,2917,2917,2917,2917,8.67,8.67,0.0,20
42.7,570.7747311254151,570.7747311254151,500.0,-0.0,0.79,2857,2857,2857,2857,6.94,6.94,0.0,20
42.8,571.3297632547583,571.3297632547583,500.0,-0.0,0.79,2809,2809,2809,2809,5.55,5.55,0.0,20
42.9,571.7737889582329,571.7737889582329,500.0,-0.0,0.79,2855,2855,2855,2855,4.44,4.44,0.0,20
43.0,572.2670965328771,572.2670965328771,500.0,-0.0,0.79,2795,2795,2795,2795,4.93,4.93,0.0,20
43.1,572.8590656224501,572.8590656224501,500.0,-0.0,0.79,2855,2855,2855,2855,5.92,5.92,0.0,20
43.2,573.5694285299378,573.5694285299378,500.0,-0.0,0.79,2915,2915,2915,2915,7.1,7.1,0.0,20
43.3,574.421864018923,574.421864018923,500.0,-0.0,0.79,2974,2974,2974,2974,8.52,8.52,0.0,20
43.4,575.4447866057052,575.4447866057052,500.0,-0.0,0.79,2966,2966,2966,2966,10.23,10.23,0.0,20
43.5,576.6722937098439,576.6722937098439,500.0,-0.0,0.79,3026,3026,3026,3026,12.28,12.28,0.0,20
43.6,578.086507272217,578.086507272217,500.0,-0.0,0.79,3086,3086,3086,3086,14.14,14.14,0.0,20
43.7,579.5007208345901,579.5007208345901,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
43.8,580.9149343969632,580.9149343969632,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
43.9,582.3291479593363,582.3291479593363,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
44.0,583.7433615217094,583.7433615217094,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
44.1,585.1575750840825,585.1575750840825,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
44.2,586.5717886464556,586.5717886464556,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
44.3,587.9860022088287,587.9860022088287,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
44.4,589.4002157712018,589.4002157712018,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
44.5,590.8144293335749,590.8144293335749,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
44.6,592.228642895948,592.228642895948,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
44.7,593.6428564583211,593.6428564583211,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
44.8,595.0570700206943,595.0570700206943,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
44.9,596.4712835830674,596.4712835830674,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
45.0,597.8854971454405,597.8854971454405,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
45.1,599.2997107078136,599.2997107078136,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
45.2,600.7139242701867,600.7139242701867,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
45.3,602.1281378325598,602.1281378325598,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
45.4,603.5423513949329,603.5423513949329,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
45.5,604.956564957306,604.956564957306,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
45.6,606.3707785196791,606.3707785196791,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
45.7,607.7849920820522,607.7849920820522,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
45.8,609.1992056444253,609.1992056444253,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
45.9,610.6134192067984,610.6134192067984,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
46.0,612.0276327691715,612.0276327691715,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
46.1,613.4418463315446,613.4418463315446,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
46.2,614.8560598939177,614.8560598939177,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
46.3,616.2702734562909,616.2702734562909,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
46.4,617.684487018664,617.684487018664,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
46.5,619.0987005810371,619.0987005810371,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
46.6,620.5129141434102,620.5129141434102,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
46.7,621.9271277057833,621.9271277057833,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
46.8,623.3413412681564,623.3413412681564,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
46.9,624.7555548305295,624.7555548305295,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
47.0,626.1697683929026,626.1697683929026,500.0,-0.0,0.79,3097,3097,3097,3097,14.14,14.14,0.0,20
47.1,627.5839819552757,627.5839819552757,500.0,-0.0,0.79,3037,3037,3037,3037,14.14,14.14,0.0,20
