Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
22.7,210.44476217186278,210.44476217186278,19.12667898910223,0.1,0.79,2158,2158,2158,2158,9.9,9.9,-1.86,14
22.8,211.43471166552393,211.43471166552393,18.944145409320186,0.1,0.79,2218,2218,2218,2218,9.9,9.9,-1.83,14
22.9,212.4246611591851,212.4246611591851,18.765262501133783,0.1,0.79,2272,2272,2272,2272,9.9,9.9,-1.79,14
23.0,213.41461065284625,213.41461065284625,18.58995725111111,0.1,0.79,2212,2212,2212,2212,9.9,9.9,-1.75,14
23.1,214.4045601465074,214.4045601465074,18.418158106088885,0.1,0.79,2272,2272,2272,2272,9.9,9.9,-1.72,14
23.2,215.39450964016856,215.39450964016856,18.249794943967107,0.1,0.79,2295,2295,2295,2295,9.9,9.9,-1.68,14
23.3,216.38445913382972,216.38445913382972,18.084799045087763,0.1,0.79,2282,2282,2282,2282,9.9,9.9,-1.65,14
23.4,217.37440862749088,217.37440862749088,17.92310306418601,0.1,0.79,2342,2342,2342,2342,9.9,9.9,-1.62,14
23.5,218.36435812115204,218.36435812115204,17.764641002902287,0.1,0.79,2282,2282,2282,2282,9.9,9.9,-1.58,14
23.6,219.3543076148132,219.3543076148132,17.60934818284424,0.1,0.79,2342,2342,2342,2342,9.9,9.9,-1.55,14
23.7,220.34425710847435,220.34425710847435,17.457161219187356,0.1,0.79,2390,2390,2390,2390,9.9,9.9,-1.52,14
23.8,221.3342066021355,221.3342066021355,17.30801799480361,0.1,0.79,2330,2330,2330,2330,9.9,9.9,-1.49,14
23.9,222.32415609579667,222.32415609579667,17.161857634907538,0.1,0.79,2390,2390,2390,2390,9.9,9.9,-1.46,14
24.0,223.31410558945782,223.31410558945782,17.018620482209386,0.1,0.79,2403,2403,2403,2403,9.9,9.9,-1.43,14
24.1,224.30405508311898,224.30405508311898,16.8782480725652,0.1,0.79,2415,2415,2415,2415,9.9,9.9,-1.4,14
24.2,225.29400457678014,225.29400457678014,16.740683111113896,0.1,0.79,2433,2433,2433,2433,9.9,9.9,-1.38,14
24.3,226.2839540704413,226.2839540704413,16.605869448891617,0.1,0.79,2422,2422,2422,2422,9.9,9.9,-1.35,14
24.4,227.27390356410245,227.27390356410245,16.473752059913785,0.1,0.79,2482,2482,2482,2482,9.9,9.9,-1.32,14
24.5,228.2638530577636,228.2638530577636,16.34427701871551,0.1,0.79,2422,2422,2422,2422,9.9,9.9,-1.29,14
24.6,229.25380255142477,229.25380255142477,16.2173914783412,0.1,0.79,2482,2482,2482,2482,9.9,9.9,-1.27,14
24.7,230.24375204508593,230.24375204508593,16.093043648774376,0.1,0.79,2468,2468,2468,2468,9.9,9.9,-1.24,14
24.8,231.23370153874708,231.23370153874708,15.971182775798889,0.1,0.79,2528,2528,2528,2528,9.9,9.9,-1.22,14
24.9,232.22365103240824,232.22365103240824,15.85175912028291,0.1,0.79,2468,2468,2468,2468,9.9,9.9,-1.19,14
25.0,233.2136005260694,233.2136005260694,15.734723937877252,0.1,0.79,2528,2528,2528,2528,9.9,9.9,-1.17,14
25.1,234.20355001973056,234.20355001973056,15.620029459119706,0.1,0.79,2508,2508,2508,2508,9.9,9.9,-1.15,14
25.2,235.1934995133917,235.1934995133917,15.507628869937312,0.1,0.79,2568,2568,2568,2568,9.9,9.9,-1.12,14
25.3,236.18344900705287,236.18344900705287,15.397476292538565,0.1,0.79,2508,2508,2508,2508,9.9,9.9,-1.1,14
25.4,237.17339850071403,237.17339850071403,15.289526766687795,0.1,0.79,2568,2568,2568,2568,9.9,9.9,-1.08,14
25.5,238.1633479943752,238.1633479943752,15.183736231354038,0.1,0.79,2552,2552,2552,2552,9.9,9.9,-1.06,14
25.6,239.15329748803634,239.15329748803634,15.080061506726958,0.11,0.79,2612,2612,2612,2612,9.9,9.9,-1.04,14
25.7,240.1432469816975,240.1432469816975,14.978460276592418,0.11,0.79,2552,2552,2552,2552,9.9,9.9,-1.02,14
25.8,241.13319647535866,241.13319647535866,14.87889107106057,0.11,0.79,2612,2612,2612,2612,9.9,9.9,-1.0,14
25.9,242.12314596901982,242.12314596901982,14.781313249639359,0.11,0.79,2565,2565,2565,2565,9.9,9.9,-0.98,14
26.0,243.11309546268097,243.11309546268097,14.685686984646571,0.11,0.79,2625,2625,2625,2625,9.9,9.9,-0.96,14
26.1,244.10304495634213,244.10304495634213,14.591973244953639,0.11,0.79,2603,2603,2603,2603,9.9,9.9,-0.94,14
26.2,245.0929944500033,245.0929944500033,14.500133780054567,0.11,0.79,2663,2663,2663,2663,9.9,9.9,-0.92,14
26.3,246.08294394366445,246.08294394366445,14.410131104453475,0.11,0.79,2603,2603,2603,2603,9.9,9.9,-0.9,14
26.4,247.0728934373256,247.0728934373256,14.321928482364406,0.12,0.79,2663,2663,2663,2663,9.9,9.9,-0.88,14
26.5,248.06284293098676,248.06284293098676,14.235489912717117,0.12,0.79,2615,2615,2615,2615,9.9,9.9,-0.86,14
26.6,249.05279242464792,249.05279242464792,14.150780114462775,0.12,0.79,2675,2675,2675,2675,9.9,9.9,-0.85,14
26.7,250.04274191830908,250.04274191830908,14.067764512173518,0.12,0.79,2646,2646,2646,2646,9.9,9.9,-0.83,14
26.8,251.03269141197023,251.03269141197023,13.986409221930048,0.13,0.79,2706,2706,2706,2706,9.9,9.9,-0.81,14
26.9,252.0226409056314,252.0226409056314,13.906681037491447,0.13,0.79,2646,2646,2646,2646,9.9,9.9,-0.8,14
27.0,253.01259039929255,253.01259039929255,13.828547416741618,0.13,0.79,2706,2706,2706,2706,9.9,9.9,-0.78,14
27.1,254.0025398929537,254.0025398929537,13.751976468406784,0.14,0.79,2671,2671,2671,2671,9.9,9.9,-0.77,14
27.2,254.99248938661486,254.99248938661486,13.676936939038649,0.14,0.79,2731,2731,2731,2731,9.9,9.9,-0.75,14
27.3,255.98243888027602,255.98243888027602,13.603398200257876,0.15,0.79,2671,2671,2671,2671,9.9,9.9,-0.74,14
27.4,256.9723883739372,256.9723883739372,13.53133023625272,0.15,0.79,2731,2731,2731,2731,9.9,9.9,-0.72,14
27.5,257.96233786759836,257.96233786759836,13.460703631527664,0.16,0.79,2709,2709,2709,2709,9.9,9.9,-0.71,14
27.6,258.95228736125955,258.95228736125955,13.391489558897112,0.16,0.79,2769,2769,2769,2769,9.9,9.9,-0.69,14
27.7,259.9165363368805,259.9165363368805,13.32365976771917,0.17,0.79,2709,2709,2709,2709,9.64,9.64,-0.68,14
27.8,260.81328788420797,260.81328788420797,13.257186572364786,0.18,0.79,2726,2726,2726,2726,8.97,8.97,-0.66,14
27.9,261.6472668232225,261.6472668232225,13.19204284091749,0.19,0.79,2666,2666,2666,2666,8.34,8.34,-0.65,14
28.0,262.422867236506,262.422867236506,13.128201984099139,0.2,0.79,2726,2726,2726,2726,7.76,7.76,-0.64,14
28.1,263.1441756208597,263.1441756208597,13.065637944417157,0.21,0.79,2666,2666,2666,2666,7.21,7.21,-0.63,14
28.2,263.81499241830863,263.81499241830863,13.004325185528813,0.22,0.79,2616,2616,2616,2616,6.71,6.71,-0.61,14
28.3,264.43885203993614,264.43885203993614,12.944238681818238,0.23,0.79,2676,2676,2676,2676,6.24,6.24,-0.6,14
28.4,265.0190414880497,265.0190414880497,12.885353908181873,0.25,0.79,2616,2616,2616,2616,5.8,5.8,-0.59,14
28.5,265.5586176747953,265.5586176747953,12.827646830018235,0.26,0.79,2666,2666,2666,2666,5.4,5.4,-0.58,14
28.6,266.06042352846873,266.06042352846873,12.77109389341787,0.27,0.79,2606,2606,2606,2606,5.02,5.02,-0.57,14
28.7,266.527102972385,266.527102972385,12.715672015549513,0.29,0.79,2629,2629,2629,2629,4.67,4.67,-0.55,14
28.8,266.96111485522715,266.96111485522715,12.661358575238523,0.3,0.79,2569,2569,2569,2569,4.34,4.34,-0.54,14
28.9,267.36474590627034,267.36474590627034,12.608131403733752,0.32,0.79,2629,2629,2629,2629,4.04,4.04,-0.53,14
29.0,267.7401227837405,267.7401227837405,12.555968775659077,0.33,0.79,2569,2569,2569,2569,3.75,3.75,-0.52,14
29.1,268.08922327978775,268.08922327978775,12.504849400145895,0.35,0.79,2629,2629,2629,2629,3.49,3.49,-0.51,14
29.2,268.4138867411117,268.4138867411117,12.454752412142977,0.36,0.79,2569,2569,2569,2569,3.25,3.25,-0.5,14
29.3,268.71582376014294,268.71582376014294,12.405657363900117,0.38,0.79,2629,2629,2629,2629,3.02,3.02,-0.49,14
29.4,268.996625187842,268.996625187842,12.357544216622115,0.4,0.79,2569,2569,2569,2569,2.81,2.81,-0.48,14
29.5,269.25777051560215,269.25777051560215,12.310393332289673,0.42,0.79,2602,2602,2602,2602,2.61,2.61,-0.47,14
29.6,269.50063567041906,269.50063567041906,12.264185465643878,0.44,0.79,2542,2542,2542,2542,2.43,2.43,-0.46,14
29.7,269.7265002643988,269.7265002643988,12.218901756331,0.46,0.79,2602,2602,2602,2602,2.26,2.26,-0.45,14
29.8,269.9365543368,269.9365543368,12.17452372120438,0.48,0.79,2542,2542,2542,2542,2.1,2.1,-0.44,14
29.9,270.1319046241331,270.1319046241331,12.131033246780293,0.5,0.79,2602,2602,2602,2602,1.95,1.95,-0.43,14
30.0,270.31358039135284,270.31358039135284,12.088412581844686,0.53,0.79,2542,2542,2542,2542,1.82,1.82,-0.43,14
30.1,270.48253885486724,270.48253885486724,12.046644330207792,0.55,0.79,2602,2602,2602,2602,1.69,1.69,-0.42,14
30.2,270.6396702259356,270.6396702259356,12.005711443603637,0.57,0.79,2542,2542,2542,2542,1.57,1.57,-0.41,14
30.3,270.78580240102923,270.78580240102923,11.965597214731565,0.6,0.79,2602,2602,2602,2602,1.46,1.46,-0.4,14
30.4,274.3913172035883,274.3913172035883,12.326285270436934,-0.14,0.79,2662,2662,2662,2662,36.06,36.06,3.61,14
30.5,278.5979355359894,278.5979355359894,12.679759565028196,-0.14,0.79,2722,2722,2722,2722,42.07,42.07,3.53,14
30.6,279.79030515899115,279.79030515899115,13.026164373727632,-0.14,0.79,2782,2782,2782,2782,11.92,11.92,3.46,14
30.7,280.7813808856952,280.7813808856952,13.36564108625308,-0.14,0.79,2842,2842,2842,2842,9.91,9.91,3.39,14
30.8,281.7713303793564,281.7713303793564,13.698328264528017,-0.14,0.79,2902,2902,2902,2902,9.9,9.9,3.33,14
30.9,282.7612798730176,282.7612798730176,14.024361699237456,-0.14,0.79,2962,2962,2962,2962,9.9,9.9,3.26,14
31.0,283.7512293666788,283.7512293666788,14.343874465252707,-0.14,0.79,3022,3022,3022,3022,9.9,9.9,3.2,14
31.1,284.74117886033997,284.74117886033997,14.656996975947653,-0.14,0.79,3082,3082,3082,3082,9.9,9.9,3.13,14
31.2,285.73112835400116,285.73112835400116,14.9638570364287,-0.14,0.79,3142,3142,3142,3142,9.9,9.9,3.07,14
31.3,286.72107784766234,286.72107784766234,15.264579895700125,-0.14,0.79,3202,3202,3202,3202,9.9,9.9,3.01,14
31.4,287.71102734132353,287.71102734132353,15.559288297786123,-0.13,0.79,3262,3262,3262,3262,9.9,9.9,2.95,14
31.5,288.7009768349847,288.7009768349847,15.848102531830401,-0.13,0.79,3322,3322,3322,3322,9.9,9.9,2.89,14
31.6,289.6909263286459,289.6909263286459,16.131140481193793,-0.13,0.79,3382,3382,3382,3382,9.9,9.9,2.83,14
31.7,290.6808758223071,290.6808758223071,16.408517671569918,-0.13,0.79,3442,3442,3442,3442,9.9,9.9,2.77,14
31.8,291.6708253159683,291.6708253159683,16.68034731813852,-0.13,0.79,3502,3502,3502,3502,9.9,9.9,2.72,14
31.9,292.66077480962946,292.66077480962946,16.94674037177575,-0.13,0.79,3562,3562,3562,3562,9.9,9.9,2.66,14
32.0,293.65072430329064,293.65072430329064,17.207805564340234,-0.13,0.79,3622,3622,3622,3622,9.9,9.9,2.61,14
32.1,294.64067379695183,294.64067379695183,17.463649453053428,-0.13,0.79,3682,3682,3682,3682,9.9,9.9,2.56,14
32.2,295.630623290613,295.630623290613,17.71437646399236,-0.13,0.79,3742,3742,3742,3742,9.9,9.9,2.51,14
32.3,296.6205727842742,296.6205727842742,17.960088934712513,-0.13,0.79,3802,3802,3802,3802,9.9,9.9,2.46,14
32.4,297.6105222779354,297.6105222779354,18.20088715601826,-0.13,0.79,3862,3862,3862,3862,9.9,9.9,2.41,14
32.5,298.6004717715966,298.6004717715966,18.436869412897895,-0.13,0.79,3922,3922,3922,3922,9.9,9.9,2.36,14
32.6,299.59042126525776,299.59042126525776,18.668132024639938,-0.13,0.79,3982,3982,3982,3982,9.9,9.9,2.31,14
32.7,300.58037075891895,300.58037075891895,18.89476938414714,-0.12,0.79,4042,4042,4042,4042,9.9,9.9,2.27,14
32.8,301.57032025258013,301.57032025258013,19.116873996464196,-0.12,0.79,4102,4102,4102,4102,9.9,9.9,2.22,14
32.9,302.5602697462413,302.5602697462413,19.33453651653491,-0.12,0.79,4042,4042,4042,4042,9.9,9.9,2.18,14
33.0,303.5502192399025,303.5502192399025,19.547845786204213,-0.12,0.79,3995,3995,3995,3995,9.9,9.9,2.13,14
33.1,304.5401687335637,304.5401687335637,19.75688887048013,-0.12,0.79,4055,4055,4055,4055,9.9,9.9,2.09,14
33.2,305.5301182272249,305.5301182272249,19.961751093070525,-0.12,0.79,3995,3995,3995,3995,9.9,9.9,2.05,14
33.3,306.52006772088606,306.52006772088606,20.162516071209115,-0.12,0.79,3935,3935,3935,3935,9.9,9.9,2.01,14
33.4,307.51001721454725,307.51001721454725,20.35926574978493,-0.12,0.79,3995,3995,3995,3995,9.9,9.9,1.97,14
33.5,308.49996670820843,308.49996670820843,20.552080434789232,-0.12,0.79,3935,3935,3935,3935,9.9,9.9,1.93,14
33.6,309.4899162018696,309.4899162018696,20.741038826093448,-0.12,0.79,3875,3875,3875,3875,9.9,9.9,1.89,14
33.7,310.4798656955308,310.4798656955308,20.926218049571577,-0.12,0.79,3935,3935,3935,3935,9.9,9.9,1.85,14
33.8,311.469815189192,311.469815189192,21.107693688580145,-0.12,0.79,3875,3875,3875,3875,9.9,9.9,1.81,14
33.9,312.4597646828532,312.4597646828532,21.28553981480854,-0.12,0.79,3847,3847,3847,3847,9.9,9.9,1.78,14
34.0,313.44971417651436,313.44971417651436,21.45982901851237,-0.12,0.79,3877,3877,3877,3877,9.9,9.9,1.74,14
34.1,314.43966367017555,314.43966367017555,21.630632438142122,-0.12,0.79,3817,3817,3817,3817,9.9,9.9,1.71,14
34.2,315.42961316383673,315.42961316383673,21.79801978937928,-0.12,0.79,3839,3839,3839,3839,9.9,9.9,1.67,14
34.3,316.4195626574979,316.4195626574979,21.962059393591694,-0.12,0.79,3779,3779,3779,3779,9.9,9.9,1.64,14
34.4,317.4095121511591,317.4095121511591,22.12281820571986,-0.12,0.79,3839,3839,3839,3839,9.9,9.9,1.61,14
34.5,318.3994616448203,318.3994616448203,22.280361841605462,-0.12,0.79,3779,3779,3779,3779,9.9,9.9,1.58,14
34.6,319.3894111384815,319.3894111384815,22.434754604773353,-0.12,0.79,3719,3719,3719,3719,9.9,9.9,1.54,14
34.7,320.37936063214266,320.37936063214266,22.586059512677885,-0.12,0.79,3779,3779,3779,3779,9.9,9.9,1.51,14
34.8,321.36931012580385,321.36931012580385,22.73433832242433,-0.12,0.79,3719,3719,3719,3719,9.9,9.9,1.48,14
34.9,322.35925961946504,322.35925961946504,22.87965155597584,-0.12,0.79,3724,3724,3724,3724,9.9,9.9,1.45,14
35.0,323.3492091131262,323.3492091131262,23.022058524856323,-0.12,0.79,3664,3664,3664,3664,9.9,9.9,1.42,14
35.1,324.3391586067874,324.3391586067874,23.161617354359198,-0.12,0.79,3724,3724,3724,3724,9.9,9.9,1.4,14
35.2,325.3291081004486,325.3291081004486,23.298385007272014,-0.12,0.79,3664,3664,3664,3664,9.9,9.9,1.37,14
35.3,326.3190575941098,326.3190575941098,23.432417307126574,-0.12,0.79,3683,3683,3683,3683,9.9,9.9,1.34,14
35.4,327.30900708777096,327.30900708777096,23.563768960984042,-0.12,0.79,3623,3623,3623,3623,9.9,9.9,1.31,14
35.5,328.29895658143215,328.29895658143215,23.69249358176436,-0.12,0.79,3683,3683,3683,3683,9.9,9.9,1.29,14
35.6,329.28890607509334,329.28890607509334,23.818643710129074,-0.13,0.79,3623,3623,3623,3623,9.9,9.9,1.26,14
35.7,330.2788555687545,330.2788555687545,23.942270835926493,-0.13,0.79,3609,3609,3609,3609,9.9,9.9,1.24,14
35.8,331.2688050624157,331.2688050624157,24.063425419207963,-0.13,0.79,3608,3608,3608,3608,9.9,9.9,1.21,14
35.9,332.2587545560769,332.2587545560769,24.182156910823803,-0.13,0.79,3557,3557,3557,3557,9.9,9.9,1.19,14
36.0,333.2487040497381,333.2487040497381,24.298513772607325,-0.13,0.79,3617,3617,3617,3617,9.9,9.9,1.16,14
36.1,334.23865354339927,334.23865354339927,24.41254349715518,-0.13,0.79,3557,3557,3557,3557,9.9,9.9,1.14,14
36.2,335.22860303706045,335.22860303706045,24.524292627212077,-0.13,0.79,3600,3600,3600,3600,9.9,9.9,1.12,14
36.3,336.21855253072164,336.21855253072164,24.633806774667836,-0.14,0.79,3540,3540,3540,3540,9.9,9.9,1.1,14
36.4,337.2085020243828,337.2085020243828,24.74113063917448,-0.14,0.79,3564,3564,3564,3564,9.9,9.9,1.07,14
36.5,338.198451518044,338.198451518044,24.84630802639099,-0.14,0.79,3504,3504,3504,3504,9.9,9.9,1.05,14
36.6,339.1884010117052,339.1884010117052,24.94938186586317,-0.14,0.79,3564,3564,3564,3564,9.9,9.9,1.03,14
36.7,340.1783505053664,340.1783505053664,25.05039422854591,-0.15,0.79,3504,3504,3504,3504,9.9,9.9,1.01,14
36.8,341.16829999902757,341.16829999902757,25.14938634397499,-0.15,0.79,3518,3518,3518,3518,9.9,9.9,0.99,14
36.9,342.15824949268875,342.15824949268875,25.24639861709549,-0.15,0.79,3458,3458,3458,3458,9.9,9.9,0.97,14
37.0,343.14819898634994,343.14819898634994,25.34147064475358,-0.16,0.79,3518,3518,3518,3518,9.9,9.9,0.95,14
37.1,344.1381484800111,344.1381484800111,25.43464123185851,-0.16,0.79,3458,3458,3458,3458,9.9,9.9,0.93,14
37.2,345.1280979736723,345.1280979736723,25.52594840722134,-0.16,0.79,3518,3518,3518,3518,9.9,9.9,0.91,14
37.3,346.1180474673335,346.1180474673335,25.615429439076912,-0.17,0.79,3458,3458,3458,3458,9.9,9.9,0.89,14
37.4,347.1079969609947,347.1079969609947,25.703120850295374,-0.18,0.79,3443,3443,3443,3443,9.9,9.9,0.88,14
37.5,348.09794645465587,348.09794645465587,25.789058433289465,-0.18,0.79,3460,3460,3460,3460,9.9,9.9,0.86,14
37.6,349.08789594831705,349.08789594831705,25.873277264623677,-0.19,0.79,3400,3400,3400,3400,9.9,9.9,0.84,14
37.7,350.07784544197824,350.07784544197824,25.955811719331205,-0.2,0.79,3460,3460,3460,3460,9.9,9.9,0.83,14
37.8,351.0269417155852,351.0269417155852,26.03669548494458,-0.21,0.79,3400,3400,3400,3400,9.49,9.49,0.81,14
37.9,351.9096012500397,351.9096012500397,26.115961575245688,-0.22,0.79,3340,3340,3340,3340,8.83,8.83,0.79,14
38.0,352.7304746170824,352.7304746170824,26.193642343740773,-0.23,0.79,3383,3383,3383,3383,8.21,8.21,0.78,14
38.1,353.49388684843206,353.49388684843206,26.26976949686596,-0.24,0.79,3323,3323,3323,3323,7.63,7.63,0.76,14
38.2,354.20386022358724,354.20386022358724,26.34437410692864,-0.25,0.79,3263,3263,3263,3263,7.1,7.1,0.75,14
38.3,354.8641354624816,354.8641354624816,26.41748662479007,-0.27,0.79,3300,3300,3300,3300,6.6,6.6,0.73,14
38.4,355.47819143465335,355.47819143465335,26.48913689229427,-0.28,0.79,3240,3240,3240,3240,6.14,6.14,0.72,14
38.5,356.0492634887731,356.0492634887731,26.559354154448382,-0.3,0.79,3180,3180,3180,3180,5.71,5.71,0.7,14
38.6,356.5803604991044,356.5803604991044,26.628167071359414,-0.31,0.79,3240,3240,3240,3240,5.31,5.31,0.69,14
38.7,357.07428071871254,357.07428071871254,26.695603729932227,-0.33,0.79,3180,3180,3180,3180,4.94,4.94,0.67,14
38.8,357.5336265229481,357.5336265229481,26.761691655333582,-0.34,0.79,3120,3120,3120,3120,4.59,4.59,0.66,14
38.9,357.9608181208872,357.9608181208872,26.82645782222691,-0.36,0.79,3180,3180,3180,3180,4.27,4.27,0.65,14
39.0,358.35810630697057,358.35810630697057,26.88992866578237,-0.38,0.79,3120,3120,3120,3120,3.97,3.97,0.63,14
39.1,358.7275843200281,358.7275843200281,26.952130092466724,-0.39,0.79,3105,3105,3105,3105,3.69,3.69,0.62,14
39.2,359.0711988721716,359.0711988721716,27.01308749061739,-0.41,0.79,3091,3091,3091,3091,3.44,3.44,0.61,14
39.3,359.39076040566505,359.39076040566505,27.072825740805044,-0.43,0.79,3077,3077,3077,3077,3.2,3.2,0.6,14
39.4,359.68795263181397,359.68795263181397,27.131369225988944,-0.45,0.79,3063,3063,3063,3063,2.97,2.97,0.59,14
39.5,359.96434140213245,359.96434140213245,27.188741841469167,-0.47,0.79,3056,3056,3056,3056,2.76,2.76,0.57,14
39.6,360.22138295852864,360.22138295852864,27.244967004639783,-0.5,0.79,3024,3024,3024,3024,2.57,2.57,0.56,14
39.7,360.4604316059771,360.4604316059771,27.300067664546987,-0.52,0.79,3084,3084,3084,3084,2.39,2.39,0.55,14
39.8,360.68274684810416,360.68274684810416,27.354066311256048,-0.54,0.79,3024,3024,3024,3024,2.22,2.22,0.54,14
39.9,360.8895000232823,360.8895000232823,27.406984985030928,-0.56,0.79,2985,2985,2985,2985,2.07,2.07,0.53,14
40.0,361.081780476198,361.081780476198,27.45884528533031,-0.59,0.79,3045,3045,3045,3045,1.92,1.92,0.52,14
40.1,361.2606012974096,361.2606012974096,27.509668379623704,-0.61,0.79,2985,2985,2985,2985,1.79,1.79,0.51,14
40.2,361.4269046611364,361.4269046611364,27.559475012031232,-0.64,0.79,2997,2997,2997,2997,1.66,1.66,0.5,14
40.3,361.5815667894023,361.5815667894023,27.60828551179061,-0.66,0.79,2937,2937,2937,2937,1.55,1.55,0.49,14
40.4,361.7254025686896,361.7254025686896,27.656119801554798,-0.69,0.79,2997,2997,2997,2997,1.44,1.44,0.48,14
40.5,361.8591698434268,361.8591698434268,27.702997405523703,-0.71,0.79,2937,2937,2937,2937,1.34,1.34,0.47,14
40.6,361.9835734089324,361.9835734089324,27.74893745741323,-0.74,0.79,2997,2997,2997,2997,1.24,1.24,0.46,14
40.7,362.09926872485255,362.09926872485255,27.793958708264967,-0.77,0.79,2937,2937,2937,2937,1.16,1.16,0.45,14
40.8,362.2068653686583,362.2068653686583,27.838079534099666,-0.79,0.79,2956,2956,2956,2956,1.08,1.08,0.44,14
40.9,362.3069302473977,362.3069302473977,27.881317943417674,-0.82,0.79,2896,2896,2896,2896,1.0,1.0,0.43,14
41.0,362.3999905846253,362.3999905846253,27.92369158454932,-0.84,0.79,2956,2956,2956,2956,0.93,0.93,0.42,14
41.1,362.486536698247,362.486536698247,27.965217752858333,-0.87,0.79,2896,2896,2896,2896,0.87,0.87,0.42,14
41.2,362.56702458391516,362.56702458391516,28.005913397801166,-0.9,0.79,2956,2956,2956,2956,0.8,0.8,0.41,14
41.3,369.11312423675406,369.11312423675406,26.199982464014592,0.14,0.79,2896,2896,2896,2896,65.46,65.46,-18.06,14
41.4,370.39125204089817,370.39125204089817,25.347355742658493,0.13,0.79,2836,2836,2836,2836,12.78,12.78,-8.53,14
41.5,371.42753859084337,371.42753859084337,24.687629578619987,0.13,0.79,2776,2776,2776,2776,10.36,10.36,-6.6,14
41.6,372.41748808450455,372.41748808450455,24.134670036510176,0.12,0.79,2716,2716,2716,2716,9.9,9.9,-5.53,14
41.7,373.40743757816574,373.40743757816574,23.652696468970248,0.12,0.79,2656,2656,2656,2656,9.9,9.9,-4.82,14
41.8,374.3973870718269,374.3973870718269,23.22250760523537,0.12,0.79,2596,2596,2596,2596,9.9,9.9,-4.3,14
41.9,375.3873365654881,375.3873365654881,22.832318820502856,0.12,0.79,2536,2536,2536,2536,9.9,9.9,-3.9,14
42.0,376.3772860591493,376.3772860591493,22.474258284629435,0.11,0.79,2476,2476,2476,2476,9.9,9.9,-3.58,14
42.1,377.3672355528105,377.3672355528105,22.14274921199804,0.11,0.79,2416,2416,2416,2416,9.9,9.9,-3.32,14
42.2,378.35718504647167,378.35718504647167,21.83366529601715,0.11,0.79,2356,2356,2356,2356,9.9,9.9,-3.09,14
42.3,379.34713454013286,379.34713454013286,21.54384946737506,0.11,0.79,2296,2296,2296,2296,9.9,9.9,-2.9,14
42.4,380.33708403379404,380.33708403379404,21.270820991289227,0.11,0.79,2236,2236,2236,2236,9.9,9.9,-2.73,14
42.5,381.3270335274552,381.3270335274552,21.012587748963867,0.11,0.79,2176,2176,2176,2176,9.9,9.9,-2.58,14
42.6,382.3169830211164,382.3169830211164,20.76752081665097,0.11,0.79,2116,2116,2116,2116,9.9,9.9,-2.45,14
42.7,383.3069325147776,383.3069325147776,20.534267741224156,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.33,14
42.8,384.2968820084388,384.2968820084388,20.311690819476603,0.1,0.79,2100,2100,2100,2100,9.9,9.9,-2.23,14
42.9,385.2868315021,385.2868315021,20.098822079899083,0.1,0.79,2115,2115,2115,2115,9.9,9.9,-2.13,14
43.0,386.27678099576116,386.27678099576116,19.894829743605502,0.1,0.79,2150,2150,2150,2150,9.9,9.9,-2.04,14
43.1,387.26673048942234,387.26673048942234,19.696933148733393,0.1,0.79,2107,2107,2107,2107,9.9,9.9,-1.98,14
43.2,388.25667998308353,388.25667998308353,19.502994485758727,0.1,0.79,2167,2167,2167,2167,9.9,9.9,-1.94,14
43.3,389.2466294767447,389.2466294767447,19.31293459604355,0.1,0.79,2217,2217,2217,2217,9.9,9.9,-1.9,14
43.4,390.2365789704059,390.2365789704059,19.12667590412268,0.1,0.79,2157,2157,2157,2157,9.9,9.9,-1.86,14
43.5,391.2265284640671,391.2265284640671,18.944142386040227,0.1,0.79,2217,2217,2217,2217,9.9,9.9,-1.83,14
43.6,392.2164779577283,392.2164779577283,18.765259538319423,0.1,0.79,2273,2273,2273,2273,9.9,9.9,-1.79,14
43.7,393.20642745138946,393.20642745138946,18.589954347553036,0.1,0.79,2213,2213,2213,2213,9.9,9.9,-1.75,14
43.8,394.19637694505064,394.19637694505064,18.418155260601974,0.1,0.79,2273,2273,2273,2273,9.9,9.9,-1.72,14
43.9,395.18632643871183,395.18632643871183,18.249792155389933,0.1,0.79,2294,2294,2294,2294,9.9,9.9,-1.68,14
44.0,396.176275932373,396.176275932373,18.084796312282133,0.1,0.79,2287,2287,2287,2287,9.9,9.9,-1.65,14
44.1,397.1662254260342,397.1662254260342,17.92310038603649,0.1,0.79,2347,2347,2347,2347,9.9,9.9,-1.62,14
44.2,398.1561749196954,398.1561749196954,17.764638378315762,0.1,0.79,2287,2287,2287,2287,9.9,9.9,-1.58,14
44.3,399.1461244133566,399.1461244133566,17.609345610749447,0.1,0.79,2347,2347,2347,2347,9.9,9.9,-1.55,14
44.4,400.13607390701776,400.13607390701776,17.457158698534457,0.1,0.79,2368,2368,2368,2368,9.9,9.9,-1.52,14
44.5,401.12602340067895,401.12602340067895,17.308015524563768,0.1,0.79,2356,2356,2356,2356,9.9,9.9,-1.49,14
44.6,402.11597289434013,402.11597289434013,17.161855214072492,0.1,0.79,2416,2416,2416,2416,9.9,9.9,-1.46,14
44.7,403.1059223880013,403.1059223880013,17.018618109791042,0.1,0.79,2356,2356,2356,2356,9.9,9.9,-1.43,14
