Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
42.3,101.1020088143909,437.54971337103547,757.2951878091636,-1.46,1.34,4660,4660,4660,4660,2.42,10.47,6.21,10.75
42.4,101.34404631718749,438.5972043280956,757.9162406594321,-1.46,1.34,4720,4720,4720,4720,2.42,10.47,6.21,10.75
42.5,101.58608381998407,439.6446952851557,758.5372935097006,-1.47,1.34,4660,4660,4660,4660,2.42,10.47,6.21,10.75
42.6,101.82812132278066,440.6921862422158,759.1583463599691,-1.47,1.34,4720,4720,4720,4720,2.42,10.47,6.21,10.75
42.7,102.07015882557725,441.73967719927595,759.7793992102376,-1.48,1.34,4660,4660,4660,4660,2.42,10.47,6.21,10.75
42.8,102.31219632837384,442.78716815633607,760.400452060506,-1.48,1.34,4720,4720,4720,4720,2.42,10.47,6.21,10.75
42.9,102.55423383117044,443.8346591133962,761.0215049107745,-1.49,1.34,4660,4660,4660,4660,2.42,10.47,6.21,10.75
43.0,102.79627133396703,444.8821500704563,761.642557761043,-1.49,1.34,4720,4720,4720,4720,2.42,10.47,6.21,10.75
43.1,103.0383088367636,445.9296410275164,762.2636106113115,-1.5,1.34,4660,4660,4660,4660,2.42,10.47,6.21,10.75
43.2,103.2803463395602,446.97713198457654,762.88466346158,-1.5,1.34,4720,4720,4720,4720,2.42,10.47,6.21,10.75
43.3,103.52153051497214,448.02092990767085,763.5057163118485,-1.51,1.34,4660,4660,4660,4660,2.41,10.44,6.21,10.75
43.4,103.74542837027208,448.98991601941793,764.126769162117,-1.51,1.34,4720,4720,4720,4720,2.24,9.69,6.21,10.75
43.5,103.95327886262835,449.8894522840383,764.7478220123854,-1.52,1.34,4660,4660,4660,4660,2.08,9.0,6.21,10.75
43.6,104.14623214980865,450.7245163593203,765.3688748626539,-1.52,1.34,4600,4600,4600,4600,1.93,8.35,6.21,10.75
43.7,104.32535595467253,451.4997291408982,765.9899277129224,-1.53,1.34,4660,4660,4660,4660,1.79,7.75,6.21,10.75
43.8,104.49164147350346,452.21938033235773,766.6109805631909,-1.53,1.34,4600,4600,4600,4600,1.66,7.2,6.21,10.75
43.9,104.64600886087493,452.88745218266314,767.2320334134594,-1.54,1.34,4660,4660,4660,4660,1.54,6.68,6.21,10.75
44.0,104.78931232140128,453.5076415222587,767.8530862637278,-1.54,1.34,4600,4600,4600,4600,1.43,6.2,6.21,10.75
44.1,104.92234483654913,454.0833802197838,768.4741391139963,-1.54,1.34,4580,4580,4580,4580,1.33,5.76,6.21,10.75
44.2,105.0458425526654,454.61785417259966,769.0951919642648,-1.55,1.34,4620,4620,4620,4620,1.23,5.34,6.21,10.75
44.3,105.1604888545036,455.11402093621405,769.7162448145333,-1.55,1.34,4560,4560,4560,4560,1.15,4.96,6.21,10.75
44.4,105.26691814678945,455.5746260901576,770.3372976648018,-1.55,1.34,4620,4620,4620,4620,1.06,4.61,6.21,10.75
44.5,105.36571936475158,456.00221843087365,770.9583505150703,-1.55,1.34,4560,4560,4560,4560,0.99,4.28,6.21,10.75
44.6,105.45743923304295,456.3991640756925,771.5794033653387,-1.56,1.34,4567,4567,4567,4567,0.92,3.97,6.21,10.75
44.7,105.54258529108657,456.7676595559362,772.2004562156072,-1.56,1.34,4512,4512,4512,4512,0.85,3.68,6.21,10.75
44.8,105.62162870158666,457.10974397160464,772.8215090658757,-1.56,1.34,4572,4572,4572,4572,0.79,3.42,6.21,10.75
44.9,105.6950068577461,457.42731027490333,773.4425619161442,-1.56,1.34,4512,4512,4512,4512,0.73,3.18,6.21,10.75
45.0,105.76312580361765,457.7221157450494,774.0636147664127,-1.56,1.34,4572,4572,4572,4572,0.68,2.95,6.21,10.75
45.1,105.8263624809821,457.9957917123207,774.6846676166812,-1.57,1.34,4512,4512,4512,4512,0.63,2.74,6.21,10.75
45.2,105.88506681518649,458.2498525851558,775.3057204669497,-1.57,1.34,4572,4572,4572,4572,0.59,2.54,6.21,10.75
45.3,105.93956365148482,458.4857042302575,775.9267733172181,-1.57,1.34,4512,4512,4512,4512,0.54,2.36,6.21,10.75
45.4,105.97002714274639,458.6175442602044,776.5478261674866,-1.57,1.34,4572,4572,4572,4572,0.51,2.19,6.21,10.75
45.5,105.97002714274639,458.6175442602044,777.1688790177551,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
45.6,105.97002714274639,458.6175442602044,777.7899318680236,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
45.7,105.97002714274639,458.6175442602044,778.4109847182921,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
45.8,105.97002714274639,458.6175442602044,779.0320375685606,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
45.9,105.97002714274639,458.6175442602044,779.653090418829,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
46.0,105.97002714274639,458.6175442602044,780.2741432690975,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
46.1,105.97002714274639,458.6175442602044,780.895196119366,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
46.2,105.97002714274639,458.6175442602044,781.5162489696345,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
46.3,105.97002714274639,458.6175442602044,782.137301819903,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
46.4,105.97002714274639,458.6175442602044,782.7583546701715,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
46.5,105.97002714274639,458.6175442602044,783.3794075204399,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
46.6,105.97002714274639,458.6175442602044,784.0004603707084,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
46.7,105.97002714274639,458.6175442602044,784.6215132209769,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
46.8,105.97002714274639,458.6175442602044,785.2425660712454,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
46.9,105.97002714274639,458.6175442602044,785.8636189215139,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
47.0,105.97002714274639,458.6175442602044,786.4846717717824,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
47.1,105.97002714274639,458.6175442602044,787.1057246220508,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
47.2,105.97002714274639,458.6175442602044,787.7267774723193,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
47.3,105.97002714274639,458.6175442602044,788.3478303225878,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
47.4,105.97002714274639,458.6175442602044,788.9688831728563,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
47.5,105.97002714274639,458.6175442602044,789.5899360231248,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
47.6,105.97002714274639,458.6175442602044,790.2109888733933,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
47.7,105.97002714274639,458.6175442602044,790.8320417236617,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
47.8,105.97002714274639,458.6175442602044,791.4530945739302,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
47.9,105.97002714274639,458.6175442602044,792.0741474241987,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
48.0,105.97002714274639,458.6175442602044,792.6952002744672,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
48.1,105.97002714274639,458.6175442602044,793.3162531247357,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
48.2,105.97002714274639,458.6175442602044,793.9373059750042,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
48.3,105.97002714274639,458.6175442602044,794.5583588252726,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
48.4,105.97002714274639,458.6175442602044,795.1794116755411,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
48.5,105.97002714274639,458.6175442602044,795.8004645258096,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
48.6,105.97002714274639,458.6175442602044,796.4215173760781,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
48.7,105.97002714274639,458.6175442602044,797.0425702263466,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
48.8,105.97002714274639,458.6175442602044,797.6636230766151,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
48.9,105.97002714274639,458.6175442602044,798.2846759268836,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
49.0,105.97002714274639,458.6175442602044,798.905728777152,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
49.1,105.97002714274639,458.6175442602044,799.5267816274205,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
49.2,105.97002714274639,458.6175442602044,800.147834477689,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
49.3,105.97002714274639,458.6175442602044,800.7688873279575,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
49.4,105.97002714274639,458.6175442602044,801.389940178226,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
49.5,105.97002714274639,458.6175442602044,802.0109930284945,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
49.6,105.97002714274639,458.6175442602044,802.6320458787629,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
49.7,105.97002714274639,458.6175442602044,803.2530987290314,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
49.8,105.97002714274639,458.6175442602044,803.8741515792999,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
49.9,105.97002714274639,458.6175442602044,804.4952044295684,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
50.0,105.97002714274639,458.6175442602044,805.1162572798369,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
50.1,105.97002714274639,458.6175442602044,805.7373101301054,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
50.2,105.97002714274639,458.6175442602044,806.3583629803738,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
50.3,105.97002714274639,458.6175442602044,806.9794158306423,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
50.4,105.97002714274639,458.6175442602044,807.6004686809108,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
50.5,105.97002714274639,458.6175442602044,808.2215215311793,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
50.6,105.97002714274639,458.6175442602044,808.8425743814478,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
50.7,105.97002714274639,458.6175442602044,809.4636272317163,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
50.8,105.97002714274639,458.6175442602044,810.0846800819847,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
50.9,105.97002714274639,458.6175442602044,810.7057329322532,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
51.0,105.97002714274639,458.6175442602044,811.3267857825217,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
51.1,105.97002714274639,458.6175442602044,811.9478386327902,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
51.2,105.97002714274639,458.6175442602044,812.5688914830587,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
51.3,105.97002714274639,458.6175442602044,813.1899443333272,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
51.4,105.97002714274639,458.6175442602044,813.8109971835956,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
51.5,105.97002714274639,458.6175442602044,814.4320500338641,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
51.6,105.97002714274639,458.6175442602044,815.0531028841326,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
51.7,105.97002714274639,458.6175442602044,815.6741557344011,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
51.8,105.97002714274639,458.6175442602044,816.2952085846696,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
51.9,105.97002714274639,458.6175442602044,816.9162614349381,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
52.0,105.97002714274639,458.6175442602044,817.5373142852065,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
52.1,105.97002714274639,458.6175442602044,818.158367135475,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
52.2,105.97002714274639,458.6175442602044,818.7794199857435,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
52.3,105.97002714274639,458.6175442602044,819.400472836012,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
52.4,105.97002714274639,458.6175442602044,820.0215256862805,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
52.5,105.97002714274639,458.6175442602044,820.642578536549,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
52.6,105.97002714274639,458.6175442602044,821.2636313868175,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
52.7,105.97002714274639,458.6175442602044,821.8846842370859,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
52.8,105.97002714274639,458.6175442602044,822.5057370873544,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
52.9,105.97002714274639,458.6175442602044,823.1267899376229,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
53.0,105.97002714274639,458.6175442602044,823.7478427878914,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
53.1,105.97002714274639,458.6175442602044,824.3688956381599,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
53.2,105.97002714274639,458.6175442602044,824.9899484884284,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
53.3,105.97002714274639,458.6175442602044,825.6110013386968,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
53.4,105.97002714274639,458.6175442602044,826.2320541889653,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
53.5,105.97002714274639,458.6175442602044,826.8531070392338,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
53.6,105.97002714274639,458.6175442602044,827.4741598895023,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
53.7,105.97002714274639,458.6175442602044,828.0952127397708,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
53.8,105.97002714274639,458.6175442602044,828.7162655900393,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
53.9,105.97002714274639,458.6175442602044,829.3373184403077,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
54.0,105.97002714274639,458.6175442602044,829.9583712905762,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
54.1,105.97002714274639,458.6175442602044,830.5794241408447,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
54.2,105.97002714274639,458.6175442602044,831.2004769911132,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
54.3,105.97002714274639,458.6175442602044,831.8215298413817,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
54.4,105.97002714274639,458.6175442602044,832.4425826916502,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
54.5,105.97002714274639,458.6175442602044,833.0636355419186,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
54.6,105.97002714274639,458.6175442602044,833.6846883921871,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
54.7,105.97002714274639,458.6175442602044,834.3057412424556,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
54.8,105.97002714274639,458.6175442602044,834.9267940927241,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
54.9,105.97002714274639,458.6175442602044,835.5478469429926,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
55.0,105.97002714274639,458.6175442602044,836.1688997932611,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
55.1,105.97002714274639,458.6175442602044,836.7899526435295,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
55.2,105.97002714274639,458.6175442602044,837.411005493798,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
55.3,105.97002714274639,458.6175442602044,838.0320583440665,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
55.4,105.97002714274639,458.6175442602044,838.653111194335,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
55.5,105.97002714274639,458.6175442602044,839.2741640446035,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
55.6,105.97002714274639,458.6175442602044,839.895216894872,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
55.7,105.97002714274639,458.6175442602044,840.5162697451404,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
55.8,105.97002714274639,458.6175442602044,841.1373225954089,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
55.9,105.97002714274639,458.6175442602044,841.7583754456774,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
56.0,105.97002714274639,458.6175442602044,842.3794282959459,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
56.1,105.97002714274639,458.6175442602044,843.0004811462144,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
56.2,105.97002714274639,458.6175442602044,843.6215339964829,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
56.3,105.97002714274639,458.6175442602044,844.2425868467514,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
56.4,105.97002714274639,458.6175442602044,844.8636396970198,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
56.5,105.97002714274639,458.6175442602044,845.4846925472883,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
56.6,105.97002714274639,458.6175442602044,846.1057453975568,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
56.7,105.97002714274639,458.6175442602044,846.7267982478253,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
56.8,105.97002714274639,458.6175442602044,847.3478510980938,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
56.9,105.97002714274639,458.6175442602044,847.9689039483623,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
57.0,105.97002714274639,458.6175442602044,848.5899567986307,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
57.1,105.97002714274639,458.6175442602044,849.2110096488992,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
57.2,105.97002714274639,458.6175442602044,849.8320624991677,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
57.3,105.97002714274639,458.6175442602044,850.4531153494362,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
57.4,105.97002714274639,458.6175442602044,851.0741681997047,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
57.5,105.97002714274639,458.6175442602044,851.6952210499732,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
57.6,105.97002714274639,458.6175442602044,852.3162739002416,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
57.7,105.97002714274639,458.6175442602044,852.9373267505101,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
57.8,105.97002714274639,458.6175442602044,853.5583796007786,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
57.9,105.97002714274639,458.6175442602044,854.1794324510471,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
58.0,105.97002714274639,458.6175442602044,854.8004853013156,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
58.1,105.97002714274639,458.6175442602044,855.4215381515841,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
58.2,105.97002714274639,458.6175442602044,856.0425910018525,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
58.3,105.97002714274639,458.6175442602044,856.663643852121,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
58.4,105.97002714274639,458.6175442602044,857.2846967023895,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
58.5,105.97002714274639,458.6175442602044,857.905749552658,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
58.6,105.97002714274639,458.6175442602044,858.5268024029265,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
58.7,105.97002714274639,458.6175442602044,859.147855253195,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
58.8,105.97002714274639,458.6175442602044,859.7689081034634,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
58.9,105.97002714274639,458.6175442602044,860.3899609537319,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
59.0,105.97002714274639,458.6175442602044,861.0110138040004,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
59.1,105.97002714274639,458.6175442602044,861.6320666542689,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
59.2,105.97002714274639,458.6175442602044,862.2531195045374,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
59.3,105.97002714274639,458.6175442602044,862.8741723548059,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
59.4,105.97002714274639,458.6175442602044,863.4952252050743,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
59.5,105.97002714274639,458.6175442602044,864.1162780553428,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
59.6,105.97002714274639,458.6175442602044,864.7373309056113,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
59.7,105.97002714274639,458.6175442602044,865.3583837558798,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
59.8,105.97002714274639,458.6175442602044,865.9794366061483,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
59.9,105.97002714274639,458.6175442602044,866.6004894564168,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
60.0,105.97002714274639,458.6175442602044,867.2215423066853,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
60.1,105.97002714274639,458.6175442602044,867.8425951569537,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
60.2,105.97002714274639,458.6175442602044,868.4636480072222,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
60.3,105.97002714274639,458.6175442602044,869.0847008574907,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
60.4,105.97002714274639,458.6175442602044,869.7057537077592,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
60.5,105.97002714274639,458.6175442602044,870.3268065580277,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
60.6,105.97002714274639,458.6175442602044,870.9478594082962,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
60.7,105.97002714274639,458.6175442602044,871.5689122585646,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
60.8,105.97002714274639,458.6175442602044,872.1899651088331,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
60.9,105.97002714274639,458.6175442602044,872.8110179591016,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
61.0,105.97002714274639,458.6175442602044,873.4320708093701,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
61.1,105.97002714274639,458.6175442602044,874.0531236596386,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
61.2,105.97002714274639,458.6175442602044,874.674176509907,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
61.3,105.97002714274639,458.6175442602044,875.2952293601755,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
61.4,105.97002714274639,458.6175442602044,875.916282210444,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
61.5,105.97002714274639,458.6175442602044,876.5373350607125,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
61.6,105.97002714274639,458.6175442602044,877.158387910981,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
61.7,105.97002714274639,458.6175442602044,877.7794407612495,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
61.8,105.97002714274639,458.6175442602044,878.400493611518,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
61.9,105.97002714274639,458.6175442602044,879.0215464617864,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
62.0,105.97002714274639,458.6175442602044,879.6425993120549,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
62.1,105.97002714274639,458.6175442602044,880.2636521623234,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
62.2,105.97002714274639,458.6175442602044,880.8847050125919,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
62.3,105.97002714274639,458.6175442602044,881.5057578628604,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
62.4,105.97002714274639,458.6175442602044,882.1268107131289,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
62.5,105.97002714274639,458.6175442602044,882.7478635633973,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
62.6,105.97002714274639,458.6175442602044,883.3689164136658,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
62.7,105.97002714274639,458.6175442602044,883.9899692639343,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
62.8,105.97002714274639,458.6175442602044,884.6110221142028,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
62.9,105.97002714274639,458.6175442602044,885.2320749644713,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
63.0,105.97002714274639,458.6175442602044,885.8531278147398,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
63.1,105.97002714274639,458.6175442602044,886.4741806650082,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
63.2,105.97002714274639,458.6175442602044,887.0952335152767,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
63.3,105.97002714274639,458.6175442602044,887.7162863655452,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
63.4,105.97002714274639,458.6175442602044,888.3373392158137,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
63.5,105.97002714274639,458.6175442602044,888.9583920660822,-1.57,0.0,4512,4512,4512,4512,0.0,0.0,6.21,10.75
63.6,105.97002714274639,458.6175442602044,889.5794449163507,-1.57,0.0,4572,4572,4572,4572,0.0,0.0,6.21,10.75
