Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
48.8,47.13500304243528,233.75113753697516,206.0,-0.0,1.37,2817,2817,2817,2817,0.85,4.2,0.0,5.0
48.9,47.21693635162742,234.15745986623412,206.0,-0.0,1.37,2757,2757,2757,2757,0.82,4.06,0.0,5.0
49.0,47.29613855051315,234.5502381178511,206.0,-0.0,1.37,2817,2817,2817,2817,0.79,3.93,0.0,5.0
49.1,47.37270067610269,234.92992376108086,206.0,-0.0,1.37,2757,2757,2757,2757,0.77,3.8,0.0,5.0
49.2,47.44671073083924,235.29695321620295,206.0,-0.0,1.37,2817,2817,2817,2817,0.74,3.67,0.0,5.0
49.3,47.51825378375125,235.65174835615431,206.0,-0.0,1.37,2757,2757,2757,2757,0.72,3.55,0.0,5.0
49.4,47.58741206823285,235.9947169914406,206.0,-0.0,1.37,2800,2800,2800,2800,0.69,3.43,0.0,5.0
49.5,47.65426507656507,236.32625333888404,206.0,-0.0,1.37,2740,2740,2740,2740,0.67,3.32,0.0,5.0
49.6,47.71888965128621,236.64673847474603,206.0,-0.0,1.37,2800,2800,2800,2800,0.65,3.2,0.0,5.0
49.7,47.78136007351665,236.95654077274594,206.0,-0.0,1.37,2740,2740,2740,2740,0.62,3.1,0.0,5.0
49.8,47.841748148339406,237.2560163274792,206.0,-0.0,1.37,2800,2800,2800,2800,0.6,2.99,0.0,5.0
49.9,47.900123287334736,237.54550936372132,206.0,-0.0,1.37,2740,2740,2740,2740,0.58,2.89,0.0,5.0
50.0,47.95655258836356,237.82535263208874,206.0,-0.0,1.37,2800,2800,2800,2800,0.56,2.8,0.0,5.0
50.1,48.01110091269142,238.09586779151056,206.0,-0.0,1.37,2740,2740,2740,2740,0.55,2.71,0.0,5.0
50.2,48.06383095954168,238.35736577895165,206.0,-0.0,1.37,2790,2790,2790,2790,0.53,2.61,0.0,5.0
50.3,48.869062514017614,238.61449593635223,206.13672144845742,-0.24,0.31,2850,2850,2850,2850,8.05,2.57,1.37,10.93
50.4,49.63800668688234,238.86003864403915,206.27967381507094,-0.24,0.31,2910,2910,2910,2910,7.69,2.46,1.43,10.93
50.5,50.386276522503465,239.09897952947998,206.42914106655905,-0.24,0.31,2970,2970,2970,2970,7.48,2.39,1.49,10.93
50.6,51.12946485698931,239.3362977671501,206.5854201110873,-0.24,0.31,3030,3030,3030,3030,7.43,2.37,1.56,10.93
50.7,51.882811602357435,239.57685983421888,206.74882138805935,-0.24,0.31,3090,3090,3090,3090,7.53,2.41,1.63,10.93
50.8,52.660901128677686,239.82532287725584,206.91966948478722,-0.24,0.31,3150,3150,3150,3150,7.78,2.48,1.71,10.93
50.9,53.47754226997995,240.0860963951783,207.09830378126537,-0.24,0.31,3210,3210,3210,3210,8.17,2.61,1.79,10.93
51.0,54.34586454049624,240.36337296345386,207.28507912432974,-0.24,0.31,3270,3270,3270,3270,8.68,2.77,1.87,10.93
51.1,55.27856504913018,240.66120707993818,207.48036653254073,-0.24,0.31,3330,3330,3330,3330,9.33,2.98,1.95,10.93
51.2,56.28821913714525,240.98361435909703,207.68455393319041,-0.24,0.31,3390,3390,3390,3390,10.1,3.22,2.04,10.93
51.3,57.32909698641962,241.31599214997095,207.89804693289796,-0.24,0.31,3450,3450,3450,3450,10.41,3.32,2.13,10.93
51.4,58.369974835693995,241.64836994084487,208.12126962332403,-0.24,0.31,3510,3510,3510,3510,10.41,3.32,2.23,10.93
51.5,59.41085268496837,241.9807477317188,208.35466542360462,-0.24,0.31,3570,3570,3570,3570,10.41,3.32,2.33,10.93
51.6,60.45173053424274,242.3131255225927,208.59869796117798,-0.24,0.31,3630,3630,3630,3630,10.41,3.32,2.44,10.93
51.7,61.492608383517116,242.64550331346663,208.8538519927539,-0.24,0.31,3674,3674,3674,3674,10.41,3.32,2.55,10.93
51.8,62.53348623279149,242.97788110434055,209.12063436725543,-0.24,0.31,3668,3668,3668,3668,10.41,3.32,2.67,10.93
51.9,63.57436408206586,243.31025889521447,209.39957503264523,-0.24,0.31,3728,3728,3728,3728,10.41,3.32,2.79,10.93
52.0,64.61524193134024,243.6426366860884,209.69122808863696,-0.24,0.31,3788,3788,3788,3788,10.41,3.32,2.92,10.93
52.1,65.65611978061462,243.97501447696231,209.99617288738276,-0.24,0.31,3761,3761,3761,3761,10.41,3.32,3.05,10.93
52.2,66.696997629889,244.30739226783624,210.31501518432324,-0.24,0.31,3821,3821,3821,3821,10.41,3.32,3.19,10.93
52.3,67.73787547916338,244.63977005871016,210.6483883414861,-0.24,0.31,3881,3881,3881,3881,10.41,3.32,3.33,10.93
52.4,68.77875332843776,244.97214784958408,210.9969545856237,-0.24,0.31,3941,3941,3941,3941,10.41,3.32,3.49,10.93
52.5,69.81963117771214,245.304525640458,211.36140632368858,-0.24,0.31,4001,4001,4001,4001,10.41,3.32,3.64,10.93
52.6,70.86050902698652,245.63690343133192,211.74246751826047,-0.24,0.31,4002,4002,4002,4002,10.41,3.32,3.81,10.93
52.7,71.9013868762609,245.96928122220584,212.1408951256566,-0.24,0.31,4062,4062,4062,4062,10.41,3.32,3.98,10.93
52.8,72.94226472553528,246.30165901307976,212.5574805995823,-0.24,0.31,4122,4122,4122,4122,10.41,3.32,4.17,10.93
52.9,73.98314257480966,246.63403680395368,212.9930514633085,-0.24,0.31,4182,4182,4182,4182,10.41,3.32,4.36,10.93
53.0,75.02402042408404,246.9664145948276,213.4484729534995,-0.24,0.31,4242,4242,4242,4242,10.41,3.32,4.55,10.93
53.1,76.06489827335842,247.29879238570152,213.90421111502422,-0.24,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
53.2,77.1057761226328,247.63117017657544,214.35994927654895,-0.24,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
53.3,78.14665397190718,247.96354796744936,214.81568743807367,-0.24,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
53.4,79.18753182118157,248.29592575832328,215.2714255995984,-0.24,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
53.5,80.22840967045595,248.6283035491972,215.7271637611231,-0.24,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
53.6,81.26928751973033,248.96068134007112,216.18290192264783,-0.24,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
53.7,82.31016536900471,249.29305913094504,216.63864008417255,-0.24,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
53.8,83.35104321827909,249.62543692181896,217.09437824569727,-0.24,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
53.9,84.39192106755347,249.95781471269288,217.550116407222,-0.23,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
54.0,85.43279891682785,250.2901925035668,218.0058545687467,-0.23,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
54.1,86.47367676610223,250.62257029444072,218.46159273027143,-0.23,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
54.2,87.51455461537661,250.95494808531464,218.91733089179615,-0.23,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
54.3,88.55543246465099,251.28732587618856,219.37306905332088,-0.23,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
54.4,89.59631031392537,251.61970366706248,219.8288072148456,-0.23,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
54.5,90.63718816319975,251.9520814579364,220.28454537637032,-0.23,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
54.6,91.67806601247413,252.28445924881032,220.74028353789504,-0.23,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
54.7,92.71894386174851,252.61683703968424,221.19602169941976,-0.23,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
54.8,93.7598217110229,252.94921483055816,221.65175986094448,-0.23,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
54.9,94.80069956029728,253.28159262143208,222.1074980224692,-0.23,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
55.0,95.84157740957166,253.613970412306,222.56323618399392,-0.23,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
55.1,96.88245525884604,253.94634820317992,223.01897434551864,-0.22,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
55.2,97.92333310812042,254.27872599405384,223.47471250704336,-0.22,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
55.3,98.9642109573948,254.61110378492776,223.93045066856808,-0.22,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
55.4,100.00508880666918,254.94348157580168,224.3861888300928,-0.22,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
55.5,101.04596665594356,255.2758593666756,224.84192699161753,-0.22,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
55.6,102.08684450521794,255.60823715754952,225.29766515314225,-0.22,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
55.7,103.12772235449232,255.94061494842344,225.75340331466697,-0.22,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
55.8,104.1686002037667,256.27299273929737,226.2091414761917,-0.22,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
55.9,105.20947805304108,256.6053705301713,226.6648796377164,-0.22,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
56.0,106.25035590231546,256.9377483210452,227.12061779924113,-0.22,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
56.1,107.29123375158984,257.2701261119191,227.57635596076585,-0.22,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
56.2,108.33211160086422,257.60250390279305,228.03209412229057,-0.21,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
56.3,109.3729894501386,257.93488169366697,228.4878322838153,-0.21,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
56.4,110.41386729941298,258.2672594845409,228.94357044534001,-0.21,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
56.5,111.45474514868737,258.5996372754148,229.39930860686474,-0.21,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
56.6,112.49562299796175,258.9320150662887,229.85504676838946,-0.21,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
56.7,113.53650084723613,259.26439285716265,230.31078492991418,-0.21,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
56.8,114.57737869651051,259.59677064803657,230.7665230914389,-0.21,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
56.9,115.61825654578489,259.9291484389105,231.22226125296362,-0.21,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
57.0,116.65913439505927,260.2615262297844,231.67799941448834,-0.21,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
57.1,117.70001224433365,260.59390402065833,232.13373757601306,-0.21,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
57.2,118.74089009360803,260.92628181153225,232.58947573753778,-0.2,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
57.3,119.78176794288241,261.25865960240617,233.0452138990625,-0.2,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
57.4,120.82264579215679,261.5910373932801,233.50095206058722,-0.2,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
57.5,121.86352364143117,261.923415184154,233.95669022211194,-0.2,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
57.6,122.90440149070555,262.25579297502793,234.41242838363667,-0.2,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
57.7,123.94527933997993,262.58817076590185,234.8681665451614,-0.2,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
57.8,124.98615718925431,262.92054855677577,235.3239047066861,-0.2,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
57.9,126.0270350385287,263.2529263476497,235.77964286821083,-0.2,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
58.0,127.06791288780308,263.5853041385236,236.23538102973555,-0.2,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
58.1,128.10879073707744,263.91768192939753,236.69111919126027,-0.19,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
58.2,129.14966858635182,264.25005972027145,237.146857352785,-0.19,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
58.3,130.1905464356262,264.5824375111454,237.6025955143097,-0.19,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
58.4,131.23142428490058,264.9148153020193,238.05833367583443,-0.19,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
58.5,132.27230213417496,265.2471930928932,238.51407183735915,-0.19,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
58.6,133.31317998344934,265.57957088376713,238.96980999888387,-0.19,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
58.7,134.35405783272373,265.91194867464105,239.4255481604086,-0.19,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
58.8,135.3949356819981,266.244326465515,239.88128632193332,-0.19,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
58.9,136.4358135312725,266.5767042563889,240.33702448345804,-0.18,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
59.0,137.47669138054687,266.9090820472628,240.79276264498276,-0.18,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
59.1,138.51756922982125,267.24145983813673,241.24850080650748,-0.18,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
59.2,139.55844707909563,267.57383762901065,241.7042389680322,-0.18,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
59.3,140.59932492837,267.9062154198846,242.15997712955692,-0.18,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
59.4,141.6402027776444,268.2385932107585,242.61571529108164,-0.18,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
59.5,142.68108062691877,268.5709710016324,243.07145345260636,-0.18,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
59.6,143.72195847619315,268.90334879250634,243.52719161413108,-0.17,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
59.7,144.76283632546753,269.23572658338026,243.9829297756558,-0.17,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
59.8,145.8037141747419,269.5681043742542,244.43866793718053,-0.17,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
59.9,146.8445920240163,269.9004821651281,244.89440609870525,-0.17,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
60.0,147.88546987329067,270.232859956002,245.35014426022997,-0.17,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
60.1,148.92634772256505,270.56523774687594,245.8058824217547,-0.17,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
60.2,149.96722557183944,270.89761553774986,246.2616205832794,-0.17,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
60.3,151.00810342111382,271.2299933286238,246.71735874480413,-0.16,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
60.4,152.0489812703882,271.5623711194977,247.17309690632885,-0.16,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
60.5,153.08985911966258,271.8947489103716,247.62883506785357,-0.16,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
60.6,154.13073696893696,272.22712670124554,248.0845732293783,-0.16,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
60.7,155.17161481821134,272.55950449211946,248.540311390903,-0.16,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
60.8,156.21249266748572,272.8918822829934,248.99604955242773,-0.16,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
60.9,157.2533705167601,273.2242600738673,249.45178771395246,-0.15,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
61.0,158.29424836603448,273.5566378647412,249.90752587547718,-0.15,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
61.1,159.33512621530886,273.88901565561514,250.3632640370019,-0.15,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
61.2,160.37600406458324,274.22139344648906,250.81900219852662,-0.15,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
61.3,161.41688191385762,274.553771237363,251.27474036005134,-0.15,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
61.4,162.457759763132,274.8861490282369,251.73047852157606,-0.14,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
61.5,163.49863761240638,275.2185268191108,252.18621668310078,-0.14,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
61.6,164.53951546168076,275.55090460998474,252.6419548446255,-0.14,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
61.7,165.58039331095515,275.88328240085866,253.09769300615022,-0.14,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
61.8,166.62127116022953,276.2156601917326,253.55343116767494,-0.14,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
61.9,167.6621490095039,276.5480379826065,254.00916932919966,-0.14,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
62.0,168.7030268587783,276.8804157734804,254.46490749072439,-0.13,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
62.1,169.74390470805267,277.21279356435434,254.9206456522491,-0.13,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
62.2,170.78478255732705,277.54517135522826,255.37638381377383,-0.13,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
62.3,171.82566040660143,277.8775491461022,255.83212197529855,-0.13,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
62.4,172.8665382558758,278.2099269369761,256.28786013682327,-0.12,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
62.5,173.9074161051502,278.54230472785,256.743598298348,-0.12,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
62.6,174.94829395442457,278.87468251872394,257.1993364598727,-0.12,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
62.7,175.98917180369895,279.20706030959786,257.65507462139743,-0.12,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
62.8,177.03004965297333,279.5394381004718,258.11081278292215,-0.12,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
62.9,178.0709275022477,279.8718158913457,258.5665509444469,-0.11,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
63.0,179.1118053515221,280.2041936822196,259.0222891059716,-0.11,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
63.1,180.15268320079647,280.53657147309355,259.4780272674963,-0.11,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
63.2,181.19356105007085,280.86894926396747,259.93376542902104,-0.11,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
63.3,182.23443889934524,281.2013270548414,260.38950359054576,-0.1,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
63.4,183.27531674861962,281.5337048457153,260.8452417520705,-0.1,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
63.5,184.316194597894,281.8660826365892,261.3009799135952,-0.1,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
63.6,185.35707244716838,282.19846042746315,261.7567180751199,-0.1,0.31,4242,4242,4242,4242,10.41,3.32,4.56,10.93
63.7,186.39795029644276,282.53083821833707,262.21245623664464,-0.09,0.31,4182,4182,4182,4182,10.41,3.32,4.56,10.93
63.8,187.43882814571714,282.863216009211,262.66173943718985,-0.09,0.31,4242,4242,4242,4242,10.41,3.32,4.49,10.93
63.9,188.47970599499152,283.1955938000849,263.09737227108036,-0.09,0.31,4182,4182,4182,4182,10.41,3.32,4.36,10.93
64.0,189.5205838442659,283.5279715909588,263.51976947118305,-0.09,0.31,4122,4122,4122,4122,10.41,3.32,4.22,10.93
64.1,190.56146169354028,283.86034938183275,263.9293331697252,-0.08,0.31,4062,4062,4062,4062,10.41,3.32,4.1,10.93
64.2,191.60233954281466,284.19272717270667,264.326453281134,-0.08,0.31,4002,4002,4002,4002,10.41,3.32,3.97,10.93
64.3,192.64321739208904,284.5251049635806,264.7115078732442,-0.08,0.31,4056,4056,4056,4056,10.41,3.32,3.85,10.93
64.4,193.68409524136342,284.8574827544545,265.0848635272281,-0.08,0.31,3996,3996,3996,3996,10.41,3.32,3.73,10.93
64.5,194.7249730906378,285.18986054532843,265.44687568658924,-0.07,0.31,3936,3936,3936,3936,10.41,3.32,3.62,10.93
64.6,195.76585093991218,285.52223833620235,265.79788899555325,-0.07,0.31,3876,3876,3876,3876,10.41,3.32,3.51,10.93
64.7,196.80672878918656,285.85461612707627,266.1382376271774,-0.07,0.31,3916,3916,3916,3916,10.41,3.32,3.4,10.93
64.8,197.84760663846095,286.1869939179502,266.4682456014913,-0.07,0.31,3856,3856,3856,3856,10.41,3.32,3.3,10.93
64.9,198.88848448773533,286.5193717088241,266.78822709397167,-0.06,0.31,3796,3796,3796,3796,10.41,3.32,3.2,10.93
65.0,199.9293623370097,286.85174949969803,267.09848673464506,-0.06,0.31,3804,3804,3804,3804,10.41,3.32,3.1,10.93
65.1,200.9702401862841,287.18412729057195,267.39931989810276,-0.06,0.31,3744,3744,3744,3744,10.41,3.32,3.01,10.93
65.2,202.01111803555847,287.51650508144587,267.69101298470446,-0.06,0.31,3745,3745,3745,3745,10.41,3.32,2.92,10.93
65.3,203.05199588483285,287.8488828723198,267.97384369323834,-0.06,0.31,3685,3685,3685,3685,10.41,3.32,2.83,10.93
65.4,204.09287373410723,288.1812606631937,268.2480812852969,-0.05,0.31,3730,3730,3730,3730,10.41,3.32,2.74,10.93
65.5,205.1337515833816,288.51363845406763,268.5139868416204,-0.05,0.31,3670,3670,3670,3670,10.41,3.32,2.66,10.93
65.6,206.174629432656,288.84601624494155,268.771813510652,-0.05,0.31,3610,3610,3610,3610,10.41,3.32,2.58,10.93
65.7,207.21550728193037,289.1783940358155,269.0218067495412,-0.05,0.31,3670,3670,3670,3670,10.41,3.32,2.5,10.93
65.8,208.25638513120475,289.5107718266894,269.26420455782477,-0.05,0.31,3610,3610,3610,3610,10.41,3.32,2.42,10.93
65.9,209.29726298047913,289.8431496175633,269.49923770400795,-0.04,0.31,3550,3550,3550,3550,10.41,3.32,2.35,10.93
66.0,210.3381408297535,290.17552740843723,269.7271299452619,-0.04,0.31,3605,3605,3605,3605,10.41,3.32,2.28,10.93
66.1,211.3790186790279,290.50790519931115,269.9480982404455,-0.04,0.31,3545,3545,3545,3545,10.41,3.32,2.21,10.93
66.2,212.41989652830227,290.8402829901851,270.16235295665564,-0.04,0.31,3485,3485,3485,3485,10.41,3.32,2.14,10.93
66.3,213.46077437757666,291.172660781059,270.3700980695015,-0.04,0.31,3545,3545,3545,3545,10.41,3.32,2.08,10.93
66.4,214.50165222685104,291.5050385719329,270.5715313572945,-0.04,0.31,3485,3485,3485,3485,10.41,3.32,2.01,10.93
66.5,215.54253007612542,291.8374163628069,270.76684458933755,-0.03,0.31,3425,3425,3425,3425,10.41,3.32,1.95,10.93
66.6,216.5834079253998,292.16979415368087,270.9562237084944,-0.03,0.31,3485,3485,3485,3485,10.41,3.32,1.89,10.93
66.7,217.62428577467418,292.5021719445548,271.13984900821157,-0.03,0.31,3425,3425,3425,3425,10.41,3.32,1.84,10.93
66.8,218.66516362394856,292.83454973542877,271.3178953041619,-0.03,0.31,3387,3387,3387,3387,10.41,3.32,1.78,10.93
66.9,219.70604147322294,293.1669275263027,271.49053210067336,-0.03,0.31,3447,3447,3447,3447,10.41,3.32,1.73,10.93
67.0,220.74691932249732,293.49930531717666,271.6579237521013,-0.03,0.31,3387,3387,3387,3387,10.41,3.32,1.67,10.93
67.1,221.7877971717717,293.8316831080506,271.82022961929744,-0.02,0.31,3327,3327,3327,3327,10.41,3.32,1.62,10.93
67.2,222.82867502104608,294.16406089892456,271.9776042213255,-0.02,0.31,3387,3387,3387,3387,10.41,3.32,1.57,10.93
67.3,223.86955287032046,294.49643868979854,272.130197382567,-0.02,0.31,3327,3327,3327,3327,10.41,3.32,1.53,10.93
67.4,224.91043071959484,294.82881648067246,272.2781543753575,-0.02,0.31,3346,3346,3346,3346,10.41,3.32,1.48,10.93
67.5,225.95130856886922,295.16119427154644,272.4216160582894,-0.02,0.31,3286,3286,3286,3286,10.41,3.32,1.43,10.93
67.6,226.9921864181436,295.49357206242036,272.56071901031265,-0.02,0.31,3346,3346,3346,3346,10.41,3.32,1.39,10.93
67.7,228.03306426741798,295.82594985329433,272.69559566076146,-0.02,0.31,3286,3286,3286,3286,10.41,3.32,1.35,10.93
67.8,229.07394211669236,296.15832764416825,272.8263744154297,-0.02,0.31,3262,3262,3262,3262,10.41,3.32,1.31,10.93
67.9,230.11481996596675,296.49070543504223,272.95317977881666,-0.01,0.31,3301,3301,3301,3301,10.41,3.32,1.27,10.93
68.0,231.15569781524113,296.8230832259162,273.07613247265823,-0.01,0.31,3241,3241,3241,3241,10.41,3.32,1.23,10.93
68.1,232.1965756645155,297.1554610167901,273.1953495508567,-0.01,0.31,3276,3276,3276,3276,10.41,3.32,1.19,10.93
68.2,233.2374535137899,297.4878388076641,273.3109445109191,-0.01,0.31,3216,3216,3216,3216,10.41,3.32,1.16,10.93
68.3,234.27833136306427,297.820216598538,273.42302740200955,-0.01,0.31,3274,3274,3274,3274,10.41,3.32,1.12,10.93
68.4,235.31920921233865,298.152594389412,273.5317049297184,-0.01,0.31,3214,3214,3214,3214,10.41,3.32,1.09,10.93
68.5,236.36008706161303,298.4849721802859,273.63708055764874,-0.01,0.31,3188,3188,3188,3188,10.41,3.32,1.05,10.93
68.6,237.4009649108874,298.8173499711599,273.73925460591624,-0.0,0.31,3244,3244,3244,3244,10.41,3.32,1.02,10.93
68.7,238.4418427601618,299.1497277620338,273.83832434665624,-0.0,0.31,3184,3184,3184,3184,10.41,3.32,0.99,10.93
68.8,239.48272060943617,299.4821055529078,273.93438409662906,-0.0,0.31,3173,3173,3173,3173,10.41,3.32,0.96,10.93
68.9,240.52359845871055,299.8144833437817,274.0,-0.0,0.31,3174,3174,3174,3174,10.41,3.32,0.0,10.93
69.0,241.56447630798493,300.1468611346557,274.0,-0.0,0.31,3114,3114,3114,3114,10.41,3.32,0.0,10.93
69.1,242.6053541572593,300.47923892552967,274.0,-0.0,0.31,3054,3054,3054,3054,10.41,3.32,0.0,10.93
69.2,243.6462320065337,300.8116167164036,274.0,-0.0,0.31,2994,2994,2994,2994,10.41,3.32,0.0,10.93
69.3,244.68710985580807,301.14399450727757,274.0,-0.0,0.31,2934,2934,2934,2934,10.41,3.32,0.0,10.93
69.4,245.72798770508246,301.4763722981515,274.0,-0.0,0.31,2874,2874,2874,2874,10.41,3.32,0.0,10.93
69.5,246.76886555435684,301.80875008902547,274.0,-0.0,0.31,2934,2934,2934,2934,10.41,3.32,0.0,10.93
69.6,247.80974340363122,302.1411278798994,274.0,-0.0,0.31,2874,2874,2874,2874,10.41,3.32,0.0,10.93
69.7,248.8506212529056,302.47350567077336,274.0,-0.0,0.31,2934,2934,2934,2934,10.41,3.32,0.0,10.93
69.8,249.89149910217998,302.8058834616473,274.0,-0.0,0.31,2874,2874,2874,2874,10.41,3.32,0.0,10.93
69.9,250.93237695145436,303.13826125252126,274.0,-0.0,0.31,2934,2934,2934,2934,10.41,3.32,0.0,10.93
70.0,251.97325480072874,303.47063904339524,274.0,-0.0,0.31,2874,2874,2874,2874,10.41,3.32,0.0,10.93
70.1,253.01413265000312,303.80301683426916,274.0,-0.0,0.31,2934,2934,2934,2934,10.41,3.32,0.0,10.93
70.2,254.0550104992775,304.13539462514314,274.0,-0.0,0.31,2874,2874,2874,2874,10.41,3.32,0.0,10.93
70.3,255.09588834855188,304.46777241601706,274.0,-0.0,0.31,2934,2934,2934,2934,10.41,3.32,0.0,10.93
