Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
44.7,163.8426326752104,415.89011976489036,232.99847602308324,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
44.8,164.20917100334287,416.8205227173845,232.99847649457163,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
44.9,164.57570933147534,417.75092566987865,232.9984769424856,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
45.0,164.9422476596078,418.6813286223728,232.9984773680039,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
45.1,165.30878598774026,419.61173157486695,232.99847777224628,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
45.2,165.67532431587273,420.5421345273611,232.99847815627652,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
45.3,166.0418626440052,421.47253747985525,232.99847852110526,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
45.4,166.40840097213766,422.4029404323494,232.99847886769257,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
45.5,166.77493930027012,423.33334338484354,232.9984791969505,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
45.6,167.14147762840258,424.2637463373377,232.99847950974555,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
45.7,167.50801595653505,425.19414928983184,232.99847980690083,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
45.8,167.8745542846675,426.124552242326,232.99848008919835,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
45.9,168.24109261279997,427.05495519482014,232.998480357381,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
46.0,168.60763094093244,427.9853581473143,232.9984806121545,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
46.1,168.9741692690649,428.91576109980844,232.99848085418935,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
46.2,169.34070759719737,429.8461640523026,232.99848108412246,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
46.3,169.70724592532983,430.77656700479673,232.9984813025589,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
46.4,170.0737842534623,431.7069699572909,232.99848151007353,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
46.5,170.44032258159476,432.63737290978503,232.99848170721242,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
46.6,170.80686090972722,433.5677758622792,232.99848189449438,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
46.7,171.17339923785968,434.4981788147733,232.99848207241223,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
46.8,171.53993756599215,435.4285817672675,232.99848224143417,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
46.9,171.9064758941246,436.3589847197616,232.99848240200504,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
47.0,172.27301422225707,437.28938767225577,232.99848255454734,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
47.1,172.63955255038954,438.2197906247499,232.99848269946253,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
47.2,173.006090878522,439.15019357724407,232.99848283713197,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
47.3,173.37262920665447,440.0805965297382,232.99848296791794,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
47.4,173.73916753478693,441.01099948223236,232.9984830921646,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
47.5,174.1057058629194,441.9414024347265,232.99848321019894,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
47.6,174.47224419105186,442.87180538722066,232.99848332233157,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
47.7,174.83878251918432,443.8022083397148,232.99848342885755,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
47.8,175.20532084731678,444.73261129220896,232.99848353005723,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
47.9,175.57185917544925,445.6630142447031,232.99848362619693,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
48.0,175.9383975035817,446.59341719719725,232.99848371752964,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
48.1,176.30493583171418,447.5238201496914,232.99848380429572,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
48.2,176.67147415984664,448.45422310218555,232.9984838867235,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
48.3,177.0380124879791,449.3846260546797,232.9984839650299,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
48.4,177.40455081611157,450.31502900717385,232.99848403942096,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
48.5,177.77108914424403,451.245431959668,232.99848411009248,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
48.6,178.1376274723765,452.17583491216214,232.9984841772304,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
48.7,178.50416580050896,453.1062378646563,232.99848424101145,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
48.8,178.87070412864142,454.03664081715044,232.99848430160344,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
48.9,179.23724245677388,454.9670437696446,232.99848435916584,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
49.0,179.60378078490635,455.89744672213874,232.99848441385012,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
49.1,179.9703191130388,456.8278496746329,232.99848446580017,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
49.2,180.33685744117128,457.75825262712704,232.99848451515274,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
49.3,180.70339576930374,458.6886555796212,232.99848456203767,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
49.4,181.0699340974362,459.61905853211533,232.99848460657836,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
49.5,181.43647242556867,460.5494614846095,232.998484648892,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
49.6,181.80301075370113,461.47986443710363,232.99848468908996,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
49.7,182.1695490818336,462.4102673895978,232.99848472727803,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
49.8,182.53608740996606,463.3406703420919,232.9984847635567,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
49.9,182.90262573809852,464.2710732945861,232.99848479802142,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
50.0,183.26916406623099,465.2014762470802,232.99848483076292,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
50.1,183.63570239436345,466.13187919957437,232.99848486186733,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
50.2,184.0022407224959,467.0622821520685,232.99848489141652,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
50.3,184.36877905062838,467.99268510456267,232.99848491948825,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
50.4,184.73531737876084,468.9230880570568,232.9984849461564,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
50.5,185.1018557068933,469.85349100955096,232.99848497149114,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
50.6,185.46839403502577,470.7838939620451,232.99848499555915,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
50.7,185.83493236315823,471.71429691453926,232.99848501842376,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
50.8,186.2014706912907,472.6446998670334,232.99848504014514,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
50.9,186.56800901942316,473.57510281952756,232.99848506078044,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
51.0,186.93454734755562,474.5055057720217,232.99848508038397,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
51.1,187.30108567568809,475.43590872451585,232.99848509900733,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
51.2,187.66762400382055,476.36631167701,232.99848511669953,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
51.3,188.034162331953,477.29671462950415,232.9984851335071,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
51.4,188.40070066008548,478.2271175819983,232.9984851494743,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
51.5,188.76723898821794,479.15752053449245,232.99848516464314,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
51.6,189.1337773163504,480.0879234869866,232.99848517905355,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
51.7,189.50031564448287,481.01832643948075,232.99848519274343,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
51.8,189.86685397261533,481.9487293919749,232.99848520574884,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
51.9,190.2333923007478,482.87913234446904,232.99848521810395,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
52.0,190.59993062888026,483.8095352969632,232.99848522984132,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
52.1,190.96646895701272,484.73993824945734,232.9984852409918,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
52.2,191.3330072851452,485.6703412019515,232.99848525158478,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
52.3,191.69954561327765,486.60074415444564,232.9984852616481,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
52.4,192.0660839414101,487.5311471069398,232.99848527120827,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
52.5,192.43262226954258,488.46155005943393,232.99848528029042,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
52.6,192.79916059767504,489.3919530119281,232.99848528891846,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
52.7,193.1656989258075,490.32235596442223,232.9984852971151,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
52.8,193.53223725393997,491.2527589169164,232.99848530490192,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
52.9,193.89877558207243,492.1831618694105,232.99848531229938,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
53.0,194.2653139102049,493.1135648219047,232.99848531932696,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
53.1,194.63185223833736,494.0439677743988,232.99848532600316,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
53.2,194.99839056646982,494.97437072689297,232.99848533234558,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
53.3,195.3649288946023,495.9047736793871,232.99848533837087,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
53.4,195.73146722273475,496.83517663188127,232.9984853440949,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
53.5,196.0980055508672,497.7655795843754,232.9984853495327,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
53.6,196.46454387899968,498.69598253686956,232.99848535469863,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
53.7,196.83108220713214,499.6263854893637,232.99848535960626,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
53.8,197.1976205352646,500.55678844185786,232.9984853642685,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
53.9,197.56415886339707,501.487191394352,232.99848536869763,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
54.0,197.93069719152953,502.41759434684616,232.99848537290532,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
54.1,198.297235519662,503.3479972993403,232.9984853769026,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
54.2,198.66377384779446,504.27840025183446,232.99848538070003,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
54.3,199.03031217592692,505.2088032043286,232.9984853843076,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
54.4,199.3968505040594,506.13920615682275,232.99848538773477,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
54.5,199.76338883219185,507.0696091093169,232.9984853909906,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
54.6,200.1299271603243,508.00001206181105,232.99848539408362,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
54.7,200.49646548845678,508.9304150143052,232.998485397022,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
54.8,200.86300381658924,509.86081796679935,232.99848539981346,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
54.9,201.2295421447217,510.7912209192935,232.99848540246535,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
55.0,201.59608047285417,511.72162387178764,232.99848540498465,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
55.1,201.96261880098663,512.6520268242818,232.99848540737798,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
55.2,202.3291571291191,513.582429776776,232.99848540965164,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
55.3,202.69569545725156,514.5128327292703,232.99848541181163,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
55.4,203.06223378538402,515.4432356817645,232.99848541386362,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
55.5,203.4287721135165,516.3736386342587,232.998485415813,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
55.6,203.79531044164895,517.3040415867529,232.9984854176649,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
55.7,204.16184876978141,518.2344445392471,232.99848541942424,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
55.8,204.52838709791388,519.1648474917413,232.99848542109558,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
55.9,204.89492542604634,520.0952504442355,232.99848542268336,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
56.0,205.2614637541788,521.0256533967297,232.99848542419176,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
56.1,205.62800208231127,521.9560563492239,232.99848542562472,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
56.2,205.99454041044373,522.8864593017181,232.99848542698604,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
56.3,206.3610787385762,523.8168622542123,232.9984854282793,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
56.4,206.72761706670866,524.7472652067065,232.9984854295079,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
56.5,207.09415539484112,525.6776681592007,232.99848543067506,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
56.6,207.4606937229736,526.6080711116949,232.99848543178388,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
56.7,207.82723205110605,527.5384740641891,232.99848543283724,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
56.8,208.19377037923852,528.4688770166833,232.99848543383794,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
56.9,208.56030870737098,529.3992799691775,232.99848543478862,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
57.0,208.92684703550344,530.3296829216717,232.99848543569175,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
57.1,209.2933853636359,531.260085874166,232.99848543654971,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
57.2,209.65992369176837,532.1904888266602,232.9984854373648,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
57.3,210.02646201990083,533.1208917791544,232.9984854381391,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
57.4,210.3930003480333,534.0512947316486,232.99848543887472,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
57.5,210.75953867616576,534.9816976841428,232.99848543957356,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
57.6,211.12607700429822,535.912100636637,232.99848544023743,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
57.7,211.4926153324307,536.8425035891312,232.99848544086814,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
57.8,211.85915366056315,537.7729065416254,232.9984854414673,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
57.9,212.22569198869562,538.7033094941196,232.9984854420365,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
58.0,212.59223031682808,539.6337124466138,232.99848544257725,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
58.1,212.95876864496054,540.564115399108,232.99848544309094,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
58.2,213.325306973093,541.4945183516022,232.99848544357897,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
58.3,213.69184530122547,542.4249213040964,232.9984854440426,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
58.4,214.05838362935793,543.3553242565906,232.998485444483,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
58.5,214.4249219574904,544.2857272090848,232.99848544490143,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
58.6,214.79146028562286,545.216130161579,232.9984854452989,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
58.7,215.15799861375532,546.1465331140732,232.99848544567652,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
58.8,215.5245369418878,547.0769360665674,232.99848544603526,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
58.9,215.89107527002025,548.0073390190616,232.99848544637607,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
59.0,216.25761359815272,548.9377419715559,232.99848544669982,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
59.1,216.62415192628518,549.8681449240501,232.9984854470074,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
59.2,216.99069025441764,550.7985478765443,232.9984854472996,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
59.3,217.3572285825501,551.7289508290385,232.9984854475772,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
59.4,217.72376691068257,552.6593537815327,232.9984854478409,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
59.5,218.09030523881503,553.5897567340269,232.9984854480914,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
59.6,218.4568435669475,554.5201596865211,232.9984854483294,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
59.7,218.82338189507996,555.4505626390153,232.9984854485555,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
59.8,219.18992022321243,556.3809655915095,232.99848544877028,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
59.9,219.5564585513449,557.3113685440037,232.99848544897432,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
60.0,219.92299687947735,558.2417714964979,232.99848544916816,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
60.1,220.28953520760982,559.1721744489921,232.9984854493523,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
60.2,220.65607353574228,560.1025774014863,232.99848544952724,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
60.3,221.02261186387474,561.0329803539805,232.99848544969345,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
60.4,221.3891501920072,561.9633833064747,232.99848544985133,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
60.5,221.75568852013967,562.8937862589689,232.99848545000134,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
60.6,222.12222684827213,563.8241892114631,232.99848545014385,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
60.7,222.4887651764046,564.7545921639573,232.99848545027922,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
60.8,222.85530350453706,565.6849951164515,232.99848545040783,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
60.9,223.22184183266953,566.6153980689458,232.99848545053,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
61.0,223.588380160802,567.54580102144,232.9984854506461,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
61.1,223.95491848893445,568.4762039739342,232.99848545075633,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
61.2,224.32145681706692,569.4066069264284,232.99848545086107,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
61.3,224.68799514519938,570.3370098789226,232.99848545096057,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
61.4,225.05453347333184,571.2674128314168,232.9984854510551,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
61.5,225.4210718014643,572.197815783911,232.99848545114492,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
61.6,225.78761012959677,573.1282187364052,232.99848545123024,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
61.7,226.15414845772924,574.0586216888994,232.9984854513113,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
61.8,226.5206867858617,574.9890246413936,232.9984854513883,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
61.9,226.88722511399416,575.9194275938878,232.99848545146145,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
62.0,227.25376344212663,576.849830546382,232.99848545153094,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
62.1,227.6203017702591,577.7802334988762,232.99848545159696,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
62.2,227.98684009839155,578.7106364513704,232.9984854516597,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
62.3,228.35337842652402,579.6410394038646,232.99848545171926,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
62.4,228.71991675465648,580.5714423563588,232.99848545177585,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
62.5,229.08645508278894,581.501845308853,232.99848545182962,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
62.6,229.4529934109214,582.4322482613472,232.9984854518807,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
62.7,229.81953173905387,583.3626512138414,232.9984854519292,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
62.8,230.18607006718634,584.2930541663357,232.9984854519753,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
62.9,230.5526083953188,585.2234571188299,232.9984854520191,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
63.0,230.91914672345126,586.1538600713241,232.99848545206072,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
63.1,231.28568505158373,587.0842630238183,232.99848545210025,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
63.2,231.6522233797162,588.0146659763125,232.9984854521378,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
63.3,232.01876170784865,588.9450689288067,232.99848545217347,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
63.4,232.38530003598112,589.8754718813009,232.99848545220735,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
63.5,232.75183836411358,590.8058748337951,232.99848545223955,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
63.6,233.11837669224604,591.7362777862893,232.99848545227013,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
63.7,233.4849150203785,592.6666807387835,232.99848545229918,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
63.8,233.85145334851097,593.5970836912777,232.99848545232678,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
63.9,234.21799167664344,594.5274866437719,232.998485452353,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
64.0,234.5845300047759,595.4578895962661,232.99848545237793,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
64.1,234.95106833290836,596.3882925487603,232.9984854524016,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
64.2,235.31760666104083,597.3186955012545,232.9984854524241,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
64.3,235.6841449891733,598.2490984537487,232.99848545244544,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
64.4,236.05068331730575,599.1795014062429,232.99848545246573,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
64.5,236.41722164543822,600.1099043587371,232.998485452485,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
64.6,236.78375997357068,601.0403073112313,232.9984854525033,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
64.7,237.15029830170315,601.9707102637256,232.9984854525207,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
64.8,237.5168366298356,602.9011132162198,232.99848545253724,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
64.9,237.88337495796807,603.831516168714,232.99848545255293,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
65.0,238.24991328610054,604.7619191212082,232.99848545256785,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
65.1,238.616451614233,605.6923220737024,232.99848545258203,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
65.2,238.98298994236546,606.6227250261966,232.9984854525955,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
65.3,239.34952827049793,607.5531279786908,232.9984854526083,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
65.4,239.7160665986304,608.483530931185,232.99848545262043,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
65.5,240.08260492676285,609.4139338836792,232.99848545263197,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
65.6,240.44914325489532,610.3443368361734,232.99848545264294,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
65.7,240.81568158302778,611.2747397886676,232.99848545265337,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
65.8,241.18221991116025,612.2051427411618,232.99848545266326,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
65.9,241.5487582392927,613.135545693656,232.99848545267267,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
66.0,241.91529656742517,614.0659486461502,232.9984854526816,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
66.1,242.28183489555764,614.9963515986444,232.9984854526901,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
66.2,242.6483732236901,615.9267545511386,232.99848545269816,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
66.3,243.01491155182256,616.8571575036328,232.9984854527058,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
66.4,243.38144987995503,617.787560456127,232.99848545271308,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
66.5,243.7479882080875,618.7179634086212,232.99848545272,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
66.6,244.11452653621996,619.6483663611154,232.99848545272656,-0.0,1.2,3134,3134,3134,3134,3.67,9.3,0.0,10
66.7,244.48106486435242,620.5787693136097,232.99848545273278,-0.0,1.2,3074,3074,3074,3074,3.67,9.3,0.0,10
