Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
22.1,206.38023456125094,206.38023456125094,22.020391834356545,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.45,14
22.2,207.3701840549121,207.3701840549121,21.779983997669415,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.4,14
22.3,208.36013354857326,208.36013354857326,21.544384317716027,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.36,14
22.4,209.35008304223442,209.35008304223442,21.313496631361705,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.31,14
22.5,210.34003253589557,210.34003253589557,21.087226698734472,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.26,14
22.6,211.32998202955673,211.32998202955673,20.865482164759783,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.22,14
22.7,212.3199315232179,212.3199315232179,20.648172521464588,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.17,14
22.8,213.30988101687905,213.30988101687905,20.435209071035295,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.13,14
22.9,214.2998305105402,214.2998305105402,20.22650488961459,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.09,14
23.0,215.28978000420136,215.28978000420136,20.021974791822295,0.12,0.79,2155,2155,2155,2155,9.9,9.9,-2.05,14
23.1,216.27972949786252,216.27972949786252,19.82153529598585,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.0,14
23.2,217.26967899152368,217.26967899152368,19.625104590066133,0.12,0.79,2160,2160,2160,2160,9.9,9.9,-1.96,14
23.3,218.25962848518483,218.25962848518483,19.43260249826481,0.12,0.79,2191,2191,2191,2191,9.9,9.9,-1.93,14
23.4,219.249577978846,219.249577978846,19.243950448299515,0.12,0.79,2153,2153,2153,2153,9.9,9.9,-1.89,14
23.5,220.23952747250715,220.23952747250715,19.059071439333525,0.12,0.79,2213,2213,2213,2213,9.9,9.9,-1.85,14
23.6,221.2294769661683,221.2294769661683,18.877890010546857,0.12,0.79,2239,2239,2239,2239,9.9,9.9,-1.81,14
23.7,222.21942645982946,222.21942645982946,18.70033221033592,0.12,0.79,2217,2217,2217,2217,9.9,9.9,-1.78,14
23.8,223.20937595349062,223.20937595349062,18.526325566129202,0.12,0.79,2277,2277,2277,2277,9.9,9.9,-1.74,14
23.9,224.19932544715178,224.19932544715178,18.355799054806617,0.12,0.79,2225,2225,2225,2225,9.9,9.9,-1.71,14
24.0,225.18927494081294,225.18927494081294,18.188683073710486,0.12,0.79,2285,2285,2285,2285,9.9,9.9,-1.67,14
24.1,226.1792244344741,226.1792244344741,18.024909412236276,0.12,0.79,2345,2345,2345,2345,9.9,9.9,-1.64,14
24.2,227.16917392813525,227.16917392813525,17.86441122399155,0.12,0.79,2285,2285,2285,2285,9.9,9.9,-1.6,14
24.3,228.1591234217964,228.1591234217964,17.707122999511718,0.12,0.79,2345,2345,2345,2345,9.9,9.9,-1.57,14
24.4,229.14907291545757,229.14907291545757,17.552980539521485,0.12,0.79,2332,2332,2332,2332,9.9,9.9,-1.54,14
24.5,230.13902240911872,230.13902240911872,17.401920928731055,0.12,0.79,2392,2392,2392,2392,9.9,9.9,-1.51,14
24.6,231.12897190277988,231.12897190277988,17.253882510156433,0.12,0.79,2332,2332,2332,2332,9.9,9.9,-1.48,14
24.7,232.11892139644104,232.11892139644104,17.108804859953306,0.12,0.79,2392,2392,2392,2392,9.9,9.9,-1.45,14
24.8,233.1088708901022,233.1088708901022,16.96662876275424,0.12,0.79,2417,2417,2417,2417,9.9,9.9,-1.42,14
24.9,234.09882038376335,234.09882038376335,16.827296187499154,0.12,0.79,2384,2384,2384,2384,9.9,9.9,-1.39,14
25.0,235.0887698774245,235.0887698774245,16.690750263749173,0.12,0.79,2444,2444,2444,2444,9.9,9.9,-1.37,14
25.1,236.07871937108567,236.07871937108567,16.55693525847419,0.13,0.79,2402,2402,2402,2402,9.9,9.9,-1.34,14
25.2,237.06866886474683,237.06866886474683,16.425796553304707,0.13,0.79,2462,2462,2462,2462,9.9,9.9,-1.31,14
25.3,238.05861835840798,238.05861835840798,16.297280622238613,0.13,0.79,2453,2453,2453,2453,9.9,9.9,-1.29,14
25.4,239.04856785206914,239.04856785206914,16.17133500979384,0.13,0.79,2513,2513,2513,2513,9.9,9.9,-1.26,14
25.5,240.0385173457303,240.0385173457303,16.04790830959796,0.13,0.79,2453,2453,2453,2453,9.9,9.9,-1.23,14
25.6,241.02846683939146,241.02846683939146,15.926950143406001,0.13,0.79,2513,2513,2513,2513,9.9,9.9,-1.21,14
25.7,242.0184163330526,242.0184163330526,15.808411140537881,0.13,0.79,2479,2479,2479,2479,9.9,9.9,-1.19,14
25.8,243.00836582671377,243.00836582671377,15.692242917727123,0.13,0.79,2539,2539,2539,2539,9.9,9.9,-1.16,14
25.9,243.99831532037493,243.99831532037493,15.57839805937258,0.13,0.79,2483,2483,2483,2483,9.9,9.9,-1.14,14
26.0,244.98826481403609,244.98826481403609,15.466830098185127,0.14,0.79,2543,2543,2543,2543,9.9,9.9,-1.12,14
26.1,245.97821430769724,245.97821430769724,15.357493496221425,0.14,0.79,2569,2569,2569,2569,9.9,9.9,-1.09,14
26.2,246.9681638013584,246.9681638013584,15.250343626296996,0.14,0.79,2517,2517,2517,2517,9.9,9.9,-1.07,14
26.3,247.95811329501956,247.95811329501956,15.145336753771055,0.14,0.79,2577,2577,2577,2577,9.9,9.9,-1.05,14
26.4,248.94806278868072,248.94806278868072,15.042430018695633,0.15,0.79,2583,2583,2583,2583,9.9,9.9,-1.03,14
26.5,249.93801228234187,249.93801228234187,14.94158141832172,0.15,0.79,2604,2604,2604,2604,9.9,9.9,-1.01,14
26.6,250.92796177600303,250.92796177600303,14.842749789955285,0.15,0.79,2566,2566,2566,2566,9.9,9.9,-0.99,14
26.7,251.9179112696642,251.9179112696642,14.745894794156179,0.16,0.79,2626,2626,2626,2626,9.9,9.9,-0.97,14
26.8,252.90786076332535,252.90786076332535,14.650976898273056,0.16,0.79,2569,2569,2569,2569,9.9,9.9,-0.95,14
26.9,253.8978102569865,253.8978102569865,14.557957360307595,0.16,0.79,2629,2629,2629,2629,9.9,9.9,-0.93,14
27.0,254.88775975064766,254.88775975064766,14.466798213101443,0.17,0.79,2644,2644,2644,2644,9.9,9.9,-0.91,14
27.1,255.87770924430882,255.87770924430882,14.377462248839414,0.18,0.79,2626,2626,2626,2626,9.9,9.9,-0.89,14
27.2,256.86765873797,256.86765873797,14.289913003862626,0.18,0.79,2686,2686,2686,2686,9.9,9.9,-0.88,14
27.3,257.85760823163116,257.85760823163116,14.204114743785373,0.19,0.79,2626,2626,2626,2626,9.9,9.9,-0.86,14
27.4,258.84755772529235,258.84755772529235,14.120032448909665,0.2,0.79,2686,2686,2686,2686,9.9,9.9,-0.84,14
27.5,259.819137775431,259.819137775431,14.037631799931471,0.21,0.79,2626,2626,2626,2626,9.72,9.72,-0.82,14
27.6,260.7227072220599,260.7227072220599,13.956879163932841,0.22,0.79,2686,2686,2686,2686,9.04,9.04,-0.81,14
27.7,261.5630268074248,261.5630268074248,13.877741580654185,0.23,0.79,2626,2626,2626,2626,8.4,8.4,-0.79,14
27.8,262.34452402181415,262.34452402181415,13.800186749041101,0.24,0.79,2599,2599,2599,2599,7.81,7.81,-0.78,14
27.9,263.07131643119624,263.07131643119624,13.72418301406028,0.25,0.79,2645,2645,2645,2645,7.27,7.27,-0.76,14
28.0,263.7472333719216,263.7472333719216,13.649699353779074,0.27,0.79,2585,2585,2585,2585,6.76,6.76,-0.74,14
28.1,264.3758361267962,264.3758361267962,13.576705366703493,0.28,0.79,2594,2594,2594,2594,6.29,6.29,-0.73,14
28.2,264.96043668882953,264.96043668882953,13.505171259369423,0.29,0.79,2534,2534,2534,2534,5.85,5.85,-0.72,14
28.3,265.50411521152057,265.50411521152057,13.435067834182034,0.31,0.79,2594,2594,2594,2594,5.44,5.44,-0.7,14
28.4,266.0097362376232,266.0097362376232,13.366366477498394,0.32,0.79,2534,2534,2534,2534,5.06,5.06,-0.69,14
28.5,266.4799637918987,266.4799637918987,13.299039147948426,0.34,0.79,2594,2594,2594,2594,4.7,4.7,-0.67,14
28.6,266.91727541737487,266.91727541737487,13.233058364989457,0.36,0.79,2534,2534,2534,2534,4.37,4.37,-0.66,14
28.7,267.32397522906774,267.32397522906774,13.168397197689668,0.37,0.79,2594,2594,2594,2594,4.07,4.07,-0.65,14
28.8,267.70220605394206,267.70220605394206,13.105029253735875,0.39,0.79,2534,2534,2534,2534,3.78,3.78,-0.63,14
28.9,268.0539607210752,268.0539607210752,13.042928668661158,0.41,0.79,2558,2558,2558,2558,3.52,3.52,-0.62,14
29.0,268.38109256150904,268.38109256150904,12.982070095287936,0.43,0.79,2498,2498,2498,2498,3.27,3.27,-0.61,14
29.1,268.6853251731125,268.6853251731125,12.922428693382177,0.45,0.79,2558,2558,2558,2558,3.04,3.04,-0.6,14
29.2,268.9682615019037,268.9682615019037,12.863980119514533,0.47,0.79,2498,2498,2498,2498,2.83,2.83,-0.58,14
29.3,269.23139228767957,269.23139228767957,12.806700517124243,0.49,0.79,2558,2558,2558,2558,2.63,2.63,-0.57,14
29.4,269.4761039184511,269.4761039184511,12.750566506781759,0.52,0.79,2498,2498,2498,2498,2.45,2.45,-0.56,14
29.5,269.7036857350686,269.7036857350686,12.695555176646124,0.54,0.79,2558,2558,2558,2558,2.28,2.28,-0.55,14
29.6,269.91533682452285,269.91533682452285,12.641644073113202,0.56,0.79,2498,2498,2498,2498,2.12,2.12,-0.54,14
29.7,270.1121723377153,270.1121723377153,12.588811191650938,0.59,0.79,2558,2558,2558,2558,1.97,1.97,-0.53,14
29.8,270.2952293649843,270.2952293649843,12.53703496781792,0.61,0.79,2498,2498,2498,2498,1.83,1.83,-0.52,14
29.9,270.4654724003445,270.4654724003445,12.486294268461561,0.64,0.79,2558,2558,2558,2558,1.7,1.7,-0.51,14
30.0,270.62379842322946,270.62379842322946,12.43656838309233,0.66,0.79,2498,2498,2498,2498,1.58,1.58,-0.5,14
30.1,270.77104162451246,270.77104162451246,12.387837015430485,0.69,0.79,2558,2558,2558,2558,1.47,1.47,-0.49,14
30.2,270.90797780170567,270.90797780170567,12.340080275121874,0.71,0.79,2498,2498,2498,2498,1.37,1.37,-0.48,14
30.3,271.0353284464954,271.0353284464954,12.293278669619436,0.74,0.79,2558,2558,2558,2558,1.27,1.27,-0.47,14
30.4,271.1537645461498,271.1537645461498,12.247413096227048,0.76,0.79,2498,2498,2498,2498,1.18,1.18,-0.46,14
30.5,271.2639101188284,271.2639101188284,12.202464834302507,0.79,0.79,2558,2558,2558,2558,1.1,1.1,-0.45,14
30.6,271.3663455014195,271.3663455014195,12.158415537616458,0.82,0.79,2498,2498,2498,2498,1.02,1.02,-0.44,14
30.7,271.4616104072292,271.4616104072292,12.11524722686413,0.84,0.79,2558,2558,2558,2558,0.95,0.95,-0.43,14
30.8,271.55020676963227,271.55020676963227,12.072942282326848,0.87,0.79,2498,2498,2498,2498,0.89,0.89,-0.42,14
30.9,271.6326013866671,271.6326013866671,12.031483436680311,0.89,0.79,2558,2558,2558,2558,0.82,0.82,-0.41,14
31.0,271.7092283805095,271.7092283805095,11.990853767946705,0.92,0.79,2498,2498,2498,2498,0.77,0.77,-0.41,14
31.1,278.58515674478565,278.58515674478565,12.35103669258777,-0.14,0.79,2558,2558,2558,2558,68.76,68.76,3.6,14
31.2,279.7801274849151,279.7801274849151,12.704015958736015,-0.15,0.79,2618,2618,2618,2618,11.95,11.95,3.53,14
31.3,280.77263339075625,280.77263339075625,13.049935639561294,-0.14,0.79,2678,2678,2678,2678,9.93,9.93,3.46,14
31.4,281.76258288441744,281.76258288441744,13.388936926770068,-0.14,0.79,2738,2738,2738,2738,9.9,9.9,3.39,14
31.5,282.7525323780786,282.7525323780786,13.721158188234666,-0.14,0.79,2798,2798,2798,2798,9.9,9.9,3.32,14
31.6,283.7424818717398,283.7424818717398,14.046735024469973,-0.14,0.79,2858,2858,2858,2858,9.9,9.9,3.26,14
31.7,284.732431365401,284.732431365401,14.365800323980574,-0.14,0.79,2918,2918,2918,2918,9.9,9.9,3.19,14
31.8,285.7223808590622,285.7223808590622,14.678484317500963,-0.14,0.79,2978,2978,2978,2978,9.9,9.9,3.13,14
31.9,286.71233035272337,286.71233035272337,14.984914631150945,-0.14,0.79,3038,3038,3038,3038,9.9,9.9,3.06,14
32.0,287.70227984638456,287.70227984638456,15.285216338527926,-0.14,0.79,3098,3098,3098,3098,9.9,9.9,3.0,14
32.1,288.69222934004574,288.69222934004574,15.579512011757368,-0.14,0.79,3158,3158,3158,3158,9.9,9.9,2.94,14
32.2,289.6821788337069,289.6821788337069,15.867921771522221,-0.14,0.79,3218,3218,3218,3218,9.9,9.9,2.88,14
32.3,290.6721283273681,290.6721283273681,16.15056333609178,-0.13,0.79,3278,3278,3278,3278,9.9,9.9,2.83,14
32.4,291.6620778210293,291.6620778210293,16.42755206936994,-0.13,0.79,3338,3338,3338,3338,9.9,9.9,2.77,14
32.5,292.6520273146905,292.6520273146905,16.699001027982543,-0.13,0.79,3398,3398,3398,3398,9.9,9.9,2.71,14
32.6,293.64197680835167,293.64197680835167,16.96502100742289,-0.13,0.79,3458,3458,3458,3458,9.9,9.9,2.66,14
32.7,294.63192630201286,294.63192630201286,17.225720587274434,-0.13,0.79,3518,3518,3518,3518,9.9,9.9,2.61,14
32.8,295.62187579567404,295.62187579567404,17.481206175528946,-0.13,0.79,3578,3578,3578,3578,9.9,9.9,2.55,14
32.9,296.61182528933523,296.61182528933523,17.731582052018368,-0.13,0.79,3638,3638,3638,3638,9.9,9.9,2.5,14
33.0,297.6017747829964,297.6017747829964,17.976950410978,-0.13,0.79,3698,3698,3698,3698,9.9,9.9,2.45,14
33.1,298.5917242766576,298.5917242766576,18.21741140275844,-0.13,0.79,3758,3758,3758,3758,9.9,9.9,2.4,14
33.2,299.5816737703188,299.5816737703188,18.45306317470327,-0.13,0.79,3818,3818,3818,3818,9.9,9.9,2.36,14
33.3,300.57162326398,300.57162326398,18.684001911209204,-0.13,0.79,3878,3878,3878,3878,9.9,9.9,2.31,14
33.4,301.56157275764116,301.56157275764116,18.91032187298502,-0.13,0.79,3938,3938,3938,3938,9.9,9.9,2.26,14
33.5,302.55152225130234,302.55152225130234,19.132115435525318,-0.13,0.79,3998,3998,3998,3998,9.9,9.9,2.22,14
33.6,303.54147174496353,303.54147174496353,19.34947312681481,-0.13,0.79,4058,4058,4058,4058,9.9,9.9,2.17,14
33.7,304.5314212386247,304.5314212386247,19.562483664278513,-0.12,0.79,3998,3998,3998,3998,9.9,9.9,2.13,14
33.8,305.5213707322859,305.5213707322859,19.771233990992943,-0.12,0.79,4058,4058,4058,4058,9.9,9.9,2.09,14
33.9,306.5113202259471,306.5113202259471,19.975809311173084,-0.12,0.79,3998,3998,3998,3998,9.9,9.9,2.05,14
34.0,307.5012697196083,307.5012697196083,20.176293124949623,-0.12,0.79,3938,3938,3938,3938,9.9,9.9,2.0,14
34.1,308.49121921326946,308.49121921326946,20.37276726245063,-0.12,0.79,3998,3998,3998,3998,9.9,9.9,1.96,14
34.2,309.48116870693065,309.48116870693065,20.565311917201615,-0.12,0.79,3938,3938,3938,3938,9.9,9.9,1.93,14
34.3,310.47111820059183,310.47111820059183,20.754005678857585,-0.12,0.79,3878,3878,3878,3878,9.9,9.9,1.89,14
34.4,311.461067694253,311.461067694253,20.93892556528043,-0.12,0.79,3938,3938,3938,3938,9.9,9.9,1.85,14
34.5,312.4510171879142,312.4510171879142,21.120147053974822,-0.12,0.79,3878,3878,3878,3878,9.9,9.9,1.81,14
34.6,313.4409666815754,313.4409666815754,21.297744112895327,-0.12,0.79,3831,3831,3831,3831,9.9,9.9,1.78,14
34.7,314.4309161752366,314.4309161752366,21.47178923063742,-0.12,0.79,3891,3891,3891,3891,9.9,9.9,1.74,14
34.8,315.42086566889776,315.42086566889776,21.64235344602467,-0.12,0.79,3831,3831,3831,3831,9.9,9.9,1.71,14
34.9,316.41081516255895,316.41081516255895,21.809506377104178,-0.12,0.79,3779,3779,3779,3779,9.9,9.9,1.67,14
35.0,317.40076465622013,317.40076465622013,21.973316249562096,-0.12,0.79,3839,3839,3839,3839,9.9,9.9,1.64,14
35.1,318.3907141498813,318.3907141498813,22.133849924570853,-0.12,0.79,3779,3779,3779,3779,9.9,9.9,1.61,14
35.2,319.3806636435425,319.3806636435425,22.291172926079437,-0.12,0.79,3759,3759,3759,3759,9.9,9.9,1.57,14
35.3,320.3706131372037,320.3706131372037,22.445349467557847,-0.12,0.79,3769,3769,3769,3769,9.9,9.9,1.54,14
35.4,321.3605626308649,321.3605626308649,22.59644247820669,-0.12,0.79,3709,3709,3709,3709,9.9,9.9,1.51,14
35.5,322.35051212452606,322.35051212452606,22.744513628642554,-0.12,0.79,3769,3769,3769,3769,9.9,9.9,1.48,14
35.6,323.34046161818725,323.34046161818725,22.889623356069702,-0.12,0.79,3709,3709,3709,3709,9.9,9.9,1.45,14
35.7,324.33041111184843,324.33041111184843,23.031830888948306,-0.12,0.79,3692,3692,3692,3692,9.9,9.9,1.42,14
35.8,325.3203606055096,325.3203606055096,23.17119427116934,-0.12,0.79,3694,3694,3694,3694,9.9,9.9,1.39,14
35.9,326.3103100991708,326.3103100991708,23.307770385745954,-0.13,0.79,3634,3634,3634,3634,9.9,9.9,1.37,14
36.0,327.300259592832,327.300259592832,23.441614978031033,-0.13,0.79,3694,3694,3694,3694,9.9,9.9,1.34,14
36.1,328.2902090864932,328.2902090864932,23.572782678470414,-0.13,0.79,3634,3634,3634,3634,9.9,9.9,1.31,14
36.2,329.28015858015436,329.28015858015436,23.701327024901005,-0.13,0.79,3677,3677,3677,3677,9.9,9.9,1.29,14
36.3,330.27010807381555,330.27010807381555,23.827300484402986,-0.13,0.79,3617,3617,3617,3617,9.9,9.9,1.26,14
36.4,331.26005756747674,331.26005756747674,23.950754474714927,-0.13,0.79,3628,3628,3628,3628,9.9,9.9,1.23,14
36.5,332.2500070611379,332.2500070611379,24.071739385220628,-0.13,0.79,3568,3568,3568,3568,9.9,9.9,1.21,14
36.6,333.2399565547991,333.2399565547991,24.190304597516214,-0.13,0.79,3628,3628,3628,3628,9.9,9.9,1.19,14
36.7,334.2299060484603,334.2299060484603,24.30649850556589,-0.13,0.79,3568,3568,3568,3568,9.9,9.9,1.16,14
36.8,335.2198555421215,335.2198555421215,24.420368535454575,-0.14,0.79,3605,3605,3605,3605,9.9,9.9,1.14,14
36.9,336.20980503578267,336.20980503578267,24.531961164745482,-0.14,0.79,3545,3545,3545,3545,9.9,9.9,1.12,14
37.0,337.19975452944385,337.19975452944385,24.641321941450574,-0.14,0.79,3594,3594,3594,3594,9.9,9.9,1.09,14
37.1,338.18970402310504,338.18970402310504,24.748495502621562,-0.14,0.79,3534,3534,3534,3534,9.9,9.9,1.07,14
37.2,339.1796535167662,339.1796535167662,24.85352559256913,-0.14,0.79,3537,3537,3537,3537,9.9,9.9,1.05,14
37.3,340.1696030104274,340.1696030104274,24.95645508071775,-0.15,0.79,3477,3477,3477,3477,9.9,9.9,1.03,14
37.4,341.1595525040886,341.1595525040886,25.057325979103393,-0.15,0.79,3537,3537,3537,3537,9.9,9.9,1.01,14
37.5,342.1495019977498,342.1495019977498,25.156179459521326,-0.15,0.79,3477,3477,3477,3477,9.9,9.9,0.99,14
37.6,343.13945149141097,343.13945149141097,25.2530558703309,-0.16,0.79,3537,3537,3537,3537,9.9,9.9,0.97,14
37.7,344.12940098507215,344.12940098507215,25.347994752924283,-0.16,0.79,3477,3477,3477,3477,9.9,9.9,0.95,14
37.8,345.11935047873334,345.11935047873334,25.441034857865798,-0.17,0.79,3488,3488,3488,3488,9.9,9.9,0.93,14
37.9,346.1092999723945,346.1092999723945,25.53221416070848,-0.17,0.79,3428,3428,3428,3428,9.9,9.9,0.91,14
38.0,347.0992494660557,347.0992494660557,25.621569877494313,-0.18,0.79,3488,3488,3488,3488,9.9,9.9,0.89,14
38.1,348.0891989597169,348.0891989597169,25.709138479944425,-0.19,0.79,3428,3428,3428,3428,9.9,9.9,0.88,14
38.2,349.0791484533781,349.0791484533781,25.794955710345537,-0.19,0.79,3488,3488,3488,3488,9.9,9.9,0.86,14
38.3,350.06909794703927,350.06909794703927,25.879056596138625,-0.2,0.79,3428,3428,3428,3428,9.9,9.9,0.84,14
38.4,351.01880654529197,351.01880654529197,25.96147546421585,-0.21,0.79,3369,3369,3369,3369,9.5,9.5,0.82,14
38.5,351.902035541667,351.902035541667,26.042245954931534,-0.22,0.79,3429,3429,3429,3429,8.83,8.83,0.81,14
38.6,352.7234385082957,352.7234385082957,26.121401035832903,-0.23,0.79,3369,3369,3369,3369,8.21,8.21,0.79,14
38.7,353.4873432672605,353.4873432672605,26.198973015116245,-0.25,0.79,3309,3309,3309,3309,7.64,7.64,0.78,14
38.8,354.1977746930977,354.1977746930977,26.27499355481392,-0.26,0.79,3274,3274,3274,3274,7.1,7.1,0.76,14
38.9,354.8584759191263,354.8584759191263,26.349493683717643,-0.27,0.79,3289,3289,3289,3289,6.61,6.61,0.75,14
39.0,355.4729280593329,355.4729280593329,26.422503810043292,-0.29,0.79,3229,3229,3229,3229,6.14,6.14,0.73,14
39.1,356.04436854972505,356.04436854972505,26.494053733842428,-0.3,0.79,3244,3244,3244,3244,5.71,5.71,0.72,14
39.2,356.57580820578977,356.57580820578977,26.56417265916558,-0.32,0.79,3184,3184,3184,3184,5.31,5.31,0.7,14
39.3,357.07004708592996,357.07004708592996,26.632889205982266,-0.33,0.79,3222,3222,3222,3222,4.94,4.94,0.69,14
39.4,357.5296892444603,357.5296892444603,26.70023142186262,-0.35,0.79,3162,3162,3162,3162,4.6,4.6,0.67,14
39.5,357.9571564518935,357.9571564518935,26.766226793425368,-0.36,0.79,3127,3127,3127,3127,4.27,4.27,0.66,14
39.6,358.35470095480645,358.35470095480645,26.83090225755686,-0.38,0.79,3184,3184,3184,3184,3.98,3.98,0.65,14
39.7,358.72441734251544,358.72441734251544,26.894284212405722,-0.4,0.79,3124,3124,3124,3124,3.7,3.7,0.63,14
39.8,359.0682535830848,359.0682535830848,26.956398528157607,-0.42,0.79,3064,3064,3064,3064,3.44,3.44,0.62,14
39.9,359.3880212868143,359.3880212868143,27.017270557594454,-0.44,0.79,3124,3124,3124,3124,3.2,3.2,0.61,14
40.0,359.68540525128276,359.68540525128276,27.076925146442566,-0.46,0.79,3064,3064,3064,3064,2.97,2.97,0.6,14
40.1,359.9619723382384,359.9619723382384,27.135386643513716,-0.48,0.79,3076,3076,3076,3076,2.77,2.77,0.58,14
40.2,360.21917972910717,360.21917972910717,27.19267891064344,-0.5,0.79,3016,3016,3016,3016,2.57,2.57,0.57,14
40.3,360.45838260261513,360.45838260261513,27.24882533243057,-0.53,0.79,3076,3076,3076,3076,2.39,2.39,0.56,14
40.4,360.6808412749775,360.6808412749775,27.30384882578196,-0.55,0.79,3016,3016,3016,3016,2.22,2.22,0.55,14
40.5,360.8877278402746,360.8877278402746,27.35777184926632,-0.57,0.79,3041,3041,3041,3041,2.07,2.07,0.54,14
40.6,361.0801323460008,361.0801323460008,27.410616412280994,-0.6,0.79,2981,2981,2981,2981,1.92,1.92,0.53,14
40.7,361.2590685363262,361.2590685363262,27.462404084035374,-0.62,0.79,3041,3041,3041,3041,1.79,1.79,0.52,14
40.8,361.42547919332884,361.42547919332884,27.513156002354666,-0.65,0.79,2981,2981,2981,2981,1.66,1.66,0.51,14
40.9,361.58024110434127,361.58024110434127,27.562892882307573,-0.67,0.79,2994,2994,2994,2994,1.55,1.55,0.5,14
41.0,361.72416968158285,361.72416968158285,27.61163502466142,-0.7,0.79,2934,2934,2934,2934,1.44,1.44,0.49,14
41.1,361.8580232584175,361.8580232584175,27.65940232416819,-0.72,0.79,2994,2994,2994,2994,1.34,1.34,0.48,14
41.2,361.98250708487376,361.98250708487376,27.706214277684825,-0.75,0.79,2934,2934,2934,2934,1.24,1.24,0.47,14
41.3,362.09827704347805,362.09827704347805,27.75208999213113,-0.78,0.79,2994,2994,2994,2994,1.16,1.16,0.46,14
41.4,362.20594310498007,362.20594310498007,27.797048192288507,-0.8,0.79,2934,2934,2934,2934,1.08,1.08,0.45,14
41.5,362.30607254217693,362.30607254217693,27.841107228442738,-0.83,0.79,2951,2951,2951,2951,1.0,1.0,0.44,14
41.6,362.39919291877,362.39919291877,27.884285083873884,-0.85,0.79,2891,2891,2891,2891,0.93,0.93,0.43,14
41.7,362.48579486900155,362.48579486900155,27.926599382196407,-0.88,0.79,2951,2951,2951,2951,0.87,0.87,0.42,14
41.8,362.5663346827169,362.5663346827169,27.96806739455248,-0.91,0.79,2891,2891,2891,2891,0.81,0.81,0.41,14
41.9,362.6412367094722,362.6412367094722,28.00870604666143,-0.93,0.79,2951,2951,2951,2951,0.75,0.75,0.41,14
42.0,369.6755152631302,369.6755152631302,27.6485319257282,0.14,0.79,2891,2891,2891,2891,70.34,70.34,-3.6,14
42.1,370.8346184671257,370.8346184671257,27.295561287213637,0.15,0.79,2831,2831,2831,2831,11.59,11.59,-3.53,14
42.2,371.8245679607869,371.8245679607869,26.949650061469363,0.15,0.79,2771,2771,2771,2771,9.9,9.9,-3.46,14
42.3,372.8145174544481,372.8145174544481,26.610657060239976,0.14,0.79,2711,2711,2711,2711,9.9,9.9,-3.39,14
42.4,373.8044669481093,373.8044669481093,26.278443919035176,0.14,0.79,2651,2651,2651,2651,9.9,9.9,-3.32,14
42.5,374.79441644177047,374.79441644177047,25.952875040654472,0.14,0.79,2591,2591,2591,2591,9.9,9.9,-3.26,14
42.6,375.78436593543165,375.78436593543165,25.633817539841385,0.14,0.79,2531,2531,2531,2531,9.9,9.9,-3.19,14
42.7,376.77431542909284,376.77431542909284,25.321141189044557,0.14,0.79,2471,2471,2471,2471,9.9,9.9,-3.13,14
42.8,377.764264922754,377.764264922754,25.014718365263665,0.14,0.79,2411,2411,2411,2411,9.9,9.9,-3.06,14
42.9,378.7542144164152,378.7542144164152,24.71442399795839,0.14,0.79,2351,2351,2351,2351,9.9,9.9,-3.0,14
43.0,379.7441639100764,379.7441639100764,24.420135517999224,0.14,0.79,2291,2291,2291,2291,9.9,9.9,-2.94,14
43.1,380.7341134037376,380.7341134037376,24.13173280763924,0.14,0.79,2231,2231,2231,2231,9.9,9.9,-2.88,14
43.2,381.72406289739877,381.72406289739877,23.849098151486455,0.13,0.79,2171,2171,2171,2171,9.9,9.9,-2.83,14
43.3,382.71401239105995,382.71401239105995,23.572116188456725,0.13,0.79,2111,2111,2111,2111,9.9,9.9,-2.77,14
43.4,383.70396188472114,383.70396188472114,23.300673864687592,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.71,14
43.5,384.6939113783823,384.6939113783823,23.034660387393842,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.66,14
43.6,385.6838608720435,385.6838608720435,22.773967179645965,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.61,14
43.7,386.6738103657047,386.6738103657047,22.518487836053044,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.55,14
43.8,387.6637598593659,387.6637598593659,22.268118079331984,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.5,14
43.9,388.65370935302707,388.65370935302707,22.022755717745344,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.45,14
44.0,389.64365884668825,389.64365884668825,21.782300603390436,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.4,14
44.1,390.63360834034944,390.63360834034944,21.54665459132263,0.13,0.79,2100,2100,2100,2100,9.9,9.9,-2.36,14
