Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
63.8,233.85145334851097,593.5970836912777,228.2161764333086,-0.01,1.2,3235,3235,3235,3235,3.67,9.3,0.73,10
63.9,234.21799167664344,594.5274866437719,228.28791106860174,-0.01,1.2,3295,3295,3295,3295,3.67,9.3,0.72,10
64.0,234.5845300047759,595.4578895962661,228.35856968436548,-0.01,1.2,3235,3235,3235,3235,3.67,9.3,0.71,10
64.1,234.95106833290836,596.3882925487603,228.42816842089277,-0.01,1.2,3290,3290,3290,3290,3.67,9.3,0.7,10
64.2,235.31760666104083,597.3186955012545,228.49672317637214,-0.01,1.2,3230,3230,3230,3230,3.67,9.3,0.69,10
64.3,235.6841449891733,598.2490984537487,228.56424961051934,-0.01,1.2,3286,3286,3286,3286,3.67,9.3,0.68,10
64.4,236.05068331730575,599.1795014062429,228.63076314815433,-0.01,1.2,3226,3226,3226,3226,3.67,9.3,0.67,10
64.5,236.41722164543822,600.1099043587371,228.69627898272478,-0.01,1.2,3282,3282,3282,3282,3.67,9.3,0.66,10
64.6,236.78375997357068,601.0403073112313,228.76081207977668,-0.01,1.2,3222,3222,3222,3222,3.67,9.3,0.65,10
64.7,237.15029830170315,601.9707102637256,228.8243771803728,-0.01,1.2,3275,3275,3275,3275,3.67,9.3,0.64,10
64.8,237.5168366298356,602.9011132162198,228.88698880445997,-0.01,1.2,3215,3215,3215,3215,3.67,9.3,0.63,10
64.9,237.88337495796807,603.831516168714,228.94866125418585,-0.01,1.2,3275,3275,3275,3275,3.67,9.3,0.62,10
65.0,238.24991328610054,604.7619191212082,229.00940861716583,-0.01,1.2,3215,3215,3215,3215,3.67,9.3,0.61,10
65.1,238.616451614233,605.6923220737024,229.0692447697011,-0.01,1.2,3259,3259,3259,3259,3.67,9.3,0.6,10
65.2,238.98298994236546,606.6227250261966,229.12818337994835,-0.01,1.2,3199,3199,3199,3199,3.67,9.3,0.59,10
65.3,239.34952827049793,607.5531279786908,229.1862379110419,-0.01,1.2,3259,3259,3259,3259,3.67,9.3,0.58,10
65.4,239.7160665986304,608.483530931185,229.24342162416903,-0.01,1.2,3199,3199,3199,3199,3.67,9.3,0.57,10
65.5,240.08260492676285,609.4139338836792,229.29974758159926,-0.01,1.2,3259,3259,3259,3259,3.67,9.3,0.56,10
65.6,240.44914325489532,610.3443368361734,229.35522864966805,-0.01,1.2,3199,3199,3199,3199,3.67,9.3,0.55,10
65.7,240.81568158302778,611.2747397886676,229.4098775017158,-0.01,1.2,3259,3259,3259,3259,3.67,9.3,0.55,10
65.8,241.18221991116025,612.2051427411618,229.46370662098283,-0.01,1.2,3199,3199,3199,3199,3.67,9.3,0.54,10
65.9,241.5487582392927,613.135545693656,229.51672830346087,-0.01,1.2,3246,3246,3246,3246,3.67,9.3,0.53,10
66.0,241.91529656742517,614.0659486461502,229.56895466070173,-0.01,1.2,3186,3186,3186,3186,3.67,9.3,0.52,10
66.1,242.28183489555764,614.9963515986444,229.62039762258397,-0.01,1.2,3246,3246,3246,3246,3.67,9.3,0.51,10
66.2,242.6483732236901,615.9267545511386,229.67106894003797,-0.01,1.2,3186,3186,3186,3186,3.67,9.3,0.51,10
66.3,243.01491155182256,616.8571575036328,229.72098018773016,-0.01,1.2,3246,3246,3246,3246,3.67,9.3,0.5,10
66.4,243.38144987995503,617.787560456127,229.77014276670698,-0.01,1.2,3186,3186,3186,3186,3.67,9.3,0.49,10
66.5,243.7479882080875,618.7179634086212,229.81856790699914,-0.01,1.2,3244,3244,3244,3244,3.67,9.3,0.48,10
66.6,244.11452653621996,619.6483663611154,229.86626667018692,-0.01,1.2,3184,3184,3184,3184,3.67,9.3,0.48,10
66.7,244.48106486435242,620.5787693136097,229.91324995192687,-0.01,1.2,3234,3234,3234,3234,3.67,9.3,0.47,10
66.8,244.84760319248488,621.5091722661039,229.95952848444074,-0.01,1.2,3174,3174,3174,3174,3.67,9.3,0.46,10
66.9,245.21414152061735,622.4395752185981,230.0051128389669,-0.01,1.2,3234,3234,3234,3234,3.67,9.3,0.46,10
67.0,245.5806798487498,623.3699781710923,230.05001342817516,-0.01,1.2,3174,3174,3174,3174,3.67,9.3,0.45,10
67.1,245.94721817688227,624.3003811235865,230.0942405085453,-0.01,1.2,3234,3234,3234,3234,3.67,9.3,0.44,10
67.2,246.31375650501474,625.2307840760807,230.1378041827099,-0.01,1.2,3174,3174,3174,3174,3.67,9.3,0.44,10
67.3,246.6802948331472,626.1611870285749,230.18071440176203,-0.01,1.2,3228,3228,3228,3228,3.67,9.3,0.43,10
67.4,247.04683316127966,627.0915899810691,230.22298096752837,-0.01,1.2,3168,3168,3168,3168,3.67,9.3,0.42,10
67.5,247.41337148941213,628.0219929335633,230.2646135348082,-0.01,1.2,3228,3228,3228,3228,3.67,9.3,0.42,10
67.6,247.7799098175446,628.9523958860575,230.30562161357886,-0.01,1.2,3168,3168,3168,3168,3.67,9.3,0.41,10
67.7,248.14644814567706,629.8827988385517,230.34601457116796,-0.01,1.2,3222,3222,3222,3222,3.67,9.3,0.4,10
67.8,248.51298647380952,630.8132017910459,230.3858016343932,-0.01,1.2,3162,3162,3162,3162,3.67,9.3,0.4,10
67.9,248.87952480194198,631.7436047435401,230.42499189167006,-0.01,1.2,3222,3222,3222,3222,3.67,9.3,0.39,10
68.0,249.24606313007445,632.6740076960343,230.46359429508777,-0.01,1.2,3162,3162,3162,3162,3.67,9.3,0.39,10
68.1,249.6126014582069,633.6044106485285,230.50161766245424,-0.01,1.2,3222,3222,3222,3222,3.67,9.3,0.38,10
68.2,249.97913978633937,634.5348136010227,230.53907067931019,-0.01,1.2,3162,3162,3162,3162,3.67,9.3,0.37,10
68.3,250.34567811447184,635.4652165535169,230.5759619009133,-0.01,1.2,3209,3209,3209,3209,3.67,9.3,0.37,10
68.4,250.7122164426043,636.3956195060111,230.61229975419238,-0.01,1.2,3149,3149,3149,3149,3.67,9.3,0.36,10
68.5,251.07875477073677,637.3260224585053,230.64809253967226,-0.01,1.2,3209,3209,3209,3209,3.67,9.3,0.36,10
68.6,251.44529309886923,638.2564254109996,230.68334843336996,-0.01,1.2,3149,3149,3149,3149,3.67,9.3,0.35,10
68.7,251.8118314270017,639.1868283634938,230.71807548866218,-0.01,1.2,3209,3209,3209,3209,3.67,9.3,0.35,10
68.8,252.17836975513416,640.117231315988,230.75228163812503,-0.01,1.2,3149,3149,3149,3149,3.67,9.3,0.34,10
68.9,252.54490808326662,641.0476342684822,230.7859746953459,-0.01,1.2,3209,3209,3209,3209,3.67,9.3,0.34,10
69.0,252.91144641139908,641.9780372209764,230.8191623567085,-0.01,1.2,3149,3149,3149,3149,3.67,9.3,0.33,10
69.1,253.27798473953155,642.9084401734706,230.85185220315063,-0.01,1.2,3209,3209,3209,3209,3.67,9.3,0.33,10
69.2,253.644523067664,643.8388431259648,230.88405170189614,-0.01,1.2,3149,3149,3149,3149,3.67,9.3,0.32,10
69.3,254.01106139579647,644.769246078459,230.91576820816047,-0.01,1.2,3200,3200,3200,3200,3.67,9.3,0.32,10
69.4,254.37759972392894,645.6996490309532,230.94700896683082,-0.01,1.2,3140,3140,3140,3140,3.67,9.3,0.31,10
69.5,254.7441380520614,646.6300519834474,230.97778111412111,-0.01,1.2,3200,3200,3200,3200,3.67,9.3,0.31,10
69.6,255.11067638019387,647.5604549359416,231.00809167920207,-0.01,1.2,3140,3140,3140,3140,3.67,9.3,0.3,10
69.7,255.47721470832633,648.4908578884358,231.03794758580682,-0.01,1.2,3200,3200,3200,3200,3.67,9.3,0.3,10
69.8,255.8437530364588,649.42126084093,231.06735565381248,-0.01,1.2,3140,3140,3140,3140,3.67,9.3,0.29,10
69.9,256.2102913645912,650.3516637934242,231.09632260079806,-0.01,1.2,3200,3200,3200,3200,3.67,9.3,0.29,10
70.0,256.57682969272366,651.2820667459184,231.12485504357886,-0.01,1.2,3140,3140,3140,3140,3.67,9.3,0.29,10
70.1,256.9433680208561,652.2124696984126,231.15295949971795,-0.01,1.2,3194,3194,3194,3194,3.67,9.3,0.28,10
70.2,257.30990634898853,653.1428726509068,231.18064238901496,-0.01,1.2,3134,3134,3134,3134,3.67,9.3,0.28,10
70.3,257.67644467712097,654.073275603401,231.2079100349725,-0.01,1.2,3194,3194,3194,3194,3.67,9.3,0.27,10
70.4,258.0429830052534,655.0036785558952,231.23476866624068,-0.01,1.2,3134,3134,3134,3134,3.67,9.3,0.27,10
70.5,258.40952133338584,655.9340815083895,231.26122441803983,-0.01,1.2,3194,3194,3194,3194,3.67,9.3,0.26,10
70.6,258.7760596615183,656.8644844608837,231.28728333356202,-0.01,1.2,3134,3134,3134,3134,3.67,9.3,0.26,10
70.7,259.1425979896507,657.7948874133779,231.31295136535135,-0.01,1.2,3189,3189,3189,3189,3.67,9.3,0.26,10
70.8,259.50913631778315,658.7252903658721,231.33823437666385,-0.01,1.2,3129,3129,3129,3129,3.67,9.3,0.25,10
70.9,259.8756746459156,659.6556933183663,231.36313814280666,-0.01,1.2,3189,3189,3189,3189,3.67,9.3,0.25,10
71.0,260.242212974048,660.5860962708605,231.38766835245733,-0.01,1.2,3129,3129,3129,3129,3.67,9.3,0.25,10
71.1,260.60875130218045,661.5164992233547,231.41183060896324,-0.01,1.2,3189,3189,3189,3189,3.67,9.3,0.24,10
71.2,260.9752896303129,662.4469021758489,231.43563043162158,-0.01,1.2,3129,3129,3129,3129,3.67,9.3,0.24,10
71.3,261.3418279584453,663.3773051283431,231.45907325694003,-0.01,1.2,3186,3186,3186,3186,3.67,9.3,0.23,10
71.4,261.70836628657776,664.3077080808373,231.4821644398787,-0.0,1.2,3126,3126,3126,3126,3.67,9.3,0.23,10
71.5,262.0749046147102,665.2381110333315,231.50490925507327,-0.0,1.2,3186,3186,3186,3186,3.67,9.3,0.23,10
71.6,262.4414429428426,666.1685139858257,231.52731289803995,-0.0,1.2,3126,3126,3126,3126,3.67,9.3,0.22,10
71.7,262.80798127097506,667.0989169383199,231.5493804863621,-0.0,1.2,3180,3180,3180,3180,3.67,9.3,0.22,10
71.8,263.1745195991075,668.0293198908141,231.57111706085945,-0.0,1.2,3120,3120,3120,3120,3.67,9.3,0.22,10
71.9,263.54105792723993,668.9597228433083,231.59252758673932,-0.0,1.2,3180,3180,3180,3180,3.67,9.3,0.21,10
72.0,263.90759625537237,669.8901257958025,231.61361695473101,-0.0,1.2,3120,3120,3120,3120,3.67,9.3,0.21,10
72.1,264.2741345835048,670.8205287482967,231.6343899822028,-0.0,1.2,3180,3180,3180,3180,3.67,9.3,0.21,10
72.2,264.64067291163724,671.7509317007909,231.65485141426254,-0.0,1.2,3120,3120,3120,3120,3.67,9.3,0.2,10
72.3,265.0072112397697,672.6813346532851,231.67500592484137,-0.0,1.2,3180,3180,3180,3180,3.67,9.3,0.2,10
72.4,265.3737495679021,673.6117376057794,231.69485811776153,-0.0,1.2,3120,3120,3120,3120,3.67,9.3,0.2,10
72.5,265.74028789603454,674.5421405582736,231.71441252778789,-0.0,1.2,3176,3176,3176,3176,3.67,9.3,0.2,10
72.6,266.106826224167,675.4725435107678,231.73367362166383,-0.0,1.2,3116,3116,3116,3116,3.67,9.3,0.19,10
72.7,266.4733645522994,676.402946463262,231.75264579913164,-0.0,1.2,3176,3176,3176,3176,3.67,9.3,0.19,10
72.8,266.83990288043185,677.3333494157562,231.77133339393743,-0.0,1.2,3116,3116,3116,3116,3.67,9.3,0.19,10
72.9,267.2064412085643,678.2637523682504,231.78974067482113,-0.0,1.2,3176,3176,3176,3176,3.67,9.3,0.18,10
73.0,267.5729795366967,679.1941553207446,231.8078718464916,-0.0,1.2,3116,3116,3116,3116,3.67,9.3,0.18,10
73.1,267.93951786482916,680.1245582732388,231.825731050587,-0.0,1.2,3172,3172,3172,3172,3.67,9.3,0.18,10
73.2,268.3060561929616,681.054961225733,231.84332236662095,-0.0,1.2,3112,3112,3112,3112,3.67,9.3,0.18,10
73.3,268.672594521094,681.9853641782272,231.8606498129144,-0.0,1.2,3172,3172,3172,3172,3.67,9.3,0.17,10
73.4,269.03913284922646,682.9157671307214,231.87771734751345,-0.0,1.2,3112,3112,3112,3112,3.67,9.3,0.17,10
73.5,269.4056711773589,683.8461700832156,231.89452886909353,-0.0,1.2,3172,3172,3172,3172,3.67,9.3,0.17,10
73.6,269.77220950549133,684.7765730357098,231.9110882178499,-0.0,1.2,3112,3112,3112,3112,3.67,9.3,0.17,10
73.7,270.13874783362377,685.706975988204,231.92739917637493,-0.0,1.2,3169,3169,3169,3169,3.67,9.3,0.16,10
73.8,270.5052861617562,686.6373789406982,231.94346547052209,-0.0,1.2,3109,3109,3109,3109,3.67,9.3,0.16,10
73.9,270.87182448988864,687.5677818931924,231.959290770257,-0.0,1.2,3169,3169,3169,3169,3.67,9.3,0.16,10
74.0,271.2383628180211,688.4981848456866,231.97487869049593,-0.0,1.2,3109,3109,3109,3109,3.67,9.3,0.16,10
74.1,271.6049011461535,689.4285877981808,231.99023279193125,-0.0,1.2,3169,3169,3169,3169,3.67,9.3,0.15,10
74.2,271.97143947428594,690.358990750675,232.00535658184504,-0.0,1.2,3109,3109,3109,3109,3.67,9.3,0.15,10
74.3,272.3379778024184,691.2893937031693,232.02025351491014,-0.0,1.2,3164,3164,3164,3164,3.67,9.3,0.15,10
74.4,272.7045161305508,692.2197966556635,232.03492699397924,-0.0,1.2,3104,3104,3104,3104,3.67,9.3,0.15,10
74.5,273.07105445868325,693.1501996081577,232.0493803708623,-0.0,1.2,3164,3164,3164,3164,3.67,9.3,0.14,10
74.6,273.4375927868157,694.0806025606519,232.06361694709216,-0.0,1.2,3104,3104,3104,3104,3.67,9.3,0.14,10
74.7,273.8041311149481,695.0110055131461,232.07763997467853,-0.0,1.2,3164,3164,3164,3164,3.67,9.3,0.14,10
74.8,274.17066944308056,695.9414084656403,232.09145265685112,-0.0,1.2,3104,3104,3104,3104,3.67,9.3,0.14,10
74.9,274.537207771213,696.8718114181345,232.10505814879113,-0.0,1.2,3164,3164,3164,3164,3.67,9.3,0.14,10
75.0,274.9037460993454,697.8022143706287,232.11845955835204,-0.0,1.2,3104,3104,3104,3104,3.67,9.3,0.13,10
75.1,275.27028442747786,698.7326173231229,232.13165994676953,-0.0,1.2,3164,3164,3164,3164,3.67,9.3,0.13,10
75.2,275.6368227556103,699.6630202756171,232.14466232936076,-0.0,1.2,3104,3104,3104,3104,3.67,9.3,0.13,10
75.3,276.0033610837428,700.5934232281113,232.1574696762131,-0.0,1.2,3161,3161,3161,3161,3.67,9.3,0.13,10
75.4,276.3698994118753,701.5238261806055,232.17008491286268,-0.0,1.2,3101,3101,3101,3101,3.67,9.3,0.13,10
75.5,276.7364377400078,702.4542291330997,232.1825109209625,-0.0,1.2,3161,3161,3161,3161,3.67,9.3,0.12,10
75.6,277.10297606814026,703.3846320855939,232.19475053894084,-0.0,1.2,3101,3101,3101,3101,3.67,9.3,0.12,10
75.7,277.46951439627276,704.3150350380881,232.2068065626495,-0.0,1.2,3161,3161,3161,3161,3.67,9.3,0.12,10
75.8,277.8360527244052,705.2454379905823,232.21868174600252,-0.0,1.2,3101,3101,3101,3101,3.67,9.3,0.12,10
75.9,278.2025910525377,706.1758409430765,232.23037880160524,-0.0,1.2,3161,3161,3161,3161,3.67,9.3,0.12,10
76.0,278.5691293806701,707.1062438955707,232.24190040137393,-0.0,1.2,3101,3101,3101,3101,3.67,9.3,0.12,10
76.1,278.9356677088026,708.036646848065,232.25324917714607,-0.0,1.2,3159,3159,3159,3159,3.67,9.3,0.11,10
76.2,279.3022060369351,708.9670498005592,232.26442772128166,-0.0,1.2,3099,3099,3099,3099,3.67,9.3,0.11,10
76.3,279.6687443650676,709.8974527530534,232.2754385872552,-0.0,1.2,3159,3159,3159,3159,3.67,9.3,0.11,10
76.4,280.0352826932001,710.8278557055476,232.28628429023914,-0.0,1.2,3099,3099,3099,3099,3.67,9.3,0.11,10
76.5,280.4018210213326,711.7582586580418,232.29696730767833,-0.0,1.2,3158,3158,3158,3158,3.67,9.3,0.11,10
76.6,280.7683593494651,712.688661610536,232.3074900798559,-0.0,1.2,3098,3098,3098,3098,3.67,9.3,0.11,10
76.7,281.13489767759756,713.6190645630302,232.31785501045084,-0.0,1.2,3158,3158,3158,3158,3.67,9.3,0.1,10
76.8,281.50143600573,714.5494675155244,232.32806446708685,-0.0,1.2,3098,3098,3098,3098,3.67,9.3,0.1,10
76.9,281.8679743338625,715.4798704680186,232.3381207818733,-0.0,1.2,3156,3156,3156,3156,3.67,9.3,0.1,10
77.0,282.2345126619949,716.4102734205128,232.34802625193797,-0.0,1.2,3096,3096,3096,3096,3.67,9.3,0.1,10
77.1,282.6010509901274,717.340676373007,232.35778313995166,-0.0,1.2,3156,3156,3156,3156,3.67,9.3,0.1,10
77.2,282.9675893182599,718.2710793255012,232.36739367464517,-0.0,1.2,3096,3096,3096,3096,3.67,9.3,0.1,10
77.3,283.3341276463924,719.2014822779954,232.37686005131826,-0.0,1.2,3156,3156,3156,3156,3.67,9.3,0.09,10
77.4,283.7006659745249,720.1318852304896,232.38618443234125,-0.0,1.2,3096,3096,3096,3096,3.67,9.3,0.09,10
77.5,284.0672043026574,721.0622881829838,232.3953689476489,-0.0,1.2,3153,3153,3153,3153,3.67,9.3,0.09,10
77.6,284.4337426307899,721.992691135478,232.40441569522693,-0.0,1.2,3093,3093,3093,3093,3.67,9.3,0.09,10
77.7,284.8002809589223,722.9230940879722,232.4133267415913,-0.0,1.2,3153,3153,3153,3153,3.67,9.3,0.09,10
77.8,285.1668192870548,723.8534970404664,232.4221041222602,-0.0,1.2,3093,3093,3093,3093,3.67,9.3,0.09,10
77.9,285.53335761518724,724.7838999929606,232.4307498422191,-0.0,1.2,3153,3153,3153,3153,3.67,9.3,0.09,10
78.0,285.89989594331973,725.7143029454548,232.43926587637856,-0.0,1.2,3093,3093,3093,3093,3.67,9.3,0.09,10
78.1,286.2664342714522,726.644705897949,232.44765417002566,-0.0,1.2,3153,3153,3153,3153,3.67,9.3,0.08,10
78.2,286.6329725995847,727.5751088504433,232.45591663926805,-0.0,1.2,3093,3093,3093,3093,3.67,9.3,0.08,10
78.3,286.9995109277172,728.5055118029375,232.4640551714718,-0.0,1.2,3151,3151,3151,3151,3.67,9.3,0.08,10
78.4,287.3660492558497,729.4359147554317,232.4720716256925,-0.0,1.2,3091,3091,3091,3091,3.67,9.3,0.08,10
78.5,287.7325875839822,730.3663177079259,232.4799678330999,-0.0,1.2,3151,3151,3151,3151,3.67,9.3,0.08,10
78.6,288.09912591211463,731.2967206604201,232.48774559739616,-0.0,1.2,3091,3091,3091,3091,3.67,9.3,0.08,10
78.7,288.4656642402471,732.2271236129143,232.49540669522798,-0.0,1.2,3151,3151,3151,3151,3.67,9.3,0.08,10
78.8,288.83220256837956,733.1575265654085,232.50295287659233,-0.0,1.2,3091,3091,3091,3091,3.67,9.3,0.08,10
78.9,289.19874089651205,734.0879295179027,232.5103858652362,-0.0,1.2,3151,3151,3151,3151,3.67,9.3,0.07,10
79.0,289.56527922464454,735.0183324703969,232.51770735905043,-0.0,1.2,3091,3091,3091,3091,3.67,9.3,0.07,10
79.1,289.93181755277703,735.9487354228911,232.52491903045745,-0.0,1.2,3149,3149,3149,3149,3.67,9.3,0.07,10
79.2,290.2983558809095,736.8791383753853,232.53202252679336,-0.0,1.2,3089,3089,3089,3089,3.67,9.3,0.07,10
79.3,290.664894209042,737.8095413278795,232.53901947068422,-0.0,1.2,3149,3149,3149,3149,3.67,9.3,0.07,10
79.4,291.03143253717445,738.7399442803737,232.54591146041673,-0.0,1.2,3089,3089,3089,3089,3.67,9.3,0.07,10
79.5,291.39797086530695,739.6703472328679,232.55270007030325,-0.0,1.2,3149,3149,3149,3149,3.67,9.3,0.07,10
79.6,291.76450919343944,740.6007501853621,232.55938685104147,-0.0,1.2,3089,3089,3089,3089,3.67,9.3,0.07,10
79.7,292.1310475215719,741.5311531378563,232.5659733300686,-0.0,1.2,3149,3149,3149,3149,3.67,9.3,0.07,10
79.8,292.49758584970436,742.4615560903505,232.57246101191035,-0.0,1.2,3089,3089,3089,3089,3.67,9.3,0.06,10
79.9,292.86412417783686,743.3919590428447,232.57885137852446,-0.0,1.2,3149,3149,3149,3149,3.67,9.3,0.06,10
80.0,293.23066250596935,744.322361995339,232.58514588963936,-0.0,1.2,3089,3089,3089,3089,3.67,9.3,0.06,10
80.1,293.59720083410184,745.2527649478332,232.59134598308754,-0.0,1.2,3147,3147,3147,3147,3.67,9.3,0.06,10
80.2,293.96373916223433,746.1831679003274,232.59745307513398,-0.0,1.2,3087,3087,3087,3087,3.67,9.3,0.06,10
80.3,294.3302774903668,747.1135708528216,232.60346856079974,-0.0,1.2,3147,3147,3147,3147,3.67,9.3,0.06,10
80.4,294.69681581849926,748.0439738053158,232.60939381418052,-0.0,1.2,3087,3087,3087,3087,3.67,9.3,0.06,10
80.5,295.06335414663175,748.97437675781,232.6152301887606,-0.0,1.2,3147,3147,3147,3147,3.67,9.3,0.06,10
80.6,295.42989247476424,749.9047797103042,232.62097901772196,-0.0,1.2,3087,3087,3087,3087,3.67,9.3,0.06,10
80.7,295.7964308028967,750.8351826627984,232.6266416142489,-0.0,1.2,3147,3147,3147,3147,3.67,9.3,0.06,10
80.8,296.1629691310292,751.7655856152926,232.63221927182795,-0.0,1.2,3087,3087,3087,3087,3.67,9.3,0.06,10
80.9,296.52950745916166,752.6959885677868,232.6377132645433,-0.0,1.2,3145,3145,3145,3145,3.67,9.3,0.05,10
81.0,296.89604578729416,753.626391520281,232.64312484736791,-0.0,1.2,3085,3085,3085,3085,3.67,9.3,0.05,10
81.1,297.26258411542665,754.5567944727752,232.64845525645018,-0.0,1.2,3145,3145,3145,3145,3.67,9.3,0.05,10
81.2,297.62912244355914,755.4871974252694,232.6537057093962,-0.0,1.2,3085,3085,3085,3085,3.67,9.3,0.05,10
81.3,297.9956607716916,756.4176003777636,232.65887740554803,-0.0,1.2,3145,3145,3145,3145,3.67,9.3,0.05,10
81.4,298.36219909982407,757.3480033302578,232.66397152625757,-0.0,1.2,3085,3085,3085,3085,3.67,9.3,0.05,10
81.5,298.72873742795656,758.278406282752,232.6689892351565,-0.0,1.2,3145,3145,3145,3145,3.67,9.3,0.05,10
81.6,299.095275756089,759.2088092352462,232.67393167842192,-0.0,1.2,3085,3085,3085,3085,3.67,9.3,0.05,10
81.7,299.4618140842215,760.1392121877404,232.67879998503835,-0.0,1.2,3145,3145,3145,3145,3.67,9.3,0.05,10
81.8,299.828352412354,761.0696151402346,232.68359526705555,-0.0,1.2,3085,3085,3085,3085,3.67,9.3,0.05,10
81.9,300.19489074048647,762.0000180927289,232.68831861984248,-0.0,1.2,3144,3144,3144,3144,3.67,9.3,0.05,10
82.0,300.56142906861896,762.930421045223,232.6929711223376,-0.0,1.2,3084,3084,3084,3084,3.67,9.3,0.05,10
82.1,300.92796739675146,763.8608239977173,232.69755383729532,-0.0,1.2,3144,3144,3144,3144,3.67,9.3,0.05,10
82.2,301.29450572488395,764.7912269502115,232.70206781152865,-0.0,1.2,3084,3084,3084,3084,3.67,9.3,0.05,10
82.3,301.6610440530164,765.7216299027057,232.7065140761485,-0.0,1.2,3144,3144,3144,3144,3.67,9.3,0.04,10
82.4,302.0275823811489,766.6520328551999,232.71089364679904,-0.0,1.2,3084,3084,3084,3084,3.67,9.3,0.04,10
82.5,302.3941207092813,767.5824358076941,232.71520752388983,-0.0,1.2,3144,3144,3144,3144,3.67,9.3,0.04,10
82.6,302.7606590374138,768.5128387601883,232.71945669282425,-0.0,1.2,3084,3084,3084,3084,3.67,9.3,0.04,10
82.7,303.1271973655463,769.4432417126825,232.72364212422465,-0.0,1.2,3143,3143,3143,3143,3.67,9.3,0.04,10
82.8,303.4937356936788,770.3736446651767,232.72776477415405,-0.0,1.2,3083,3083,3083,3083,3.67,9.3,0.04,10
82.9,303.8602740218113,771.3040476176709,232.7318255843345,-0.0,1.2,3143,3143,3143,3143,3.67,9.3,0.04,10
83.0,304.22681234994377,772.2344505701651,232.73582548236226,-0.0,1.2,3083,3083,3083,3083,3.67,9.3,0.04,10
83.1,304.59335067807626,773.1648535226593,232.7397653819196,-0.0,1.2,3143,3143,3143,3143,3.67,9.3,0.04,10
83.2,304.9598890062087,774.0952564751535,232.74364618298358,-0.0,1.2,3083,3083,3083,3083,3.67,9.3,0.04,10
83.3,305.3264273343412,775.0256594276477,232.7474687720316,-0.0,1.2,3142,3142,3142,3142,3.67,9.3,0.04,10
83.4,305.6929656624736,775.9560623801419,232.7512340222439,-0.0,1.2,3082,3082,3082,3082,3.67,9.3,0.04,10
83.5,306.0595039906061,776.8864653326361,232.754942793703,-0.0,1.2,3142,3142,3142,3142,3.67,9.3,0.04,10
83.6,306.4260423187386,777.8168682851303,232.75859593359024,-0.0,1.2,3082,3082,3082,3082,3.67,9.3,0.04,10
83.7,306.7925806468711,778.7472712376245,232.76219427637915,-0.0,1.2,3142,3142,3142,3142,3.67,9.3,0.04,10
83.8,307.1591189750036,779.6776741901188,232.76573864402624,-0.0,1.2,3082,3082,3082,3082,3.67,9.3,0.04,10
83.9,307.5256573031361,780.608077142613,232.76922984615862,-0.0,1.2,3142,3142,3142,3142,3.67,9.3,0.03,10
84.0,307.8921956312686,781.5384800951072,232.77266868025902,-0.0,1.2,3082,3082,3082,3082,3.67,9.3,0.03,10
84.1,308.258733959401,782.4688830476014,232.7760559318479,-0.0,1.2,3142,3142,3142,3142,3.67,9.3,0.03,10
84.2,308.6252722875335,783.3992860000956,232.77939237466296,-0.0,1.2,3082,3082,3082,3082,3.67,9.3,0.03,10
84.3,308.99181061566594,784.3296889525898,232.7826787708358,-0.0,1.2,3142,3142,3142,3142,3.67,9.3,0.03,10
84.4,309.35834894379843,785.260091905084,232.785915871066,-0.0,1.2,3082,3082,3082,3082,3.67,9.3,0.03,10
84.5,309.7248872719309,786.1904948575782,232.7891044147928,-0.0,1.2,3141,3141,3141,3141,3.67,9.3,0.03,10
84.6,310.0914256000634,787.1208978100724,232.79224513036368,-0.0,1.2,3081,3081,3081,3081,3.67,9.3,0.03,10
84.7,310.4579639281959,788.0513007625666,232.795338735201,-0.0,1.2,3140,3140,3140,3140,3.67,9.3,0.03,10
84.8,310.8245022563284,788.9817037150608,232.79838593596574,-0.0,1.2,3080,3080,3080,3080,3.67,9.3,0.03,10
84.9,311.19104058446084,789.912106667555,232.801387428719,-0.0,1.2,3140,3140,3140,3140,3.67,9.3,0.03,10
85.0,311.5575789125933,790.8425096200492,232.804343899081,-0.0,1.2,3080,3080,3080,3080,3.67,9.3,0.03,10
85.1,311.9241172407258,791.7729125725434,232.80725602238755,-0.0,1.2,3140,3140,3140,3140,3.67,9.3,0.03,10
85.2,312.2906555688583,792.7033155250376,232.81012446384452,-0.0,1.2,3080,3080,3080,3080,3.67,9.3,0.03,10
85.3,312.65719389699075,793.6337184775318,232.81294987867963,-0.0,1.2,3140,3140,3140,3140,3.67,9.3,0.03,10
85.4,313.02373222512324,794.564121430026,232.81573291229222,-0.0,1.2,3080,3080,3080,3080,3.67,9.3,0.03,10
85.5,313.39027055325573,795.4945243825202,232.8184742004006,-0.0,1.2,3140,3140,3140,3140,3.67,9.3,0.03,10
85.6,313.7568088813882,796.4249273350144,232.82117436918736,-0.0,1.2,3080,3080,3080,3080,3.67,9.3,0.03,10
85.7,314.1233472095207,797.3553302875087,232.82383403544233,-0.0,1.2,3140,3140,3140,3140,3.67,9.3,0.03,10
85.8,314.4898855376532,798.2857332400029,232.82645380670346,-0.0,1.2,3080,3080,3080,3080,3.67,9.3,0.03,10
85.9,314.85642386578564,799.2161361924971,232.82903428139568,-0.0,1.2,3140,3140,3140,3140,3.67,9.3,0.03,10
