Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
2.5,0.43181295577249534,38.874179400766714,104.99750899446224,-0.46,1.56,3600,3600,3600,3600,0.2,18.0,3.08,18
2.6,0.4518060561998928,40.67406836287946,105.31740935424072,-0.46,1.56,3660,3660,3660,3660,0.2,18.0,3.2,18
2.7,0.4717991566272902,42.473957324992206,105.65010572841035,-0.46,1.56,3720,3720,3720,3720,0.2,18.0,3.33,18
2.8,0.49179225705468765,44.27384628710495,105.99610995754676,-0.46,1.56,3780,3780,3780,3780,0.2,18.0,3.46,18
2.9,0.5117853574820851,46.0737352492177,106.35595435584864,-0.46,1.56,3840,3840,3840,3840,0.2,18.0,3.6,18
3.0,0.5317784579094825,47.873624211330444,106.73019253008259,-0.47,1.56,3900,3900,3900,3900,0.2,18.0,3.74,18
3.1,0.55177155833688,49.67351317344319,107.1194002312859,-0.47,1.56,3960,3960,3960,3960,0.2,18.0,3.89,18
3.2,0.5717646587642774,51.473402135555936,107.5194002312859,-0.47,1.56,4020,4020,4020,4020,0.2,18.0,4.0,18
3.3,0.5917577591916748,53.27329109766868,107.9194002312859,-0.47,1.56,4080,4080,4080,4080,0.2,18.0,4.0,18
3.4,0.6117508596190723,55.07318005978143,108.31940023128591,-0.47,1.56,4140,4140,4140,4140,0.2,18.0,4.0,18
3.5,0.6317439600464697,56.873069021894175,108.71940023128592,-0.47,1.56,4200,4200,4200,4200,0.2,18.0,4.0,18
3.6,0.6517370604738671,58.67295798400692,109.11940023128592,-0.47,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
3.7,0.6717301609012646,60.47284694611967,109.51940023128593,-0.47,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
3.8,0.691723261328662,62.27273590823241,109.91940023128593,-0.48,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
3.9,0.7117163617560595,64.07262487034517,110.31940023128594,-0.48,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
4.0,0.7317094621834569,65.87251383245791,110.71940023128595,-0.48,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
4.1,0.7517025626108543,67.67240279457066,111.11940023128595,-0.48,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
4.2,0.7716956630382518,69.4722917566834,111.51940023128596,-0.48,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
4.3,0.7916887634656492,71.27218071879615,111.91940023128596,-0.48,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
4.4,0.8116818638930466,73.0720696809089,112.31940023128597,-0.48,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
4.5,0.8316749643204441,74.87195864302164,112.71940023128597,-0.48,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
4.6,0.8516680647478415,76.67184760513439,113.11940023128598,-0.48,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
4.7,0.871661165175239,78.47173656724713,113.51940023128599,-0.49,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
4.8,0.8916542656026364,80.27162552935988,113.91940023128599,-0.49,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
4.9,0.9116473660300338,82.07151449147263,114.319400231286,-0.49,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
5.0,0.9316404664574313,83.87140345358537,114.719400231286,-0.49,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
5.1,0.9516335668848287,85.67129241569812,115.11940023128601,-0.49,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
5.2,0.9716266673122261,87.47118137781086,115.51940023128601,-0.49,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
5.3,0.9916197677396236,89.27107033992361,115.91940023128602,-0.49,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
5.4,1.0116128681670211,91.07095930203636,116.31940023128602,-0.5,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
5.5,1.0316059685944186,92.8708482641491,116.71940023128603,-0.5,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
5.6,1.051599069021816,94.67073722626185,117.11940023128604,-0.5,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
5.7,1.0715921694492134,96.4706261883746,117.51940023128604,-0.5,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
5.8,1.0915852698766109,98.27051515048734,117.91940023128605,-0.5,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
5.9,1.1115783703040083,100.07040411260009,118.31940023128605,-0.5,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
6.0,1.1315714707314057,101.87029307471283,118.71940023128606,-0.5,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
6.1,1.1515645711588032,103.67018203682558,119.11940023128606,-0.5,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
6.2,1.1715576715862006,105.47007099893833,119.51940023128607,-0.51,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
6.3,1.191550772013598,107.26995996105107,119.91940023128608,-0.51,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
6.4,1.2115438724409955,109.06984892316382,120.31940023128608,-0.51,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
6.5,1.231536972868393,110.86973788527656,120.71940023128609,-0.51,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
6.6,1.2515300732957904,112.66962684738931,121.1194002312861,-0.51,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
6.7,1.2715231737231878,114.46951580950206,121.5194002312861,-0.51,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
6.8,1.2915162741505852,116.2694047716148,121.9194002312861,-0.52,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
6.9,1.3115093745779827,118.06929373372755,122.31940023128611,-0.52,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
7.0,1.33150247500538,119.8691826958403,122.71940023128612,-0.52,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
7.1,1.3514955754327775,121.66907165795304,123.11940023128612,-0.52,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
7.2,1.371488675860175,123.46896062006579,123.51940023128613,-0.52,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
7.3,1.3914817762875724,125.26884958217853,123.91940023128613,-0.52,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
7.4,1.4114748767149699,127.06873854429128,124.31940023128614,-0.52,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
7.5,1.4314679771423673,128.86862750640404,124.71940023128614,-0.53,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
7.6,1.4514610775697647,130.6685164685168,125.11940023128615,-0.53,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
7.7,1.4714541779971622,132.46840543062956,125.51940023128616,-0.53,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
7.8,1.4914472784245596,134.26829439274232,125.91940023128616,-0.53,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
7.9,1.511440378851957,136.06818335485508,126.31940023128617,-0.53,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
8.0,1.5314334792793545,137.86807231696784,126.71940023128617,-0.54,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
8.1,1.551426579706752,139.6679612790806,127.11940023128618,-0.54,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
8.2,1.5714196801341493,141.46785024119336,127.51940023128618,-0.54,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
8.3,1.5914127805615468,143.26773920330612,127.91940023128619,-0.54,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
8.4,1.6114058809889442,145.06762816541888,128.31940023128618,-0.54,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
8.5,1.6313989814163417,146.86751712753164,128.7194002312862,-0.54,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
8.6,1.651392081843739,148.6674060896444,129.1194002312862,-0.55,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
8.7,1.6713851822711365,150.46729505175716,129.5194002312862,-0.55,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
8.8,1.691378282698534,152.26718401386992,129.9194002312862,-0.55,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
8.9,1.7113713831259314,154.06707297598268,130.3194002312862,-0.55,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
9.0,1.7313644835533288,155.86696193809544,130.71940023128622,-0.55,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
9.1,1.7513575839807263,157.6668509002082,131.11940023128622,-0.56,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
9.2,1.7713506844081237,159.46673986232096,131.51940023128623,-0.56,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
9.3,1.7913437848355211,161.26662882443372,131.91940023128623,-0.56,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
9.4,1.8113368852629186,163.06651778654648,132.31940023128624,-0.56,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
9.5,1.831329985690316,164.86640674865924,132.71940023128624,-0.56,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
9.6,1.8513230861177135,166.666295710772,133.11940023128625,-0.57,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
9.7,1.871316186545111,168.46618467288476,133.51940023128626,-0.57,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
9.8,1.8913092869725083,170.26607363499753,133.91940023128626,-0.57,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
9.9,1.9113023873999058,172.06596259711029,134.31940023128627,-0.57,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
10.0,1.9312954878273032,173.86585155922305,134.71940023128627,-0.57,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
10.1,1.9512885882547006,175.6657405213358,135.11940023128628,-0.58,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
10.2,1.971281688682098,177.46562948344857,135.51940023128628,-0.58,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
10.3,1.9912747891094955,179.26551844556133,135.9194002312863,-0.58,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
10.4,2.011267889536893,181.0654074076741,136.3194002312863,-0.58,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
10.5,2.0312609899642906,182.86529636978685,136.7194002312863,-0.59,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
10.6,2.051254090391688,184.6651853318996,137.1194002312863,-0.59,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
10.7,2.0712471908190855,186.46507429401237,137.5194002312863,-0.59,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
10.8,2.091240291246483,188.26496325612513,137.91940023128632,-0.59,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
10.9,2.1112333916738804,190.0648522182379,138.31940023128632,-0.6,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
11.0,2.131226492101278,191.86474118035065,138.71940023128633,-0.6,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
11.1,2.1512195925286752,193.6646301424634,139.11940023128633,-0.6,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
11.2,2.1712126929560727,195.46451910457617,139.51940023128634,-0.6,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
11.3,2.19120579338347,197.26440806668893,139.91940023128635,-0.61,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
11.4,2.2111988938108675,199.0642970288017,140.31940023128635,-0.61,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
11.5,2.231191994238265,200.86418599091445,140.71940023128636,-0.61,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
11.6,2.2511850946656624,202.6640749530272,141.11940023128636,-0.61,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
11.7,2.27117819509306,204.46396391513997,141.51940023128637,-0.62,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
11.8,2.2911712955204573,206.26385287725273,141.91940023128637,-0.62,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
11.9,2.3111643959478547,208.0637418393655,142.31940023128638,-0.62,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
12.0,2.331157496375252,209.86363080147825,142.7194002312864,-0.62,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
12.1,2.3511505968026496,211.663519763591,143.1194002312864,-0.63,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
12.2,2.371143697230047,213.46340872570377,143.5194002312864,-0.63,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
12.3,2.3911367976574445,215.26329768781653,143.9194002312864,-0.63,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
12.4,2.411129898084842,217.0631866499293,144.3194002312864,-0.64,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
12.5,2.4311229985122393,218.86307561204205,144.71940023128641,-0.64,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
12.6,2.451116098939637,220.6629645741548,145.11940023128642,-0.64,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
12.7,2.471109199367034,222.46285353626757,145.51940023128643,-0.64,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
12.8,2.4911022997944317,224.26274249838033,145.91940023128643,-0.65,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
12.9,2.511095400221829,226.0626314604931,146.31940023128644,-0.65,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
13.0,2.5310885006492265,227.86252042260585,146.71940023128644,-0.65,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
13.1,2.551081601076624,229.66240938471861,147.11940023128645,-0.66,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
13.2,2.5710747015040214,231.46229834683137,147.51940023128645,-0.66,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
13.3,2.591067801931419,233.26218730894414,147.91940023128646,-0.66,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
13.4,2.6110609023588163,235.0620762710569,148.31940023128647,-0.67,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
13.5,2.6310540027862137,236.86196523316966,148.71940023128647,-0.67,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
13.6,2.651047103213611,238.66185419528242,149.11940023128648,-0.67,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
13.7,2.6710402036410086,240.46174315739518,149.51940023128648,-0.68,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
13.8,2.691033304068406,242.26163211950794,149.9194002312865,-0.68,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
13.9,2.7110264044958035,244.0615210816207,150.3194002312865,-0.68,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
14.0,2.731019504923201,245.86141004373346,150.7194002312865,-0.69,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
14.1,2.7510126053505983,247.66129900584622,151.1194002312865,-0.69,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
14.2,2.7710057057779958,249.46118796795898,151.5194002312865,-0.7,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
14.3,2.790998806205393,251.26107693007174,151.91940023128652,-0.7,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
14.4,2.8109919066327906,253.0609658921845,152.31940023128652,-0.7,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
14.5,2.830985007060188,254.86085485429726,152.71940023128653,-0.71,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
14.6,2.8509781074875855,256.66074381641,153.11940023128653,-0.71,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
14.7,2.870971207914983,258.4606327785227,153.51940023128654,-0.72,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
14.8,2.8909643083423804,260.26052174063545,153.91940023128655,-0.72,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
14.9,2.910957408769778,262.0604107027482,154.31940023128655,-0.72,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
15.0,2.9309505091971753,263.8602996648609,154.71940023128656,-0.73,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
15.1,2.9509436096245727,265.66018862697365,155.11940023128656,-0.73,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
15.2,2.97093671005197,267.4600775890864,155.51940023128657,-0.74,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
15.3,2.9909298104793676,269.2599665511991,155.91940023128657,-0.74,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
15.4,3.010922910906765,271.05985551331185,156.31940023128658,-0.75,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
15.5,3.0309160113341624,272.8597444754246,156.71940023128658,-0.75,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
15.6,3.05090911176156,274.6596334375373,157.1194002312866,-0.76,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
15.7,3.0709022121889573,276.45952239965004,157.5194002312866,-0.76,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
15.8,3.0908953126163548,278.2594113617628,157.9194002312866,-0.76,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
15.9,3.110888413043752,280.0593003238755,158.3194002312866,-0.77,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
16.0,3.1308815134711496,281.85918928598824,158.7194002312866,-0.77,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
16.1,3.150874613898547,283.65907824810097,159.11940023128662,-0.78,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
16.2,3.1708677143259445,285.4589672102137,159.51940023128662,-0.79,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
16.3,3.190860814753342,287.25885617232643,159.91940023128663,-0.79,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
16.4,3.2108539151807394,289.05874513443916,160.31940023128664,-0.8,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
16.5,3.230847015608137,290.8586340965519,160.71940023128664,-0.8,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
16.6,3.2508401160355342,292.6585230586646,161.11940023128665,-0.81,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
16.7,3.2708332164629317,294.45841202077736,161.51940023128665,-0.81,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
16.8,3.290826316890329,296.2583009828901,161.91940023128666,-0.82,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
16.9,3.3108194173177266,298.0581899450028,162.31940023128666,-0.82,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
17.0,3.330812517745124,299.85807890711556,162.71940023128667,-0.83,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
17.1,3.3508056181725214,301.6579678692283,163.11940023128668,-0.84,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
17.2,3.370798718599919,303.457856831341,163.51940023128668,-0.84,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
17.3,3.3907918190273163,305.25774579345375,163.9194002312867,-0.85,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
17.4,3.4107849194547137,307.0576347555665,164.3194002312867,-0.85,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
17.5,3.430778019882111,308.8575237176792,164.7194002312867,-0.86,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
17.6,3.4507711203095086,310.65741267979195,165.1194002312867,-0.87,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
17.7,3.470764220736906,312.4573016419047,165.5194002312867,-0.87,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
17.8,3.4907573211643035,314.2571906040174,165.91940023128672,-0.88,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
17.9,3.510750421591701,316.05707956613014,166.31940023128672,-0.89,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
18.0,3.5307435220190984,317.8569685282429,166.71940023128673,-0.89,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
18.1,3.550736622446496,319.6568574903556,167.11940023128673,-0.9,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
18.2,3.5707297228738932,321.45674645246834,167.51940023128674,-0.91,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
18.3,3.5907228233012907,323.25663541458107,167.91940023128674,-0.92,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
18.4,3.610715923728688,325.0565243766938,168.31940023128675,-0.92,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
18.5,3.6307090241560855,326.85641333880653,168.71940023128676,-0.93,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
18.6,3.650702124583483,328.65630230091926,169.11940023128676,-0.94,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
18.7,3.6706952250108804,330.456191263032,169.51940023128677,-0.95,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
18.8,3.690688325438278,332.25608022514473,169.91940023128677,-0.96,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
18.9,3.7106814258656753,334.05596918725746,170.31940023128678,-0.96,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
19.0,3.7306745262930727,335.8558581493702,170.71940023128678,-0.97,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
19.1,3.75066762672047,337.6557471114829,171.1194002312868,-0.98,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
19.2,3.7706607271478676,339.45563607359566,171.5194002312868,-0.99,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
19.3,3.790653827575265,341.2555250357084,171.9194002312868,-1.0,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
19.4,3.8106469280026625,343.0554139978211,172.3194002312868,-1.01,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
19.5,3.83064002843006,344.85530295993385,172.7194002312868,-1.02,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
19.6,3.8506331288574573,346.6551919220466,173.11940023128682,-1.03,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
19.7,3.870626229284855,348.4550808841593,173.51940023128682,-1.03,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
19.8,3.890619329712252,350.25496984627205,173.91940023128683,-1.04,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
19.9,3.9106124301396497,352.0548588083848,174.31940023128683,-1.05,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
20.0,3.930605530567047,353.8547477704975,174.71940023128684,-1.06,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
20.1,3.9505986309944445,355.65463673261024,175.11940023128685,-1.07,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
20.2,3.970591731421842,357.454525694723,175.51940023128685,-1.09,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
20.3,3.9905848318492394,359.2544146568357,175.91940023128686,-1.1,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
20.4,4.010577932276637,361.05430361894844,176.31940023128686,-1.11,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
20.5,4.030571032704034,362.85419258106117,176.71940023128687,-1.12,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
20.6,4.050564133131432,364.6540815431739,177.11940023128687,-1.13,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
20.7,4.070557233558829,366.45397050528663,177.51940023128688,-1.14,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
20.8,4.090550333986227,368.25385946739937,177.9194002312869,-1.15,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
20.9,4.110543434413624,370.0537484295121,178.3194002312869,-1.16,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
21.0,4.1305365348410215,371.85363739162483,178.7194002312869,-1.18,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
21.1,4.150529635268419,373.65352635373756,179.1194002312869,-1.19,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
21.2,4.170522735695816,375.4534153158503,179.5194002312869,-1.2,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
21.3,4.190515836123214,377.253304277963,179.91940023128691,-1.21,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
21.4,4.210508936550611,379.05319324007576,180.31940023128692,-1.23,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
21.5,4.230502036978009,380.8530822021885,180.71940023128693,-1.24,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
21.6,4.250495137405406,382.6529711643012,181.11940023128693,-1.25,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
21.7,4.2704882378328035,384.45286012641395,181.51940023128694,-1.26,1.56,4206,4206,4206,4206,0.2,18.0,4.0,18
21.8,4.290481338260201,386.2527490885267,181.91940023128694,-1.28,1.56,4146,4146,4146,4146,0.2,18.0,4.0,18
