Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
21.9,163.25201098474955,69.7286445351655,238.22246612203196,-0.43,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.0,165.25014502511604,69.81501789175556,239.02246612203197,-0.43,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.1,167.24827906548254,69.90139124834562,239.82246612203198,-0.43,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.2,169.24641310584903,69.98776460493569,240.622466122032,-0.43,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.3,171.24454714621552,70.07413796152576,241.422466122032,-0.43,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.4,173.24268118658202,70.16051131811582,242.22246612203202,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.5,175.2408152269485,70.2468846747059,243.02246612203203,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.6,177.238949267315,70.33325803129595,243.82246612203204,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.7,179.2370833076815,70.41963138788603,244.62246612203205,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.8,181.235217348048,70.50600474447609,245.42246612203206,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
22.9,183.2333513884145,70.59237810106615,246.22246612203207,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.0,185.23148542878099,70.67875145765622,247.02246612203209,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.1,187.22961946914748,70.76512481424629,247.8224661220321,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.2,189.22775350951397,70.85149817083635,248.6224661220321,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.3,191.22588754988047,70.93787152742641,249.42246612203212,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.4,193.22402159024696,71.02424488401648,250.22246612203213,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.5,195.22215563061346,71.11061824060656,251.02246612203214,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.6,197.22028967097995,71.19699159719661,251.82246612203215,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.7,199.21842371134645,71.28336495378667,252.62246612203217,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.8,201.21655775171294,71.36973831037675,253.42246612203218,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
23.9,203.21469179207944,71.4561116669668,254.2224661220322,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.0,205.21282583244593,71.54248502355688,255.0224661220322,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.1,207.21095987281242,71.62885838014694,255.8224661220322,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.2,209.20909391317892,71.71523173673701,256.6224661220322,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.3,211.2072279535454,71.80160509332707,257.42246612203223,-0.44,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.4,213.2053619939119,71.88797844991714,258.22246612203224,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.5,215.2034960342784,71.9743518065072,259.02246612203226,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.6,217.2016300746449,72.06072516309727,259.82246612203227,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.7,219.1997641150114,72.14709851968733,260.6224661220323,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.8,221.19789815537789,72.2334718762774,261.4224661220323,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
24.9,223.19603219574438,72.31984523286746,262.2224661220323,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.0,225.19416623611087,72.40621858945752,263.0224661220323,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.1,227.19230027647737,72.4925919460476,263.8224661220323,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.2,229.19043431684386,72.57896530263767,264.62246612203234,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.3,231.18856835721036,72.66533865922773,265.42246612203235,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.4,233.18670239757685,72.75171201581779,266.22246612203236,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.5,235.18483643794335,72.83808537240786,267.02246612203237,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.6,237.18297047830984,72.92445872899792,267.8224661220324,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.7,239.18110451867634,73.01083208558799,268.6224661220324,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.8,241.17923855904283,73.09720544217805,269.4224661220324,-0.45,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
25.9,243.17737259940932,73.18357879876812,270.2224661220324,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.0,245.17550663977582,73.26995215535818,271.0224661220324,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.1,247.1736406801423,73.35632551194826,271.82246612203244,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.2,249.1717747205088,73.44269886853832,272.62246612203245,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.3,251.1699087608753,73.52907222512839,273.42246612203246,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.4,253.1680428012418,73.61544558171845,274.2224661220325,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.5,255.1661768416083,73.70181893830852,275.0224661220325,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.6,257.1643108819748,73.78819229489858,275.8224661220325,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.7,259.1624449223413,73.87456565148865,276.6224661220325,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.8,261.1605789627078,73.96093900807871,277.4224661220325,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
26.9,263.1587130030743,74.04731236466878,278.22246612203253,-0.46,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.0,265.1568470434408,74.13368572125884,279.02246612203254,-0.47,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.1,267.1549810838073,74.22005907784892,279.82246612203255,-0.47,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.2,269.1531151241738,74.30643243443897,280.62246612203256,-0.47,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.3,271.1512491645403,74.39280579102905,281.4224661220326,-0.47,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.4,273.14938320490677,74.4791791476191,282.2224661220326,-0.47,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.5,275.14751724527326,74.56555250420917,283.0224661220326,-0.47,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.6,277.14565128563976,74.65192586079924,283.8224661220326,-0.47,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.7,279.14378532600625,74.73829921738931,284.6224661220326,-0.47,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.8,281.14191936637275,74.82467257397937,285.42246612203263,-0.47,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
27.9,283.14005340673924,74.91104593056943,286.22246612203264,-0.48,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.0,285.13818744710574,74.9974192871595,287.02246612203265,-0.48,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.1,287.13632148747223,75.08379264374956,287.82246612203267,-0.48,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.2,289.1344555278387,75.17016600033963,288.6224661220327,-0.48,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.3,291.1325895682052,75.2565393569297,289.4224661220327,-0.48,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.4,293.1307236085717,75.34291271351977,290.2224661220327,-0.48,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.5,295.1288576489382,75.42928607010982,291.0224661220327,-0.48,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.6,297.1269916893047,75.5156594266999,291.8224661220327,-0.49,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.7,299.1251257296712,75.60203278328996,292.62246612203273,-0.49,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.8,301.1232597700377,75.68840613988003,293.42246612203274,-0.49,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
28.9,303.1213938104042,75.77477949647009,294.22246612203276,-0.49,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.0,305.1195278507707,75.86115285306016,295.02246612203277,-0.49,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.1,307.1176618911372,75.94752620965022,295.8224661220328,-0.49,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.2,309.11579593150367,76.03389956624028,296.6224661220328,-0.5,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.3,311.11392997187016,76.12027292283035,297.4224661220328,-0.5,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.4,313.11206401223666,76.20664627942043,298.2224661220328,-0.5,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.5,315.11019805260315,76.29301963601048,299.0224661220328,-0.5,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.6,317.10833209296965,76.37939299260054,299.82246612203284,-0.5,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.7,319.10646613333614,76.46576634919062,300.62246612203285,-0.51,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.8,321.10460017370264,76.55213970578068,301.42246612203286,-0.51,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
29.9,323.10273421406913,76.63851306237075,302.22246612203287,-0.51,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.0,325.1008682544356,76.7248864189608,303.0224661220329,-0.51,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.1,327.0990022948021,76.81125977555088,303.8224661220329,-0.51,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.2,329.0971363351686,76.89763313214094,304.6224661220329,-0.52,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.3,331.0952703755351,76.98400648873101,305.4224661220329,-0.52,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.4,333.0934044159016,77.07037984532107,306.2224661220329,-0.52,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.5,335.0915384562681,77.15675320191114,307.02246612203294,-0.53,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.6,337.0896724966346,77.2431265585012,307.82246612203295,-0.53,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.7,339.0878065370011,77.32949991509128,308.62246612203296,-0.53,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.8,341.0859405773676,77.41587327168133,309.422466122033,-0.54,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
30.9,343.0840746177341,77.50224662827141,310.222466122033,-0.54,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.0,345.08220865810057,77.58861998486147,311.022466122033,-0.54,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.1,347.08034269846706,77.67499334145154,311.822466122033,-0.55,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.2,349.07847673883356,77.7613666980416,312.622466122033,-0.55,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.3,351.07661077920005,77.84774005463166,313.42246612203303,-0.55,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.4,353.07474481956655,77.93411341122173,314.22246612203304,-0.56,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.5,355.07287885993304,78.02048676781179,315.02246612203305,-0.56,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.6,357.07101290029954,78.10686012440186,315.82246612203306,-0.57,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.7,359.06914694066603,78.19323348099192,316.6224661220331,-0.57,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.8,361.0672809810325,78.279606837582,317.4224661220331,-0.58,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
31.9,363.065415021399,78.36598019417205,318.2224661220331,-0.58,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.0,365.0635490617655,78.45235355076213,319.0224661220331,-0.59,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.1,367.061683102132,78.53872690735218,319.8224661220331,-0.6,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.2,369.0598171424985,78.62510026394226,320.62246612203313,-0.6,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.3,371.057951182865,78.71147362053232,321.42246612203314,-0.61,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.4,373.0560852232315,78.79784697712239,322.22246612203315,-0.62,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.5,375.054219263598,78.88422033371245,323.02246612203317,-0.62,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.6,377.0523533039645,78.97059369030252,323.8224661220332,-0.63,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.7,379.050487344331,79.05696704689258,324.6224661220332,-0.64,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.8,381.04862138469747,79.14334040348265,325.4224661220332,-0.65,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
32.9,383.04675542506396,79.22971376007271,326.2224661220332,-0.66,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.0,385.04488946543046,79.31608711666279,327.0224661220332,-0.67,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.1,387.04302350579695,79.40246047325284,327.82246612203323,-0.69,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.2,389.04115754616345,79.48883382984292,328.62246612203325,-0.7,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.3,391.03929158652994,79.57520718643298,329.42246612203326,-0.71,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.4,393.03742562689644,79.66158054302304,330.22246612203327,-0.73,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.5,395.03555966726293,79.74795389961311,331.0224661220333,-0.75,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.6,397.0336937076294,79.83432725620317,331.8224661220333,-0.77,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.7,399.0318277479959,79.92070061279324,332.6224661220333,-0.79,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.8,401.0299617883624,80.0070739693833,333.4224661220333,-0.81,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
33.9,403.0280958287289,80.09344732597337,334.2224661220333,-0.84,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
34.0,405.0262298690954,80.17982068256343,335.02246612203334,-0.87,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
34.1,407.0243639094619,80.2661940391535,335.82246612203335,-0.9,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
34.2,409.0224979498284,80.35256739574356,336.62246612203336,-0.94,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
34.3,411.0206319901949,80.43894075233364,337.42246612203337,-0.98,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
34.4,413.0187660305614,80.5253141089237,338.2224661220334,-1.03,0.04,5000,5000,5000,5000,19.98,0.86,8.0,20.0
34.5,414.8825573678932,80.60588023238522,339.0224661220334,-1.08,0.04,5000,5000,5000,5000,18.64,0.81,8.0,20.0
34.6,416.4978431935807,80.67570420605188,339.8224661220334,-1.14,0.04,5000,5000,5000,5000,16.15,0.7,8.0,20.0
34.7,417.89775757584323,80.73621831656297,340.6224661220334,-1.2,0.04,5000,5000,5000,5000,14.0,0.61,8.0,20.0
34.8,419.1110167071374,80.78866387900592,341.4224661220334,-1.25,0.04,5000,5000,5000,5000,12.13,0.52,8.0,20.0
34.9,420.16250795425907,80.83411669978982,342.22246612203344,-1.3,0.04,5000,5000,5000,5000,10.51,0.45,8.0,20.0
35.0,421.07380036843114,80.87350914446918,343.02246612203345,-1.35,0.04,5000,5000,5000,5000,9.11,0.39,8.0,20.0
35.1,421.8635871273803,80.9076492631913,343.82246612203346,-1.39,0.04,5000,5000,5000,5000,7.9,0.34,8.0,20.0
35.2,422.54806898513624,80.9372373660838,344.6224661220335,-1.43,0.04,5000,5000,5000,5000,6.84,0.3,8.0,20.0
35.3,423.1412865951914,80.96288038859065,345.4224661220335,-1.47,0.04,5000,5000,5000,5000,5.93,0.26,8.0,20.0
35.4,423.65540852390586,80.9851043414299,346.2224661220335,-1.51,0.04,5000,5000,5000,5000,5.14,0.22,8.0,20.0
35.5,424.0,81.0,347.0224661220335,-1.54,0.04,5000,5000,5000,5000,4.46,0.19,8.0,20.0
35.6,424.0,81.0,347.8212679288584,-1.57,0.0,5000,5000,5000,5000,0.0,0.0,7.99,20.0
35.7,424.0,81.0,348.5774669726526,-1.57,0.0,4940,4940,4940,4940,0.0,0.0,7.56,20.0
35.8,424.0,81.0,349.2933354007778,-1.57,0.0,4880,4880,4880,4880,0.0,0.0,7.16,20.0
35.9,424.0,81.0,349.97102417940295,-1.57,0.0,4820,4820,4820,4820,0.0,0.0,6.78,20.0
36.0,424.0,81.0,350.61256955650146,-1.57,0.0,4760,4760,4760,4760,0.0,0.0,6.42,20.0
36.1,424.0,81.0,351.2198991801547,-1.57,0.0,4700,4700,4700,4700,0.0,0.0,6.07,20.0
36.2,424.0,81.0,351.79483789054643,-1.57,0.0,4640,4640,4640,4640,0.0,0.0,5.75,20.0
36.3,424.0,81.0,352.3391132030506,-1.57,0.0,4580,4580,4580,4580,0.0,0.0,5.44,20.0
36.4,424.0,81.0,352.8543604988879,-1.57,0.0,4520,4520,4520,4520,0.0,0.0,5.15,20.0
36.5,424.0,81.0,353.3421279389472,-1.57,0.0,4460,4460,4460,4460,0.0,0.0,4.88,20.0
36.6,424.0,81.0,353.8038811155367,-1.57,0.0,4400,4400,4400,4400,0.0,0.0,4.62,20.0
36.7,424.0,81.0,354.2410074560414,-1.57,0.0,4340,4340,4340,4340,0.0,0.0,4.37,20.0
36.8,424.0,81.0,354.6548203917192,-1.57,0.0,4280,4280,4280,4280,0.0,0.0,4.14,20.0
36.9,424.0,81.0,355.0465633041609,-1.57,0.0,4220,4220,4220,4220,0.0,0.0,3.92,20.0
37.0,424.0,81.0,355.4174132612723,-1.57,0.0,4160,4160,4160,4160,0.0,0.0,3.71,20.0
37.1,424.0,81.0,355.76848455400443,-1.57,0.0,4100,4100,4100,4100,0.0,0.0,3.51,20.0
37.2,424.0,81.0,356.10083204445755,-1.57,0.0,4040,4040,4040,4040,0.0,0.0,3.32,20.0
37.3,424.0,81.0,356.41545433541984,-1.57,0.0,3980,3980,3980,3980,0.0,0.0,3.15,20.0
37.4,424.0,81.0,356.71329677086413,-1.57,0.0,3920,3920,3920,3920,0.0,0.0,2.98,20.0
37.5,424.0,81.0,356.99525427641805,-1.57,0.0,3860,3860,3860,3860,0.0,0.0,2.82,20.0
37.6,424.0,81.0,357.26217404834244,-1.57,0.0,3800,3800,3800,3800,0.0,0.0,2.67,20.0
37.7,424.49996854237565,81.33170989830691,357.64120012447506,-0.23,0.59,3860,3860,3860,3860,5.0,3.32,3.79,20.0
37.8,425.0999307932264,81.72976177627521,357.98990411451706,-0.23,0.59,3800,3800,3800,3800,6.0,3.98,3.49,20.0
37.9,425.81988549424733,82.20742402983717,358.3107117853557,-0.23,0.59,3740,3740,3740,3740,7.2,4.78,3.21,20.0
38.0,426.6838311354724,82.78061873411151,358.60585484252726,-0.23,0.59,3759,3759,3759,3759,8.64,5.73,2.95,20.0
38.1,427.72056590494253,83.46845237924073,358.8773864551251,-0.23,0.59,3699,3699,3699,3699,10.37,6.88,2.72,20.0
38.2,428.9646476283067,84.29385275339578,359.12719553871506,-0.23,0.59,3698,3698,3698,3698,12.44,8.25,2.5,20.0
38.3,430.4575456963437,85.28433320238184,359.37737118181224,-0.23,0.59,3758,3758,3758,3758,14.93,9.9,2.5,20.0
38.4,432.1241075042625,86.39003286340488,359.6475608763572,-0.23,0.59,3818,3818,3818,3818,16.67,11.06,2.7,20.0
38.5,433.7906693121813,87.49573252442792,359.9393657464658,-0.23,0.59,3878,3878,3878,3878,16.67,11.06,2.92,20.0
38.6,435.4572311201001,88.60143218545096,360.25451500618306,-0.23,0.59,3938,3938,3938,3938,16.67,11.06,3.15,20.0
38.7,437.12379292801893,89.707131846474,360.5948762066777,-0.24,0.59,3998,3998,3998,3998,16.67,11.06,3.4,20.0
38.8,438.79035473593774,90.81283150749704,360.96246630321195,-0.24,0.59,4058,4058,4058,4058,16.67,11.06,3.68,20.0
38.9,440.45691654385655,91.91853116852008,361.3594636074689,-0.24,0.59,4118,4118,4118,4118,16.67,11.06,3.97,20.0
39.0,442.12347835177536,93.02423082954311,361.78822069606645,-0.24,0.59,4178,4178,4178,4178,16.67,11.06,4.29,20.0
39.1,443.7900401596942,94.12993049056615,362.25127835175175,-0.24,0.59,4238,4238,4238,4238,16.67,11.06,4.63,20.0
39.2,445.456601967613,95.23563015158919,362.7513806198919,-0.24,0.59,4298,4298,4298,4298,16.67,11.06,5.0,20.0
39.3,447.1231637755318,96.34132981261223,363.29149106948324,-0.24,0.59,4358,4358,4358,4358,16.67,11.06,5.4,20.0
39.4,448.7897255834506,97.44702947363527,363.8748103550419,-0.24,0.59,4418,4418,4418,4418,16.67,11.06,5.83,20.0
39.5,450.4562873913694,98.5527291346583,364.50479518344525,-0.24,0.59,4478,4478,4478,4478,16.67,11.06,6.3,20.0
39.6,452.1228491992882,99.65842879568135,365.1851787981209,-0.24,0.59,4538,4538,4538,4538,16.67,11.06,6.8,20.0
39.7,453.78941100720704,100.76412845670438,365.91999310197053,-0.24,0.59,4598,4598,4598,4598,16.67,11.06,7.35,20.0
39.8,455.45597281512585,101.86982811772742,366.71359255012817,-0.23,0.59,4658,4658,4658,4658,16.67,11.06,7.94,20.0
39.9,457.12253462304466,102.97552777875046,367.5135925501282,-0.23,0.59,4718,4718,4718,4718,16.67,11.06,8.0,20.0
40.0,458.78909643096347,104.08122743977351,368.3135925501282,-0.23,0.59,4778,4778,4778,4778,16.67,11.06,8.0,20.0
40.1,460.4556582388823,105.18692710079657,369.1135925501282,-0.22,0.59,4838,4838,4838,4838,16.67,11.06,8.0,20.0
40.2,462.1222200468011,106.29262676181962,369.9135925501282,-0.22,0.59,4898,4898,4898,4898,16.67,11.06,8.0,20.0
40.3,463.78878185471984,107.39832642284267,370.7135925501282,-0.21,0.59,4958,4958,4958,4958,16.67,11.06,8.0,20.0
40.4,465.4553436626386,108.50402608386572,371.51359255012824,-0.21,0.59,5000,5000,5000,5000,16.67,11.06,8.0,20.0
40.5,467.1219054705574,109.60972574488878,372.31359255012825,-0.2,0.59,5000,5000,5000,5000,16.67,11.06,8.0,20.0
40.6,468.7884672784762,110.71542540591183,373.11359255012826,-0.2,0.59,5000,5000,5000,5000,16.67,11.06,8.0,20.0
40.7,470.45502908639503,111.82112506693488,373.91359255012827,-0.19,0.59,5000,5000,5000,5000,16.67,11.06,8.0,20.0
40.8,472.12159089431384,112.92682472795794,374.7135925501283,-0.19,0.59,5000,5000,5000,5000,16.67,11.06,8.0,20.0
40.9,473.78815270223265,114.03252438898099,375.5135925501283,-0.18,0.59,5000,5000,5000,5000,16.67,11.06,8.0,20.0
41.0,475.4547145101514,115.13822405000404,376.2862009474548,-0.17,0.59,5000,5000,5000,5000,16.67,11.06,7.73,20.0
41.1,477.12127631807016,116.2439237110271,377.01760356359057,-0.17,0.59,5000,5000,5000,5000,16.67,11.06,7.31,20.0
41.2,478.78783812598897,117.34962337205015,377.7099980401991,-0.16,0.59,5000,5000,5000,5000,16.67,11.06,6.92,20.0
41.3,480.4543999339078,118.4553230330732,378.36546481138845,-0.16,0.59,4940,4940,4940,4940,16.67,11.06,6.55,20.0
41.4,482.1209617418266,119.56102269409625,378.98597335478104,-0.15,0.59,4880,4880,4880,4880,16.67,11.06,6.21,20.0
41.5,483.78752354974534,120.6667223551193,379.5733881091927,-0.14,0.59,4820,4820,4820,4820,16.67,11.06,5.87,20.0
41.6,485.45408535766416,121.77242201614236,380.1294740767024,-0.14,0.59,4760,4760,4760,4760,16.67,11.06,5.56,20.0
41.7,487.1206471655829,122.87812167716541,380.655902125945,-0.13,0.59,4700,4700,4700,4700,16.67,11.06,5.26,20.0
41.8,488.7872089735017,123.98382133818846,381.15425401256124,-0.13,0.59,4640,4640,4640,4640,16.67,11.06,4.98,20.0
41.9,490.45377078142053,125.08952099921152,381.6260271318913,-0.12,0.59,4580,4580,4580,4580,16.67,11.06,4.72,20.0
42.0,492.12033258933934,126.19522066023457,382.07263901819044,-0.12,0.59,4520,4520,4520,4520,16.67,11.06,4.47,20.0
42.1,493.7868943972581,127.30092032125762,382.49543160388697,-0.11,0.59,4460,4460,4460,4460,16.67,11.06,4.23,20.0
42.2,495.4534562051769,128.40661998228066,382.8956752516797,-0.11,0.59,4400,4400,4400,4400,16.67,11.06,4.0,20.0
42.3,497.12001801309566,129.5123196433037,383.2745725715901,-0.1,0.59,4340,4340,4340,4340,16.67,11.06,3.79,20.0
42.4,498.78657982101447,130.61801930432674,383.63326203443864,-0.1,0.59,4280,4280,4280,4280,16.67,11.06,3.59,20.0
42.5,500.4531416289332,131.72371896534978,383.97282139260193,-0.1,0.59,4220,4220,4220,4220,16.67,11.06,3.4,20.0
42.6,502.119703436852,132.8294186263728,384.2942709183298,-0.09,0.59,4160,4160,4160,4160,16.67,11.06,3.21,20.0
42.7,503.78626524477073,133.93511828739585,384.5985764693522,-0.09,0.59,4100,4100,4100,4100,16.67,11.06,3.04,20.0
42.8,505.4528270526895,135.0408179484189,384.8866523909868,-0.08,0.59,4040,4040,4040,4040,16.67,11.06,2.88,20.0
42.9,507.1193888606083,136.14651760944193,385.1593642634675,-0.08,0.59,3980,3980,3980,3980,16.67,11.06,2.73,20.0
43.0,508.78595066852705,137.25221727046497,385.4175315027492,-0.07,0.59,3920,3920,3920,3920,16.67,11.06,2.58,20.0
43.1,510.4525124764458,138.357916931488,385.6619298226026,-0.07,0.59,3860,3860,3860,3860,16.67,11.06,2.44,20.0
43.2,512.1190742843646,139.46361659251104,385.89329356539713,-0.06,0.59,3800,3800,3800,3800,16.67,11.06,2.31,20.0
43.3,513.7856360922834,140.56931625353408,386.11231790857596,-0.06,0.59,3740,3740,3740,3740,16.67,11.06,2.19,20.0
43.4,515.4521979002022,141.67501591455712,386.3196609534519,-0.05,0.59,3680,3680,3680,3680,16.67,11.06,2.07,20.0
43.5,517.118759708121,142.7807155755802,386.51594570260113,-0.05,0.59,3620,3620,3620,3620,16.67,11.06,1.96,20.0
