Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
144.3,189.90961464188993,279.5537510062171,64.52090325925103,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
144.4,189.54823478934276,278.23623749074284,64.52090324839097,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
144.5,189.18685493679558,276.91872397526856,64.52090323807391,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
144.6,188.8254750842484,275.6012104597943,64.52090322827272,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
144.7,188.46409523170124,274.28369694432,64.52090321896158,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
144.8,188.10271537915406,272.96618342884574,64.52090321011599,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
144.9,187.7413355266069,271.64866991337146,64.52090320171268,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
145.0,187.37995567405972,270.3311563978972,64.52090319372954,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
145.1,187.01857582151254,269.0136428824229,64.52090318614556,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
145.2,186.65719596896537,267.69612936694864,64.52090317894077,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
145.3,186.2958161164182,266.37861585147436,64.52090317209623,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
145.4,185.93443626387102,265.0611023360001,64.52090316559391,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
145.5,185.57305641132385,263.7435888205258,64.5209031594167,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
145.6,185.21167655877667,262.42607530505154,64.52090315354836,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
145.7,184.8502967062295,261.10856178957727,64.52090314797344,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
145.8,184.48891685368233,259.791048274103,64.52090314267727,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
145.9,184.12753700113518,258.4735347586287,64.5209031376459,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
146.0,183.76615714858804,257.15602124315444,64.5209031328661,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
146.1,183.4047772960409,255.83850772768014,64.52090312832529,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
146.2,183.04339744349372,254.52099421220584,64.52090312401151,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
146.3,182.68201759094654,253.20348069673153,64.52090311991343,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
146.4,182.3206377383994,251.88596718125723,64.52090311602025,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
146.5,181.95925788585225,250.56845366578293,64.52090311232173,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
146.6,181.59787803330508,249.25094015030862,64.52090310880814,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
146.7,181.2364981807579,247.93342663483432,64.52090310547023,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
146.8,180.87511832821076,246.61591311936002,64.5209031022992,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
146.9,180.51373847566362,245.2983996038857,64.52090309928673,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
147.0,180.15235862311644,243.9808860884114,64.52090309642489,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
147.1,179.79097877056927,242.6633725729371,64.52090309370614,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
147.2,179.42959891802212,241.3458590574628,64.52090309112333,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
147.3,179.06821906547495,240.0283455419885,64.52090308866966,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
147.4,178.7068392129278,238.7108320265142,64.52090308633866,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
147.5,178.34545936038063,237.3933185110399,64.52090308412423,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
147.6,177.98407950783348,236.0758049955656,64.52090308202051,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
147.7,177.6226996552863,234.7582914800913,64.52090308002198,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
147.8,177.26131980273917,233.44077796461698,64.52090307812338,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
147.9,176.899939950192,232.12326444914268,64.52090307631971,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
148.0,176.53856009764485,230.80575093366838,64.52090307460622,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
148.1,176.17718024509767,229.48823741819407,64.5209030729784,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
148.2,175.81580039255053,228.17072390271977,64.52090307143197,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
148.3,175.45442054000335,226.85321038724547,64.52090306996287,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
148.4,175.0930406874562,225.53569687177117,64.52090306856722,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
148.5,174.73166083490904,224.21818335629686,64.52090306724135,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
148.6,174.37028098236186,222.90066984082256,64.52090306598177,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
148.7,174.00890112981472,221.58315632534826,64.52090306478517,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
148.8,173.64752127726757,220.26564280987395,64.5209030636484,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
148.9,173.2861414247204,218.94812929439965,64.52090306256848,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
149.0,172.92476157217322,217.63061577892535,64.52090306154255,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
149.1,172.56338171962608,216.31310226345104,64.52090306056792,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
149.2,172.2020018670789,214.99558874797674,64.52090305964201,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
149.3,171.84062201453176,213.67807523250244,64.5209030587624,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
149.4,171.4792421619846,212.36056171702813,64.52090305792677,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
149.5,171.11786230943744,211.04304820155383,64.52090305713293,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
149.6,170.75648245689027,209.72553468607953,64.52090305637877,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
149.7,170.39510260434312,208.40802117060522,64.52090305566233,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
149.8,170.03372275179595,207.09050765513092,64.5209030549817,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
149.9,169.6723428992488,205.77299413965662,64.52090305433511,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
150.0,169.31096304670163,204.45548062418231,64.52090305372084,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
150.1,168.94958319415448,203.137967108708,64.52090305313729,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
150.2,168.5882033416073,201.8204535932337,64.52090305258292,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
150.3,168.22682348906017,200.5029400777594,64.52090305205627,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
150.4,167.865443636513,199.1854265622851,64.52090305155595,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
150.5,167.50406378396585,197.8679130468108,64.52090305108064,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
150.6,167.14268393141867,196.5503995313365,64.5209030506291,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
150.7,166.78130407887153,195.2328860158622,64.52090305020013,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
150.8,166.41992422632435,193.9153725003879,64.52090304979262,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
150.9,166.05854437377718,192.5978589849136,64.52090304940549,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
151.0,165.69716452123004,191.28034546943928,64.52090304903771,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
151.1,165.33578466868286,189.96283195396498,64.52090304868833,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
151.2,164.97440481613572,188.64531843849068,64.5209030483564,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
151.3,164.61302496358854,187.32780492301637,64.52090304804108,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
151.4,164.2516451110414,186.01029140754207,64.52090304774151,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
151.5,163.89026525849422,184.69277789206777,64.52090304745693,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
151.6,163.52888540594708,183.37526437659346,64.52090304718658,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
151.7,163.1675055533999,182.05775086111916,64.52090304692975,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
151.8,162.80612570085276,180.74023734564486,64.52090304668575,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
151.9,162.4447458483056,179.42272383017055,64.52090304645395,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
152.0,162.08336599575844,178.10521031469625,64.52090304623374,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
152.1,161.72198614321127,176.78769679922195,64.52090304602454,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
152.2,161.36060629066412,175.47018328374764,64.5209030458258,0.0,-1.84,3180,3180,3180,3180,-3.61,-13.18,-0.0,13.66
152.3,160.99922643811695,174.15266976827334,64.52090304563701,0.0,-1.84,3240,3240,3240,3240,-3.61,-13.18,-0.0,13.66
152.4,160.659008549153,172.91230823799776,64.52090304545766,0.0,-1.84,3180,3180,3180,3180,-3.4,-12.4,-0.0,13.66
152.5,160.34203053840244,171.75667432446215,64.52090304528727,0.0,-1.84,3120,3120,3120,3120,-3.17,-11.56,-0.0,13.66
152.6,160.04670491750304,170.6799803852226,64.5209030451254,0.0,-1.84,3177,3177,3177,3177,-2.95,-10.77,-0.0,13.66
152.7,159.77155263752908,169.6768341247875,64.52090304497162,0.0,-1.84,3117,3117,3117,3117,-2.75,-10.03,-0.0,13.66
152.8,159.5151956816229,168.7422115889389,64.52090304482553,0.0,-1.84,3057,3057,3057,3057,-2.56,-9.35,-0.0,13.66
152.9,159.27635016361486,167.8714320037793,64.52090304468675,0.0,-1.84,3015,3015,3015,3015,-2.39,-8.71,-0.0,13.66
153.0,159.0538198980682,167.06013433349332,64.5209030445549,0.0,-1.84,3063,3063,3063,3063,-2.23,-8.11,-0.0,13.66
153.1,158.8464904095467,166.30425543942073,64.52090304442964,0.0,-1.84,3003,3003,3003,3003,-2.07,-7.56,-0.0,13.66
153.2,158.65332335110188,165.60000973105699,64.52090304431066,0.0,-1.84,2943,2943,2943,2943,-1.93,-7.04,-0.0,13.66
153.3,158.4733513040269,164.94387020706978,64.52090304419762,0.0,-1.84,3003,3003,3003,3003,-1.8,-6.56,-0.0,13.66
153.4,158.30567293283292,164.33255079138115,64.52090304409023,0.0,-1.84,2943,2943,2943,2943,-1.68,-6.11,-0.0,13.66
153.5,158.14944847118332,163.76298987585065,64.52090304398821,0.0,-1.84,2883,2883,2883,2883,-1.56,-5.7,-0.0,13.66
153.6,158.00389551617835,163.23233498713833,64.5209030438913,0.0,-1.84,2943,2943,2943,2943,-1.46,-5.31,-0.0,13.66
153.7,157.86828510992711,162.7379285009559,64.52090304379922,0.0,-1.84,2883,2883,2883,2883,-1.36,-4.94,-0.0,13.66
153.8,157.74193808878283,162.2772943321604,64.52090304371175,0.0,-1.84,2890,2890,2890,2890,-1.26,-4.61,-0.0,13.66
153.9,157.6242216819574,161.8481255340318,64.52090304362866,0.0,-1.84,2830,2830,2830,2830,-1.18,-4.29,-0.0,13.66
154.0,157.51454634248054,161.44827274462887,64.52090304354972,0.0,-1.84,2890,2890,2890,2890,-1.1,-4.0,-0.0,13.66
154.1,157.41236279463234,161.07573342236114,64.52090304347473,0.0,-1.84,2830,2830,2830,2830,-1.02,-3.73,-0.0,13.66
154.2,157.31715928306218,160.7286418168657,64.5209030434035,0.0,-1.84,2874,2874,2874,2874,-0.95,-3.47,-0.0,13.66
154.3,158.2429182735232,161.87039716065152,64.05216406993085,0.01,0.89,2814,2814,2814,2814,9.26,11.42,-4.69,14.7
154.4,159.16867726398422,163.01215250443735,63.60686204513184,0.01,0.89,2754,2754,2754,2754,9.26,11.42,-4.45,14.7
154.5,160.09443625444524,164.15390784822318,63.18382512157278,0.01,0.89,2694,2694,2694,2694,9.26,11.42,-4.23,14.7
154.6,161.02019524490626,165.29566319200902,62.78194004419167,0.01,0.89,2634,2634,2634,2634,9.26,11.42,-4.02,14.7
154.7,161.94595423536728,166.43741853579485,62.400149220679616,0.01,0.89,2574,2574,2574,2574,9.26,11.42,-3.82,14.7
154.8,162.8717132258283,167.57917387958068,62.03744793834316,0.01,0.89,2514,2514,2514,2514,9.26,11.42,-3.63,14.7
154.9,163.79747221628932,168.7209292233665,61.69288172012354,0.01,0.89,2454,2454,2454,2454,9.26,11.42,-3.45,14.7
155.0,164.72323120675034,169.86268456715234,61.36554381281489,0.01,0.89,2394,2394,2394,2394,9.26,11.42,-3.27,14.7
155.1,165.64899019721136,171.00443991093817,61.054572800871675,0.01,0.89,2334,2334,2334,2334,9.26,11.42,-3.11,14.7
155.2,166.57474918767238,172.146195254724,60.75915033952562,0.01,0.89,2274,2274,2274,2274,9.26,11.42,-2.95,14.7
155.3,167.5005081781334,173.28795059850984,60.47849900124687,0.01,0.89,2334,2334,2334,2334,9.26,11.42,-2.81,14.7
155.4,168.42626716859442,174.42970594229567,60.211880229882055,0.01,0.89,2394,2394,2394,2394,9.26,11.42,-2.67,14.7
155.5,169.35202615905544,175.5714612860815,59.95859239708548,0.01,0.89,2454,2454,2454,2454,9.26,11.42,-2.53,14.7
155.6,170.27778514951646,176.71321662986733,59.71796895592874,0.01,0.89,2514,2514,2514,2514,9.26,11.42,-2.41,14.7
155.7,171.20354413997748,177.85497197365316,59.489376686829836,0.01,0.89,2528,2528,2528,2528,9.26,11.42,-2.29,14.7
155.8,172.1293031304385,178.996727317439,59.272214031185875,0.01,0.89,2588,2588,2588,2588,9.26,11.42,-2.17,14.7
155.9,173.05506212089952,180.13848266122483,59.06590950832411,0.01,0.89,2596,2596,2596,2596,9.26,11.42,-2.06,14.7
156.0,173.98082111136054,181.28023800501066,58.86992021160544,0.01,0.89,2656,2656,2656,2656,9.26,11.42,-1.96,14.7
156.1,174.90658010182156,182.4219933487965,58.6837303797227,0.01,0.89,2655,2655,2655,2655,9.26,11.42,-1.86,14.7
156.2,175.83233909228258,183.56374869258232,58.50685003943409,0.01,0.89,2715,2715,2715,2715,9.26,11.42,-1.77,14.7
156.3,176.7580980827436,184.70550403636815,58.33881371615992,0.0,0.89,2717,2717,2717,2717,9.26,11.42,-1.68,14.7
156.4,177.68385707320462,185.847259380154,58.17917920904945,0.0,0.89,2777,2777,2777,2777,9.26,11.42,-1.6,14.7
156.5,178.60961606366564,186.98901472393982,58.02752642729451,0.0,0.89,2738,2738,2738,2738,9.26,11.42,-1.52,14.7
156.6,179.53537505412666,188.13077006772565,57.883456284627314,0.0,0.89,2798,2798,2798,2798,9.26,11.42,-1.44,14.7
156.7,180.46113404458768,189.27252541151148,57.74658964909348,0.0,0.89,2858,2858,2858,2858,9.26,11.42,-1.37,14.7
156.8,181.3868930350487,190.4142807552973,57.61656634533634,0.0,0.89,2798,2798,2798,2798,9.26,11.42,-1.3,14.7
156.9,182.31265202550972,191.55603609908314,57.49304420676705,0.0,0.89,2858,2858,2858,2858,9.26,11.42,-1.24,14.7
157.0,183.23841101597074,192.69779144286898,57.37569817512623,0.0,0.89,2918,2918,2918,2918,9.26,11.42,-1.17,14.7
157.1,184.16417000643176,193.8395467866548,57.264219445067454,0.0,0.89,2858,2858,2858,2858,9.26,11.42,-1.11,14.7
157.2,185.08992899689278,194.98130213044064,57.15831465151161,0.0,0.89,2918,2918,2918,2918,9.26,11.42,-1.06,14.7
157.3,186.0156879873538,196.12305747422647,57.05770509763356,0.0,0.89,2978,2978,2978,2978,9.26,11.42,-1.01,14.7
157.4,186.94144697781482,197.2648128180123,56.962126021449414,0.0,0.89,2918,2918,2918,2918,9.26,11.42,-0.96,14.7
157.5,187.86720596827584,198.40656816179813,56.87132589907448,0.0,0.89,2978,2978,2978,2978,9.26,11.42,-0.91,14.7
157.6,188.79296495873686,199.54832350558397,56.785065782818286,0.0,0.89,3008,3008,3008,3008,9.26,11.42,-0.86,14.7
157.7,189.71872394919788,200.6900788493698,56.7031186723749,0.0,0.89,2960,2960,2960,2960,9.26,11.42,-0.82,14.7
157.8,190.6444829396589,201.83183419315563,56.62526891745368,0.0,0.89,3020,3020,3020,3020,9.26,11.42,-0.78,14.7
157.9,191.57024193011992,202.97358953694146,56.55131165027853,0.0,0.89,3044,3044,3044,3044,9.26,11.42,-0.74,14.7
158.0,192.49600092058094,204.1153448807273,56.481052246462134,0.0,0.89,3009,3009,3009,3009,9.26,11.42,-0.7,14.7
158.1,193.42175991104196,205.25710022451312,56.41430581283656,0.0,0.89,3069,3069,3069,3069,9.26,11.42,-0.67,14.7
158.2,194.34751890150298,206.39885556829896,56.350896700892264,0.0,0.89,3020,3020,3020,3020,9.26,11.42,-0.63,14.7
158.3,195.273277891964,207.5406109120848,56.29065804454518,0.0,0.89,3080,3080,3080,3080,9.26,11.42,-0.6,14.7
158.4,196.19903688242502,208.68236625587062,56.23343132101545,0.0,0.89,3077,3077,3077,3077,9.26,11.42,-0.57,14.7
158.5,197.12479587288604,209.82412159965645,56.17906593366221,0.0,0.89,3137,3137,3137,3137,9.26,11.42,-0.54,14.7
158.6,198.05055486334706,210.96587694344228,56.12741881567663,0.0,0.89,3077,3077,3077,3077,9.26,11.42,-0.52,14.7
158.7,198.97631385380808,212.1076322872281,56.078354053590324,0.0,0.89,3137,3137,3137,3137,9.26,11.42,-0.49,14.7
158.8,199.9020728442691,213.24938763101395,56.03174252960834,0.0,0.89,3077,3077,3077,3077,9.26,11.42,-0.47,14.7
158.9,200.82783183473012,214.39114297479978,55.98746158182545,0.0,0.89,3137,3137,3137,3137,9.26,11.42,-0.44,14.7
159.0,201.75359082519114,215.5328983185856,55.94539468143171,0.0,0.89,3099,3099,3099,3099,9.26,11.42,-0.42,14.7
159.1,202.67934981565216,216.67465366237144,55.90543112605765,0.0,0.89,3159,3159,3159,3159,9.26,11.42,-0.4,14.7
159.2,203.60510880611318,217.81640900615727,55.8674657484523,0.0,0.89,3099,3099,3099,3099,9.26,11.42,-0.38,14.7
159.3,204.5308677965742,218.9581643499431,55.83139863972721,0.0,0.89,3159,3159,3159,3159,9.26,11.42,-0.36,14.7
159.4,205.45662678703522,220.09991969372894,55.79713488643838,0.0,0.89,3139,3139,3139,3139,9.26,11.42,-0.34,14.7
159.5,206.38238577749624,221.24167503751477,55.76458432081399,0.0,0.89,3199,3199,3199,3199,9.26,11.42,-0.33,14.7
159.6,207.30814476795726,222.3834303813006,55.733661283470816,0.0,0.89,3139,3139,3139,3139,9.26,11.42,-0.31,14.7
159.7,208.23390375841828,223.52518572508643,55.704284397994805,0.0,0.89,3199,3199,3199,3199,9.26,11.42,-0.29,14.7
159.8,209.1596627488793,224.66694106887226,55.676376356792595,0.0,0.89,3139,3139,3139,3139,9.26,11.42,-0.28,14.7
159.9,210.08542173934032,225.8086964126581,55.6498637176505,0.0,0.89,3199,3199,3199,3199,9.26,11.42,-0.27,14.7
160.0,211.01118072980134,226.95045175644393,55.6246767104655,0.0,0.89,3139,3139,3139,3139,9.26,11.42,-0.25,14.7
160.1,211.93693972026236,228.09220710022976,55.60074905363976,0.0,0.89,3199,3199,3199,3199,9.26,11.42,-0.24,14.7
160.2,212.86269871072338,229.2339624440156,55.578017779655305,0.0,0.89,3169,3169,3169,3169,9.26,11.42,-0.23,14.7
160.3,213.7884577011844,230.37571778780142,55.55642306937007,0.0,0.89,3229,3229,3229,3229,9.26,11.42,-0.22,14.7
160.4,214.71421669164542,231.51747313158725,55.535908094599094,0.0,0.89,3169,3169,3169,3169,9.26,11.42,-0.21,14.7
160.5,215.63997568210644,232.65922847537308,55.51641886856667,0.0,0.89,3229,3229,3229,3229,9.26,11.42,-0.19,14.7
160.6,216.56573467256746,233.80098381915892,55.497904103835864,0.0,0.89,3169,3169,3169,3169,9.26,11.42,-0.19,14.7
160.7,217.49149366302848,234.94273916294475,55.4803150773416,0.0,0.89,3229,3229,3229,3229,9.26,11.42,-0.18,14.7
160.8,218.4172526534895,236.08449450673058,55.46360550217205,0.0,0.89,3169,3169,3169,3169,9.26,11.42,-0.17,14.7
160.9,219.34301164395052,237.2262498505164,55.447731405760976,0.0,0.89,3229,3229,3229,3229,9.26,11.42,-0.16,14.7
161.0,220.26877063441154,238.36800519430224,55.43265101417046,0.0,0.89,3176,3176,3176,3176,9.26,11.42,-0.15,14.7
161.1,221.19452962487256,239.50976053808807,55.41832464215947,0.0,0.89,3236,3236,3236,3236,9.26,11.42,-0.14,14.7
161.2,222.12028861533358,240.6515158818739,55.40471458874902,0.0,0.89,3176,3176,3176,3176,9.26,11.42,-0.14,14.7
161.3,223.0460476057946,241.79327122565974,55.391785038009104,0.0,0.89,3236,3236,3236,3236,9.26,11.42,-0.13,14.7
161.4,223.97180659625562,242.93502656944557,55.37950196480618,0.0,0.89,3196,3196,3196,3196,9.26,11.42,-0.12,14.7
161.5,224.89756558671664,244.0767819132314,55.3678330452634,0.0,0.89,3256,3256,3256,3256,9.26,11.42,-0.12,14.7
161.6,225.82332457717766,245.21853725701723,55.35674757169777,0.0,0.89,3196,3196,3196,3196,9.26,11.42,-0.11,14.7
161.7,226.74908356763868,246.36029260080306,55.34621637181041,0.0,0.89,3256,3256,3256,3256,9.26,11.42,-0.11,14.7
161.8,227.6748425580997,247.5020479445889,55.336211731917416,0.0,0.89,3196,3196,3196,3196,9.26,11.42,-0.1,14.7
161.9,228.60060154856072,248.64380328837473,55.326707324019075,0.0,0.89,3256,3256,3256,3256,9.26,11.42,-0.1,14.7
162.0,229.52636053902174,249.78555863216056,55.31767813651565,0.0,0.89,3196,3196,3196,3196,9.26,11.42,-0.09,14.7
162.1,230.45211952948276,250.9273139759464,55.3091004083874,0.0,0.89,3256,3256,3256,3256,9.26,11.42,-0.09,14.7
162.2,231.37787851994378,252.06906931973222,55.30095156666556,0.0,0.89,3196,3196,3196,3196,9.26,11.42,-0.08,14.7
162.3,232.3036375104048,253.21082466351805,55.29321016702981,0.0,0.89,3256,3256,3256,3256,9.26,11.42,-0.08,14.7
162.4,233.22939650086582,254.35258000730389,55.285855837375856,0.0,0.89,3196,3196,3196,3196,9.26,11.42,-0.07,14.7
162.5,234.15515549132684,255.49433535108972,55.27886922420459,0.0,0.89,3256,3256,3256,3256,9.26,11.42,-0.07,14.7
162.6,235.08091448178786,256.6360906948755,55.27223194169189,0.0,0.89,3204,3204,3204,3204,9.26,11.42,-0.07,14.7
162.7,236.00667347224888,257.7778460386613,55.26592652330483,0.0,0.89,3264,3264,3264,3264,9.26,11.42,-0.06,14.7
162.8,236.9324324627099,258.9196013824471,55.259936375837114,0.0,0.89,3204,3204,3204,3204,9.26,11.42,-0.06,14.7
162.9,237.85819145317092,260.06135672623293,55.25424573574279,0.0,0.89,3264,3264,3264,3264,9.26,11.42,-0.06,14.7
163.0,238.78395044363194,261.20311207001873,55.24883962765318,0.0,0.89,3204,3204,3204,3204,9.26,11.42,-0.05,14.7
163.1,239.70970943409296,262.34486741380454,55.24370382496805,0.0,0.89,3264,3264,3264,3264,9.26,11.42,-0.05,14.7
163.2,240.63546842455398,263.48662275759034,55.23882481241718,0.0,0.89,3204,3204,3204,3204,9.26,11.42,-0.05,14.7
163.3,241.561227415015,264.62837810137614,55.23418975049385,0.0,0.89,3264,3264,3264,3264,9.26,11.42,-0.05,14.7
163.4,242.48698640547602,265.77013344516195,55.22978644166668,0.0,0.89,3209,3209,3209,3209,9.26,11.42,-0.04,14.7
163.5,243.41274539593704,266.91188878894775,55.22560329828088,0.0,0.89,3269,3269,3269,3269,9.26,11.42,-0.04,14.7
163.6,244.33850438639806,268.05364413273355,55.221629312064366,0.0,0.89,3209,3209,3209,3209,9.26,11.42,-0.04,14.7
163.7,245.26426337685908,269.19539947651936,55.21785402515868,0.0,0.89,3269,3269,3269,3269,9.26,11.42,-0.04,14.7
163.8,246.1900223673201,270.33715482030516,55.214267502598275,0.0,0.89,3209,3209,3209,3209,9.26,11.42,-0.04,14.7
163.9,247.11578135778112,271.47891016409096,55.21086030616589,0.0,0.89,3269,3269,3269,3269,9.26,11.42,-0.03,14.7
164.0,248.04154034824214,272.62066550787677,55.20762346955513,0.0,0.89,3209,3209,3209,3209,9.26,11.42,-0.03,14.7
164.1,248.96729933870316,273.76242085166257,55.2045484747749,0.0,0.89,3269,3269,3269,3269,9.26,11.42,-0.03,14.7
164.2,249.89305832916418,274.9041761954484,55.20162722973369,0.0,0.89,3214,3214,3214,3214,9.26,11.42,-0.03,14.7
164.3,250.8188173196252,276.0459315392342,55.19885204694454,0.0,0.89,3274,3274,3274,3274,9.26,11.42,-0.03,14.7
164.4,251.74457631008622,277.18768688302,55.19621562329484,0.0,0.89,3214,3214,3214,3214,9.26,11.42,-0.03,14.7
164.5,252.67033530054724,278.3294422268058,55.19371102082763,0.0,0.89,3274,3274,3274,3274,9.26,11.42,-0.03,14.7
164.6,253.59609429100826,279.4711975705916,55.191331648483775,0.0,0.89,3214,3214,3214,3214,9.26,11.42,-0.02,14.7
164.7,254.52185328146928,280.6129529143774,55.189071244757116,0.0,0.89,3274,3274,3274,3274,9.26,11.42,-0.02,14.7
164.8,255.4476122719303,281.7547082581632,55.18692386121679,0.0,0.89,3214,3214,3214,3214,9.26,11.42,-0.02,14.7
164.9,256.3733712623913,282.896463601949,55.18488384685348,0.0,0.89,3274,3274,3274,3274,9.26,11.42,-0.02,14.7
165.0,257.2991302528523,284.0382189457348,55.182945833208336,0.0,0.89,3214,3214,3214,3214,9.26,11.42,-0.02,14.7
165.1,258.2248892433133,285.1799742895206,55.18110472024545,0.0,0.89,3274,3274,3274,3274,9.26,11.42,-0.02,14.7
165.2,259.15064823377435,286.3217296333064,55.17935566293071,0.0,0.89,3215,3215,3215,3215,9.26,11.42,-0.02,14.7
