Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
105.9,340.914467039609,815.7106732839821,265.2434480982804,-0.0,-1.81,3157,3157,3157,3157,-2.61,-10.7,0.37,11.01
106.0,340.6533739823045,814.6409608532263,265.2794767552953,-0.0,-1.81,3217,3217,3217,3217,-2.61,-10.7,0.36,11.01
106.1,340.392280925,813.5712484224704,265.31450735313894,-0.0,-1.81,3157,3157,3157,3157,-2.61,-10.7,0.35,11.01
106.2,340.13118786769553,812.5015359917145,265.3485675398612,-0.0,-1.81,3217,3217,3217,3217,-2.61,-10.7,0.34,11.01
106.3,339.87009481039104,811.4318235609586,265.3816841976109,-0.0,-1.81,3157,3157,3157,3157,-2.61,-10.7,0.33,11.01
106.4,339.60900175308655,810.3621111302027,265.41388346385264,-0.0,-1.81,3216,3216,3216,3216,-2.61,-10.7,0.32,11.01
106.5,339.34790869578205,809.2923986994468,265.44519075199565,-0.0,-1.81,3156,3156,3156,3156,-2.61,-10.7,0.31,11.01
106.6,339.08681563847756,808.222686268691,265.4756307714518,-0.0,-1.81,3208,3208,3208,3208,-2.61,-10.7,0.3,11.01
106.7,338.82572258117307,807.1529738379351,265.5052275471372,-0.0,-1.81,3148,3148,3148,3148,-2.61,-10.7,0.3,11.01
106.8,338.5646295238686,806.0832614071792,265.53400443843447,-0.0,-1.81,3208,3208,3208,3208,-2.61,-10.7,0.29,11.01
106.9,338.3035364665641,805.0135489764233,265.5619841576287,-0.0,-1.81,3148,3148,3148,3148,-2.61,-10.7,0.28,11.01
107.0,338.0424434092596,803.9438365456674,265.58918878783356,-0.0,-1.81,3208,3208,3208,3208,-2.61,-10.7,0.27,11.01
107.1,337.7813503519551,802.8741241149115,265.61563980042047,-0.0,-1.81,3148,3148,3148,3148,-2.61,-10.7,0.26,11.01
107.2,337.5202572946506,801.8044116841556,265.6413580719648,-0.0,-1.81,3208,3208,3208,3208,-2.61,-10.7,0.26,11.01
107.3,337.2591642373461,800.7346992533998,265.666363900723,-0.0,-1.81,3148,3148,3148,3148,-2.61,-10.7,0.25,11.01
107.4,336.9980711800416,799.6649868226439,265.6906770226529,-0.0,-1.81,3200,3200,3200,3200,-2.61,-10.7,0.24,11.01
107.5,336.7369781227371,798.595274391888,265.71431662699047,-0.0,-1.81,3140,3140,3140,3140,-2.61,-10.7,0.24,11.01
107.6,336.47588506543264,797.5255619611321,265.7373013713952,-0.0,-1.81,3200,3200,3200,3200,-2.61,-10.7,0.23,11.01
107.7,336.21479200812814,796.4558495303762,265.7596493966753,-0.0,-1.81,3140,3140,3140,3140,-2.61,-10.7,0.22,11.01
107.8,335.95369895082365,795.3861370996203,265.7813783411059,-0.0,-1.81,3200,3200,3200,3200,-2.61,-10.7,0.22,11.01
107.9,335.69260589351916,794.3164246688644,265.8025053543498,-0.0,-1.81,3140,3140,3140,3140,-2.61,-10.7,0.21,11.01
108.0,335.43151283621467,793.2467122381086,265.82304711099306,-0.0,-1.81,3200,3200,3200,3200,-2.61,-10.7,0.21,11.01
108.1,335.1704197789102,792.1769998073527,265.8430198237054,-0.0,-1.81,3140,3140,3140,3140,-2.61,-10.7,0.2,11.01
108.2,334.9093267216057,791.1072873765968,265.8624392560362,-0.0,-1.81,3199,3199,3199,3199,-2.61,-10.7,0.19,11.01
108.3,334.6482336643012,790.0375749458409,265.881320734856,-0.0,-1.81,3139,3139,3139,3139,-2.61,-10.7,0.19,11.01
108.4,334.3871406069967,788.967862515085,265.899679162453,-0.0,-1.81,3196,3196,3196,3196,-2.61,-10.7,0.18,11.01
108.5,334.1260475496922,787.8981500843291,265.9175290282953,-0.0,-1.81,3136,3136,3136,3136,-2.61,-10.7,0.18,11.01
108.6,333.8649544923877,786.8284376535732,265.9348844204661,-0.0,-1.81,3196,3196,3196,3196,-2.61,-10.7,0.17,11.01
108.7,333.6038614350832,785.7587252228174,265.9517590367834,-0.0,-1.81,3136,3136,3136,3136,-2.61,-10.7,0.17,11.01
108.8,333.3427683777787,784.6890127920615,265.96816619561065,-0.0,-1.81,3193,3193,3193,3193,-2.61,-10.7,0.16,11.01
108.9,333.08167532047423,783.6193003613056,265.9841188463685,-0.0,-1.81,3133,3133,3133,3133,-2.61,-10.7,0.16,11.01
109.0,332.82058226316974,782.5495879305497,265.99962957975515,-0.0,-1.81,3193,3193,3193,3193,-2.61,-10.7,0.16,11.01
109.1,332.55948920586525,781.4798754997938,266.0147106376836,-0.0,-1.81,3133,3133,3133,3133,-2.61,-10.7,0.15,11.01
109.2,332.29839614856076,780.4101630690379,266.0293739229437,-0.0,-1.81,3193,3193,3193,3193,-2.61,-10.7,0.15,11.01
109.3,332.03730309125626,779.340450638282,266.0436310085964,-0.0,-1.81,3133,3133,3133,3133,-2.61,-10.7,0.14,11.01
109.4,331.77621003395177,778.2707382075262,266.0574931471078,-0.0,-1.81,3188,3188,3188,3188,-2.61,-10.7,0.14,11.01
109.5,331.5151169766473,777.2010257767703,266.0709712792303,-0.0,-1.81,3128,3128,3128,3128,-2.61,-10.7,0.13,11.01
109.6,331.2540239193428,776.1313133460144,266.0840760426377,-0.0,-1.81,3188,3188,3188,3188,-2.61,-10.7,0.13,11.01
109.7,330.9929308620383,775.0616009152585,266.09681778032086,-0.0,-1.81,3128,3128,3128,3128,-2.61,-10.7,0.13,11.01
109.8,330.7318378047338,773.9918884845026,266.10920654875105,-0.0,-1.81,3188,3188,3188,3188,-2.61,-10.7,0.12,11.01
109.9,330.4707447474293,772.9221760537467,266.12125212581697,-0.0,-1.81,3128,3128,3128,3128,-2.61,-10.7,0.12,11.01
110.0,330.2096516901248,771.8524636229909,266.1329640185421,-0.0,-1.81,3188,3188,3188,3188,-2.61,-10.7,0.12,11.01
110.1,329.9485586328203,770.782751192235,266.14435147058816,-0.0,-1.81,3128,3128,3128,3128,-2.61,-10.7,0.11,11.01
110.2,329.68746557551583,769.7130387614791,266.15542346955067,-0.0,-1.81,3188,3188,3188,3188,-2.61,-10.7,0.11,11.01
110.3,329.42637251821134,768.6433263307232,266.16618875405237,-0.0,-1.81,3128,3128,3128,3128,-2.61,-10.7,0.11,11.01
110.4,329.16527946090685,767.5736138999673,266.17665582064035,-0.0,-1.81,3185,3185,3185,3185,-2.61,-10.7,0.1,11.01
110.5,328.90418640360235,766.5039014692114,266.18683293049196,-0.0,-1.81,3125,3125,3125,3125,-2.61,-10.7,0.1,11.01
110.6,328.64309334629786,765.4341890384555,266.19672811593483,-0.0,-1.81,3185,3185,3185,3185,-2.61,-10.7,0.1,11.01
110.7,328.38200028899337,764.3644766076997,266.20634918678667,-0.0,-1.81,3125,3125,3125,3125,-2.61,-10.7,0.1,11.01
110.8,328.1209072316889,763.2947641769438,266.215703736519,-0.0,-1.81,3185,3185,3185,3185,-2.61,-10.7,0.09,11.01
110.9,327.8598141743844,762.2250517461879,266.22479914825044,-0.0,-1.81,3125,3125,3125,3125,-2.61,-10.7,0.09,11.01
111.0,327.5987211170799,761.155339315432,266.23364260057383,-0.0,-1.81,3185,3185,3185,3185,-2.61,-10.7,0.09,11.01
111.1,327.3376280597754,760.0856268846761,266.24224107322186,-0.0,-1.81,3125,3125,3125,3125,-2.61,-10.7,0.09,11.01
111.2,327.0765350024709,759.0159144539202,266.2506013525761,-0.0,-1.81,3183,3183,3183,3183,-2.61,-10.7,0.08,11.01
111.3,326.8154419451664,757.9462020231643,266.258730037023,-0.0,-1.81,3123,3123,3123,3123,-2.61,-10.7,0.08,11.01
111.4,326.5543488878619,756.8764895924085,266.2666335421616,-0.0,-1.81,3183,3183,3183,3183,-2.61,-10.7,0.08,11.01
111.5,326.2932558305574,755.8067771616526,266.27431810586745,-0.0,-1.81,3123,3123,3123,3123,-2.61,-10.7,0.08,11.01
111.6,326.03216277325294,754.7370647308967,266.2817897932154,-0.0,-1.81,3183,3183,3183,3183,-2.61,-10.7,0.07,11.01
111.7,325.77106971594844,753.6673523001408,266.2890545012669,-0.0,-1.81,3123,3123,3123,3123,-2.61,-10.7,0.07,11.01
111.8,325.50997665864395,752.5976398693849,266.29611796372393,-0.0,-1.81,3181,3181,3181,3181,-2.61,-10.7,0.07,11.01
111.9,325.24888360133946,751.527927438629,266.30298575545464,-0.0,-1.81,3121,3121,3121,3121,-2.61,-10.7,0.07,11.01
112.0,324.98779054403497,750.4582150078732,266.3096632968932,-0.0,-1.81,3181,3181,3181,3181,-2.61,-10.7,0.07,11.01
112.1,324.7266974867305,749.3885025771173,266.3161558583178,-0.0,-1.81,3121,3121,3121,3121,-2.61,-10.7,0.06,11.01
112.2,324.465604429426,748.3187901463614,266.3224685640106,-0.0,-1.81,3181,3181,3181,3181,-2.61,-10.7,0.06,11.01
112.3,324.2045113721215,747.2490777156055,266.3286063963016,-0.0,-1.81,3121,3121,3121,3121,-2.61,-10.7,0.06,11.01
112.4,323.943418314817,746.1793652848496,266.33457419950145,-0.0,-1.81,3181,3181,3181,3181,-2.61,-10.7,0.06,11.01
112.5,323.6823252575125,745.1096528540937,266.3403766837244,-0.0,-1.81,3121,3121,3121,3121,-2.61,-10.7,0.06,11.01
112.6,323.421232200208,744.0399404233378,266.3460184286061,-0.0,-1.81,3181,3181,3181,3181,-2.61,-10.7,0.06,11.01
112.7,323.1601391429035,742.970227992582,266.3515038869179,-0.0,-1.81,3121,3121,3121,3121,-2.61,-10.7,0.05,11.01
112.8,322.899046085599,741.9005155618261,266.35683738808143,-0.0,-1.81,3180,3180,3180,3180,-2.61,-10.7,0.05,11.01
112.9,322.63795302829453,740.8308031310702,266.3620231415854,-0.0,-1.81,3120,3120,3120,3120,-2.61,-10.7,0.05,11.01
113.0,322.37685997099004,739.7610907003143,266.367065240308,-0.0,-1.81,3180,3180,3180,3180,-2.61,-10.7,0.05,11.01
113.1,322.11576691368555,738.6913782695584,266.3719676637474,-0.0,-1.81,3120,3120,3120,3120,-2.61,-10.7,0.05,11.01
113.2,321.85467385638105,737.6216658388025,266.3767342811623,-0.0,-1.81,3180,3180,3180,3180,-2.61,-10.7,0.05,11.01
113.3,321.59358079907656,736.5519534080466,266.3813688546261,-0.0,-1.81,3120,3120,3120,3120,-2.61,-10.7,0.05,11.01
113.4,321.33248774177207,735.4822409772908,266.38587504199575,-0.0,-1.81,3179,3179,3179,3179,-2.61,-10.7,0.05,11.01
113.5,321.0713946844676,734.4125285465349,266.39025639979906,-0.0,-1.81,3119,3119,3119,3119,-2.61,-10.7,0.04,11.01
113.6,320.8103016271631,733.342816115779,266.39451638604146,-0.0,-1.81,3179,3179,3179,3179,-2.61,-10.7,0.04,11.01
113.7,320.5492085698586,732.2731036850231,266.39865836293546,-0.0,-1.81,3119,3119,3119,3119,-2.61,-10.7,0.04,11.01
113.8,320.2881155125541,731.2033912542672,266.4026855995541,-0.0,-1.81,3179,3179,3179,3179,-2.61,-10.7,0.04,11.01
113.9,320.0270224552496,730.1336788235113,266.4066012744112,-0.0,-1.81,3119,3119,3119,3119,-2.61,-10.7,0.04,11.01
114.0,319.7659293979451,729.0639663927554,266.41040847796995,-0.0,-1.81,3178,3178,3178,3178,-2.61,-10.7,0.04,11.01
114.1,319.5048363406406,727.9942539619996,266.4141102150822,-0.0,-1.81,3118,3118,3118,3118,-2.61,-10.7,0.04,11.01
114.2,319.24374328333613,726.9245415312437,266.41770940735984,-0.0,-1.81,3178,3178,3178,3178,-2.61,-10.7,0.04,11.01
114.3,318.98265022603164,725.8548291004878,266.42120889548085,-0.0,-1.81,3118,3118,3118,3118,-2.61,-10.7,0.03,11.01
114.4,318.72155716872714,724.7851166697319,266.4246114414313,-0.0,-1.81,3177,3177,3177,3177,-2.61,-10.7,0.03,11.01
114.5,318.46046411142265,723.715404238976,266.4279197306852,-0.0,-1.81,3117,3117,3117,3117,-2.61,-10.7,0.03,11.01
114.6,318.19937105411816,722.6456918082201,266.431136374324,-0.0,-1.81,3177,3177,3177,3177,-2.61,-10.7,0.03,11.01
114.7,317.93827799681367,721.5759793774643,266.4342639110976,-0.0,-1.81,3117,3117,3117,3117,-2.61,-10.7,0.03,11.01
114.8,317.6771849395092,720.5062669467084,266.43730480942787,-0.0,-1.81,3177,3177,3177,3177,-2.61,-10.7,0.03,11.01
114.9,317.4160918822047,719.4365545159525,266.4402614693568,-0.0,-1.81,3117,3117,3117,3117,-2.61,-10.7,0.03,11.01
115.0,317.1549988249002,718.3668420851966,266.44313622444105,-0.0,-1.81,3177,3177,3177,3177,-2.61,-10.7,0.03,11.01
115.1,316.8939057675957,717.2971296544407,266.4459313435934,-0.0,-1.81,3117,3117,3117,3117,-2.61,-10.7,0.03,11.01
115.2,316.6328127102912,716.2274172236848,266.44864903287356,-0.0,-1.81,3177,3177,3177,3177,-2.61,-10.7,0.03,11.01
115.3,316.3717196529867,715.1577047929289,266.4512914372296,-0.0,-1.81,3117,3117,3117,3117,-2.61,-10.7,0.03,11.01
115.4,316.1106265956822,714.087992362173,266.4538606421905,-0.0,-1.81,3176,3176,3176,3176,-2.61,-10.7,0.03,11.01
115.5,315.8495335383777,713.0182799314172,266.45635867551226,-0.0,-1.81,3116,3116,3116,3116,-2.61,-10.7,0.02,11.01
115.6,315.58844048107323,711.9485675006613,266.45878750877847,-0.0,-1.81,3176,3176,3176,3176,-2.61,-10.7,0.02,11.01
115.7,315.32734742376874,710.8788550699054,266.4611490589562,-0.0,-1.81,3116,3116,3116,3116,-2.61,-10.7,0.02,11.01
115.8,315.06625436646425,709.8091426391495,266.4634451899091,-0.0,-1.81,3176,3176,3176,3176,-2.61,-10.7,0.02,11.01
115.9,314.80516130915976,708.7394302083936,266.46567771386844,-0.0,-1.81,3116,3116,3116,3116,-2.61,-10.7,0.02,11.01
116.0,314.54406825185526,707.6697177776377,266.4678483928633,-0.0,-1.81,3176,3176,3176,3176,-2.61,-10.7,0.02,11.01
116.1,314.2829751945508,706.6000053468819,266.46995894011144,-0.0,-1.81,3116,3116,3116,3116,-2.61,-10.7,0.02,11.01
116.2,314.0218821372463,705.530292916126,266.4720110213713,-0.0,-1.81,3176,3176,3176,3176,-2.61,-10.7,0.02,11.01
116.3,313.7607890799418,704.4605804853701,266.4740062562569,-0.0,-1.81,3116,3116,3116,3116,-2.61,-10.7,0.02,11.01
116.4,313.4996960226373,703.3908680546142,266.47594621951595,-0.0,-1.81,3176,3176,3176,3176,-2.61,-10.7,0.02,11.01
116.5,313.2386029653328,702.3211556238583,266.47783244227276,-0.0,-1.81,3116,3116,3116,3116,-2.61,-10.7,0.02,11.01
116.6,312.9775099080283,701.2514431931024,266.4796664132367,-0.0,-1.81,3176,3176,3176,3176,-2.61,-10.7,0.02,11.01
116.7,312.7164168507238,700.1817307623465,266.48144957987734,-0.0,-1.81,3116,3116,3116,3116,-2.61,-10.7,0.02,11.01
116.8,312.4553237934193,699.1120183315907,266.48318334956656,-0.0,-1.81,3176,3176,3176,3176,-2.61,-10.7,0.02,11.01
116.9,312.19423073611483,698.0423059008348,266.4848690906896,-0.0,-1.81,3116,3116,3116,3116,-2.61,-10.7,0.02,11.01
117.0,311.93313767881034,696.9725934700789,266.48650813372484,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.02,11.01
117.1,311.67204462150585,695.902881039323,266.48810177229404,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.02,11.01
117.2,311.41095156420135,694.8331686085671,266.4896512641833,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.02,11.01
117.3,311.14985850689686,693.7634561778112,266.4911578323358,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.02,11.01
117.4,310.88876544959237,692.6937437470554,266.49262266581684,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.01,11.01
117.5,310.6276723922879,691.6240313162995,266.4940469207526,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.01,11.01
117.6,310.3665793349834,690.5543188855436,266.4954317212424,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.01,11.01
117.7,310.1054862776789,689.4846064547877,266.49677816024604,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.01,11.01
117.8,309.8443932203744,688.4148940240318,266.4980873004462,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.01,11.01
117.9,309.5833001630699,687.3451815932759,266.4993601750874,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.01,11.01
118.0,309.3222071057654,686.27546916252,266.50059778879154,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.01,11.01
118.1,309.0611140484609,685.2057567317642,266.5018011183505,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.01,11.01
118.2,308.80002099115643,684.1360443010083,266.50297111349727,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.01,11.01
118.3,308.53892793385194,683.0663318702524,266.5041086976556,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.01,11.01
118.4,308.27783487654744,681.9966194394965,266.5052147686687,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.01,11.01
118.5,308.01674181924295,680.9269070087406,266.50629019950776,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.01,11.01
118.6,307.75564876193846,679.8571945779847,266.5073358389613,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.01,11.01
118.7,307.49455570463397,678.7874821472288,266.5083525123047,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.01,11.01
118.8,307.2334626473295,677.717769716473,266.50934102195185,-0.0,-1.81,3175,3175,3175,3175,-2.61,-10.7,0.01,11.01
118.9,306.972369590025,676.6480572857171,266.51030214808816,-0.0,-1.81,3115,3115,3115,3115,-2.61,-10.7,0.01,11.01
119.0,306.7112765327205,675.5783448549612,266.51123664928656,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
119.1,306.450183475416,674.5086324242053,266.51214526310616,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
119.2,306.1890904181115,673.4389199934494,266.51302870667433,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
119.3,305.927997360807,672.3692075626935,266.51388767725274,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
119.4,305.6669043035025,671.2994951319376,266.51472285278754,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
119.5,305.405811246198,670.2297827011818,266.51553489244463,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
119.6,305.14471818889353,669.1600702704259,266.51632443712987,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
119.7,304.88362513158904,668.09035783967,266.5170921099947,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
119.8,304.62253207428455,667.0206454089141,266.51783851692824,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
119.9,304.36143901698006,665.9509329781582,266.51856424703544,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
120.0,304.10034595967556,664.8812205474023,266.5192698731019,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
120.1,303.8392529023711,663.8115081166465,266.51995595204596,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
120.2,303.5781598450666,662.7417956858906,266.5206230253584,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
120.3,303.3170667877621,661.6720832551347,266.5212716195298,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
120.4,303.0559737304576,660.6023708243788,266.52190224646574,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
120.5,302.7948806731531,659.5326583936229,266.52251540389136,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
120.6,302.5337876158486,658.462945962867,266.5231115757437,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
120.7,302.2726945585441,657.3932335321111,266.5236912325541,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
120.8,302.0116015012396,656.3235211013553,266.524254831819,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
120.9,301.75050844393513,655.2538086705994,266.5248028183617,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
121.0,301.48941538663064,654.1840962398435,266.5253356246829,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
121.1,301.22832232932615,653.1143838090876,266.52585367130223,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.01,11.01
121.2,300.96722927202165,652.0446713783317,266.5263573670902,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.01,11.01
121.3,300.70613621471716,650.9749589475758,266.52684710959096,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
121.4,300.44504315741267,649.90524651682,266.5273232853358,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
121.5,300.1839501001082,648.8355340860641,266.5277862701485,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
121.6,299.9228570428037,647.7658216553082,266.52823642944185,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
121.7,299.6617639854992,646.6961092245523,266.528674118506,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
121.8,299.4006709281947,645.6263967937964,266.5290996827889,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
121.9,299.1395778708902,644.5566843630405,266.529513458169,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
122.0,298.8784848135857,643.4869719322846,266.5299157712203,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
122.1,298.6173917562812,642.4172595015287,266.5303069394701,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
122.2,298.35629869897673,641.3475470707729,266.53068727164964,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
122.3,298.09520564167224,640.277834640017,266.5310570679377,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
122.4,297.83411258436774,639.2081222092611,266.5314166201976,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
122.5,297.57301952706325,638.1384097785052,266.5317662122075,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
122.6,297.31192646975876,637.0686973477493,266.5321061198845,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
122.7,297.05083341245427,635.9989849169934,266.532436611502,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
122.8,296.7897403551498,634.9292724862376,266.5327579479021,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
122.9,296.5286472978453,633.8595600554817,266.5330703827008,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
123.0,296.2675542405408,632.7898476247258,266.53337416248877,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
123.1,296.0064611832363,631.7201351939699,266.5336695270254,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
123.2,295.7453681259318,630.650422763214,266.5339567094284,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
123.3,295.4842750686273,629.5807103324581,266.5342359363578,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
123.4,295.2231820113228,628.5109979017022,266.53450742819456,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
123.5,294.9620889540183,627.4412854709464,266.5347713992149,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
123.6,294.70099589671383,626.3715730401905,266.53502805775895,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
123.7,294.43990283940934,625.3018606094346,266.53527760639565,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
123.8,294.17880978210485,624.2321481786787,266.5355202420823,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
123.9,293.91771672480036,623.1624357479228,266.53575615632025,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
124.0,293.65662366749586,622.0927233171669,266.5359855353057,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
124.1,293.3955306101914,621.023010886411,266.5362085600771,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
124.2,293.1344375528869,619.9532984556552,266.53642540665766,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
124.3,292.8733444955824,618.8835860248993,266.53663624619446,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
124.4,292.6122514382779,617.8138735941434,266.53684124509357,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
124.5,292.3511583809734,616.7441611633875,266.5370405651512,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
124.6,292.0900653236689,615.6744487326316,266.53723436368153,-0.0,-1.81,3174,3174,3174,3174,-2.61,-10.7,0.0,11.01
124.7,291.8289722663644,614.6047363018757,266.537422793641,-0.0,-1.81,3114,3114,3114,3114,-2.61,-10.7,0.0,11.01
124.8,291.5678792090599,613.5350238711198,266.53760600374864,-0.0,-1.81,3173,3173,3173,3173,-2.61,-10.7,0.0,11.01
124.9,291.30678615175543,612.465311440364,266.5377841386039,-0.0,-1.81,3113,3113,3113,3113,-2.61,-10.7,0.0,11.01
125.0,291.04569309445094,611.3955990096081,266.5379573388005,-0.0,-1.81,3173,3173,3173,3173,-2.61,-10.7,0.0,11.01
125.1,290.78460003714645,610.3258865788522,266.53812574103733,-0.0,-1.81,3113,3113,3113,3113,-2.61,-10.7,0.0,11.01
125.2,290.52350697984195,609.2561741480963,266.53828947822666,-0.0,-1.81,3173,3173,3173,3173,-2.61,-10.7,0.0,11.01
125.3,290.26241392253746,608.1864617173404,266.5384486795988,-0.0,-1.81,3113,3113,3113,3113,-2.61,-10.7,0.0,11.01
125.4,290.00132086523297,607.1167492865845,266.538603470804,-0.0,-1.81,3173,3173,3173,3173,-2.61,-10.7,0.0,11.01
125.5,289.7402278079285,606.0470368558287,266.53875397401197,-0.0,-1.81,3113,3113,3113,3113,-2.61,-10.7,0.0,11.01
125.6,289.479134750624,604.9773244250728,266.538900308008,-0.0,-1.81,3173,3173,3173,3173,-2.61,-10.7,0.0,11.01
125.7,289.2180416933195,603.9076119943169,266.53904258828686,-0.0,-1.81,3113,3113,3113,3113,-2.61,-10.7,0.0,11.01
125.8,288.956948636015,602.837899563561,266.53918092714383,-0.0,-1.81,3173,3173,3173,3173,-2.61,-10.7,0.0,11.01
125.9,288.6958555787105,601.7681871328051,266.5393154337634,-0.0,-1.81,3113,3113,3113,3113,-2.61,-10.7,0.0,11.01
126.0,288.434762521406,600.6984747020492,266.5394462143056,-0.0,-1.81,3173,3173,3173,3173,-2.61,-10.7,0.0,11.01
126.1,288.1736694641015,599.6287622712933,266.5395733719895,-0.0,-1.81,3113,3113,3113,3113,-2.61,-10.7,0.0,11.01
126.2,287.91257640679703,598.5590498405375,266.5396970071748,-0.0,-1.81,3173,3173,3173,3173,-2.61,-10.7,0.0,11.01
126.3,287.65148334949254,597.4893374097816,266.53981721744117,-0.0,-1.81,3113,3113,3113,3113,-2.61,-10.7,0.0,11.01
