Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
259.7,69.87108203508751,642.5463160505757,258.1106602076354,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
259.8,69.76503022497467,643.2507165206023,258.11066020744715,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
259.9,69.65897841486182,643.9551169906289,258.1106602072636,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
260.0,69.55292660474896,644.6595174606555,258.11066020708466,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
260.1,69.44687479463612,645.3639179306821,258.1106602069102,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
260.2,69.34082298452327,646.0683184007087,258.1106602067401,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
260.3,69.23477117441041,646.7727188707353,258.1106602065742,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
260.4,69.12871936429755,647.4771193407619,258.1106602064125,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
260.5,69.02266755418471,648.1815198107885,258.1106602062548,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
260.6,68.91661574407186,648.8859202808151,258.11066020610104,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
260.7,68.810563933959,649.5903207508417,258.11066020595115,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
260.8,68.70451212384616,650.2947212208683,258.110660205805,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
260.9,68.59846031373331,650.9991216908949,258.1106602056625,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
261.0,68.49240850362045,651.7035221609215,258.1106602055236,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
261.1,68.3863566935076,652.4079226309481,258.1106602053881,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
261.2,68.28030488339475,653.1123231009747,258.11066020525607,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
261.3,68.1742530732819,653.8167235710013,258.1106602051273,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
261.4,68.06820126316904,654.5211240410279,258.11066020500175,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
261.5,67.9621494530562,655.2255245110545,258.11066020487937,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
261.6,67.85609764294335,655.9299249810811,258.11066020476,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
261.7,67.7500458328305,656.6343254511077,258.11066020464364,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
261.8,67.64399402271765,657.3387259211343,258.1106602045302,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
261.9,67.5379422126048,658.0431263911609,258.11066020441956,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
262.0,67.43189040249194,658.7475268611875,258.1106602043117,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
262.1,67.32583859237909,659.451927331214,258.11066020420657,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
262.2,67.21978678226624,660.1563278012406,258.110660204104,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
262.3,67.1137349721534,660.8607282712672,258.11066020400403,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
262.4,67.00768316204054,661.5651287412938,258.11066020390655,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
262.5,66.90163135192768,662.2695292113204,258.1106602038115,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
262.6,66.79557954181483,662.973929681347,258.11066020371885,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
262.7,66.68952773170199,663.6783301513736,258.1106602036285,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
262.8,66.58347592158914,664.3827306214002,258.1106602035405,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
262.9,66.4774241114763,665.0871310914268,258.1106602034546,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
263.0,66.37137230136344,665.7915315614534,258.11066020337086,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
263.1,66.26532049125058,666.49593203148,258.1106602032892,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
263.2,66.15926868113773,667.2003325015066,258.11066020320965,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
263.3,66.05321687102489,667.9047329715332,258.11066020313206,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
263.4,65.94716506091203,668.6091334415598,258.1106602030564,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
263.5,65.84111325079917,669.3135339115864,258.1106602029826,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
263.6,65.73506144068632,670.017934381613,258.1106602029107,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
263.7,65.62900963057348,670.7223348516396,258.11066020284056,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
263.8,65.52295782046063,671.4267353216662,258.1106602027722,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
263.9,65.41690601034779,672.1311357916928,258.1106602027055,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
264.0,65.31085420023493,672.8355362617194,258.1106602026405,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
264.1,65.20480239012207,673.539936731746,258.1106602025771,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
264.2,65.09875058000922,674.2443372017726,258.1106602025153,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
264.3,64.99269876989638,674.9487376717992,258.11066020245505,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
264.4,64.88664695978352,675.6531381418258,258.11066020239633,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
264.5,64.78059514967067,676.3575386118524,258.11066020233903,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
264.6,64.67454333955783,677.061939081879,258.1106602022832,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
264.7,64.56849152944497,677.7663395519056,258.11066020222876,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
264.8,64.46243971933211,678.4707400219322,258.11066020217567,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
264.9,64.35638790921926,679.1751404919588,258.1106602021239,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
265.0,64.25033609910642,679.8795409619854,258.1106602020734,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
265.1,64.14428428899356,680.583941432012,258.1106602020242,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
265.2,64.03823247888072,681.2883419020386,258.1106602019762,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
265.3,63.93218066876786,681.9927423720652,258.1106602019294,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
265.4,63.82612885865501,682.6971428420918,258.11066020188383,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
265.5,63.72007704854216,683.4015433121184,258.1106602018394,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
265.6,63.614025238429306,684.105943782145,258.110660201796,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
265.7,63.507973428316454,684.8103442521716,258.1106602017537,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
265.8,63.4019216182036,685.5147447221982,258.1106602017125,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
265.9,63.29586980809075,686.2191451922248,258.1106602016723,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
266.0,63.1898179979779,686.9235456622514,258.11066020163315,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
266.1,63.083766187865045,687.627946132278,258.11066020159495,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
266.2,62.97771437775219,688.3323466023046,258.1106602015577,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
266.3,62.87166256763934,689.0367470723312,258.1106602015214,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
266.4,62.76561075752649,689.7411475423578,258.110660201486,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
266.5,62.659558947413636,690.4455480123844,258.1106602014515,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
266.6,62.553507137300784,691.149948482411,258.11066020141783,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
266.7,62.44745532718793,691.8543489524376,258.11066020138503,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
266.8,62.34140351707508,692.5587494224642,258.110660201353,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
266.9,62.23535170696223,693.2631498924908,258.1106602013218,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
267.0,62.129299896849375,693.9675503625174,258.1106602012914,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
267.1,62.02324808673652,694.671950832544,258.11066020126174,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
267.2,61.91719627662367,695.3763513025706,258.1106602012328,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
267.3,61.81114446651082,696.0807517725972,258.1106602012046,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
267.4,61.705092656397966,696.7851522426238,258.11066020117715,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
267.5,61.599040846285114,697.4895527126504,258.1106602011504,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
267.6,61.49298903617226,698.193953182677,258.11066020112423,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
267.7,61.38693722605941,698.8983536527036,258.11066020109877,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
267.8,61.28088541594656,699.6027541227302,258.1106602010739,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
267.9,61.174833605833705,700.3071545927568,258.1106602010497,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
268.0,61.06878179572085,701.0115550627834,258.1106602010261,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
268.1,60.962729985608,701.71595553281,258.1106602010031,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
268.2,60.85667817549515,702.4203560028366,258.11066020098065,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
268.3,60.750626365382296,703.1247564728632,258.11066020095876,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
268.4,60.64457455526944,703.8291569428898,258.11066020093745,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
268.5,60.53852274515659,704.5335574129164,258.11066020091664,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
268.6,60.43247093504374,705.237957882943,258.11066020089635,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
268.7,60.32641912493089,705.9423583529696,258.11066020087657,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
268.8,60.220367314818034,706.6467588229962,258.1106602008573,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
268.9,60.11431550470518,707.3511592930228,258.1106602008385,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
269.0,60.00826369459233,708.0555597630494,258.1106602008202,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
269.1,59.90221188447948,708.759960233076,258.11066020080233,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
269.2,59.796160074366625,709.4643607031026,258.1106602007849,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
269.3,59.69010826425377,710.1687611731292,258.1106602007679,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
269.4,59.58405645414092,710.8731616431558,258.11066020075134,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
269.5,59.47800464402807,711.5775621131824,258.1106602007352,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
269.6,59.371952833915216,712.281962583209,258.11066020071945,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
269.7,59.265901023802364,712.9863630532356,258.1106602007041,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
269.8,59.15984921368951,713.6907635232621,258.11066020068915,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
269.9,59.05379740357666,714.3951639932887,258.11066020067454,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
270.0,58.94774559346381,715.0995644633153,258.11066020066033,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
270.1,58.841693783350955,715.803964933342,258.11066020064646,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
270.2,58.7356419732381,716.5083654033685,258.11066020063294,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
270.3,58.62959016312525,717.2127658733951,258.11066020061975,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
270.4,58.5235383530124,717.9171663434217,258.1106602006069,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
270.5,58.417486542899546,718.6215668134483,258.11066020059434,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
270.6,58.311434732786694,719.3259672834749,258.1106602005821,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
270.7,58.20538292267384,720.0303677535015,258.1106602005702,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
270.8,58.09933111256099,720.7347682235281,258.1106602005586,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
270.9,57.99327930244814,721.4391686935547,258.1106602005473,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
271.0,57.887227492335285,722.1435691635813,258.11066020053624,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
271.1,57.78117568222243,722.8479696336079,258.1106602005255,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
271.2,57.67512387210958,723.5523701036345,258.110660200515,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
271.3,57.56907206199673,724.2567705736611,258.11066020050475,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
271.4,57.463020251883876,724.9611710436877,258.11066020049475,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
271.5,57.35696844177102,725.6655715137143,258.11066020048503,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
271.6,57.25091663165817,726.3699719837409,258.11066020047554,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
271.7,57.14486482154532,727.0743724537675,258.11066020046627,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
271.8,57.03881301143247,727.7787729237941,258.11066020045723,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
271.9,56.932761201319614,728.4831733938207,258.1106602004484,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
272.0,56.82670939120676,729.1875738638473,258.11066020043984,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
272.1,56.72065758109391,729.8919743338739,258.1106602004315,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
272.2,56.61460577098106,730.5963748039005,258.11066020042335,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
272.3,56.508553960868205,731.3007752739271,258.1106602004154,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
272.4,56.40250215075535,732.0051757439537,258.11066020040766,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
272.5,56.2964503406425,732.7095762139803,258.1106602004001,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
272.6,56.19039853052965,733.4139766840069,258.1106602003927,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
272.7,56.0843467204168,734.1183771540335,258.11066020038555,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
272.8,55.978294910303944,734.8227776240601,258.11066020037856,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
272.9,55.87224310019109,735.5271780940867,258.11066020037174,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
273.0,55.76619129007824,736.2315785641133,258.1106602003651,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
273.1,55.66013947996539,736.9359790341399,258.1106602003586,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
273.2,55.554087669852535,737.6403795041665,258.1106602003523,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
273.3,55.44803585973968,738.3447799741931,258.1106602003461,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
273.4,55.34198404962683,739.0491804442197,258.1106602003401,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
273.5,55.23593223951398,739.7535809142463,258.1106602003342,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
273.6,55.129880429401126,740.4579813842729,258.1106602003285,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
273.7,55.023828619288274,741.1623818542995,258.1106602003229,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
273.8,54.91777680917542,741.8667823243261,258.11066020031745,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
273.9,54.81172499906257,742.5711827943527,258.11066020031217,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
274.0,54.70567318894972,743.2755832643793,258.110660200307,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
274.1,54.599621378836865,743.9799837344059,258.11066020030194,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
274.2,54.49356956872401,744.6843842044325,258.11066020029705,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
274.3,54.38751775861116,745.3887846744591,258.1106602002923,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
274.4,54.28146594849831,746.0931851444857,258.1106602002876,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
274.5,54.175414138385456,746.7975856145123,258.11066020028306,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
274.6,54.069362328272604,747.5019860845389,258.11066020027863,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
274.7,53.96331051815975,748.2063865545655,258.1106602002743,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
274.8,53.8572587080469,748.9107870245921,258.1106602002701,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
274.9,53.75120689793405,749.6151874946187,258.110660200266,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
275.0,53.645155087821195,750.3195879646453,258.110660200262,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
275.1,53.53910327770834,751.0239884346719,258.11066020025805,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
275.2,53.43305146759549,751.7283889046985,258.11066020025424,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
275.3,53.32699965748264,752.4327893747251,258.11066020025055,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
275.4,53.220947847369786,753.1371898447517,258.1106602002469,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
275.5,53.11489603725693,753.8415903147783,258.1106602002434,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
275.6,53.00884422714408,754.5459907848049,258.1106602002399,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
275.7,52.90279241703123,755.2503912548315,258.11066020023657,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
275.8,52.79674060691838,755.9547917248581,258.11066020023327,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
275.9,52.690688796805524,756.6591921948847,258.1106602002301,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
276.0,52.58463698669267,757.3635926649113,258.11066020022696,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
276.1,52.47858517657982,758.0679931349379,258.11066020022395,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
276.2,52.37253336646697,758.7723936049645,258.110660200221,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
276.3,52.266481556354115,759.4767940749911,258.1106602002181,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
276.4,52.16042974624126,760.1811945450177,258.11066020021525,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
276.5,52.05437793612841,760.8855950150443,258.1106602002125,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
276.6,51.94832612601556,761.5899954850709,258.11066020020985,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
276.7,51.842274315902706,762.2943959550975,258.11066020020723,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
276.8,51.736222505789854,762.998796425124,258.1106602002047,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
276.9,51.630170695677,763.7031968951507,258.1106602002022,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
277.0,51.52411888556415,764.4075973651773,258.11066020019973,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
277.1,51.4180670754513,765.1119978352039,258.1106602001974,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
277.2,51.312015265338445,765.8163983052305,258.1106602001951,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
277.3,51.20596345522559,766.520798775257,258.1106602001929,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
277.4,51.09991164511274,767.2251992452836,258.11066020019075,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
277.5,50.99385983499989,767.9295997153102,258.1106602001886,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
277.6,50.887808024887036,768.6340001853368,258.1106602001865,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
277.7,50.781756214774184,769.3384006553634,258.11066020018444,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
277.8,50.67570440466133,770.04280112539,258.11066020018245,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
277.9,50.56965259454848,770.7472015954166,258.1106602001805,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
278.0,50.46360078443563,771.4516020654432,258.11066020017864,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
278.1,50.357548974322775,772.1560025354698,258.1106602001768,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
278.2,50.25149716420992,772.8604030054964,258.11066020017506,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
278.3,50.14544535409707,773.564803475523,258.1106602001733,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
278.4,50.03939354398422,774.2692039455496,258.1106602001716,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
278.5,49.933341733871366,774.9736044155762,258.11066020016995,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
278.6,49.827289923758514,775.6780048856028,258.11066020016835,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
278.7,49.72123811364566,776.3824053556294,258.11066020016676,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
278.8,49.61518630353281,777.086805825656,258.1106602001652,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
278.9,49.50913449341996,777.7912062956826,258.11066020016375,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
279.0,49.403082683307105,778.4956067657092,258.1106602001623,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
279.1,49.29703087319425,779.2000072357358,258.11066020016085,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
279.2,49.1909790630814,779.9044077057624,258.1106602001595,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
279.3,49.08492725296855,780.608808175789,258.1106602001581,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
279.4,48.978875442855696,781.3132086458156,258.1106602001568,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
279.5,48.87282363274284,782.0176091158422,258.1106602001555,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
279.6,48.76677182262999,782.7220095858688,258.11066020015426,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
279.7,48.66072001251714,783.4264100558954,258.11066020015306,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
279.8,48.55466820240429,784.130810525922,258.11066020015187,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
279.9,48.448616392291434,784.8352109959486,258.11066020015073,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
280.0,48.34256458217858,785.5396114659752,258.1106602001496,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
280.1,48.23651277206573,786.2440119360018,258.1106602001485,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
280.2,48.13046096195288,786.9484124060284,258.11066020014744,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
280.3,48.024409151840025,787.652812876055,258.1106602001464,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
280.4,47.91835734172717,788.3572133460816,258.1106602001454,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
280.5,47.81230553161432,789.0616138161082,258.11066020014437,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
280.6,47.70625372150147,789.7660142861348,258.1106602001434,0.0,1.72,2789,2789,2789,2789,-1.06,7.04,-0.0,7.12
280.7,47.600201911388616,790.4704147561614,258.11066020014243,0.0,1.72,2849,2849,2849,2849,-1.06,7.04,-0.0,7.12
