Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
2.0,2.133136160873047,8.269090637366972,95.04010688456673,0.35,1.32,2100,2100,2100,2100,1.75,6.78,-3.79,7
2.1,2.307987547015583,8.946901077507896,94.64211222879506,0.35,1.32,2100,2100,2100,2100,1.75,6.78,-3.98,7
2.2,2.482838933158119,9.62471151764882,94.22421784023481,0.35,1.32,2100,2100,2100,2100,1.75,6.78,-4.18,7
2.3,2.657690319300655,10.302521957789743,93.78542873224656,0.35,1.32,2100,2100,2100,2100,1.75,6.78,-4.39,7
2.4,2.832541705443191,10.980332397930667,93.32470016885888,0.34,1.32,2100,2100,2100,2100,1.75,6.78,-4.61,7
2.5,3.007393091585727,11.65814283807159,92.84093517730183,0.34,1.32,2100,2100,2100,2100,1.75,6.78,-4.84,7
2.6,3.182244477728263,12.335953278212514,92.34093517730183,0.34,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
2.7,3.357095863870799,13.013763718353438,91.84093517730183,0.34,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
2.8,3.531947250013335,13.691574158494362,91.34093517730183,0.34,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
2.9,3.706798636155871,14.369384598635285,90.84093517730183,0.34,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.0,3.881650022298407,15.04719503877621,90.34093517730183,0.34,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.1,4.056501408440943,15.725005478917133,89.84093517730183,0.34,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.2,4.231352794583479,16.402815919058057,89.34093517730183,0.34,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.3,4.406204180726015,17.08062635919898,88.84093517730183,0.33,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.4,4.581055566868551,17.758436799339904,88.34093517730183,0.33,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.5,4.755906953011087,18.436247239480828,87.84093517730183,0.33,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.6,4.930758339153623,19.11405767962175,87.34093517730183,0.33,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.7,5.105609725296159,19.791868119762675,86.84093517730183,0.33,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.8,5.2804611114386955,20.4696785599036,86.34093517730183,0.33,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
3.9,5.4553124975812315,21.147489000044523,85.84093517730183,0.33,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.0,5.6301638837237675,21.825299440185447,85.34093517730183,0.33,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.1,5.805015269866304,22.50310988032637,84.84093517730183,0.33,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.2,5.97986665600884,23.180920320467294,84.34093517730183,0.32,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.3,6.154718042151376,23.858730760608218,83.84093517730183,0.32,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.4,6.329569428293912,24.53654120074914,83.34093517730183,0.32,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.5,6.504420814436448,25.214351640890065,82.84093517730183,0.32,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.6,6.679272200578984,25.89216208103099,82.34093517730183,0.32,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.7,6.85412358672152,26.569972521171913,81.84093517730183,0.32,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.8,7.028974972864056,27.247782961312836,81.34093517730183,0.32,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
4.9,7.203826359006592,27.92559340145376,80.84093517730183,0.32,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.0,7.378677745149128,28.603403841594684,80.34093517730183,0.31,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.1,7.553529131291664,29.281214281735608,79.84093517730183,0.31,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.2,7.7283805174342,29.95902472187653,79.34093517730183,0.31,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.3,7.903231903576736,30.636835162017455,78.84093517730183,0.31,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.4,8.078083289719272,31.31464560215838,78.34093517730183,0.31,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.5,8.252934675861809,31.992456042299303,77.84093517730183,0.31,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.6,8.427786062004344,32.670266482440226,77.34093517730183,0.31,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.7,8.60263744814688,33.34807692258115,76.84093517730183,0.3,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.8,8.777488834289414,34.025887362722074,76.34093517730183,0.3,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
5.9,8.95234022043195,34.703697802863,75.84093517730183,0.3,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.0,9.127191606574485,35.38150824300392,75.34093517730183,0.3,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.1,9.30204299271702,36.059318683144845,74.84093517730183,0.3,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.2,9.476894378859557,36.73712912328577,74.34093517730183,0.3,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.3,9.651745765002094,37.41493956342669,73.84093517730183,0.3,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.4,9.826597151144629,38.092750003567616,73.34093517730183,0.29,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.5,10.001448537287166,38.77056044370854,72.84093517730183,0.29,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.6,10.176299923429703,39.448370883849464,72.34093517730183,0.29,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.7,10.351151309572238,40.12618132399039,71.84093517730183,0.29,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.8,10.526002695714773,40.80399176413131,71.34093517730183,0.29,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
6.9,10.700854081857308,41.481802204272235,70.84093517730183,0.29,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.0,10.875705467999843,42.15961264441316,70.34093517730183,0.29,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.1,11.050556854142378,42.83742308455408,69.84093517730183,0.28,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.2,11.225408240284914,43.515233524695006,69.34093517730183,0.28,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.3,11.40025962642745,44.19304396483593,68.84093517730183,0.28,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.4,11.575111012569987,44.87085440497685,68.34093517730183,0.28,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.5,11.749962398712523,45.54866484511778,67.84093517730183,0.28,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.6,11.924813784855058,46.2264752852587,67.34093517730183,0.28,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.7,12.099665170997593,46.904285725399625,66.84093517730183,0.27,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.8,12.274516557140128,47.58209616554055,66.34093517730183,0.27,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
7.9,12.449367943282663,48.25990660568147,65.84093517730183,0.27,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.0,12.624219329425198,48.937717045822396,65.34093517730183,0.27,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.1,12.799070715567733,49.61552748596332,64.84093517730183,0.27,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.2,12.973922101710269,50.29333792610424,64.34093517730183,0.27,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.3,13.148773487852804,50.97114836624517,63.84093517730183,0.26,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.4,13.323624873995339,51.64895880638609,63.34093517730183,0.26,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.5,13.498476260137874,52.326769246527014,62.84093517730183,0.26,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.6,13.673327646280411,53.00457968666794,62.34093517730183,0.26,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.7,13.848179032422948,53.68239012680886,61.84093517730183,0.26,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.8,14.023030418565485,54.360200566949786,61.34093517730183,0.25,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
8.9,14.197881804708022,55.03801100709071,60.84093517730183,0.25,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.0,14.372733190850559,55.71582144723163,60.34093517730183,0.25,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.1,14.547584576993096,56.39363188737256,59.84093517730183,0.25,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.2,14.72243596313563,57.07144232751348,59.34093517730183,0.25,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.3,14.897287349278166,57.749252767654404,58.84093517730183,0.25,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.4,15.072138735420703,58.42706320779533,58.34093517730183,0.24,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.5,15.24699012156324,59.10487364793625,57.84093517730183,0.24,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.6,15.421841507705775,59.782684088077175,57.34093517730183,0.24,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.7,15.59669289384831,60.4604945282181,56.84093517730183,0.24,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.8,15.771544279990845,61.13830496835902,56.34093517730183,0.24,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
9.9,15.94639566613338,61.81611540849995,55.84093517730183,0.23,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.0,16.121247052275915,62.49392584864087,55.34093517730183,0.23,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.1,16.29609843841845,63.171736288781794,54.84093517730183,0.23,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.2,16.470949824560986,63.84954672892272,54.34093517730183,0.23,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.3,16.64580121070352,64.52735716906365,53.84093517730183,0.22,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.4,16.820652596846056,65.20516760920458,53.34093517730183,0.22,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.5,16.99550398298859,65.88297804934551,52.84093517730183,0.22,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.6,17.170355369131126,66.56078848948644,52.34093517730183,0.22,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.7,17.34520675527366,67.23859892962737,51.84093517730183,0.22,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.8,17.520058141416197,67.9164093697683,51.34093517730183,0.21,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
10.9,17.694909527558732,68.59421980990923,50.84093517730183,0.21,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.0,17.869760913701267,69.27203025005016,50.34093517730183,0.21,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.1,18.044612299843802,69.9498406901911,49.84093517730183,0.21,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.2,18.219463685986337,70.62765113033203,49.34093517730183,0.2,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.3,18.394315072128872,71.30546157047296,48.84093517730183,0.2,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.4,18.569166458271408,71.98327201061389,48.34093517730183,0.2,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.5,18.744017844413943,72.66108245075482,47.84093517730183,0.2,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.6,18.918869230556478,73.33889289089575,47.34093517730183,0.2,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.7,19.093720616699013,74.01670333103668,46.84093517730183,0.19,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.8,19.268572002841548,74.69451377117761,46.34093517730183,0.19,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
11.9,19.443423388984083,75.37232421131854,45.84093517730183,0.19,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.0,19.61827477512662,76.05013465145947,45.34093517730183,0.19,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.1,19.793126161269154,76.7279450916004,44.84093517730183,0.18,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.2,19.96797754741169,77.40575553174133,44.34093517730183,0.18,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.3,20.142828933554224,78.08356597188227,43.84093517730183,0.18,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.4,20.31768031969676,78.7613764120232,43.34093517730183,0.17,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.5,20.492531705839294,79.43918685216413,42.84093517730183,0.17,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.6,20.66738309198183,80.11699729230506,42.34093517730183,0.17,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.7,20.842234478124364,80.79480773244599,41.84093517730183,0.17,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.8,21.0170858642669,81.47261817258692,41.34093517730183,0.16,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
12.9,21.191937250409435,82.15042861272785,40.84093517730183,0.16,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.0,21.36678863655197,82.82823905286878,40.34093517730183,0.16,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.1,21.541640022694505,83.50604949300971,39.84093517730183,0.16,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.2,21.71649140883704,84.18385993315064,39.34093517730183,0.15,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.3,21.891342794979575,84.86167037329157,38.84093517730183,0.15,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.4,22.06619418112211,85.5394808134325,38.34093517730183,0.15,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.5,22.241045567264646,86.21729125357344,37.84093517730183,0.14,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.6,22.41589695340718,86.89510169371437,37.34093517730183,0.14,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.7,22.590748339549716,87.5729121338553,36.84093517730183,0.14,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.8,22.76559972569225,88.25072257399623,36.34093517730183,0.13,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
13.9,22.940451111834786,88.92853301413716,35.84093517730183,0.13,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.0,23.11530249797732,89.60634345427809,35.34093517730183,0.13,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.1,23.290153884119857,90.28415389441902,34.84093517730183,0.12,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.2,23.46500527026239,90.96196433455995,34.34093517730183,0.12,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.3,23.639856656404927,91.63977477470088,33.84093517730183,0.12,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.4,23.814708042547462,92.31758521484181,33.34093517730183,0.11,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.5,23.989559428689997,92.99539565498274,32.84093517730183,0.11,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.6,24.164410814832532,93.67320609512367,32.34093517730183,0.11,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.7,24.339262200975067,94.3510165352646,31.84093517730183,0.1,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.8,24.514113587117603,95.02882697540554,31.34093517730183,0.1,1.32,2100,2100,2100,2100,1.75,6.78,-5.0,7
14.9,24.688964973260138,95.70663741554647,30.857181784572436,0.1,1.32,2100,2100,2100,2100,1.75,6.78,-4.84,7
15.0,24.863816359402673,96.3844478556874,30.38955350493402,0.09,1.32,2100,2100,2100,2100,1.75,6.78,-4.68,7
15.1,25.038667745545208,97.06225829582833,29.937512834616886,0.09,1.32,2100,2100,2100,2100,1.75,6.78,-4.52,7
15.2,25.213519131687743,97.74006873596926,29.500540186643654,0.09,1.32,2100,2100,2100,2100,1.75,6.78,-4.37,7
15.3,25.38837051783028,98.41787917611019,29.078133293602864,0.08,1.32,2100,2100,2100,2100,1.75,6.78,-4.22,7
15.4,25.563221903972813,99.09568961625112,28.6698066303301,0.08,1.32,2100,2100,2100,2100,1.75,6.78,-4.08,7
15.5,25.73807329011535,99.77350005639205,28.275090855833096,0.08,1.32,2100,2100,2100,2100,1.75,6.78,-3.95,7
15.6,25.912924676257884,100.45131049653298,27.893532273819325,0.07,1.32,2100,2100,2100,2100,1.75,6.78,-3.82,7
15.7,26.08777606240042,101.12912093667391,27.524692311206014,0.07,1.32,2100,2100,2100,2100,1.75,6.78,-3.69,7
15.8,26.262627448542954,101.80693137681484,27.168147014013144,0.07,1.32,2100,2100,2100,2100,1.75,6.78,-3.57,7
15.9,26.43747883468549,102.48474181695578,26.823486560060037,0.07,1.32,2100,2100,2100,2100,1.75,6.78,-3.45,7
16.0,26.612330220828028,103.1625522570967,26.49031478790537,0.06,1.32,2100,2100,2100,2100,1.75,6.78,-3.33,7
16.1,26.787181606970563,103.84036269723764,26.16824874148919,0.06,1.32,2100,2100,2100,2100,1.75,6.78,-3.22,7
16.2,26.9620329931131,104.51817313737857,25.85691822995355,0.06,1.32,2100,2100,2100,2100,1.75,6.78,-3.11,7
16.3,27.13688437925564,105.1959835775195,25.555965402135765,0.06,1.32,2100,2100,2100,2100,1.75,6.78,-3.01,7
16.4,27.311735765398176,105.87379401766043,25.26504433524524,0.05,1.32,2100,2100,2100,2100,1.75,6.78,-2.91,7
16.5,27.486587151540714,106.55160445780136,24.983820637251064,0.05,1.32,2100,2100,2100,2100,1.75,6.78,-2.81,7
16.6,27.661438537683253,107.22941489794229,24.71197106252336,0.05,1.32,2100,2100,2100,2100,1.75,6.78,-2.72,7
16.7,27.83628992382579,107.90722533808322,24.449183140286582,0.05,1.32,2100,2100,2100,2100,1.75,6.78,-2.63,7
16.8,28.01114130996833,108.58503577822415,24.195154815457695,0.04,1.32,2108,2108,2108,2108,1.75,6.78,-2.54,7
16.9,28.185992696110866,109.26284621836508,23.949594101456437,0.04,1.32,2168,2168,2168,2168,1.75,6.78,-2.46,7
17.0,28.360844082253404,109.94065665850601,23.712218744588554,0.04,1.32,2108,2108,2108,2108,1.75,6.78,-2.37,7
17.1,28.535695468395943,110.61846709864695,23.48275589961627,0.04,1.32,2168,2168,2168,2168,1.75,6.78,-2.29,7
17.2,28.71054685453848,111.29627753878788,23.26094181614306,0.04,1.32,2228,2228,2228,2228,1.75,6.78,-2.22,7
17.3,28.88539824068102,111.97408797892881,23.04652153545229,0.03,1.32,2168,2168,2168,2168,1.75,6.78,-2.14,7
17.4,29.06024962682356,112.65189841906974,22.83924859745121,0.03,1.32,2228,2228,2228,2228,1.75,6.78,-2.07,7
17.5,29.235101012966098,113.32970885921067,22.6388847573835,0.03,1.32,2288,2288,2288,2288,1.75,6.78,-2.0,7
17.6,29.409952399108636,114.0075192993516,22.445199711984717,0.03,1.32,2228,2228,2228,2228,1.75,6.78,-1.94,7
17.7,29.584803785251175,114.68532973949253,22.257970834765892,0.03,1.32,2288,2288,2288,2288,1.75,6.78,-1.87,7
17.8,29.759655171393714,115.36314017963346,22.07698292012103,0.02,1.32,2348,2348,2348,2348,1.75,6.78,-1.81,7
17.9,29.934506557536253,116.04095061977439,21.902027935964327,0.02,1.32,2288,2288,2288,2288,1.75,6.78,-1.75,7
18.0,30.10935794367879,116.71876105991532,21.73290478461285,0.02,1.32,2348,2348,2348,2348,1.75,6.78,-1.69,7
18.1,30.28420932982133,117.39657150005625,21.569419071639754,0.02,1.32,2408,2408,2408,2408,1.75,6.78,-1.63,7
18.2,30.45906071596387,118.07438194019718,21.411382882432427,0.02,1.32,2348,2348,2348,2348,1.75,6.78,-1.58,7
18.3,30.633912102106407,118.75219238033812,21.258614566198677,0.02,1.32,2408,2408,2408,2408,1.75,6.78,-1.53,7
18.4,30.808763488248946,119.43000282047905,21.11093852717272,0.02,1.32,2404,2404,2404,2404,1.75,6.78,-1.48,7
18.5,30.983614874391485,120.10781326061998,20.96818502278096,0.01,1.32,2464,2464,2464,2464,1.75,6.78,-1.43,7
18.6,31.158466260534023,120.78562370076091,20.830189968535596,0.01,1.32,2404,2404,2404,2404,1.75,6.78,-1.38,7
18.7,31.333317646676562,121.46343414090184,20.696794749431742,0.01,1.32,2464,2464,2464,2464,1.75,6.78,-1.33,7
18.8,31.5081690328191,122.14124458104277,20.567846037631348,0.01,1.32,2447,2447,2447,2447,1.75,6.78,-1.29,7
18.9,31.68302041896164,122.8190550211837,20.4431956162243,0.01,1.32,2507,2507,2507,2507,1.75,6.78,-1.25,7
19.0,31.85787180510418,123.49686546132463,20.322700208864156,0.01,1.32,2447,2447,2447,2447,1.75,6.78,-1.2,7
19.1,32.03272319124672,124.17467590146556,20.206221315082683,0.01,1.32,2507,2507,2507,2507,1.75,6.78,-1.16,7
19.2,32.20757457738925,124.8524863416065,20.093625051093927,0.0,1.32,2509,2509,2509,2509,1.75,6.78,-1.13,7
19.3,32.38242596353179,125.53029678174742,19.984781995904793,0.0,1.32,2557,2557,2557,2557,1.75,6.78,-1.09,7
19.4,32.55727734967432,126.20810722188835,19.879567042555298,0.0,1.32,2497,2497,2497,2497,1.75,6.78,-1.05,7
19.5,32.73212873581686,126.88591766202929,19.82833339541996,0.0,1.32,2557,2557,2557,2557,1.75,6.78,0.0,7
19.6,32.90698012195939,127.56372810217022,19.82833339541996,-0.0,1.32,2617,2617,2617,2617,1.75,6.78,0.0,7
19.7,33.08183150810193,128.24153854231113,19.82833339541996,-0.0,1.32,2677,2677,2677,2677,1.75,6.78,0.0,7
19.8,33.25668289424446,128.91934898245205,19.82833339541996,-0.0,1.32,2737,2737,2737,2737,1.75,6.78,0.0,7
19.9,33.431534280387,129.59715942259297,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
20.0,33.60638566652953,130.27496986273388,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
20.1,33.78123705267207,130.9527803028748,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
20.2,33.956088438814604,131.63059074301572,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
20.3,34.13093982495714,132.30840118315663,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
20.4,34.305791211099674,132.98621162329755,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
20.5,34.48064259724221,133.66402206343847,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
20.6,34.655493983384744,134.34183250357938,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
20.7,34.83034536952728,135.0196429437203,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
20.8,35.005196755669814,135.69745338386122,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
20.9,35.18004814181235,136.37526382400213,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
21.0,35.354899527954885,137.05307426414305,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
21.1,35.52975091409742,137.73088470428397,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
21.2,35.704602300239955,138.40869514442488,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
21.3,35.87945368638249,139.0865055845658,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
21.4,36.054305072525025,139.76431602470672,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
21.5,36.22915645866756,140.44212646484763,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
21.6,36.404007844810096,141.11993690498855,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
21.7,36.57885923095263,141.79774734512947,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
21.8,36.753710617095166,142.47555778527038,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
21.9,36.9285620032377,143.1533682254113,19.82833339541996,-0.0,1.32,2797,2797,2797,2797,1.75,6.78,0.0,7
22.0,37.103413389380236,143.83117866555222,19.82833339541996,-0.0,1.32,2857,2857,2857,2857,1.75,6.78,0.0,7
