Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
47.3,456.89592299158414,324.6150326607664,84.76642610405929,0.57,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
47.4,457.6079936275182,325.5809288298449,84.4664261040593,0.57,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
47.5,458.3200642634523,326.54682499892334,84.1664261040593,0.57,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
47.6,459.0321348993864,327.5127211680018,83.8664261040593,0.57,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
47.7,459.7442055353205,328.47861733708027,83.5664261040593,0.58,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
47.8,460.45627617125456,329.4445135061587,83.2664261040593,0.58,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
47.9,461.16834680718864,330.4104096752372,82.96642610405931,0.58,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.0,461.8804174431227,331.37630584431565,82.66642610405931,0.58,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.1,462.5924880790568,332.3422020133941,82.36642610405931,0.59,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.2,463.3045587149909,333.3080981824726,82.06642610405932,0.59,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.3,464.016629350925,334.27399435155104,81.76642610405932,0.59,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.4,464.72869998685906,335.2398905206295,81.46642610405932,0.6,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.5,465.44077062279314,336.20578668970796,81.16642610405933,0.6,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.6,466.1528412587272,337.1716828587864,80.86642610405933,0.6,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.7,466.8649118946613,338.1375790278649,80.56642610405933,0.61,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.8,467.5769825305954,339.10347519694335,80.26642610405933,0.61,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
48.9,468.28905316652947,340.0693713660218,79.96642610405934,0.61,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.0,469.00112380246355,341.0352675351003,79.66642610405934,0.61,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.1,469.71319443839764,342.00116370417874,79.36642610405934,0.62,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.2,470.4252650743317,342.9670598732572,79.06642610405935,0.62,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.3,471.1373357102658,343.93295604233566,78.76642610405935,0.62,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.4,471.8494063461999,344.8988522114141,78.46642610405935,0.63,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.5,472.56147698213397,345.8647483804926,78.16642610405935,0.63,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.6,473.27354761806805,346.83064454957105,77.86642610405936,0.63,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.7,473.98561825400213,347.7965407186495,77.56642610405936,0.64,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.8,474.6976888899362,348.762436887728,77.26642610405936,0.64,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
49.9,475.4097595258703,349.72833305680643,76.96642610405937,0.65,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.0,476.1218301618044,350.6942292258849,76.66642610405937,0.65,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.1,476.83390079773847,351.66012539496336,76.36642610405937,0.65,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.2,477.54597143367255,352.6260215640418,76.06642610405937,0.66,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.3,478.25804206960663,353.5919177331203,75.76642610405938,0.66,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.4,478.9701127055407,354.55781390219875,75.46642610405938,0.67,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.5,479.6821833414748,355.5237100712772,75.16642610405938,0.67,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.6,480.3942539774089,356.48960624035567,74.86642610405939,0.67,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.7,481.10632461334296,357.45550240943413,74.56642610405939,0.68,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.8,481.81839524927705,358.4213985785126,74.26642610405939,0.68,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
50.9,482.53046588521113,359.38729474759106,73.9664261040594,0.69,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.0,483.2425365211452,360.3531909166695,73.6664261040594,0.69,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.1,483.9546071570793,361.319087085748,73.3664261040594,0.7,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.2,484.6666777930134,362.28498325482644,73.0664261040594,0.7,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.3,485.37874842894746,363.2508794239049,72.7664261040594,0.71,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.4,486.09081906488154,364.21677559298337,72.46642610405941,0.71,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.5,486.8028897008156,365.18267176206183,72.16642610405941,0.72,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.6,487.5149603367497,366.1485679311403,71.86642610405941,0.72,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.7,488.2270309726838,367.11446410021875,71.56642610405942,0.73,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.8,488.9391016086179,368.0803602692972,71.26642610405942,0.73,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
51.9,489.65117224455196,369.0462564383756,70.96642610405942,0.74,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.0,490.36324288048604,370.012152607454,70.66642610405943,0.74,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.1,491.0753135164201,370.97804877653243,70.36642610405943,0.75,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.2,491.7873841523542,371.94394494561084,70.06642610405943,0.75,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.3,492.4994547882883,372.90984111468924,69.76642610405943,0.76,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.4,493.2115254242224,373.87573728376765,69.46642610405944,0.77,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.5,493.92359606015646,374.84163345284605,69.16642610405944,0.77,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.6,494.63566669609054,375.80752962192446,68.86642610405944,0.78,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.7,495.3477373320246,376.77342579100286,68.56642610405945,0.78,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.8,496.0598079679587,377.73932196008127,68.26642610405945,0.79,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
52.9,496.7718786038928,378.7052181291597,67.96642610405945,0.8,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.0,497.48394923982687,379.6711142982381,67.66642610405945,0.81,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.1,498.19601987576095,380.6370104673165,67.36642610405946,0.81,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.2,498.90809051169504,381.6029066363949,67.06642610405946,0.82,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.3,499.6201611476291,382.5688028054733,66.76642610405946,0.83,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.4,500.3322317835632,383.5346989745517,66.46642610405947,0.83,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.5,501.0443024194973,384.5005951436301,66.16642610405947,0.84,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.6,501.75637305543137,385.4664913127085,65.86642610405947,0.85,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.7,502.46844369136545,386.4323874817869,65.56642610405947,0.86,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.8,503.18051432729953,387.3982836508653,65.26642610405948,0.87,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
53.9,503.8925849632336,388.36417981994373,64.96642610405948,0.87,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.0,504.6046555991677,389.33007598902213,64.66642610405948,0.88,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.1,505.3167262351018,390.29597215810054,64.36642610405949,0.89,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.2,506.02879687103587,391.26186832717895,64.06642610405949,0.9,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.3,506.74086750696995,392.22776449625735,63.76642610405949,0.91,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.4,507.45293814290403,393.19366066533576,63.466426104059494,0.92,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.5,508.16500877883817,394.15955683441416,63.1664261040595,0.93,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.6,508.87707941477225,395.12545300349257,62.8664261040595,0.94,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.7,509.58915005070634,396.091349172571,62.5664261040595,0.95,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.8,510.3012206866404,397.0572453416494,62.266426104059505,0.96,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
54.9,511.0132913225745,398.0231415107278,61.96642610405951,0.97,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.0,511.72536195850864,398.9890376798062,61.66642610405951,0.98,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.1,512.4374325944427,399.9549338488846,61.366426104059514,0.99,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.2,513.1495032303768,400.920830017963,61.066426104059516,1.01,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.3,513.8615738663109,401.8867261870414,60.76642610405952,1.02,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.4,514.573644502245,402.8526223561198,60.46642610405952,1.03,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.5,515.2857151381791,403.8185185251982,60.166426104059525,1.04,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.6,515.9977857741131,404.7844146942766,59.86642610405953,1.05,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.7,516.7098564100472,405.750310863355,59.56642610405953,1.07,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.8,517.4219270459813,406.71620703243343,59.26642610405953,1.08,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
55.9,518.1339976819154,407.68210320151184,58.966426104059536,1.1,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.0,518.8460683178495,408.64799937059024,58.66642610405954,1.11,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.1,519.5581389537836,409.61389553966865,58.36642610405954,1.12,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.2,520.2702095897176,410.57979170874705,58.066426104059545,1.14,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.3,520.9822802256517,411.54568787782546,57.76642610405955,1.15,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.4,521.6943508615858,412.51158404690386,57.46642610405955,1.17,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.5,522.4064214975199,413.47748021598227,57.16642610405955,1.19,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.6,523.118492133454,414.4433763850607,56.866426104059556,1.2,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.7,523.830562769388,415.4092725541391,56.56642610405956,1.22,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.8,524.5426334053221,416.3751687232175,56.26642610405956,1.24,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
56.9,525.2547040412562,417.3410648922959,55.966426104059565,1.25,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
57.0,525.9667746771903,418.3069610613743,55.66642610405957,1.27,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
57.1,526.6788453131244,419.2728572304527,55.36642610405957,1.29,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
57.2,527.3909159490585,420.2387533995311,55.06642610405957,1.31,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
57.3,528.1029865849925,421.2046495686095,54.766426104059576,1.33,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
57.4,528.8150572209266,422.1705457376879,54.46642610405958,1.35,0.94,2100,2100,2100,2100,7.12,9.66,-3.0,12
57.5,529.4955224382359,423.09357038358957,54.16642610405958,1.37,0.94,2100,2100,2100,2100,6.8,9.23,-3.0,12
57.6,530.1215504381603,423.9427530578191,53.866426104059585,1.38,0.94,2100,2100,2100,2100,6.26,8.49,-3.0,12
57.7,530.6974961980908,424.72400111811027,53.56642610405959,1.4,0.94,2100,2100,2100,2100,5.76,7.81,-3.0,12
57.8,531.2273662972268,425.44274933357815,53.26642610405959,1.42,0.94,2100,2100,2100,2100,5.3,7.19,-3.0,12
57.9,531.7148467884319,426.1039976918086,52.96642610405959,1.44,0.94,2100,2100,2100,2100,4.87,6.61,-3.0,12
58.0,532.1633288403407,426.7123461813806,52.666426104059596,1.45,0.94,2100,2100,2100,2100,4.48,6.08,-3.0,12
58.1,532.5759323280968,427.27202679178686,52.3664261040596,1.46,0.94,2100,2100,2100,2100,4.13,5.6,-3.0,12
58.2,532.9555275368324,427.78693295336063,52.0664261040596,1.48,0.94,2100,2100,2100,2100,3.8,5.15,-3.0,12
58.3,533.3047551288691,428.2606466220085,51.766426104059605,1.49,0.94,2100,2100,2100,2100,3.49,4.74,-3.0,12
58.4,533.626044513543,428.6964631971645,51.46642610405961,1.5,0.94,2100,2100,2100,2100,3.21,4.36,-3.0,12
58.5,533.9216307474429,429.09741444630805,51.16642610405961,1.51,0.94,2100,2100,2100,2100,2.96,4.01,-3.0,12
58.6,534.1935700826308,429.4662895955201,50.86642610405961,1.52,0.94,2100,2100,2100,2100,2.72,3.69,-3.0,12
58.7,534.4437542710036,429.8056547327952,50.566426104059616,1.53,0.94,2100,2100,2100,2100,2.5,3.39,-3.0,12
58.8,534.6739237243066,430.1178706590883,50.26642610405962,1.53,0.94,2100,2100,2100,2100,2.3,3.12,-3.0,12
58.9,534.8856796213454,430.4051093112779,49.96642610405962,1.54,0.94,2100,2100,2100,2100,2.12,2.87,-3.0,12
59.0,535.0804950466211,430.66936887129236,49.666426104059624,1.55,0.94,2100,2100,2100,2100,1.95,2.64,-3.0,12
59.1,535.2597252378747,430.9124876665057,49.36642610405963,1.56,0.94,2100,2100,2100,2100,1.79,2.43,-3.0,12
59.2,535.4246170138281,431.13615695810194,49.06642610405963,1.56,0.94,2100,2100,2100,2100,1.65,2.24,-3.0,12
59.3,535.5406958474563,431.2936133887627,48.76642610405963,1.57,0.94,2100,2100,2100,2100,1.52,2.06,-3.0,12
59.4,535.5406958474563,431.2936133887627,48.466426104059636,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
59.5,535.5406958474563,431.2936133887627,48.16642610405964,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
59.6,535.5406958474563,431.2936133887627,47.86642610405964,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
59.7,535.5406958474563,431.2936133887627,47.566426104059644,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
59.8,535.5406958474563,431.2936133887627,47.26642610405965,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
59.9,535.5406958474563,431.2936133887627,46.96642610405965,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.0,535.5406958474563,431.2936133887627,46.66642610405965,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.1,535.5406958474563,431.2936133887627,46.366426104059656,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.2,535.5406958474563,431.2936133887627,46.06642610405966,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.3,535.5406958474563,431.2936133887627,45.76642610405966,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.4,535.5406958474563,431.2936133887627,45.466426104059664,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.5,535.5406958474563,431.2936133887627,45.16642610405967,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.6,535.5406958474563,431.2936133887627,44.86642610405967,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.7,535.5406958474563,431.2936133887627,44.56642610405967,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.8,535.5406958474563,431.2936133887627,44.266426104059676,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
60.9,535.5406958474563,431.2936133887627,43.96642610405968,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.0,535.5406958474563,431.2936133887627,43.66642610405968,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.1,535.5406958474563,431.2936133887627,43.366426104059684,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.2,535.5406958474563,431.2936133887627,43.06642610405969,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.3,535.5406958474563,431.2936133887627,42.76642610405969,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.4,535.5406958474563,431.2936133887627,42.46642610405969,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.5,535.5406958474563,431.2936133887627,42.166426104059695,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.6,535.5406958474563,431.2936133887627,41.8664261040597,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.7,535.5406958474563,431.2936133887627,41.5664261040597,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.8,535.5406958474563,431.2936133887627,41.266426104059704,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
61.9,535.5406958474563,431.2936133887627,40.96642610405971,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.0,535.5406958474563,431.2936133887627,40.66642610405971,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.1,535.5406958474563,431.2936133887627,40.36642610405971,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.2,535.5406958474563,431.2936133887627,40.066426104059715,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.3,535.5406958474563,431.2936133887627,39.76642610405972,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.4,535.5406958474563,431.2936133887627,39.46642610405972,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.5,535.5406958474563,431.2936133887627,39.166426104059724,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.6,535.5406958474563,431.2936133887627,38.86642610405973,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.7,535.5406958474563,431.2936133887627,38.56642610405973,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.8,535.5406958474563,431.2936133887627,38.26642610405973,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
62.9,535.5406958474563,431.2936133887627,37.966426104059735,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.0,535.5406958474563,431.2936133887627,37.66642610405974,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.1,535.5406958474563,431.2936133887627,37.36642610405974,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.2,535.5406958474563,431.2936133887627,37.066426104059744,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.3,535.5406958474563,431.2936133887627,36.76642610405975,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.4,535.5406958474563,431.2936133887627,36.46642610405975,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.5,535.5406958474563,431.2936133887627,36.16642610405975,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.6,535.5406958474563,431.2936133887627,35.866426104059755,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.7,535.5406958474563,431.2936133887627,35.56642610405976,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.8,535.5406958474563,431.2936133887627,35.26642610405976,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
63.9,535.5406958474563,431.2936133887627,34.966426104059764,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.0,535.5406958474563,431.2936133887627,34.66642610405977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.1,535.5406958474563,431.2936133887627,34.36642610405977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.2,535.5406958474563,431.2936133887627,34.06642610405977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.3,535.5406958474563,431.2936133887627,33.766426104059775,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.4,535.5406958474563,431.2936133887627,33.46642610405978,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.5,535.5406958474563,431.2936133887627,33.16642610405978,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.6,535.5406958474563,431.2936133887627,32.866426104059784,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.7,535.5406958474563,431.2936133887627,32.566426104059786,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.8,535.5406958474563,431.2936133887627,32.26642610405979,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
64.9,535.5406958474563,431.2936133887627,31.96642610405979,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.0,535.5406958474563,431.2936133887627,31.666426104059788,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.1,535.5406958474563,431.2936133887627,31.366426104059787,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.2,535.5406958474563,431.2936133887627,31.066426104059786,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.3,535.5406958474563,431.2936133887627,30.766426104059786,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.4,535.5406958474563,431.2936133887627,30.466426104059785,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.5,535.5406958474563,431.2936133887627,30.166426104059784,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.6,535.5406958474563,431.2936133887627,29.866426104059784,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.7,535.5406958474563,431.2936133887627,29.566426104059783,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.8,535.5406958474563,431.2936133887627,29.266426104059782,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
65.9,535.5406958474563,431.2936133887627,28.96642610405978,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.0,535.5406958474563,431.2936133887627,28.66642610405978,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.1,535.5406958474563,431.2936133887627,28.36642610405978,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.2,535.5406958474563,431.2936133887627,28.06642610405978,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.3,535.5406958474563,431.2936133887627,27.76642610405978,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.4,535.5406958474563,431.2936133887627,27.466426104059778,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.5,535.5406958474563,431.2936133887627,27.166426104059777,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.6,535.5406958474563,431.2936133887627,26.866426104059776,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.7,535.5406958474563,431.2936133887627,26.566426104059776,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.8,535.5406958474563,431.2936133887627,26.266426104059775,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
66.9,535.5406958474563,431.2936133887627,25.966426104059774,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.0,535.5406958474563,431.2936133887627,25.666426104059774,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.1,535.5406958474563,431.2936133887627,25.366426104059773,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.2,535.5406958474563,431.2936133887627,25.066426104059772,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.3,535.5406958474563,431.2936133887627,24.76642610405977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.4,535.5406958474563,431.2936133887627,24.46642610405977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.5,535.5406958474563,431.2936133887627,24.16642610405977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.6,535.5406958474563,431.2936133887627,23.86642610405977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.7,535.5406958474563,431.2936133887627,23.56642610405977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.8,535.5406958474563,431.2936133887627,23.266426104059768,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
67.9,535.5406958474563,431.2936133887627,22.966426104059767,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.0,535.5406958474563,431.2936133887627,22.666426104059767,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.1,535.5406958474563,431.2936133887627,22.366426104059766,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.2,535.5406958474563,431.2936133887627,22.066426104059765,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.3,535.5406958474563,431.2936133887627,21.766426104059764,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.4,535.5406958474563,431.2936133887627,21.466426104059764,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.5,535.5406958474563,431.2936133887627,21.166426104059763,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.6,535.5406958474563,431.2936133887627,20.866426104059762,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.7,535.5406958474563,431.2936133887627,20.56642610405976,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.8,535.5406958474563,431.2936133887627,20.26642610405976,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
68.9,535.5406958474563,431.2936133887627,19.96642610405976,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
69.0,535.5406958474563,431.2936133887627,19.66642610405976,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
69.1,535.5406958474563,431.2936133887627,19.36642610405976,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
69.2,535.5406958474563,431.2936133887627,19.066426104059758,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
69.3,535.5406958474563,431.2936133887627,18.766426104059757,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,12
