Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
6.3,61.950477834473425,29.704459884734643,126.9264743653613,-0.45,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
6.4,63.01610524372563,30.215414565581213,127.43874691565674,-0.45,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
6.5,64.08173265297783,30.726369246427783,127.95101946595217,-0.45,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
6.6,65.14736006223004,31.237323927274353,128.4632920162476,-0.45,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
6.7,66.21298747148224,31.748278608120923,128.97556456654303,-0.45,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
6.8,67.27861488073444,32.25923328896749,129.48783711683845,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
6.9,68.34424228998664,32.77018796981407,130.00010966713387,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
7.0,69.40986969923884,33.28114265066064,130.5123822174293,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
7.1,70.47549710849104,33.792097331507215,131.0246547677247,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
7.2,71.54112451774324,34.30305201235379,131.53692731802013,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
7.3,72.60675192699544,34.81400669320036,132.04919986831555,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
7.4,73.67237933624764,35.324961374046936,132.56147241861098,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
7.5,74.73800674549985,35.83591605489351,133.0737449689064,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
7.6,75.80363415475205,36.34687073574008,133.58601751920182,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
7.7,76.86926156400425,36.85782541658666,134.09829006949724,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
7.8,77.93488897325645,37.36878009743323,134.61056261979266,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
7.9,79.00051638250865,37.879734778279804,135.12283517008808,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
8.0,80.06614379176085,38.39068945912638,135.6351077203835,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
8.1,81.13177120101305,38.90164413997295,136.14738027067892,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
8.2,82.19739861026525,39.412598820819525,136.65965282097434,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
8.3,83.26302601951745,39.9235535016661,137.17192537126977,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
8.4,84.32865342876966,40.43450818251267,137.6841979215652,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
8.5,85.39428083802186,40.945462863359246,138.1964704718606,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
8.6,86.45990824727406,41.45641754420582,138.70874302215603,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
8.7,87.52553565652626,41.967372225052394,139.22101557245145,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
8.8,88.59116306577846,42.47832690589897,139.73328812274687,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
8.9,89.65679047503066,42.98928158674554,140.2455606730423,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
9.0,90.72241788428286,43.500236267592115,140.7578332233377,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
9.1,91.78804529353506,44.01119094843869,141.27010577363313,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
9.2,92.85367270278726,44.52214562928526,141.78237832392855,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
9.3,93.91930011203947,45.033100310131836,142.29465087422398,-0.46,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
9.4,94.98492752129167,45.54405499097841,142.8069234245194,-0.46,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
9.5,96.05055493054387,46.05500967182498,143.31919597481482,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
9.6,97.11618233979607,46.56596435267156,143.83146852511024,-0.47,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
9.7,98.18180974904827,47.07691903351813,144.34374107540566,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
9.8,99.24743715830047,47.587873714364704,144.85601362570108,-0.47,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
9.9,100.31306456755267,48.09882839521128,145.3682861759965,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
10.0,101.37869197680487,48.60978307605785,145.88055872629192,-0.47,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
10.1,102.44431938605707,49.12073775690442,146.39283127658734,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
10.2,103.50994679530928,49.631692437750985,146.90510382688277,-0.47,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
10.3,104.57557420456148,50.14264711859755,147.4173763771782,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
10.4,105.64120161381368,50.65360179944412,147.9296489274736,-0.47,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
10.5,106.70682902306588,51.164556480290685,148.44192147776903,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
10.6,107.77245643231808,51.67551116113725,148.95419402806445,-0.47,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
10.7,108.83808384157028,52.18646584198382,149.46646657835987,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
10.8,109.90371125082248,52.697420522830384,149.9787391286553,-0.47,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
10.9,110.96933866007468,53.20837520367695,150.4910116789507,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
11.0,112.03496606932688,53.71932988452352,151.00328422924613,-0.47,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
11.1,113.10059347857909,54.230284565370084,151.51555677954155,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
11.2,114.16622088783129,54.74123924621665,152.02782932983698,-0.47,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
11.3,115.23184829708349,55.25219392706322,152.5401018801324,-0.47,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
11.4,116.29747570633569,55.763148607909784,153.05237443042782,-0.48,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
11.5,117.36310311558789,56.27410328875636,153.56464698072324,-0.48,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
11.6,118.42873052484009,56.785057969602924,154.07691953101866,-0.48,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
11.7,119.49435793409229,57.29601265044949,154.58919208131408,-0.48,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
11.8,120.5599853433445,57.80696733129606,155.1014646316095,-0.48,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
11.9,121.6256127525967,58.31792201214263,155.61373718190492,-0.48,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
12.0,122.6912401618489,58.8288766929892,156.12600973220034,-0.48,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
12.1,123.7568675711011,59.339831373835764,156.63828228249577,-0.48,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
12.2,124.8224949803533,59.85078605468233,157.1505548327912,-0.48,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
12.3,125.8881223896055,60.3617407355289,157.6628273830866,-0.48,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
12.4,126.9537497988577,60.872695416375464,158.17509993338203,-0.48,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
12.5,128.01937720810992,61.38365009722203,158.68737248367745,-0.48,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
12.6,129.08500461736213,61.8946047780686,159.19964503397287,-0.48,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
12.7,130.15063202661435,62.40555945891517,159.7119175842683,-0.48,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
12.8,131.21625943586656,62.916514139761745,160.2241901345637,-0.49,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
12.9,132.28188684511878,63.42746882060832,160.73646268485913,-0.49,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
13.0,133.347514254371,63.93842350145489,161.24873523515456,-0.49,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
13.1,134.4131416636232,64.44937818230146,161.76100778544998,-0.49,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
13.2,135.47876907287542,64.96033286314803,162.2732803357454,-0.49,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
13.3,136.54439648212764,65.47128754399459,162.78555288604082,-0.49,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
13.4,137.61002389137985,65.98224222484116,163.29782543633624,-0.49,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
13.5,138.67565130063207,66.49319690568773,163.81009798663166,-0.49,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
13.6,139.74127870988428,67.00415158653429,164.32237053692708,-0.49,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
13.7,140.8069061191365,67.51510626738086,164.8346430872225,-0.49,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
13.8,141.87253352838871,68.02606094822742,165.34691563751792,-0.5,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
13.9,142.93816093764093,68.53701562907399,165.85918818781334,-0.5,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
14.0,144.00378834689315,69.04797030992056,166.37146073810877,-0.5,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
14.1,145.06941575614536,69.55892499076712,166.8837332884042,-0.5,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
14.2,146.13504316539758,70.06987967161369,167.3960058386996,-0.5,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
14.3,147.2006705746498,70.58083435246026,167.90827838899503,-0.5,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
14.4,148.266297983902,71.09178903330682,168.42055093929045,-0.5,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
14.5,149.33192539315422,71.60274371415339,168.93282348958587,-0.5,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
14.6,150.39755280240644,72.11369839499996,169.4450960398813,-0.5,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
14.7,151.46318021165865,72.62465307584652,169.9573685901767,-0.51,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
14.8,152.52880762091087,73.13560775669309,170.46964114047213,-0.51,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
14.9,153.59443503016308,73.64656243753966,170.98191369076756,-0.51,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
15.0,154.6600624394153,74.15751711838622,171.49418624106298,-0.51,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
15.1,155.7256898486675,74.66847179923279,172.0064587913584,-0.51,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
15.2,156.79131725791973,75.17942648007936,172.51873134165382,-0.51,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
15.3,157.85694466717194,75.69038116092592,173.03100389194924,-0.52,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
15.4,158.92257207642416,76.20133584177249,173.54327644224466,-0.52,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
15.5,159.98819948567638,76.71229052261906,174.05554899254008,-0.52,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
15.6,161.0538268949286,77.22324520346562,174.5678215428355,-0.52,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
15.7,162.1194543041808,77.73419988431219,175.08009409313092,-0.52,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
15.8,163.18508171343302,78.24515456515876,175.59236664342635,-0.52,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
15.9,164.25070912268524,78.75610924600532,176.10463919372177,-0.53,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
16.0,165.31633653193745,79.26706392685189,176.6169117440172,-0.53,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
16.1,166.38196394118967,79.77801860769846,177.1291842943126,-0.53,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
16.2,167.44759135044188,80.28897328854504,177.64145684460803,-0.53,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
16.3,168.5132187596941,80.79992796939162,178.15372939490345,-0.53,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
16.4,169.5788461689463,81.3108826502382,178.66600194519887,-0.54,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
16.5,170.64447357819853,81.82183733108477,179.1782744954943,-0.54,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
16.6,171.71010098745074,82.33279201193135,179.6905470457897,-0.54,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
16.7,172.77572839670296,82.84374669277793,180.20281959608513,-0.54,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
16.8,173.84135580595517,83.35470137362451,180.71509214638056,-0.55,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
16.9,174.9069832152074,83.86565605447109,181.22736469667598,-0.55,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
17.0,175.9726106244596,84.37661073531767,181.7396372469714,-0.55,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
17.1,177.03823803371182,84.88756541616425,182.25190979726682,-0.56,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
17.2,178.10386544296404,85.39852009701082,182.76418234756224,-0.56,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
17.3,179.16949285221625,85.9094747778574,183.27645489785766,-0.56,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
17.4,180.23512026146847,86.42042945870398,183.78872744815308,-0.57,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
17.5,181.30074767072068,86.93138413955054,184.3009999984485,-0.57,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
17.6,182.3663750799729,87.44233882039713,184.81327254874392,-0.57,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
17.7,183.4320024892251,87.9532935012437,185.32554509903935,-0.58,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
17.8,184.49762989847733,88.46424818209029,185.83781764933477,-0.58,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
17.9,185.56325730772954,88.97520286293687,186.3500901996302,-0.58,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
18.0,186.62888471698176,89.48615754378345,186.8623627499256,-0.59,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
18.1,187.69451212623397,89.99711222463003,187.37463530022103,-0.59,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
18.2,188.7601395354862,90.5080669054766,187.88690785051645,-0.6,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
18.3,189.8257669447384,91.01902158632318,188.39918040081187,-0.6,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
18.4,190.89139435399062,91.52997626716976,188.9114529511073,-0.61,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
18.5,191.95702176324284,92.04093094801634,189.4237255014027,-0.62,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
18.6,193.02264917249505,92.55188562886292,189.93599805169814,-0.62,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
18.7,194.08827658174727,93.06284030970949,190.44827060199356,-0.63,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
18.8,195.15390399099948,93.57379499055607,190.96054315228898,-0.64,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
18.9,196.2195314002517,94.08474967140265,191.4728157025844,-0.64,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
19.0,197.2851588095039,94.59570435224923,191.98508825287982,-0.65,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
19.1,198.35078621875613,95.10665903309581,192.49736080317524,-0.66,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
19.2,199.41641362800834,95.61761371394239,193.00963335347066,-0.67,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
19.3,200.48204103726056,96.12856839478897,193.52190590376608,-0.68,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
19.4,201.54766844651277,96.63952307563554,194.0341784540615,-0.69,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
19.5,202.613295855765,97.15047775648212,194.54645100435692,-0.7,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
19.6,203.6789232650172,97.6614324373287,195.05872355465235,-0.71,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
19.7,204.74455067426942,98.17238711817528,195.57099610494777,-0.73,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
19.8,205.81017808352163,98.68334179902186,196.0832686552432,-0.74,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
19.9,206.87580549277385,99.19429647986844,196.5955412055386,-0.76,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
20.0,207.94143290202607,99.70525116071501,197.10781375583403,-0.78,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
20.1,209.00706031127828,100.21620584156159,197.62008630612945,-0.8,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
20.2,210.0726877205305,100.72716052240817,198.13235885642487,-0.82,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
20.3,211.1383151297827,101.23811520325475,198.6446314067203,-0.84,0.45,4440,4440,4440,4440,10.66,5.11,5.12,11.82
20.4,212.20394253903493,101.74906988410133,199.15690395701571,-0.87,0.45,4380,4380,4380,4380,10.66,5.11,5.12,11.82
20.5,213.25639372255173,102.25370673363375,199.66917650731114,-0.9,0.45,4440,4440,4440,4440,10.52,5.05,5.12,11.82
20.6,214.2259262241985,102.71858513826952,200.18144905760656,-0.93,0.45,4380,4380,4380,4380,9.7,4.65,5.12,11.82
20.7,215.11907289596,103.14683751678079,200.69372160790198,-0.96,0.45,4320,4320,4320,4320,8.93,4.28,5.12,11.82
20.8,215.94185189091237,103.54134949641181,201.2059941581974,-1.0,0.45,4380,4380,4380,4380,8.23,3.95,5.12,11.82
20.9,216.69980721442013,103.90477935665784,201.71826670849282,-1.03,0.45,4320,4320,4320,4320,7.58,3.63,5.12,11.82
21.0,217.39804608045608,104.23957594114175,202.23053925878824,-1.06,0.45,4313,4313,4313,4313,6.98,3.35,5.12,11.82
21.1,218.0412733247571,104.54799515828095,202.73493854681416,-1.1,0.45,4253,4253,4253,4253,6.43,3.08,5.04,11.82
21.2,218.6338231066963,104.83211518192871,203.2221118408638,-1.13,0.45,4193,4193,4193,4193,5.93,2.84,4.87,11.82
21.3,219.17968811348365,105.09385045441394,203.6926474345282,-1.16,0.45,4133,4133,4133,4133,5.46,2.62,4.71,11.82
