Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
22.1,193.08062147093023,193.08062147093023,23.862227653006638,0.12,0.79,2169,2169,2169,2169,9.9,9.9,-2.83,14
22.2,194.07057096459138,194.07057096459138,23.584983099946506,0.12,0.79,2109,2109,2109,2109,9.9,9.9,-2.77,14
22.3,195.06052045825254,195.06052045825254,23.313283437947575,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.72,14
22.4,196.0504699519137,196.0504699519137,23.047017769188624,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.66,14
22.5,197.04041944557486,197.04041944557486,22.78607741380485,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.61,14
22.6,198.030368939236,198.030368939236,22.530355865528755,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.56,14
22.7,199.02031843289717,199.02031843289717,22.27974874821818,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.51,14
22.8,200.01026792655833,200.01026792655833,22.034153773253816,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.46,14
22.9,201.00021742021949,201.00021742021949,21.79347069778874,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.41,14
23.0,201.99016691388064,201.99016691388064,21.557601283832966,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.36,14
23.1,202.9801164075418,202.9801164075418,21.326449258156305,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.31,14
23.2,203.97006590120296,203.97006590120296,21.09992027299318,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.27,14
23.3,204.96001539486412,204.96001539486412,20.877921867533317,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.22,14
23.4,205.94996488852527,205.94996488852527,20.66036343018265,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.18,14
23.5,206.93991438218643,206.93991438218643,20.447156161578995,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.13,14
23.6,207.9298638758476,207.9298638758476,20.238213038347414,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.09,14
23.7,208.91981336950874,208.91981336950874,20.033448777580467,0.11,0.79,2149,2149,2149,2149,9.9,9.9,-2.05,14
23.8,209.9097628631699,209.9097628631699,19.83277980202886,0.11,0.79,2100,2100,2100,2100,9.9,9.9,-2.01,14
23.9,210.89971235683106,210.89971235683106,19.63612420598828,0.11,0.79,2160,2160,2160,2160,9.9,9.9,-1.97,14
24.0,211.88966185049222,211.88966185049222,19.443401721868515,0.11,0.79,2186,2186,2186,2186,9.9,9.9,-1.93,14
24.1,212.87961134415337,212.87961134415337,19.254533687431145,0.11,0.79,2168,2168,2168,2168,9.9,9.9,-1.89,14
24.2,213.86956083781453,213.86956083781453,19.069443013682523,0.11,0.79,2228,2228,2228,2228,9.9,9.9,-1.85,14
24.3,214.8595103314757,214.8595103314757,18.888054153408874,0.11,0.79,2173,2173,2173,2173,9.9,9.9,-1.81,14
24.4,215.84945982513685,215.84945982513685,18.710293070340697,0.11,0.79,2233,2233,2233,2233,9.9,9.9,-1.78,14
24.5,216.839409318798,216.839409318798,18.536087208933882,0.11,0.79,2293,2293,2293,2293,9.9,9.9,-1.74,14
24.6,217.82935881245916,217.82935881245916,18.365365464755204,0.11,0.79,2233,2233,2233,2233,9.9,9.9,-1.71,14
24.7,218.81930830612032,218.81930830612032,18.1980581554601,0.11,0.79,2293,2293,2293,2293,9.9,9.9,-1.67,14
24.8,219.80925779978148,219.80925779978148,18.034096992350896,0.11,0.79,2314,2314,2314,2314,9.9,9.9,-1.64,14
24.9,220.79920729344263,220.79920729344263,17.87341505250388,0.11,0.79,2304,2304,2304,2304,9.9,9.9,-1.61,14
25.0,221.7891567871038,221.7891567871038,17.715946751453803,0.11,0.79,2364,2364,2364,2364,9.9,9.9,-1.57,14
25.1,222.77910628076495,222.77910628076495,17.56162781642473,0.11,0.79,2304,2304,2304,2304,9.9,9.9,-1.54,14
25.2,223.7690557744261,223.7690557744261,17.410395260096234,0.11,0.79,2364,2364,2364,2364,9.9,9.9,-1.51,14
25.3,224.75900526808726,224.75900526808726,17.26218735489431,0.11,0.79,2391,2391,2391,2391,9.9,9.9,-1.48,14
25.4,225.74895476174842,225.74895476174842,17.116943607796422,0.11,0.79,2352,2352,2352,2352,9.9,9.9,-1.45,14
25.5,226.73890425540958,226.73890425540958,16.974604735640494,0.11,0.79,2412,2412,2412,2412,9.9,9.9,-1.42,14
25.6,227.72885374907074,227.72885374907074,16.835112640927683,0.11,0.79,2401,2401,2401,2401,9.9,9.9,-1.39,14
25.7,228.7188032427319,228.7188032427319,16.698410388109128,0.11,0.79,2461,2461,2461,2461,9.9,9.9,-1.37,14
25.8,229.70875273639305,229.70875273639305,16.564442180346944,0.11,0.79,2401,2401,2401,2401,9.9,9.9,-1.34,14
25.9,230.6987022300542,230.6987022300542,16.433153336740006,0.11,0.79,2461,2461,2461,2461,9.9,9.9,-1.31,14
26.0,231.68865172371537,231.68865172371537,16.304490270005207,0.11,0.79,2452,2452,2452,2452,9.9,9.9,-1.29,14
26.1,232.67860121737652,232.67860121737652,16.178400464605105,0.11,0.79,2512,2512,2512,2512,9.9,9.9,-1.26,14
26.2,233.66855071103768,233.66855071103768,16.054832455313,0.11,0.79,2452,2452,2452,2452,9.9,9.9,-1.24,14
26.3,234.65850020469884,234.65850020469884,15.933735806206741,0.11,0.79,2512,2512,2512,2512,9.9,9.9,-1.21,14
26.4,235.64844969836,235.64844969836,15.815061090082606,0.11,0.79,2479,2479,2479,2479,9.9,9.9,-1.19,14
26.5,236.63839919202115,236.63839919202115,15.698759868280954,0.11,0.79,2539,2539,2539,2539,9.9,9.9,-1.16,14
26.6,237.6283486856823,237.6283486856823,15.584784670915335,0.11,0.79,2480,2480,2480,2480,9.9,9.9,-1.14,14
26.7,238.61829817934347,238.61829817934347,15.473088977497028,0.11,0.79,2540,2540,2540,2540,9.9,9.9,-1.12,14
26.8,239.60824767300463,239.60824767300463,15.363627197947087,0.11,0.79,2580,2580,2580,2580,9.9,9.9,-1.09,14
26.9,240.59819716666578,240.59819716666578,15.256354653988145,0.11,0.79,2520,2520,2520,2520,9.9,9.9,-1.07,14
27.0,241.58814666032694,241.58814666032694,15.151227560908383,0.12,0.79,2580,2580,2580,2580,9.9,9.9,-1.05,14
27.1,242.5780961539881,242.5780961539881,15.048203009690216,0.12,0.79,2568,2568,2568,2568,9.9,9.9,-1.03,14
27.2,243.56804564764926,243.56804564764926,14.94723894949641,0.12,0.79,2628,2628,2628,2628,9.9,9.9,-1.01,14
27.3,244.5579951413104,244.5579951413104,14.848294170506483,0.12,0.79,2568,2568,2568,2568,9.9,9.9,-0.99,14
27.4,245.54794463497157,245.54794463497157,14.751328287096353,0.12,0.79,2628,2628,2628,2628,9.9,9.9,-0.97,14
27.5,246.53789412863273,246.53789412863273,14.656301721354426,0.12,0.79,2568,2568,2568,2568,9.9,9.9,-0.95,14
27.6,247.5278436222939,247.5278436222939,14.563175686927337,0.13,0.79,2628,2628,2628,2628,9.9,9.9,-0.93,14
27.7,248.51779311595504,248.51779311595504,14.471912173188791,0.13,0.79,2646,2646,2646,2646,9.9,9.9,-0.91,14
27.8,249.5077426096162,249.5077426096162,14.382473929725014,0.13,0.79,2614,2614,2614,2614,9.9,9.9,-0.89,14
27.9,250.49769210327736,250.49769210327736,14.294824451130514,0.13,0.79,2674,2674,2674,2674,9.9,9.9,-0.88,14
28.0,251.48764159693852,251.48764159693852,14.208927962107904,0.14,0.79,2614,2614,2614,2614,9.9,9.9,-0.86,14
28.1,252.47759109059967,252.47759109059967,14.124749402865746,0.14,0.79,2674,2674,2674,2674,9.9,9.9,-0.84,14
28.2,253.46754058426083,253.46754058426083,14.042254414808431,0.14,0.79,2663,2663,2663,2663,9.9,9.9,-0.82,14
28.3,254.457490077922,254.457490077922,13.961409326512262,0.15,0.79,2723,2723,2723,2723,9.9,9.9,-0.81,14
28.4,255.44743957158315,255.44743957158315,13.882181139982016,0.15,0.79,2663,2663,2663,2663,9.9,9.9,-0.79,14
28.5,256.4373890652443,256.4373890652443,13.804537517182377,0.16,0.79,2723,2723,2723,2723,9.9,9.9,-0.78,14
28.6,257.4273385589055,257.4273385589055,13.72844676683873,0.16,0.79,2663,2663,2663,2663,9.9,9.9,-0.76,14
28.7,258.4172880525667,258.4172880525667,13.653877831501955,0.17,0.79,2723,2723,2723,2723,9.9,9.9,-0.75,14
28.8,259.40723754622786,259.40723754622786,13.580800274871915,0.18,0.79,2686,2686,2686,2686,9.9,9.9,-0.73,14
28.9,260.339640008901,260.339640008901,13.509184269374478,0.19,0.79,2746,2746,2746,2746,9.32,9.32,-0.72,14
29.0,261.206774299187,261.206774299187,13.439000583986989,0.2,0.79,2686,2686,2686,2686,8.67,8.67,-0.7,14
29.1,262.013209189153,262.013209189153,13.370220572307248,0.21,0.79,2626,2626,2626,2626,8.06,8.06,-0.69,14
29.2,262.76319363682137,262.76319363682137,13.302816160861104,0.22,0.79,2686,2686,2686,2686,7.5,7.5,-0.67,14
29.3,263.460679173153,263.460679173153,13.236759837643882,0.23,0.79,2626,2626,2626,2626,6.97,6.97,-0.66,14
29.4,264.10934072194135,264.10934072194135,13.172024640891005,0.24,0.79,2659,2659,2659,2659,6.49,6.49,-0.65,14
29.5,264.71259596231454,264.71259596231454,13.108584148073184,0.25,0.79,2599,2599,2599,2599,6.03,6.03,-0.63,14
29.6,265.2736233358616,265.2736233358616,13.04641246511172,0.27,0.79,2659,2659,2659,2659,5.61,5.61,-0.62,14
29.7,265.7953787932604,265.7953787932604,12.985484215809485,0.28,0.79,2599,2599,2599,2599,5.22,5.22,-0.61,14
29.8,266.28061136864125,266.28061136864125,12.925774531493296,0.3,0.79,2592,2592,2592,2592,4.85,4.85,-0.6,14
29.9,266.7318776637454,266.7318776637454,12.86725904086343,0.31,0.79,2587,2587,2587,2587,4.51,4.51,-0.59,14
30.0,267.1515553181923,267.1515553181923,12.809913860046162,0.33,0.79,2577,2577,2577,2577,4.2,4.2,-0.57,14
30.1,267.54185553682794,267.54185553682794,12.753715582845238,0.34,0.79,2592,2592,2592,2592,3.9,3.9,-0.56,14
30.2,267.90483474015906,267.90483474015906,12.698641271188334,0.36,0.79,2532,2532,2532,2532,3.63,3.63,-0.55,14
30.3,268.242405399257,268.242405399257,12.644668445764568,0.38,0.79,2592,2592,2592,2592,3.38,3.38,-0.54,14
30.4,268.5563461122181,268.5563461122181,12.591775076849276,0.4,0.79,2532,2532,2532,2532,3.14,3.14,-0.53,14
30.5,268.8483109752719,268.8483109752719,12.53993957531229,0.41,0.79,2592,2592,2592,2592,2.92,2.92,-0.52,14
30.6,269.11983829791194,269.11983829791194,12.489140783806045,0.43,0.79,2532,2532,2532,2532,2.72,2.72,-0.51,14
30.7,269.3723587079672,269.3723587079672,12.439357968129924,0.45,0.79,2592,2592,2592,2592,2.53,2.53,-0.5,14
30.8,269.60720268931857,269.60720268931857,12.390570808767325,0.47,0.79,2532,2532,2532,2532,2.35,2.35,-0.49,14
30.9,269.82560759197537,269.82560759197537,12.34275939259198,0.5,0.79,2592,2592,2592,2592,2.18,2.18,-0.48,14
31.0,270.02872415144617,270.02872415144617,12.29590420474014,0.52,0.79,2532,2532,2532,2532,2.03,2.03,-0.47,14
31.1,270.217622551754,270.217622551754,12.249986120645337,0.54,0.79,2592,2592,2592,2592,1.89,1.89,-0.46,14
31.2,270.3932980640403,270.3932980640403,12.20498639823243,0.57,0.79,2532,2532,2532,2532,1.76,1.76,-0.45,14
31.3,270.5566762904666,270.5566762904666,12.160886670267782,0.59,0.79,2592,2592,2592,2592,1.63,1.63,-0.44,14
31.4,270.70861804104305,270.70861804104305,12.117668936862426,0.61,0.79,2532,2532,2532,2532,1.52,1.52,-0.43,14
31.5,270.84992386907913,270.84992386907913,12.075315558125178,0.64,0.79,2592,2592,2592,2592,1.41,1.41,-0.42,14
31.6,270.9813382891527,270.9813382891527,12.033809246962674,0.66,0.79,2532,2532,2532,2532,1.31,1.31,-0.42,14
31.7,271.1035536998211,271.1035536998211,11.993133062023421,0.69,0.79,2592,2592,2592,2592,1.22,1.22,-0.41,14
31.8,272.09350319348226,272.09350319348226,12.353270400782954,-0.14,0.79,2652,2652,2652,2652,9.9,9.9,3.6,14
31.9,273.08345268714345,273.08345268714345,12.706204992767294,-0.14,0.79,2712,2712,2712,2712,9.9,9.9,3.53,14
32.0,274.07340218080464,274.07340218080464,13.052080892911947,-0.13,0.79,2772,2772,2772,2772,9.9,9.9,3.46,14
32.1,275.0633516744658,275.0633516744658,13.391039275053709,-0.13,0.79,2832,2832,2832,2832,9.9,9.9,3.39,14
32.2,276.053301168127,276.053301168127,13.723218489552634,-0.13,0.79,2892,2892,2892,2892,9.9,9.9,3.32,14
32.3,277.0432506617882,277.0432506617882,14.04875411976158,-0.13,0.79,2952,2952,2952,2952,9.9,9.9,3.26,14
32.4,278.0332001554494,278.0332001554494,14.367779037366349,-0.13,0.79,3012,3012,3012,3012,9.9,9.9,3.19,14
32.5,279.02314964911056,279.02314964911056,14.680423456619021,-0.13,0.79,3072,3072,3072,3072,9.9,9.9,3.13,14
32.6,280.01309914277175,280.01309914277175,14.98681498748664,-0.13,0.79,3132,3132,3132,3132,9.9,9.9,3.06,14
32.7,281.00304863643294,281.00304863643294,15.287078687736908,-0.13,0.79,3192,3192,3192,3192,9.9,9.9,3.0,14
32.8,281.9929981300941,281.9929981300941,15.58133711398217,-0.13,0.79,3252,3252,3252,3252,9.9,9.9,2.94,14
32.9,282.9829476237553,282.9829476237553,15.869710371702528,-0.12,0.79,3312,3312,3312,3312,9.9,9.9,2.88,14
33.0,283.9728971174165,283.9728971174165,16.152316164268477,-0.12,0.79,3372,3372,3372,3372,9.9,9.9,2.83,14
33.1,284.9628466110777,284.9628466110777,16.429269840983107,-0.12,0.79,3432,3432,3432,3432,9.9,9.9,2.77,14
33.2,285.95279610473887,285.95279610473887,16.700684444163446,-0.12,0.79,3492,3492,3492,3492,9.9,9.9,2.71,14
33.3,286.94274559840005,286.94274559840005,16.966670755280177,-0.12,0.79,3552,3552,3552,3552,9.9,9.9,2.66,14
33.4,287.93269509206124,287.93269509206124,17.22733734017457,-0.12,0.79,3612,3612,3612,3612,9.9,9.9,2.61,14
33.5,288.9226445857224,288.9226445857224,17.48279059337108,-0.12,0.79,3672,3672,3672,3672,9.9,9.9,2.55,14
33.6,289.9125940793836,289.9125940793836,17.73313478150366,-0.12,0.79,3732,3732,3732,3732,9.9,9.9,2.5,14
33.7,290.9025435730448,290.9025435730448,17.978472085873587,-0.12,0.79,3792,3792,3792,3792,9.9,9.9,2.45,14
33.8,291.892493066706,291.892493066706,18.218902644156117,-0.12,0.79,3852,3852,3852,3852,9.9,9.9,2.4,14
33.9,292.88244256036717,292.88244256036717,18.454524591272996,-0.12,0.79,3912,3912,3912,3912,9.9,9.9,2.36,14
34.0,293.87239205402835,293.87239205402835,18.685434099447537,-0.11,0.79,3972,3972,3972,3972,9.9,9.9,2.31,14
34.1,294.86234154768954,294.86234154768954,18.911725417458587,-0.11,0.79,4032,4032,4032,4032,9.9,9.9,2.26,14
34.2,295.8522910413507,295.8522910413507,19.133490909109415,-0.11,0.79,4092,4092,4092,4092,9.9,9.9,2.22,14
34.3,296.8422405350119,296.8422405350119,19.350821090927226,-0.11,0.79,4032,4032,4032,4032,9.9,9.9,2.17,14
34.4,297.8321900286731,297.8321900286731,19.56380466910868,-0.11,0.79,4026,4026,4026,4026,9.9,9.9,2.13,14
34.5,298.8221395223343,298.8221395223343,19.772528575726508,-0.11,0.79,3966,3966,3966,3966,9.9,9.9,2.09,14
34.6,299.81208901599547,299.81208901599547,19.97707800421198,-0.11,0.79,4026,4026,4026,4026,9.9,9.9,2.05,14
34.7,300.80203850965665,300.80203850965665,20.17753644412774,-0.11,0.79,3966,3966,3966,3966,9.9,9.9,2.0,14
34.8,301.79198800331784,301.79198800331784,20.373985715245183,-0.11,0.79,3911,3911,3911,3911,9.9,9.9,1.96,14
34.9,302.781937496979,302.781937496979,20.56650600094028,-0.11,0.79,3971,3971,3971,3971,9.9,9.9,1.93,14
35.0,303.7718869906402,303.7718869906402,20.755175880921474,-0.11,0.79,3911,3911,3911,3911,9.9,9.9,1.89,14
35.1,304.7618364843014,304.7618364843014,20.940072363303045,-0.11,0.79,3864,3864,3864,3864,9.9,9.9,1.85,14
35.2,305.7517859779626,305.7517859779626,21.121270916036984,-0.11,0.79,3924,3924,3924,3924,9.9,9.9,1.81,14
35.3,306.74173547162377,306.74173547162377,21.298845497716243,-0.11,0.79,3864,3864,3864,3864,9.9,9.9,1.78,14
35.4,307.73168496528496,307.73168496528496,21.47286858776192,-0.11,0.79,3804,3804,3804,3804,9.9,9.9,1.74,14
35.5,308.72163445894614,308.72163445894614,21.64341121600668,-0.11,0.79,3864,3864,3864,3864,9.9,9.9,1.71,14
35.6,309.7115839526073,309.7115839526073,21.810542991686546,-0.11,0.79,3804,3804,3804,3804,9.9,9.9,1.67,14
35.7,310.7015334462685,310.7015334462685,21.974332131852815,-0.11,0.79,3806,3806,3806,3806,9.9,9.9,1.64,14
35.8,311.6914829399297,311.6914829399297,22.13484548921576,-0.11,0.79,3746,3746,3746,3746,9.9,9.9,1.61,14
35.9,312.6814324335909,312.6814324335909,22.292148579431444,-0.11,0.79,3806,3806,3806,3806,9.9,9.9,1.57,14
36.0,313.67138192725207,313.67138192725207,22.446305607842817,-0.11,0.79,3746,3746,3746,3746,9.9,9.9,1.54,14
36.1,314.66133142091326,314.66133142091326,22.59737949568596,-0.11,0.79,3747,3747,3747,3747,9.9,9.9,1.51,14
36.2,315.65128091457444,315.65128091457444,22.74543190577224,-0.11,0.79,3687,3687,3687,3687,9.9,9.9,1.48,14
36.3,316.64123040823563,316.64123040823563,22.890523267656796,-0.11,0.79,3747,3747,3747,3747,9.9,9.9,1.45,14
36.4,317.6311799018968,317.6311799018968,23.03271280230366,-0.11,0.79,3687,3687,3687,3687,9.9,9.9,1.42,14
36.5,318.621129395558,318.621129395558,23.17205854625759,-0.11,0.79,3713,3713,3713,3713,9.9,9.9,1.39,14
36.6,319.6110788892192,319.6110788892192,23.308617375332435,-0.11,0.79,3653,3653,3653,3653,9.9,9.9,1.37,14
36.7,320.6010283828804,320.6010283828804,23.442445027825787,-0.11,0.79,3713,3713,3713,3713,9.9,9.9,1.34,14
36.8,321.59097787654156,321.59097787654156,23.573596127269273,-0.11,0.79,3653,3653,3653,3653,9.9,9.9,1.31,14
36.9,322.58092737020274,322.58092737020274,23.702124204723887,-0.11,0.79,3602,3602,3602,3602,9.9,9.9,1.29,14
37.0,323.57087686386393,323.57087686386393,23.82808172062941,-0.11,0.79,3662,3662,3662,3662,9.9,9.9,1.26,14
37.1,324.5608263575251,324.5608263575251,23.95152008621682,-0.11,0.79,3602,3602,3602,3602,9.9,9.9,1.23,14
37.2,325.5507758511863,325.5507758511863,24.072489684492485,-0.11,0.79,3630,3630,3630,3630,9.9,9.9,1.21,14
37.3,326.5407253448475,326.5407253448475,24.191039890802635,-0.11,0.79,3570,3570,3570,3570,9.9,9.9,1.19,14
37.4,327.5306748385087,327.5306748385087,24.307219092986582,-0.11,0.79,3630,3630,3630,3630,9.9,9.9,1.16,14
37.5,328.52062433216986,328.52062433216986,24.42107471112685,-0.11,0.79,3570,3570,3570,3570,9.9,9.9,1.14,14
37.6,329.51057382583105,329.51057382583105,24.53265321690431,-0.11,0.79,3544,3544,3544,3544,9.9,9.9,1.12,14
37.7,330.50052331949223,330.50052331949223,24.642000152566226,-0.11,0.79,3595,3595,3595,3595,9.9,9.9,1.09,14
37.8,331.4904728131534,331.4904728131534,24.7491601495149,-0.11,0.79,3535,3535,3535,3535,9.9,9.9,1.07,14
37.9,332.4804223068146,332.4804223068146,24.854176946524603,-0.11,0.79,3533,3533,3533,3533,9.9,9.9,1.05,14
38.0,333.4703718004758,333.4703718004758,24.95709340759411,-0.12,0.79,3491,3491,3491,3491,9.9,9.9,1.03,14
38.1,334.460321294137,334.460321294137,25.05795153944223,-0.12,0.79,3551,3551,3551,3551,9.9,9.9,1.01,14
38.2,335.45027078779816,335.45027078779816,25.156792508653385,-0.12,0.79,3491,3491,3491,3491,9.9,9.9,0.99,14
38.3,336.44022028145935,336.44022028145935,25.253656658480317,-0.12,0.79,3519,3519,3519,3519,9.9,9.9,0.97,14
38.4,337.43016977512053,337.43016977512053,25.348583525310712,-0.12,0.79,3459,3459,3459,3459,9.9,9.9,0.95,14
38.5,338.4201192687817,338.4201192687817,25.4416118548045,-0.12,0.79,3519,3519,3519,3519,9.9,9.9,0.93,14
38.6,339.4100687624429,339.4100687624429,25.53277961770841,-0.13,0.79,3459,3459,3459,3459,9.9,9.9,0.91,14
38.7,340.4000182561041,340.4000182561041,25.622124025354243,-0.13,0.79,3476,3476,3476,3476,9.9,9.9,0.89,14
38.8,341.3899677497653,341.3899677497653,25.709681544847157,-0.13,0.79,3416,3416,3416,3416,9.9,9.9,0.88,14
38.9,342.37991724342646,342.37991724342646,25.795487913950215,-0.14,0.79,3476,3476,3476,3476,9.9,9.9,0.86,14
39.0,343.36986673708765,343.36986673708765,25.87957815567121,-0.14,0.79,3416,3416,3416,3416,9.9,9.9,0.84,14
39.1,344.35981623074883,344.35981623074883,25.961986592557786,-0.14,0.79,3476,3476,3476,3476,9.9,9.9,0.82,14
39.2,345.34976572441,345.34976572441,26.04274686070663,-0.15,0.79,3416,3416,3416,3416,9.9,9.9,0.81,14
39.3,346.3397152180712,346.3397152180712,26.121891923492495,-0.15,0.79,3414,3414,3414,3414,9.9,9.9,0.79,14
39.4,347.3296647117324,347.3296647117324,26.199454085022644,-0.16,0.79,3384,3384,3384,3384,9.9,9.9,0.78,14
39.5,348.3196142053936,348.3196142053936,26.275465003322193,-0.16,0.79,3444,3444,3444,3444,9.9,9.9,0.76,14
39.6,349.30956369905476,349.30956369905476,26.34995570325575,-0.17,0.79,3384,3384,3384,3384,9.9,9.9,0.74,14
39.7,350.29951319271595,350.29951319271595,26.422956589190633,-0.18,0.79,3398,3398,3398,3398,9.9,9.9,0.73,14
39.8,351.2330927237713,351.2330927237713,26.49449745740682,-0.19,0.79,3338,3338,3338,3338,9.34,9.34,0.72,14
39.9,352.1013216876527,352.1013216876527,26.564607508258682,-0.2,0.79,3301,3301,3301,3301,8.68,8.68,0.7,14
40.0,352.9087746240625,352.9087746240625,26.63331535809351,-0.21,0.79,3310,3310,3310,3310,8.07,8.07,0.69,14
40.1,353.6597058549236,353.6597058549236,26.700649050931638,-0.22,0.79,3250,3250,3250,3250,7.51,7.51,0.67,14
40.2,354.35807189962435,354.35807189962435,26.766636069913005,-0.23,0.79,3255,3255,3255,3255,6.98,6.98,0.66,14
40.3,355.0075523211961,355.0075523211961,26.831303348514744,-0.24,0.79,3195,3195,3195,3195,6.49,6.49,0.65,14
40.4,355.6115691132578,355.6115691132578,26.89467728154445,-0.25,0.79,3250,3250,3250,3250,6.04,6.04,0.63,14
40.5,356.1733047298752,356.1733047298752,26.95678373591356,-0.27,0.79,3190,3190,3190,3190,5.62,5.62,0.62,14
40.6,356.6957188533294,356.6957188533294,27.01764806119529,-0.28,0.79,3130,3130,3130,3130,5.22,5.22,0.61,14
40.7,357.1815639881418,357.1815639881418,27.077295099971384,-0.29,0.79,3190,3190,3190,3190,4.86,4.86,0.6,14
40.8,357.6333999635173,357.6333999635173,27.135749197971954,-0.31,0.79,3130,3130,3130,3130,4.52,4.52,0.58,14
40.9,358.0536074206166,358.0536074206166,27.193034214012513,-0.33,0.79,3070,3070,3070,3070,4.2,4.2,0.57,14
41.0,358.44440035571887,358.44440035571887,27.249173529732264,-0.34,0.79,3130,3130,3130,3130,3.91,3.91,0.56,14
41.1,358.80783778536403,358.80783778536403,27.304190059137618,-0.36,0.79,3070,3070,3070,3070,3.63,3.63,0.55,14
41.2,359.145834594934,359.145834594934,27.358106257954866,-0.38,0.79,3057,3057,3057,3057,3.38,3.38,0.54,14
41.3,359.4601716278341,359.4601716278341,27.41094413279577,-0.39,0.79,3042,3042,3042,3042,3.14,3.14,0.53,14
41.4,359.75250506843116,359.75250506843116,27.462725250139854,-0.41,0.79,3040,3040,3040,3040,2.92,2.92,0.52,14
41.5,360.02437516818645,360.02437516818645,27.513470745137056,-0.43,0.79,2988,2988,2988,2988,2.72,2.72,0.51,14
41.6,360.27721436095885,360.27721436095885,27.563201330234314,-0.45,0.79,3048,3048,3048,3048,2.53,2.53,0.5,14
41.7,360.5123548102372,360.5123548102372,27.611937303629627,-0.47,0.79,2988,2988,2988,2988,2.35,2.35,0.49,14
41.8,360.73103542806604,360.73103542806604,27.659698557557036,-0.5,0.79,3033,3033,3033,3033,2.19,2.19,0.48,14
41.9,360.93440840264685,360.93440840264685,27.706504586405895,-0.52,0.79,2973,2973,2973,2973,2.03,2.03,0.47,14
42.0,361.123545269007,361.123545269007,27.752374494677778,-0.54,0.79,2996,2996,2996,2996,1.89,1.89,0.46,14
42.1,361.29944255472196,361.29944255472196,27.797327004784222,-0.56,0.79,2936,2936,2936,2936,1.76,1.76,0.45,14
42.2,361.4630270304369,361.4630270304369,27.841380464688537,-0.59,0.79,2996,2996,2996,2996,1.64,1.64,0.44,14
42.3,361.61516059285174,361.61516059285174,27.884552855394766,-0.61,0.79,2936,2936,2936,2936,1.52,1.52,0.43,14
42.4,361.75664480589757,361.75664480589757,27.926861798286872,-0.64,0.79,2979,2979,2979,2979,1.41,1.41,0.42,14
42.5,361.8882251240302,361.8882251240302,27.968324562321133,-0.66,0.79,2919,2919,2919,2919,1.32,1.32,0.41,14
42.6,362.0105948198935,362.0105948198935,28.00895807107471,-0.69,0.79,2975,2975,2975,2975,1.22,1.22,0.41,14
42.7,363.0005443135547,363.0005443135547,27.648778909653213,0.14,0.79,2915,2915,2915,2915,9.9,9.9,-3.6,14
42.8,363.9904938072159,363.9904938072159,27.29580333146015,0.14,0.79,2855,2855,2855,2855,9.9,9.9,-3.53,14
42.9,364.9804433008771,364.9804433008771,26.949887264830945,0.13,0.79,2795,2795,2795,2795,9.9,9.9,-3.46,14
43.0,365.97039279453827,365.97039279453827,26.610889519534325,0.13,0.79,2735,2735,2735,2735,9.9,9.9,-3.39,14
43.1,366.96034228819946,366.96034228819946,26.27867172914364,0.13,0.79,2675,2675,2675,2675,9.9,9.9,-3.32,14
43.2,367.95029178186064,367.95029178186064,25.953098294560768,0.13,0.79,2615,2615,2615,2615,9.9,9.9,-3.26,14
43.3,368.9402412755218,368.9402412755218,25.634036328669552,0.13,0.79,2555,2555,2555,2555,9.9,9.9,-3.19,14
43.4,369.930190769183,369.930190769183,25.321355602096162,0.13,0.79,2495,2495,2495,2495,9.9,9.9,-3.13,14
43.5,370.9201402628442,370.9201402628442,25.01492849005424,0.13,0.79,2435,2435,2435,2435,9.9,9.9,-3.06,14
43.6,371.9100897565054,371.9100897565054,24.714629920253152,0.13,0.79,2375,2375,2375,2375,9.9,9.9,-3.0,14
43.7,372.90003925016657,372.90003925016657,24.420337321848088,0.13,0.79,2315,2315,2315,2315,9.9,9.9,-2.94,14
43.8,373.88998874382776,373.88998874382776,24.131930575411126,0.12,0.79,2255,2255,2255,2255,9.9,9.9,-2.88,14
43.9,374.87993823748894,374.87993823748894,23.849291963902903,0.12,0.79,2195,2195,2195,2195,9.9,9.9,-2.83,14
44.0,375.86988773115013,375.86988773115013,23.572306124624845,0.12,0.79,2135,2135,2135,2135,9.9,9.9,-2.77,14
44.1,376.8598372248113,376.8598372248113,23.30086000213235,0.12,0.79,2100,2100,2100,2100,9.9,9.9,-2.71,14
