Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
23.5,131.60224858349932,131.60224858349932,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
23.6,132.59219807716048,132.59219807716048,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
23.7,133.58214757082163,133.58214757082163,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
23.8,134.5720970644828,134.5720970644828,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
23.9,135.56204655814395,135.56204655814395,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
24.0,136.5519960518051,136.5519960518051,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
24.1,137.54194554546626,137.54194554546626,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
24.2,138.53189503912742,138.53189503912742,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
24.3,139.52184453278858,139.52184453278858,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
24.4,140.51179402644973,140.51179402644973,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
24.5,141.5017435201109,141.5017435201109,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
24.6,142.49169301377205,142.49169301377205,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
24.7,143.4816425074332,143.4816425074332,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
24.8,144.47159200109436,144.47159200109436,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
24.9,145.46154149475552,145.46154149475552,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
25.0,146.45149098841668,146.45149098841668,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
25.1,147.44144048207784,147.44144048207784,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
25.2,148.431389975739,148.431389975739,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
25.3,149.42133946940015,149.42133946940015,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
25.4,150.4112889630613,150.4112889630613,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
25.5,151.40123845672247,151.40123845672247,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
25.6,152.39118795038362,152.39118795038362,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
25.7,153.38113744404478,153.38113744404478,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
25.8,154.37108693770594,154.37108693770594,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
25.9,155.3610364313671,155.3610364313671,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
26.0,156.35098592502825,156.35098592502825,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
26.1,157.3409354186894,157.3409354186894,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
26.2,158.33088491235057,158.33088491235057,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
26.3,159.32083440601173,159.32083440601173,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
26.4,160.31078389967288,160.31078389967288,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
26.5,161.30073339333404,161.30073339333404,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
26.6,162.2906828869952,162.2906828869952,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
26.7,163.28063238065636,163.28063238065636,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
26.8,164.27058187431751,164.27058187431751,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
26.9,165.26053136797867,165.26053136797867,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
27.0,166.25048086163983,166.25048086163983,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
27.1,167.240430355301,167.240430355301,30.0,-0.0,0.79,3011,3011,3011,3011,9.9,9.9,0.0,14
27.2,168.23037984896214,168.23037984896214,30.0,-0.0,0.79,3071,3071,3071,3071,9.9,9.9,0.0,14
27.3,169.18152598680751,169.18152598680751,30.0,-0.0,0.79,3011,3011,3011,3011,9.51,9.51,0.0,14
27.4,170.06609189500372,170.06609189500372,30.0,-0.0,0.79,3027,3027,3027,3027,8.85,8.85,0.0,14
27.5,170.8887381896262,170.8887381896262,30.0,-0.0,0.79,2967,2967,2967,2967,8.23,8.23,0.0,14
27.6,171.6537992436251,171.6537992436251,30.0,-0.0,0.79,2989,2989,2989,2989,7.65,7.65,0.0,14
27.7,172.36530602384406,172.36530602384406,30.0,-0.0,0.79,2929,2929,2929,2929,7.12,7.12,0.0,14
27.8,173.0270073294477,173.0270073294477,30.0,-0.0,0.79,2956,2956,2956,2956,6.62,6.62,0.0,14
27.9,173.6423895436591,173.6423895436591,30.0,-0.0,0.79,2896,2896,2896,2896,6.15,6.15,0.0,14
28.0,174.2146950028757,174.2146950028757,30.0,-0.0,0.79,2931,2931,2931,2931,5.72,5.72,0.0,14
28.1,174.7469390799471,174.7469390799471,30.0,-0.0,0.79,2871,2871,2871,2871,5.32,5.32,0.0,14
28.2,175.24192607162354,175.24192607162354,30.0,-0.0,0.79,2892,2892,2892,2892,4.95,4.95,0.0,14
28.3,175.70226397388262,175.70226397388262,30.0,-0.0,0.79,2832,2832,2832,2832,4.6,4.6,0.0,14
28.4,176.13037822298355,176.13037822298355,30.0,-0.0,0.79,2892,2892,2892,2892,4.28,4.28,0.0,14
28.5,176.52852447464744,176.52852447464744,30.0,-0.0,0.79,2832,2832,2832,2832,3.98,3.98,0.0,14
28.6,176.89880048869486,176.89880048869486,30.0,-0.0,0.79,2829,2829,2829,2829,3.7,3.7,0.0,14
28.7,177.24315718175896,177.24315718175896,30.0,-0.0,0.79,2795,2795,2795,2795,3.44,3.44,0.0,14
28.8,177.56340890630855,177.56340890630855,30.0,-0.0,0.79,2855,2855,2855,2855,3.2,3.2,0.0,14
28.9,177.86124301013967,177.86124301013967,30.0,-0.0,0.79,2795,2795,2795,2795,2.98,2.98,0.0,14
29.0,178.13822872670264,178.13822872670264,30.0,-0.0,0.79,2811,2811,2811,2811,2.77,2.77,0.0,14
29.1,178.3958254431062,178.3958254431062,30.0,-0.0,0.79,2751,2751,2751,2751,2.58,2.58,0.0,14
29.2,178.87990508308508,178.87990508308508,10.0,0.15,0.79,2691,2691,2691,2691,4.84,4.84,0.0,14
29.3,179.29621357346693,179.29621357346693,10.0,-0.0,0.79,2751,2751,2751,2751,4.16,4.16,0.0,14
29.4,179.65423887519532,179.65423887519532,10.0,-0.0,0.79,2811,2811,2811,2811,3.58,3.58,0.0,14
29.5,179.96214063468173,179.96214063468173,10.0,-0.0,0.79,2871,2871,2871,2871,3.08,3.08,0.0,14
29.6,180.22693614784004,180.22693614784004,10.0,-0.0,0.79,2931,2931,2931,2931,2.65,2.65,0.0,14
29.7,180.45466028915618,180.45466028915618,10.0,-0.0,0.79,2991,2991,2991,2991,2.28,2.28,0.0,14
29.8,180.6505030506881,180.6505030506881,10.0,-0.0,0.79,3051,3051,3051,3051,1.96,1.96,0.0,14
29.9,180.81892782560553,180.81892782560553,10.0,-0.0,0.79,3053,3053,3053,3053,1.68,1.68,0.0,14
30.0,180.9637731320345,180.9637731320345,10.0,-0.0,0.79,3044,3044,3044,3044,1.45,1.45,0.0,14
30.1,181.08834009556344,181.08834009556344,10.0,-0.0,0.79,3080,3080,3080,3080,1.25,1.25,0.0,14
30.2,181.19546768419832,181.19546768419832,10.0,-0.0,0.79,3020,3020,3020,3020,1.07,1.07,0.0,14
30.3,181.28759741042433,181.28759741042433,10.0,-0.0,0.79,3080,3080,3080,3080,0.92,0.92,0.0,14
30.4,181.3668289749787,181.3668289749787,10.0,-0.0,0.79,3020,3020,3020,3020,0.79,0.79,0.0,14
30.5,181.43496812049543,181.43496812049543,10.0,-0.0,0.79,3080,3080,3080,3080,0.68,0.68,0.0,14
30.6,181.49356778563984,181.49356778563984,10.0,-0.0,0.79,3020,3020,3020,3020,0.59,0.59,0.0,14
30.7,181.543963497664,181.543963497664,10.0,-0.0,0.79,3080,3080,3080,3080,0.5,0.5,0.0,14
30.8,181.5873038100048,181.5873038100048,10.0,-0.0,0.79,3020,3020,3020,3020,0.43,0.43,0.0,14
30.9,181.6245764786179,181.6245764786179,10.0,-0.0,0.79,3080,3080,3080,3080,0.37,0.37,0.0,14
31.0,181.65663097362517,181.65663097362517,10.0,-0.0,0.79,3020,3020,3020,3020,0.32,0.32,0.0,14
31.1,181.6841978393314,181.6841978393314,10.0,-0.0,0.79,3080,3080,3080,3080,0.28,0.28,0.0,14
31.2,181.70790534383877,181.70790534383877,10.0,-0.0,0.79,3020,3020,3020,3020,0.24,0.24,0.0,14
31.3,181.7282937977151,181.7282937977151,10.0,-0.0,0.79,3080,3080,3080,3080,0.2,0.2,0.0,14
31.4,181.74582786804876,181.74582786804876,10.0,-0.0,0.79,3020,3020,3020,3020,0.18,0.18,0.0,14
31.5,181.7609071685357,181.7609071685357,10.0,-0.0,0.79,3080,3080,3080,3080,0.15,0.15,0.0,14
31.6,181.77387536695446,181.77387536695446,10.0,-0.0,0.79,3020,3020,3020,3020,0.13,0.13,0.0,14
31.7,181.78502801759458,181.78502801759458,10.0,-0.0,0.79,3080,3080,3080,3080,0.11,0.11,0.0,14
31.8,181.7946192971451,181.7946192971451,10.0,-0.0,0.79,3020,3020,3020,3020,0.1,0.1,0.0,14
31.9,181.80286779755855,181.80286779755855,10.0,-0.0,0.79,3080,3080,3080,3080,0.08,0.08,0.0,14
32.0,181.80996150791412,181.80996150791412,10.0,-0.0,0.79,3020,3020,3020,3020,0.07,0.07,0.0,14
32.1,181.8160620988199,181.8160620988199,10.0,-0.0,0.79,3080,3080,3080,3080,0.06,0.06,0.0,14
32.2,181.82130860699888,181.82130860699888,10.0,-0.0,0.79,3020,3020,3020,3020,0.05,0.05,0.0,14
32.3,181.82669610490157,181.82669610490157,10.0,-0.0,0.79,3080,3080,3080,3080,0.05,0.05,0.0,14
32.4,181.83283785251064,181.83283785251064,10.0,-0.0,0.79,3020,3020,3020,3020,0.06,0.06,0.0,14
32.5,181.83983944478499,181.83983944478499,10.0,-0.0,0.79,3080,3080,3080,3080,0.07,0.07,0.0,14
32.6,181.84782125997774,181.84782125997774,10.0,-0.0,0.79,3020,3020,3020,3020,0.08,0.08,0.0,14
32.7,181.85692052929747,181.85692052929747,10.0,-0.0,0.79,3080,3080,3080,3080,0.09,0.09,0.0,14
32.8,181.86729369632198,181.86729369632198,10.0,-0.0,0.79,3020,3020,3020,3020,0.1,0.1,0.0,14
32.9,181.87911910672992,181.87911910672992,10.0,-0.0,0.79,3080,3080,3080,3080,0.12,0.12,0.0,14
33.0,181.89260007459495,181.89260007459495,10.0,-0.0,0.79,3020,3020,3020,3020,0.13,0.13,0.0,14
33.1,181.9079683779611,181.9079683779611,10.0,-0.0,0.79,3080,3080,3080,3080,0.15,0.15,0.0,14
33.2,181.92548824379853,181.92548824379853,10.0,-0.0,0.79,3020,3020,3020,3020,0.18,0.18,0.0,14
33.3,181.94546089085318,181.94546089085318,10.0,-0.0,0.79,3080,3080,3080,3080,0.2,0.2,0.0,14
33.4,181.96822970849547,181.96822970849547,10.0,-0.0,0.79,3020,3020,3020,3020,0.23,0.23,0.0,14
33.5,181.99418616060768,181.99418616060768,10.0,-0.0,0.79,3080,3080,3080,3080,0.26,0.26,0.0,14
33.6,182.0237765160156,182.0237765160156,10.0,-0.0,0.79,3020,3020,3020,3020,0.3,0.3,0.0,14
33.7,182.05750952118063,182.05750952118063,10.0,-0.0,0.79,3080,3080,3080,3080,0.34,0.34,0.0,14
33.8,182.09596514706877,182.09596514706877,10.0,-0.0,0.79,3020,3020,3020,3020,0.38,0.38,0.0,14
33.9,182.13980456058124,182.13980456058124,10.0,-0.0,0.79,3080,3080,3080,3080,0.44,0.44,0.0,14
34.0,182.18978149198546,182.18978149198546,10.0,-0.0,0.79,3020,3020,3020,3020,0.5,0.5,0.0,14
34.1,182.24675519378627,182.24675519378627,10.0,-0.0,0.79,3080,3080,3080,3080,0.57,0.57,0.0,14
34.2,182.3117052138392,182.3117052138392,10.0,-0.0,0.79,3020,3020,3020,3020,0.65,0.65,0.0,14
34.3,182.38574823669953,182.38574823669953,10.0,-0.0,0.79,3080,3080,3080,3080,0.74,0.74,0.0,14
34.4,182.4701572827603,182.4701572827603,10.0,-0.0,0.79,3020,3020,3020,3020,0.84,0.84,0.0,14
34.5,182.5663835952696,182.5663835952696,10.0,-0.0,0.79,3080,3080,3080,3080,0.96,0.96,0.0,14
34.6,182.6760815915302,182.6760815915302,10.0,-0.0,0.79,3020,3020,3020,3020,1.1,1.1,0.0,14
34.7,182.80113730726728,182.80113730726728,10.0,-0.0,0.79,3080,3080,3080,3080,1.25,1.25,0.0,14
34.8,182.94370082320756,182.94370082320756,10.0,-0.0,0.79,3020,3020,3020,3020,1.43,1.43,0.0,14
34.9,183.1062232313795,183.1062232313795,10.0,-0.0,0.79,3080,3080,3080,3080,1.63,1.63,0.0,14
35.0,183.29149877669548,183.29149877669548,10.0,-0.0,0.79,3020,3020,3020,3020,1.85,1.85,0.0,14
35.1,183.5027128983557,183.5027128983557,10.0,-0.0,0.79,3080,3080,3080,3080,2.11,2.11,0.0,14
35.2,183.74349699704834,183.74349699704834,10.0,-0.0,0.79,3020,3020,3020,3020,2.41,2.41,0.0,14
35.3,184.01799086955796,184.01799086955796,10.0,-0.0,0.79,3080,3080,3080,3080,2.74,2.74,0.0,14
35.4,184.33091388421892,184.33091388421892,10.0,-0.0,0.79,3020,3020,3020,3020,3.13,3.13,0.0,14
35.5,184.6876461209324,184.6876461209324,10.0,-0.0,0.79,3080,3080,3080,3080,3.57,3.57,0.0,14
35.6,185.0943208707858,185.0943208707858,10.0,-0.0,0.79,3020,3020,3020,3020,4.07,4.07,0.0,14
35.7,185.55793008561866,185.55793008561866,10.0,-0.0,0.79,3080,3080,3080,3080,4.64,4.64,0.0,14
35.8,186.08644459052812,186.08644459052812,10.0,-0.0,0.79,3020,3020,3020,3020,5.29,5.29,0.0,14
35.9,186.68895112612492,186.68895112612492,10.0,-0.0,0.79,3080,3080,3080,3080,6.03,6.03,0.0,14
36.0,187.37580857670525,187.37580857670525,10.0,-0.0,0.79,3020,3020,3020,3020,6.87,6.87,0.0,14
36.1,188.15882607036684,188.15882607036684,10.0,-0.0,0.79,3080,3080,3080,3080,7.83,7.83,0.0,14
36.2,189.05146601314107,189.05146601314107,10.0,-0.0,0.79,3020,3020,3020,3020,8.93,8.93,0.0,14
36.3,190.04141550680222,190.04141550680222,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
36.4,191.03136500046338,191.03136500046338,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
36.5,192.02131449412454,192.02131449412454,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
36.6,193.0112639877857,193.0112639877857,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
36.7,194.00121348144685,194.00121348144685,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
36.8,194.991162975108,194.991162975108,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
36.9,195.98111246876917,195.98111246876917,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
37.0,196.97106196243033,196.97106196243033,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
37.1,197.96101145609148,197.96101145609148,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
37.2,198.95096094975264,198.95096094975264,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
37.3,199.9409104434138,199.9409104434138,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
37.4,200.93085993707496,200.93085993707496,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
37.5,201.9208094307361,201.9208094307361,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
37.6,202.91075892439727,202.91075892439727,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
37.7,203.90070841805843,203.90070841805843,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
37.8,204.8906579117196,204.8906579117196,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
37.9,205.88060740538074,205.88060740538074,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
38.0,206.8705568990419,206.8705568990419,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
38.1,207.86050639270306,207.86050639270306,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
38.2,208.85045588636422,208.85045588636422,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
38.3,209.84040538002537,209.84040538002537,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
38.4,210.83035487368653,210.83035487368653,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
38.5,211.8203043673477,211.8203043673477,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
38.6,212.81025386100885,212.81025386100885,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
38.7,213.80020335467,213.80020335467,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
38.8,214.79015284833116,214.79015284833116,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
38.9,215.78010234199232,215.78010234199232,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
39.0,216.77005183565348,216.77005183565348,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
39.1,217.76000132931463,217.76000132931463,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
39.2,218.7499508229758,218.7499508229758,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
39.3,219.73990031663695,219.73990031663695,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
39.4,220.7298498102981,220.7298498102981,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
39.5,221.71979930395926,221.71979930395926,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
39.6,222.70974879762042,222.70974879762042,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
39.7,223.69969829128158,223.69969829128158,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
39.8,224.68964778494274,224.68964778494274,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
39.9,225.6795972786039,225.6795972786039,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
40.0,226.66954677226505,226.66954677226505,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
40.1,227.6594962659262,227.6594962659262,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
40.2,228.64944575958737,228.64944575958737,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
40.3,229.63939525324852,229.63939525324852,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
40.4,230.62934474690968,230.62934474690968,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
40.5,231.61929424057084,231.61929424057084,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
40.6,232.609243734232,232.609243734232,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
40.7,233.59919322789315,233.59919322789315,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
40.8,234.5891427215543,234.5891427215543,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
40.9,235.57909221521547,235.57909221521547,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
41.0,236.56904170887663,236.56904170887663,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
41.1,237.55899120253778,237.55899120253778,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
41.2,238.54894069619894,238.54894069619894,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
41.3,239.5388901898601,239.5388901898601,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
41.4,240.52883968352126,240.52883968352126,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
41.5,241.5187891771824,241.5187891771824,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
41.6,242.50873867084357,242.50873867084357,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
41.7,243.49868816450473,243.49868816450473,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
41.8,244.48863765816589,244.48863765816589,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
41.9,245.47858715182704,245.47858715182704,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
42.0,246.4685366454882,246.4685366454882,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
42.1,247.45848613914936,247.45848613914936,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
42.2,248.44843563281052,248.44843563281052,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
42.3,249.43838512647167,249.43838512647167,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
42.4,250.42833462013283,250.42833462013283,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
42.5,251.418284113794,251.418284113794,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
42.6,252.40823360745514,252.40823360745514,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
42.7,253.3981831011163,253.3981831011163,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
42.8,254.38813259477746,254.38813259477746,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
42.9,255.37808208843862,255.37808208843862,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
43.0,256.3680315820998,256.3680315820998,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
43.1,257.35798107576096,257.35798107576096,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
43.2,258.34793056942215,258.34793056942215,10.0,-0.0,0.79,3020,3020,3020,3020,9.9,9.9,0.0,14
43.3,259.33788006308333,259.33788006308333,10.0,-0.0,0.79,3080,3080,3080,3080,9.9,9.9,0.0,14
43.4,260.2751375495766,260.2751375495766,10.0,-0.0,0.79,3020,3020,3020,3020,9.37,9.37,0.0,14
43.5,261.1467870120153,261.1467870120153,10.0,-0.0,0.79,2967,2967,2967,2967,8.72,8.72,0.0,14
43.6,261.95742101208333,261.95742101208333,10.0,-0.0,0.79,3027,3027,3027,3027,8.11,8.11,0.0,14
43.7,262.7113106321466,262.7113106321466,10.0,-0.0,0.79,2967,2967,2967,2967,7.54,7.54,0.0,14
43.8,263.4124279788054,263.4124279788054,10.0,-0.0,0.79,2907,2907,2907,2907,7.01,7.01,0.0,14
43.9,264.0644671111981,264.0644671111981,10.0,-0.0,0.79,2967,2967,2967,2967,6.52,6.52,0.0,14
44.0,264.67086350432334,264.67086350432334,10.0,-0.0,0.79,2907,2907,2907,2907,6.06,6.06,0.0,14
44.1,265.2348121499298,265.2348121499298,10.0,-0.0,0.79,2871,2871,2871,2871,5.64,5.64,0.0,14
44.2,265.7592843903438,265.7592843903438,10.0,-0.0,0.79,2931,2931,2931,2931,5.24,5.24,0.0,14
44.3,266.2470435739288,266.2470435739288,10.0,-0.0,0.79,2871,2871,2871,2871,4.88,4.88,0.0,14
44.4,266.70065961466287,266.70065961466287,10.0,-0.0,0.79,2820,2820,2820,2820,4.54,4.54,0.0,14
44.5,267.12252253254553,267.12252253254553,10.0,-0.0,0.79,2880,2880,2880,2880,4.22,4.22,0.0,14
44.6,267.5148550461764,267.5148550461764,10.0,-0.0,0.79,2820,2820,2820,2820,3.92,3.92,0.0,14
44.7,267.87972428385314,267.87972428385314,10.0,-0.0,0.79,2865,2865,2865,2865,3.65,3.65,0.0,14
44.8,268.2190526748925,268.2190526748925,10.0,-0.0,0.79,2805,2805,2805,2805,3.39,3.39,0.0,14
44.9,268.53462807855914,268.53462807855914,10.0,-0.0,0.79,2839,2839,2839,2839,3.16,3.16,0.0,14
45.0,268.8281132039691,268.8281132039691,10.0,-0.0,0.79,2779,2779,2779,2779,2.93,2.93,0.0,14
45.1,269.10105437060037,269.10105437060037,10.0,-0.0,0.79,2839,2839,2839,2839,2.73,2.73,0.0,14
45.2,269.35488965556743,269.35488965556743,10.0,-0.0,0.79,2779,2779,2779,2779,2.54,2.54,0.0,14
45.3,269.83197303307446,269.83197303307446,30.0,-0.15,0.79,2839,2839,2839,2839,4.77,4.77,0.0,14
45.4,270.2422647377305,270.2422647377305,30.0,-0.0,0.79,2899,2899,2899,2899,4.1,4.1,0.0,14
45.5,270.5951156037347,270.5951156037347,30.0,-0.0,0.79,2959,2959,2959,2959,3.53,3.53,0.0,14
45.6,270.8985673484983,270.8985673484983,30.0,-0.0,0.79,3019,3019,3019,3019,3.03,3.03,0.0,14
45.7,271.15953584899506,271.15953584899506,30.0,-0.0,0.79,3079,3079,3079,3079,2.61,2.61,0.0,14
45.8,271.38396875942226,271.38396875942226,30.0,-0.0,0.79,3019,3019,3019,3019,2.24,2.24,0.0,14
45.9,271.5769810623896,271.5769810623896,30.0,-0.0,0.79,3079,3079,3079,3079,1.93,1.93,0.0,14
46.0,271.74297164294154,271.74297164294154,30.0,-0.0,0.79,3019,3019,3019,3019,1.66,1.66,0.0,14
46.1,271.8857235422162,271.8857235422162,30.0,-0.0,0.79,3079,3079,3079,3079,1.43,1.43,0.0,14
46.2,272.00849017559244,272.00849017559244,30.0,-0.0,0.79,3019,3019,3019,3019,1.23,1.23,0.0,14
46.3,272.114069480296,272.114069480296,30.0,-0.0,0.79,3079,3079,3079,3079,1.06,1.06,0.0,14
46.4,272.20486768234105,272.20486768234105,30.0,-0.0,0.79,3019,3019,3019,3019,0.91,0.91,0.0,14
46.5,272.28295413609976,272.28295413609976,30.0,-0.0,0.79,3079,3079,3079,3079,0.78,0.78,0.0,14
46.6,272.35010848633226,272.35010848633226,30.0,-0.0,0.79,3019,3019,3019,3019,0.67,0.67,0.0,14
46.7,272.40786122753224,272.40786122753224,30.0,-0.0,0.79,3079,3079,3079,3079,0.58,0.58,0.0,14
46.8,272.4575285849642,272.4575285849642,30.0,-0.0,0.79,3019,3019,3019,3019,0.5,0.5,0.0,14
46.9,272.5002425123557,272.5002425123557,30.0,-0.0,0.79,3079,3079,3079,3079,0.43,0.43,0.0,14
47.0,272.53697648991243,272.53697648991243,30.0,-0.0,0.79,3019,3019,3019,3019,0.37,0.37,0.0,14
