Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
110.6,71.20090074379982,186.37528891112493,170.71067811865476,-0.0,0.82,2799,2799,2799,2799,2.47,2.67,0.0,5
110.7,71.43677073794265,186.63032438846847,170.71067811865476,-0.0,0.82,2739,2739,2739,2739,2.36,2.55,0.0,5
110.8,71.66244782900222,186.87433874414367,170.71067811865476,-0.0,0.82,2799,2799,2799,2799,2.26,2.44,0.0,5
110.9,71.87866090813262,187.10812009494384,170.71067811865476,-0.0,0.82,2739,2739,2739,2739,2.16,2.34,0.0,5
111.0,72.08614266196165,187.332460661535,170.71067811865476,-0.0,0.82,2799,2799,2799,2799,2.07,2.24,0.0,5
111.1,72.28563773785237,187.5481655971813,170.71067811865476,-0.0,0.82,2739,2739,2739,2739,1.99,2.16,0.0,5
111.2,72.47791185492984,187.756062839083,170.71067811865476,-0.0,0.82,2799,2799,2799,2799,1.92,2.08,0.0,5
111.3,72.6637615686927,187.957013666406,170.71067811865476,-0.0,0.82,2739,2739,2739,2739,1.86,2.01,0.0,5
111.4,72.84402398189191,188.15192320021265,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,1.8,1.95,0.0,5
111.5,73.01958510207885,188.3417494400977,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,1.76,1.9,0.0,5
111.6,73.19138488267926,188.52750871487177,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,1.72,1.86,0.0,5
111.7,73.36041656247103,188.7102749683689,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,1.69,1.83,0.0,5
111.8,73.5277182534768,188.89117066381797,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,1.67,1.81,0.0,5
111.9,73.69435625861303,189.0713487459769,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,1.67,1.8,0.0,5
112.0,73.86140213672316,189.25196784259794,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,1.67,1.81,0.0,5
112.1,74.029907933411,189.43416548265643,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,1.69,1.82,0.0,5
112.2,74.20088478247511,189.61903495905685,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,1.71,1.85,0.0,5
112.3,74.37528870853546,189.8076099776599,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,1.74,1.89,0.0,5
112.4,74.55401484795419,190.00085840862744,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,1.79,1.93,0.0,5
112.5,74.73789896365155,190.1996839243239,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,1.84,1.99,0.0,5
112.6,74.92772395402608,190.40493303711517,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,1.9,2.05,0.0,5
112.7,75.12422900238437,190.6174049922301,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,1.97,2.12,0.0,5
112.8,75.32811956489992,190.8378625672852,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,2.04,2.2,0.0,5
112.9,75.54007707384515,191.06704256394752,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,2.12,2.29,0.0,5
113.0,75.76076778819612,191.30566537769,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,2.21,2.39,0.0,5
113.1,75.9908505922152,191.55444343004373,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,2.3,2.49,0.0,5
113.2,76.23098375158538,191.81408847369815,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,2.4,2.6,0.0,5
113.3,76.48183073683381,192.08531788910346,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,2.51,2.71,0.0,5
113.4,76.74406525947063,192.36886012981822,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,2.62,2.84,0.0,5
113.5,77.0183756680433,192.66545947576245,170.71067811865476,-0.0,0.82,2731,2731,2731,2731,2.74,2.97,0.0,5
113.6,77.30546883763695,192.97588023875718,170.71067811865476,-0.0,0.82,2791,2791,2791,2791,2.87,3.1,0.0,5
113.7,77.60607366736873,193.30091054420583,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.01,3.25,0.0,5
113.8,77.92094428117936,193.64136579196412,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.15,3.4,0.0,5
113.9,78.25086300992339,193.99809188073849,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.3,3.57,0.0,5
114.0,78.59035466267662,194.36516873605748,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
114.1,78.92984631542984,194.73224559137648,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
114.2,79.26933796818307,195.09932244669548,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
114.3,79.60882962093629,195.46639930201448,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
114.4,79.94832127368952,195.83347615733348,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
114.5,80.28781292644274,196.20055301265248,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
114.6,80.62730457919596,196.56762986797148,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
114.7,80.96679623194919,196.93470672329047,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
114.8,81.30628788470241,197.30178357860947,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
114.9,81.64577953745564,197.66886043392847,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
115.0,81.98527119020886,198.03593728924747,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
115.1,82.32476284296209,198.40301414456647,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
115.2,82.66425449571531,198.77009099988547,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
115.3,83.00374614846854,199.13716785520447,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
115.4,83.34323780122176,199.50424471052347,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
115.5,83.68272945397499,199.87132156584246,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
115.6,84.02222110672821,200.23839842116146,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
115.7,84.36171275948143,200.60547527648046,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
115.8,84.70120441223466,200.97255213179946,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
115.9,85.04069606498788,201.33962898711846,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
116.0,85.38018771774111,201.70670584243746,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
116.1,85.71967937049433,202.07378269775646,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
116.2,86.05917102324756,202.44085955307546,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
116.3,86.39866267600078,202.80793640839445,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
116.4,86.738154328754,203.17501326371345,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
116.5,87.07764598150723,203.54209011903245,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
116.6,87.41713763426046,203.90916697435145,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
116.7,87.75662928701368,204.27624382967045,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
116.8,88.0961209397669,204.64332068498945,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
116.9,88.43561259252013,205.01039754030845,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
117.0,88.77510424527335,205.37747439562744,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
117.1,89.11459589802658,205.74455125094644,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
117.2,89.4540875507798,206.11162810626544,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
117.3,89.79357920353303,206.47870496158444,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
117.4,90.13307085628625,206.84578181690344,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
117.5,90.47256250903948,207.21285867222244,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
117.6,90.8120541617927,207.57993552754144,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
117.7,91.15154581454593,207.94701238286044,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
117.8,91.49103746729915,208.31408923817943,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
117.9,91.83052912005238,208.68116609349843,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
118.0,92.1700207728056,209.04824294881743,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
118.1,92.50951242555882,209.41531980413643,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
118.2,92.84900407831205,209.78239665945543,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
118.3,93.18849573106527,210.14947351477443,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
118.4,93.5279873838185,210.51655037009343,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
118.5,93.86747903657172,210.88362722541243,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
118.6,94.20697068932495,211.25070408073142,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
118.7,94.54646234207817,211.61778093605042,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
118.8,94.8859539948314,211.98485779136942,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
118.9,95.22544564758462,212.35193464668842,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
119.0,95.56493730033785,212.71901150200742,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
119.1,95.90442895309107,213.08608835732642,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
119.2,96.2439206058443,213.45316521264542,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
119.3,96.58341225859752,213.82024206796441,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
119.4,96.92290391135074,214.1873189232834,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
119.5,97.26239556410397,214.5543957786024,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
119.6,97.6018872168572,214.9214726339214,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
119.7,97.94137886961042,215.2885494892404,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
119.8,98.28087052236364,215.6556263445594,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
119.9,98.62036217511687,216.0227031998784,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
120.0,98.95985382787009,216.3897800551974,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
120.1,99.29934548062332,216.7568569105164,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
120.2,99.63883713337654,217.1239337658354,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
120.3,99.97832878612977,217.4910106211544,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
120.4,100.31782043888299,217.8580874764734,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
120.5,100.65731209163621,218.2251643317924,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
120.6,100.99680374438944,218.5922411871114,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
120.7,101.33629539714266,218.9593180424304,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
120.8,101.67578704989589,219.3263948977494,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
120.9,102.01527870264911,219.6934717530684,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
121.0,102.35477035540234,220.0605486083874,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
121.1,102.69426200815556,220.4276254637064,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
121.2,103.03375366090879,220.7947023190254,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
121.3,103.37324531366201,221.1617791743444,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
121.4,103.71273696641524,221.5288560296634,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
121.5,104.05222861916846,221.8959328849824,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
121.6,104.39172027192168,222.26300974030138,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
121.7,104.73121192467491,222.63008659562038,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
121.8,105.07070357742813,222.99716345093938,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
121.9,105.41019523018136,223.36424030625838,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
122.0,105.74968688293457,223.73131716157738,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
122.1,106.08917853568778,224.09839401689638,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
122.2,106.42867018844099,224.46547087221538,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
122.3,106.7681618411942,224.83254772753438,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
122.4,107.10765349394742,225.19962458285337,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
122.5,107.44714514670063,225.56670143817237,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
122.6,107.78663679945385,225.93377829349137,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
122.7,108.12612845220706,226.30085514881037,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
122.8,108.46562010496027,226.66793200412937,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
122.9,108.80511175771349,227.03500885944837,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
123.0,109.1446034104667,227.40208571476737,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
123.1,109.48409506321991,227.76916257008637,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
123.2,109.82358671597312,228.13623942540536,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
123.3,110.16307836872633,228.50331628072436,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
123.4,110.50257002147954,228.87039313604336,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
123.5,110.84206167423275,229.23746999136236,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
123.6,111.18155332698598,229.60454684668136,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
123.7,111.52104497973919,229.97162370200036,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
123.8,111.8605366324924,230.33870055731936,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
123.9,112.20002828524561,230.70577741263835,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
124.0,112.53951993799882,231.07285426795735,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
124.1,112.87901159075203,231.43993112327635,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
124.2,113.21850324350524,231.80700797859535,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
124.3,113.55799489625846,232.17408483391435,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
124.4,113.89748654901167,232.54116168923335,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
124.5,114.23697820176488,232.90823854455235,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
124.6,114.5764698545181,233.27531539987135,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
124.7,114.9159615072713,233.64239225519034,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
124.8,115.25545316002453,234.00946911050934,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
124.9,115.59494481277774,234.37654596582834,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
125.0,115.93443646553095,234.74362282114734,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
125.1,116.27392811828416,235.11069967646634,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
125.2,116.61341977103737,235.47777653178534,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
125.3,116.95291142379058,235.84485338710434,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
125.4,117.29240307654379,236.21193024242334,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
125.5,117.631894729297,236.57900709774233,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
125.6,117.97138638205021,236.94608395306133,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
125.7,118.31087803480342,237.31316080838033,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
125.8,118.65036968755663,237.68023766369933,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
125.9,118.98986134030986,238.04731451901833,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
126.0,119.32935299306308,238.41439137433733,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
126.1,119.66884464581629,238.78146822965633,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
126.2,120.0083362985695,239.14854508497532,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
126.3,120.34782795132271,239.51562194029432,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
126.4,120.68731960407592,239.88269879561332,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
126.5,121.02681125682915,240.24977565093232,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
126.6,121.36630290958236,240.61685250625132,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
126.7,121.70579456233557,240.98392936157032,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
126.8,122.04528621508878,241.35100621688932,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
126.9,122.38477786784199,241.71808307220832,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
127.0,122.72426952059521,242.08515992752731,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
127.1,123.06376117334842,242.4522367828463,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
127.2,123.40325282610164,242.8193136381653,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
127.3,123.74274447885485,243.1863904934843,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
127.4,124.08223613160806,243.5534673488033,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
127.5,124.42172778436127,243.9205442041223,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
127.6,124.76121943711448,244.2876210594413,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
127.7,125.1007110898677,244.6546979147603,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
127.8,125.44020274262091,245.0217747700793,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
127.9,125.77969439537412,245.3888516253983,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
128.0,126.11918604812733,245.7559284807173,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
128.1,126.45867770088054,246.1230053360363,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
128.2,126.79816935363375,246.4900821913553,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
128.3,127.13766100638696,246.8571590466743,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
128.4,127.47715265914017,247.2242359019933,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
128.5,127.81664431189338,247.5913127573123,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
128.6,128.1561359646466,247.9583896126313,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
128.7,128.49562761739983,248.3254664679503,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
128.8,128.83511927015306,248.6925433232693,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
128.9,129.17461092290628,249.0596201785883,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
129.0,129.5141025756595,249.4266970339073,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
129.1,129.85359422841273,249.7937738892263,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
129.2,130.19308588116596,250.1608507445453,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
129.3,130.53257753391918,250.52792759986428,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
129.4,130.8720691866724,250.89500445518328,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
129.5,131.21156083942563,251.26208131050228,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
129.6,131.55105249217885,251.62915816582128,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
129.7,131.89054414493208,251.99623502114028,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
129.8,132.2300357976853,252.36331187645928,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
129.9,132.56952745043853,252.73038873177828,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
130.0,132.90901910319175,253.09746558709728,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
130.1,133.24851075594498,253.46454244241627,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
130.2,133.5880024086982,253.83161929773527,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
130.3,133.92749406145143,254.19869615305427,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
130.4,134.26698571420465,254.56577300837327,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
130.5,134.60647736695788,254.93284986369227,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
130.6,134.9459690197111,255.29992671901127,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
130.7,135.28546067246432,255.66700357433027,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
130.8,135.62495232521755,256.0340804296493,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
130.9,135.96444397797077,256.4011572849683,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
131.0,136.303935630724,256.7682341402873,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
131.1,136.64342728347722,257.1353109956063,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
131.2,136.98291893623045,257.5023878509253,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
131.3,137.32241058898367,257.8694647062443,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
131.4,137.6619022417369,258.2365415615633,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
131.5,138.00139389449012,258.6036184168823,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
131.6,138.34088554724335,258.9706952722013,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
131.7,138.68037719999657,259.3377721275203,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
131.8,139.0198688527498,259.7048489828393,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
131.9,139.35936050550302,260.0719258381583,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
132.0,139.69885215825624,260.4390026934773,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
132.1,140.03834381100947,260.8060795487963,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
132.2,140.3778354637627,261.1731564041153,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
132.3,140.71732711651592,261.5402332594343,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
132.4,141.05681876926914,261.9073101147533,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
132.5,141.39631042202237,262.27438697007227,170.71067811865476,-0.0,0.82,2751,2751,2751,2751,3.39,3.67,0.0,5
132.6,141.7358020747756,262.64146382539127,170.71067811865476,-0.0,0.82,2811,2811,2811,2811,3.39,3.67,0.0,5
