Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
43.5,297.8586386377318,268.663540261451,202.75961902434256,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
43.6,299.27806772690394,269.1542787117627,202.045010457655,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
43.7,300.69749681607607,269.6450171620744,201.33040189096744,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
43.8,302.1169259052482,270.1357556123861,200.61579332427988,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
43.9,303.5363549944203,270.6264940626978,199.90118475759232,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.0,304.95578408359245,271.1172325130095,199.18657619090476,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.1,306.3752131727646,271.60797096332124,198.4719676242172,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.2,307.7946422619367,272.09870941363295,197.75735905752964,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.3,309.2140713511088,272.58944786394466,197.04275049084208,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.4,310.63350044028095,273.08018631425637,196.32814192415452,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.5,312.0529295294531,273.5709247645681,195.61353335746696,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.6,313.4723586186252,274.0616632148798,194.8989247907794,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.7,314.89178770779733,274.5524016651915,194.18431622409184,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.8,316.31121679696946,275.0431401155032,193.46970765740429,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
44.9,317.7306458861416,275.5338785658149,192.75509909071673,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.0,319.1500749753137,276.0246170161266,192.04049052402917,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.1,320.56950406448584,276.51535546643834,191.3258819573416,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.2,321.98893315365797,277.00609391675005,190.61127339065405,0.2,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.3,323.4083622428301,277.49683236706176,189.8966648239665,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.4,324.8277913320022,277.98757081737347,189.18205625727893,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.5,326.24722042117435,278.4783092676852,188.46744769059137,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.6,327.6666495103465,278.9690477179969,187.7528391239038,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.7,329.0860785995186,279.4597861683086,187.03823055721625,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.8,330.5055076886907,279.9505246186203,186.3236219905287,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
45.9,331.92493677786285,280.441263068932,185.60901342384113,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.0,333.344365867035,280.9320015192437,184.89440485715357,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.1,334.7637949562071,281.42273996955544,184.17979629046602,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.2,336.18322404537923,281.91347841986715,183.46518772377846,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.3,337.60265313455136,282.40421687017886,182.7505791570909,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.4,339.0220822237235,282.89495532049057,182.03597059040334,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.5,340.4415113128956,283.3856937708023,181.32136202371578,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.6,341.86094040206774,283.876432221114,180.60675345702822,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.7,343.28036949123987,284.3671706714257,179.89214489034066,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.8,344.699798580412,284.8579091217374,179.1775363236531,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
46.9,346.1192276695841,285.3486475720491,178.46292775696554,0.19,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.0,347.53865675875625,285.8393860223608,177.74831919027798,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.1,348.9580858479284,286.33012447267254,177.03371062359042,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.2,350.3775149371005,286.82086292298425,176.31910205690286,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.3,351.7969440262726,287.31160137329596,175.6044934902153,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.4,353.21637311544475,287.80233982360767,174.88988492352775,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.5,354.6358022046169,288.2930782739194,174.1752763568402,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.6,356.055231293789,288.7838167242311,173.46066779015263,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.7,357.47466038296113,289.2745551745428,172.74605922346507,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.8,358.89408947213326,289.7652936248545,172.0314506567775,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
47.9,360.3135185613054,290.2560320751662,171.31684209008995,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.0,361.7329476504775,290.7467705254779,170.6022335234024,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.1,363.15237673964964,291.23750897578964,169.88762495671483,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.2,364.57180582882177,291.72824742610135,169.17301639002727,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.3,365.9912349179939,292.21898587641306,168.4584078233397,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.4,367.410664007166,292.70972432672477,167.74379925665215,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.5,368.83009309633815,293.2004627770365,167.0291906899646,0.18,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.6,370.2495221855103,293.6912012273482,166.31458212327703,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.7,371.6689512746824,294.1819396776599,165.59997355658948,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.8,373.0883803638545,294.6726781279716,164.88536498990192,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
48.9,374.50780945302665,295.1634165782833,164.17075642321436,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.0,375.9272385421988,295.654155028595,163.4561478565268,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.1,377.3466676313709,296.14489347890674,162.74153928983924,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.2,378.76609672054303,296.63563192921845,162.02693072315168,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.3,380.18552580971516,297.12637037953016,161.31232215646412,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.4,381.6049548988873,297.61710882984187,160.59771358977656,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.5,383.0243839880594,298.1078472801536,159.883105023089,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.6,384.44381307723154,298.5985857304653,159.16849645640144,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.7,385.86324216640367,299.089324180777,158.45388788971388,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.8,387.2826712555758,299.5800626310887,157.73927932302632,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
49.9,388.7021003447479,300.0708010814004,157.02467075633876,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.0,390.12152943392005,300.5615395317121,156.3100621896512,0.17,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.1,391.5409585230922,301.05227798202384,155.59545362296365,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.2,392.9603876122643,301.54301643233555,154.8808450562761,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.3,394.3798167014364,302.03375488264726,154.16623648958853,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.4,395.79924579060855,302.52449333295897,153.45162792290097,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.5,397.2186748797807,303.0152317832707,152.7370193562134,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.6,398.6381039689528,303.5059702335824,152.02241078952585,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.7,400.05753305812493,303.9967086838941,151.3078022228383,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.8,401.47696214729706,304.4874471342058,150.59319365615073,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
50.9,402.8963912364692,304.9781855845175,149.87858508946317,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.0,404.3158203256413,305.46892403482923,149.1639765227756,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.1,405.73524941481344,305.95966248514094,148.44936795608805,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.2,407.15467850398556,306.45040093545265,147.7347593894005,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.3,408.5741075931577,306.94113938576436,147.02015082271294,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.4,409.9935366823298,307.43187783607607,146.30554225602538,0.16,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.5,411.41296577150194,307.9226162863878,145.59093368933782,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.6,412.83239486067407,308.4133547366995,144.87632512265026,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.7,414.2518239498462,308.9040931870112,144.1617165559627,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.8,415.6712530390183,309.3948316373229,143.44710798927514,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
51.9,417.09068212819045,309.8855700876346,142.73249942258758,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.0,418.5101112173626,310.37630853794633,142.01789085590002,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.1,419.9295403065347,310.86704698825804,141.30328228921246,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.2,421.34896939570683,311.35778543856975,140.5886737225249,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.3,422.76839848487896,311.84852388888146,139.87406515583734,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.4,424.1878275740511,312.33926233919317,139.15945658914978,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.5,425.6072566632232,312.8300007895049,138.44484802246222,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.6,427.02668575239534,313.3207392398166,137.73023945577467,0.15,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.7,428.44611484156746,313.8114776901283,137.0156308890871,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.8,429.8655439307396,314.30221614044,136.30102232239955,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
52.9,431.2849730199117,314.7929545907517,135.586413755712,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.0,432.70440210908384,315.28369304106343,134.87180518902443,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.1,434.12383119825597,315.77443149137514,134.15719662233687,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.2,435.5432602874281,316.26516994168685,133.4425880556493,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.3,436.9626893766002,316.75590839199856,132.72797948896175,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.4,438.38211846577235,317.24664684231027,132.0133709222742,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.5,439.8015475549445,317.737385292622,131.29876235558663,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.6,441.2209766441166,318.2281237429337,130.58415378889907,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.7,442.64040573328873,318.7188621932454,129.8695452222115,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.8,444.05983482246086,319.2096006435571,129.15493665552395,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
53.9,445.479263911633,319.7003390938688,128.4403280888364,0.14,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.0,446.8986930008051,320.19107754418053,127.72571952214882,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.1,448.31812208997724,320.68181599449224,127.01111095546125,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.2,449.73755117914936,321.17255444480395,126.29650238877367,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.3,451.1569802683215,321.66329289511566,125.5818938220861,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.4,452.5764093574936,322.15403134542737,124.86728525539853,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.5,453.99583844666574,322.6447697957391,124.15267668871095,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.6,455.41526753583787,323.1355082460508,123.43806812202338,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.7,456.83469662501,323.6262466963625,122.72345955533581,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.8,458.2541257141821,324.1169851466742,122.00885098864823,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
54.9,459.67355480335425,324.6077235969859,121.29424242196066,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.0,461.0929838925264,325.09846204729763,120.57963385527309,0.13,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.1,462.5124129816985,325.58920049760934,119.86502528858551,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.2,463.93184207087063,326.07993894792105,119.15041672189794,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.3,465.35127116004276,326.57067739823276,118.43580815521037,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.4,466.7707002492149,327.06141584854447,117.7211995885228,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.5,468.190129338387,327.5521542988562,117.00659102183522,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.6,469.60955842755914,328.0428927491679,116.29198245514765,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.7,471.02898751673126,328.5336311994796,115.57737388846007,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.8,472.4484166059034,329.0243696497913,114.8627653217725,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
55.9,473.8678456950755,329.515108100103,114.14815675508493,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.0,475.28727478424764,330.00584655041473,113.43354818839735,0.12,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.1,476.70670387341977,330.49658500072644,112.71893962170978,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.2,478.1261329625919,330.98732345103815,112.0043310550222,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.3,479.545562051764,331.47806190134986,111.28972248833463,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.4,480.96499114093615,331.96880035166157,110.57511392164706,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.5,482.3844202301083,332.4595388019733,109.86050535495949,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.6,483.8038493192804,332.950277252285,109.14589678827191,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.7,485.22327840845253,333.4410157025967,108.43128822158434,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.8,486.64270749762466,333.9317541529084,107.71667965489677,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
56.9,488.0621365867968,334.4224926032201,107.00207108820919,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.0,489.4815656759689,334.91323105353183,106.28746252152162,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.1,490.90099476514104,335.40396950384354,105.57285395483404,0.11,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.2,492.32042385431316,335.89470795415525,104.85824538814647,0.1,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.3,493.7398529434853,336.38544640446696,104.1436368214589,0.1,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.4,495.1592820326574,336.87618485477867,103.42902825477132,0.1,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.5,496.57871112182954,337.3669233050904,102.71441968808375,0.1,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.6,497.99814021100167,337.8576617554021,101.99981112139618,0.1,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.7,499.4175693001738,338.3484002057138,101.2852025547086,0.1,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.8,500.8369983893459,338.8391386560255,100.57059398802103,0.1,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
57.9,502.25642747851805,339.3298771063372,99.85598542133346,0.1,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.0,503.6758565676902,339.82061555664893,99.14137685464588,0.1,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.1,505.0952856568623,340.31135400696064,98.42676828795831,0.09,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.2,506.51471474603443,340.80209245727235,97.71215972127074,0.09,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.3,507.93414383520656,341.29283090758406,96.99755115458316,0.09,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.4,509.3535729243787,341.7835693578958,96.28294258789559,0.09,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.5,510.7730020135508,342.2743078082075,95.56833402120802,0.09,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.6,512.1924311027229,342.7650462585192,94.85372545452044,0.09,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.7,513.6118601918951,343.2557847088309,94.13911688783287,0.09,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.8,515.0312892810672,343.7465231591426,93.4245083211453,0.09,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
58.9,516.4507183702393,344.2372616094543,92.70989975445772,0.09,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.0,517.8701474594114,344.72800005976603,91.99529118777015,0.08,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.1,519.2895765485836,345.21873851007774,91.28068262108258,0.08,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.2,520.7090056377557,345.70947696038945,90.566074054395,0.08,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.3,522.1284347269278,346.20021541070116,89.85146548770743,0.08,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.4,523.5478638161,346.6909538610129,89.13685692101986,0.08,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.5,524.9672929052721,347.1816923113246,88.42224835433228,0.08,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.6,526.3867219944442,347.6724307616363,87.70763978764471,0.08,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.7,527.8061510836163,348.163169211948,86.99303122095714,0.08,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.8,529.2255801727885,348.6539076622597,86.27842265426956,0.08,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
59.9,530.6450092619606,349.1446461125714,85.56381408758199,0.07,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.0,532.0644383511327,349.63538456288313,84.84920552089442,0.07,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.1,533.4838674403048,350.12612301319484,84.13459695420684,0.07,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.2,534.903296529477,350.61686146350655,83.41998838751927,0.07,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.3,536.3227256186491,351.10759991381826,82.7053798208317,0.07,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.4,537.7421547078212,351.59833836413,81.99077125414412,0.07,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.5,539.1615837969933,352.0890768144417,81.27616268745655,0.07,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.6,540.5810128861655,352.5798152647534,80.56155412076897,0.07,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.7,542.0004419753376,353.0705537150651,79.8469455540814,0.06,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.8,543.4198710645097,353.5612921653768,79.13233698739383,0.06,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
60.9,544.8393001536818,354.0520306156885,78.41772842070625,0.06,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.0,546.258729242854,354.54276906600023,77.70311985401868,0.06,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.1,547.6781583320261,355.03350751631194,76.98851128733111,0.06,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.2,549.0975874211982,355.52424596662365,76.27390272064353,0.06,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.3,550.5170165103704,356.01498441693536,75.55929415395596,0.06,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.4,551.9364455995425,356.5057228672471,74.84468558726839,0.05,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.5,553.3558746887146,356.9964613175588,74.13007702058081,0.05,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.6,554.7753037778867,357.4871997678705,73.41546845389324,0.05,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.7,556.1947328670589,357.9779382181822,72.70085988720567,0.05,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.8,557.614161956231,358.4686766684939,71.9862513205181,0.05,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
61.9,559.0335910454031,358.9594151188056,71.27164275383052,0.05,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.0,560.4530201345752,359.45015356911733,70.55703418714295,0.05,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.1,561.8724492237474,359.94089201942904,69.84242562045537,0.05,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.2,563.2918783129195,360.43163046974075,69.1278170537678,0.04,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.3,564.7113074020916,360.92236892005246,68.41320848708023,0.04,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.4,566.1307364912637,361.4131073703642,67.69859992039265,0.04,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.5,567.5501655804359,361.9038458206759,66.98399135370508,0.04,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.6,568.969594669608,362.3945842709876,66.2693827870175,0.04,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.7,570.3890237587801,362.8853227212993,65.55477422032993,0.04,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.8,571.8084528479523,363.376061171611,64.84016565364236,0.04,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
62.9,573.2278819371244,363.8667996219227,64.12555708695479,0.03,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
63.0,574.6473110262965,364.35753807223443,63.41094852026721,0.03,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
63.1,576.0667401154686,364.84827652254614,62.69633995357964,0.03,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
63.2,577.4861692046408,365.33901497285785,61.981731386892065,0.03,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
63.3,578.9055982938129,365.82975342316956,61.26712282020449,0.03,0.33,2100,2100,2100,2100,14.19,4.91,-7.15,15.02
63.4,580.325027382985,366.3204918734813,60.572133793732775,0.03,0.33,2100,2100,2100,2100,14.19,4.91,-6.95,15.02
63.5,581.7444564721571,366.811230323793,59.9102544413991,0.02,0.33,2100,2100,2100,2100,14.19,4.91,-6.62,15.02
63.6,583.1638855613293,367.3019687741047,59.27990739941817,0.02,0.33,2100,2100,2100,2100,14.19,4.91,-6.3,15.02
63.7,584.5833146505014,367.7927072244164,58.679590450516294,0.02,0.33,2100,2100,2100,2100,14.19,4.91,-6.0,15.02
63.8,586.0027437396735,368.2834456747281,58.10787294390862,0.02,0.33,2100,2100,2100,2100,14.19,4.91,-5.72,15.02
63.9,587.4221728288456,368.7741841250398,57.563392385830745,0.02,0.33,2100,2100,2100,2100,14.19,4.91,-5.44,15.02
64.0,588.8416019180178,369.26492257535153,57.04485119249936,0.02,0.33,2100,2100,2100,2100,14.19,4.91,-5.19,15.02
64.1,590.2610310071899,369.75566102566324,56.55101359776364,0.02,0.33,2100,2100,2100,2100,14.19,4.91,-4.94,15.02
64.2,591.680460096362,370.24639947597495,56.08070270807796,0.02,0.33,2100,2100,2100,2100,14.19,4.91,-4.7,15.02
64.3,593.0998891855342,370.73713792628666,55.632797697777335,0.01,0.33,2100,2100,2100,2100,14.19,4.91,-4.48,15.02
64.4,594.5193182747063,371.2278763765984,55.206231137971585,0.01,0.33,2100,2100,2100,2100,14.19,4.91,-4.27,15.02
64.5,595.9387473638784,371.7186148269101,54.79998645269247,0.01,0.33,2100,2100,2100,2100,14.19,4.91,-4.06,15.02
64.6,597.3581764530505,372.2093532772218,54.41309549623148,0.01,0.33,2100,2100,2100,2100,14.19,4.91,-3.87,15.02
64.7,598.7776055422227,372.7000917275335,54.04463624589455,0.01,0.33,2100,2100,2100,2100,14.19,4.91,-3.68,15.02
64.8,600.1970346313948,373.1908301778452,53.69373060467536,0.01,0.33,2100,2100,2100,2100,14.19,4.91,-3.51,15.02
64.9,601.6164637205669,373.6815686281569,53.35954230861045,0.01,0.33,2100,2100,2100,2100,14.19,4.91,-3.34,15.02
