Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
46.9,239.1571991813956,239.49916374244384,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
47.0,239.85044551283747,240.21986445976165,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
47.1,240.54369184427932,240.94056517707946,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
47.2,241.23693817572118,241.66126589439727,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
47.3,241.93018450716303,242.3819666117151,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
47.4,242.6234308386049,243.1026673290329,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
47.5,243.31667717004675,243.8233680463507,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
47.6,244.0099235014886,244.54406876366852,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
47.7,244.70316983293046,245.26476948098633,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
47.8,245.3964161643723,245.98547019830414,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
47.9,246.08966249581417,246.70617091562195,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
48.0,246.78290882725602,247.42687163293976,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
48.1,247.47615515869788,248.14757235025758,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
48.2,248.16940149013973,248.8682730675754,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
48.3,248.8626478215816,249.5889737848932,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
48.4,249.55589415302344,250.309674502211,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
48.5,250.2491404844653,251.03037521952882,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
48.6,250.94238681590716,251.75107593684663,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
48.7,251.635633147349,252.47177665416444,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
48.8,252.32887947879087,253.19247737148225,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
48.9,253.02212581023272,253.91317808880007,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
49.0,253.71537214167458,254.63387880611788,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
49.1,254.40861847311643,255.3545795234357,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
49.2,255.1018648045583,256.0752802407535,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
49.3,255.79511113600014,256.7959809580713,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
49.4,256.48835746744203,257.5166816753891,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
49.5,257.1816037988839,258.23738239270693,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
49.6,257.87485013032574,258.95808311002475,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
49.7,258.5680964617676,259.67878382734256,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
49.8,259.26134279320945,260.39948454466037,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
49.9,259.9545891246513,261.1201852619782,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
50.0,260.64783545609316,261.840885979296,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
50.1,261.341081787535,262.5615866966138,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
50.2,262.0343281189769,263.2822874139316,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
50.3,262.72757445041873,264.0029881312494,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
50.4,263.4208207818606,264.72368884856724,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
50.5,264.11406711330244,265.44438956588505,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
50.6,264.8073134447443,266.16509028320286,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
50.7,265.50055977618615,266.88579100052067,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
50.8,266.193806107628,267.6064917178385,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
50.9,266.88705243906986,268.3271924351563,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
51.0,267.5802987705117,269.0478931524741,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
51.1,268.2735451019536,269.7685938697919,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
51.2,268.96679143339543,270.4892945871097,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
51.3,269.6600377648373,271.20999530442754,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
51.4,270.35328409627914,271.93069602174535,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
51.5,271.046530427721,272.65139673906316,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
51.6,271.73977675916285,273.37209745638097,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
51.7,272.4330230906047,274.0927981736988,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
51.8,273.12626942204656,274.8134988910166,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
51.9,273.8195157534884,275.5341996083344,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
52.0,274.5127620849303,276.2549003256522,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
52.1,275.20600841637213,276.97560104297,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
52.2,275.899254747814,277.69630176028784,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
52.3,276.59250107925584,278.41700247760565,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
52.4,277.2857474106977,279.13770319492346,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
52.5,277.97899374213955,279.8584039122413,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
52.6,278.6722400735814,280.5791046295591,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
52.7,279.36548640502326,281.2998053468769,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
52.8,280.0587327364651,282.0205060641947,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
52.9,280.751979067907,282.7412067815125,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
53.0,281.44522539934883,283.4619074988303,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
53.1,282.1384717307907,284.18260821614814,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
53.2,282.83171806223254,284.90330893346595,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
53.3,283.5249643936744,285.62400965078376,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
53.4,284.21821072511625,286.3447103681016,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
53.5,284.9114570565581,287.0654110854194,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
53.6,285.60470338799996,287.7861118027372,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
53.7,286.2979497194418,288.506812520055,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
53.8,286.9911960508837,289.2275132373728,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
53.9,287.6844423823255,289.94821395469063,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
54.0,288.3776887137674,290.66891467200844,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
54.1,289.07093504520924,291.38961538932625,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
54.2,289.7641813766511,292.11031610664406,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
54.3,290.45742770809295,292.8310168239619,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
54.4,291.1506740395348,293.5517175412797,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
54.5,291.84392037097666,294.2724182585975,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
54.6,292.5371667024185,294.9931189759153,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
54.7,293.2304130338604,295.7138196932331,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
54.8,293.9236593653022,296.43452041055093,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
54.9,294.6169056967441,297.15522112786874,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
55.0,295.31015202818594,297.87592184518655,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
55.1,296.0033983596278,298.59662256250436,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
55.2,296.69664469106965,299.3173232798222,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
55.3,297.3898910225115,300.03802399714,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
55.4,298.08313735395336,300.7587247144578,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
55.5,298.7763836853952,301.4794254317756,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
55.6,299.4696300168371,302.2001261490934,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
55.7,300.1628763482789,302.92082686641123,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
55.8,300.8561226797208,303.64152758372904,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
55.9,301.54936901116264,304.36222830104685,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
56.0,302.2426153426045,305.08292901836467,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
56.1,302.93586167404635,305.8036297356825,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
56.2,303.6291080054882,306.5243304530003,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
56.3,304.32235433693006,307.2450311703181,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
56.4,305.0156006683719,307.9657318876359,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
56.5,305.7088469998138,308.6864326049537,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
56.6,306.4020933312556,309.40713332227153,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
56.7,307.0953396626975,310.12783403958935,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
56.8,307.78858599413934,310.84853475690716,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
56.9,308.4818323255812,311.56923547422497,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
57.0,309.17507865702305,312.2899361915428,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
57.1,309.8683249884649,313.0106369088606,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
57.2,310.56157131990676,313.7313376261784,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
57.3,311.2548176513486,314.4520383434962,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
57.4,311.9480639827905,315.172739060814,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
57.5,312.6413103142323,315.89343977813184,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
57.6,313.3345566456742,316.61414049544965,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
57.7,314.02780297711604,317.33484121276746,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
57.8,314.7210493085579,318.05554193008527,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
57.9,315.41429563999975,318.7762426474031,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
58.0,316.1075419714416,319.4969433647209,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
58.1,316.80078830288346,320.2176440820387,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
58.2,317.4940346343253,320.9383447993565,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
58.3,318.1872809657672,321.6590455166743,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
58.4,318.880527297209,322.37974623399214,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
58.5,319.5737736286509,323.10044695130995,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
58.6,320.26701996009274,323.82114766862776,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
58.7,320.9602662915346,324.54184838594557,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
58.8,321.65351262297645,325.2625491032634,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
58.9,322.3467589544183,325.9832498205812,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
59.0,323.04000528586016,326.703950537899,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
59.1,323.733251617302,327.4246512552168,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
59.2,324.4264979487439,328.1453519725346,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
59.3,325.1197442801857,328.86605268985244,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
59.4,325.8129906116276,329.58675340717025,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
59.5,326.50623694306944,330.30745412448806,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
59.6,327.1994832745113,331.0281548418059,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
59.7,327.89272960595315,331.7488555591237,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
59.8,328.585975937395,332.4695562764415,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
59.9,329.27922226883686,333.1902569937593,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
60.0,329.9724686002787,333.9109577110771,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
60.1,330.6657149317206,334.6316584283949,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
60.2,331.3589612631624,335.35235914571274,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
60.3,332.0522075946043,336.07305986303055,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
60.4,332.74545392604614,336.79376058034836,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
60.5,333.438700257488,337.5144612976662,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
60.6,334.13194658892985,338.235162014984,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
60.7,334.8251929203717,338.9558627323018,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
60.8,335.51843925181356,339.6765634496196,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
60.9,336.2116855832554,340.3972641669374,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
61.0,336.9049319146973,341.11796488425523,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
61.1,337.5981782461391,341.83866560157304,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
61.2,338.291424577581,342.55936631889085,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
61.3,338.98467090902284,343.28006703620866,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
61.4,339.6779172404647,344.0007677535265,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
61.5,340.37116357190655,344.7214684708443,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
61.6,341.0644099033484,345.4421691881621,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
61.7,341.7576562347903,346.1628699054799,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
61.8,342.45090256623223,346.8835706227977,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
61.9,343.14414889767414,347.60427134011553,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
62.0,343.83739522911605,348.32497205743334,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
62.1,344.53064156055797,349.04567277475115,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
62.2,345.2238878919999,349.76637349206896,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
62.3,345.91713422344174,350.4870742093868,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
62.4,346.61038055488365,351.2077749267046,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
62.5,347.30362688632556,351.9284756440224,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
62.6,347.9968732177675,352.6491763613402,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
62.7,348.6901195492094,353.369877078658,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
62.8,349.3833658806513,354.09057779597583,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
62.9,350.0766122120932,354.81127851329364,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
63.0,350.7698585435351,355.53197923061146,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
63.1,351.46310487497703,356.25267994792927,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
63.2,352.15635120641895,356.9733806652471,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
63.3,352.84959753786086,357.6940813825649,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
63.4,353.54284386930277,358.4147820998827,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
63.5,354.2360902007447,359.1354828172005,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
63.6,354.9293365321866,359.8561835345183,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
63.7,355.6225828636285,360.57688425183613,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
63.8,356.3158291950704,361.29758496915395,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
63.9,357.00907552651233,362.01828568647176,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
64.0,357.70232185795425,362.73898640378957,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
64.1,358.39556818939616,363.4596871211074,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
64.2,359.08881452083807,364.1803878384252,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
64.3,359.78206085228,364.901088555743,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
64.4,360.47530718372184,365.6217892730608,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
64.5,361.16855351516375,366.3424899903786,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
64.6,361.86179984660566,367.06319070769644,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
64.7,362.5550461780476,367.78389142501425,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
64.8,363.2482925094895,368.50459214233206,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
64.9,363.9415388409314,369.22529285964987,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
65.0,364.6347851723733,369.9459935769677,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
65.1,365.3280315038152,370.6666942942855,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
65.2,366.02127783525714,371.3873950116033,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
65.3,366.71452416669905,372.1080957289211,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
65.4,367.40777049814096,372.8287964462389,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
65.5,368.1010168295829,373.54949716355674,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
65.6,368.7942631610248,374.27019788087455,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
65.7,369.4875094924667,374.99089859819236,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
65.8,370.1807558239086,375.71159931551017,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
65.9,370.8740021553505,376.432300032828,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
66.0,371.56724848679244,377.1530007501458,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
66.1,372.26049481823435,377.8737014674636,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
66.2,372.95374114967626,378.5944021847814,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
66.3,373.6469874811182,379.3151029020992,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
66.4,374.3402338125601,380.03580361941704,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
66.5,375.03348014400194,380.75650433673485,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
66.6,375.72672647544385,381.47720505405266,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
66.7,376.41997280688577,382.1979057713705,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
66.8,377.1132191383277,382.9186064886883,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
66.9,377.8064654697696,383.6393072060061,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
67.0,378.4997118012115,384.3600079233239,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
67.1,379.1929581326534,385.0807086406417,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
67.2,379.88620446409533,385.8014093579595,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
67.3,380.57945079553724,386.52211007527734,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
67.4,381.27269712697915,387.24281079259515,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
67.5,381.96594345842107,387.96351150991296,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
67.6,382.659189789863,388.6842122272308,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
67.7,383.3524361213049,389.4049129445486,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
67.8,384.0456824527468,390.1256136618664,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
67.9,384.7389287841887,390.8463143791842,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.93,7.21,0.0,10
68.0,385.4321751156306,391.567015096502,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.93,7.21,0.0,10
68.1,386.1182083787248,392.28021708891276,141.23411127730049,-0.0,0.8,2916,2916,2916,2916,6.86,7.13,0.0,10
68.2,386.75850609094596,392.94587228182945,141.23411127730049,-0.0,0.8,2856,2856,2856,2856,6.4,6.66,0.0,10
68.3,387.35611728901904,393.56715046188503,141.23411127730049,-0.0,0.8,2886,2886,2886,2886,5.98,6.21,0.0,10
68.4,387.91388774055395,394.1470100966036,141.23411127730049,-0.0,0.8,2826,2826,2826,2826,5.58,5.8,0.0,10
68.5,388.4344734953198,394.6882124223409,141.23411127730049,-0.0,0.8,2886,2886,2886,2886,5.21,5.41,0.0,10
68.6,388.9203535331013,395.193334593029,141.23411127730049,-0.0,0.8,2826,2826,2826,2826,4.86,5.05,0.0,10
68.7,389.37384156836407,395.664781952338,141.23411127730049,-0.0,0.8,2810,2810,2810,2810,4.53,4.71,0.0,10
68.8,389.7970970679426,396.104799487693,141.23411127730049,-0.0,0.8,2832,2832,2832,2832,4.23,4.4,0.0,10
68.9,390.19213553421594,396.515482520691,141.23411127730049,-0.0,0.8,2772,2772,2772,2772,3.95,4.11,0.0,10
