Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
112.8,666.0900525681257,541.1621315382379,178.95501851328726,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
112.9,666.0900739721124,541.16214230426,178.15501851328725,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.0,666.0900925222342,541.1621516348125,177.35501851328723,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.1,666.0901085990064,541.1621597212913,176.55501851328722,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.2,666.090122532209,541.162166729573,175.7550185132872,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.3,666.0901346076512,541.1621728034171,174.9550185132872,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.4,666.0901450730345,541.1621780674153,174.1550185132872,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.5,666.0901541430333,541.1621826295471,173.35501851328718,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.6,666.0901620036989,541.1621865833947,172.55501851328717,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.7,666.0901688162758,541.1621900100625,171.75501851328715,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.8,666.0901747205091,541.1621929798414,170.95501851328714,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
113.9,666.0901798375113,541.1621955536497,170.15501851328713,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.0,666.0901842722466,541.1621977842835,169.35501851328712,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.1,666.0901881156838,541.1621997174996,168.5550185132871,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.2,666.0901914466627,541.1622013929534,167.7550185132871,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.3,666.0901943335111,541.1622028450134,166.9550185132871,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.4,666.0901968354464,541.1622041034655,166.15501851328708,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.5,666.0901990037903,541.1622051941239,165.35501851328706,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.6,666.0902008830217,541.1622061393612,164.55501851328705,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.7,666.0902025116889,541.1622069585668,163.75501851328704,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.8,666.0902039232004,541.1622076685451,162.95501851328703,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
114.9,666.0902051465105,541.1622082838595,162.15501851328702,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.0,666.0902062067125,541.1622088171321,161.355018513287,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.1,666.0902071255543,541.1622092793016,160.555018513287,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.2,666.0902079218839,541.1622096798485,159.75501851328698,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.3,666.0902086120361,541.1622100269892,158.95501851328697,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.4,666.090209210168,541.1622103278445,158.15501851328696,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.5,666.0902097285491,541.1622105885857,157.35501851328695,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.6,666.0902101778127,541.1622108145615,156.55501851328694,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.7,666.0902105671744,541.1622110104071,155.75501851328693,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.8,666.0902109046212,541.1622111801399,154.95501851328692,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
115.9,666.0902111970752,541.1622113272417,154.1550185132869,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.0,666.0902114505352,541.16221145473,153.3550185132869,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.1,666.0902116702006,541.1622115652199,152.55501851328688,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.2,666.0902118605773,541.1622116609777,151.75501851328687,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.3,666.0902120255704,541.1622117439679,150.95501851328686,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.4,666.0902121685644,541.1622118158926,150.15501851328685,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.5,666.0902122924927,541.1622118782275,149.35501851328684,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.6,666.090212399897,541.162211932251,148.55501851328683,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.7,666.0902124929809,541.1622119790713,147.7550185132868,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.8,666.0902125736535,541.162212019649,146.9550185132868,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
116.9,666.0902126435698,541.1622120548163,146.1550185132868,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.0,666.090212704164,541.1622120852946,145.35501851328678,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.1,666.0902127566789,541.1622121117092,144.55501851328677,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.2,666.0902128021918,541.1622121346018,143.75501851328676,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.3,666.0902128416363,541.162212154442,142.95501851328675,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.4,666.0902128758216,541.162212171637,142.15501851328673,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.5,666.0902129054489,541.1622121865391,141.35501851328672,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.6,666.0902129311258,541.1622121994544,140.5550185132867,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.7,666.0902129533791,541.1622122106477,139.7550185132867,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.8,666.0902129726653,541.1622122203485,138.9550185132867,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
117.9,666.09021298938,541.1622122287558,138.15501851328668,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.0,666.0902130038661,541.1622122360423,137.35501851328667,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.1,666.0902130164208,541.1622122423571,136.55501851328665,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.2,666.0902130273014,541.16221224783,135.75501851328664,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.3,666.0902130367313,541.1622122525731,134.95501851328663,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.4,666.0902130449039,541.1622122566839,134.15501851328662,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.5,666.0902130519868,541.1622122602465,133.3550185132866,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.6,666.0902130581253,541.1622122633341,132.5550185132866,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.7,666.0902130634454,541.1622122660101,131.7550185132866,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.8,666.0902130680561,541.1622122683292,130.95501851328657,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
118.9,666.090213072052,541.1622122703392,130.15501851328656,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.0,666.0902130755152,541.1622122720811,129.35501851328655,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.1,666.0902130785166,541.1622122735907,128.55501851328654,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.2,666.0902130811179,541.1622122748992,127.75501851328654,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.3,666.0902130833723,541.1622122760331,126.95501851328655,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.4,666.0902130853261,541.1622122770158,126.15501851328655,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.5,666.0902130870194,541.1622122778675,125.35501851328655,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.6,666.0902130884868,541.1622122786057,124.55501851328656,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.7,666.0902130897587,541.1622122792454,123.75501851328656,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.8,666.090213090861,541.1622122797999,122.95501851328656,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
119.9,666.0902130918163,541.1622122802804,122.15501851328656,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.0,666.0902130926443,541.1622122806968,121.35501851328657,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.1,666.0902130933617,541.1622122810578,120.55501851328657,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.2,666.0902130939836,541.1622122813706,119.75501851328657,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.3,666.0902130945226,541.1622122816417,118.95501851328657,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.4,666.0902130949897,541.1622122818767,118.15501851328658,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.5,666.0902130953946,541.1622122820803,117.35501851328658,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.6,666.0902130957454,541.1622122822567,116.55501851328658,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.7,666.0902130960494,541.1622122824097,115.75501851328659,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.8,666.0902130963129,541.1622122825422,114.95501851328659,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
120.9,666.0902130965413,541.162212282657,114.15501851328659,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.0,666.0902130967393,541.1622122827566,113.3550185132866,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.1,666.0902130969108,541.1622122828429,112.5550185132866,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.2,666.0902130970595,541.1622122829177,111.7550185132866,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.3,666.0902130971883,541.1622122829825,110.9550185132866,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.4,666.0902130973,541.1622122830387,110.1550185132866,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.5,666.0902130973967,541.1622122830873,109.35501851328661,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.6,666.0902130974806,541.1622122831295,108.55501851328661,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.7,666.0902130975533,541.1622122831661,107.75501851328661,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.8,666.0902130976162,541.1622122831978,106.95501851328662,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
121.9,666.0902130976708,541.1622122832252,106.15501851328662,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.0,666.0902130977181,541.162212283249,105.35501851328662,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.1,666.0902130977591,541.1622122832696,104.55501851328663,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.2,666.0902130977947,541.1622122832874,103.75501851328663,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.3,666.0902130978255,541.1622122833029,102.95501851328663,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.4,666.0902130978523,541.1622122833163,102.15501851328663,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.5,666.0902130978753,541.162212283328,101.35501851328664,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.6,666.0902130978953,541.1622122833381,100.55501851328664,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.7,666.0902130979127,541.1622122833469,99.75501851328664,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.8,666.0902130979279,541.1622122833545,98.95501851328665,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
122.9,666.0902130979409,541.1622122833611,98.15501851328665,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.0,666.0902130979522,541.1622122833668,97.35501851328665,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.1,666.090213097962,541.1622122833717,96.55501851328665,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.2,666.0902130979705,541.162212283376,95.75501851328666,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.3,666.0902130979779,541.1622122833797,94.95501851328666,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.4,666.0902130979842,541.1622122833829,94.15501851328666,1.57,0.46,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.5,666.0902130979898,541.1622122833857,93.35501851328667,1.57,0.46,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.6,666.0902130979946,541.162212283388,92.55501851328667,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.7,666.0902130979988,541.1622122833901,91.75501851328667,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.8,666.0902130980024,541.1622122833919,90.95501851328667,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
123.9,666.0902130980055,541.1622122833935,90.15501851328668,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.0,666.0902130980082,541.1622122833949,89.35501851328668,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.1,666.0902130980106,541.162212283396,88.55501851328668,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.2,666.0902130980127,541.162212283397,87.75501851328669,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.3,666.0902130980144,541.1622122833979,86.95501851328669,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.4,666.0902130980159,541.1622122833987,86.15501851328669,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.5,666.0902130980172,541.1622122833994,85.3550185132867,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.6,666.0902130980184,541.1622122834,84.5550185132867,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.7,666.0902130980194,541.1622122834004,83.7550185132867,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.8,666.0902130980202,541.1622122834009,82.9550185132867,1.57,0.48,2100,2100,2100,2100,0.0,0.0,-8.0,20
124.9,666.090213098021,541.1622122834012,82.1550185132867,1.57,0.47,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.0,666.0902130980216,541.1622122834016,81.35501851328671,1.57,0.48,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.1,666.0902130980222,541.1622122834019,80.55501851328671,1.57,0.49,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.2,666.0902130980227,541.1622122834021,79.75501851328671,1.57,0.48,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.3,666.0902130980231,541.1622122834024,78.95501851328672,1.57,0.48,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.4,666.0902130980235,541.1622122834026,78.15501851328672,1.57,0.48,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.5,666.0902130980238,541.1622122834027,77.35501851328672,1.57,0.46,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.6,666.090213098024,541.1622122834028,76.55501851328673,1.57,0.49,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.7,666.0902130980243,541.1622122834029,75.75501851328673,1.57,0.49,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.8,666.0902130980245,541.162212283403,74.95501851328673,1.57,0.49,2100,2100,2100,2100,0.0,0.0,-8.0,20
125.9,666.0902130980246,541.1622122834032,74.15501851328673,1.57,0.5,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.0,666.0902130980247,541.1622122834033,73.35501851328674,1.57,0.46,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.1,666.0902130980248,541.1622122834034,72.55501851328674,1.57,0.42,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.2,666.090213098025,541.1622122834034,71.75501851328674,1.57,0.36,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.3,666.0902130980251,541.1622122834034,70.95501851328675,1.57,0.4,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.4,666.0902130980252,541.1622122834034,70.15501851328675,1.57,0.46,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.5,666.0902130980253,541.1622122834034,69.35501851328675,1.57,0.54,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.6,666.0902130980254,541.1622122834034,68.55501851328675,1.57,0.64,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.7,666.0902130980254,541.1622122834034,67.75501851328676,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.8,666.0902130980254,541.1622122834034,66.95501851328676,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
126.9,666.0902130980254,541.1622122834034,66.15501851328676,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.0,666.0902130980254,541.1622122834034,65.35501851328677,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.1,666.0902130980254,541.1622122834034,64.55501851328677,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.2,666.0902130980254,541.1622122834034,63.75501851328677,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.3,666.0902130980254,541.1622122834034,62.955018513286774,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.4,666.0902130980254,541.1622122834034,62.15501851328678,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.5,666.0902130980254,541.1622122834034,61.35501851328678,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.6,666.0902130980254,541.1622122834034,60.55501851328678,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.7,666.0902130980254,541.1622122834034,59.755018513286785,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.8,666.0902130980254,541.1622122834034,58.95501851328679,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
127.9,666.0902130980254,541.1622122834034,58.15501851328679,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.0,666.0902130980254,541.1622122834034,57.355018513286794,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.1,666.0902130980254,541.1622122834034,56.5550185132868,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.2,666.0902130980254,541.1622122834034,55.7550185132868,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.3,666.0902130980254,541.1622122834034,54.9550185132868,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.4,666.0902130980254,541.1622122834034,54.155018513286805,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.5,666.0902130980254,541.1622122834034,53.35501851328681,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.6,666.0902130980254,541.1622122834034,52.55501851328681,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.7,666.0902130980254,541.1622122834034,51.755018513286814,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.8,666.0902130980254,541.1622122834034,50.95501851328682,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
128.9,666.0902130980254,541.1622122834034,50.15501851328682,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.0,666.0902130980254,541.1622122834034,49.35501851328682,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.1,666.0902130980254,541.1622122834034,48.555018513286825,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.2,666.0902130980254,541.1622122834034,47.75501851328683,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.3,666.0902130980254,541.1622122834034,46.95501851328683,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.4,666.0902130980254,541.1622122834034,46.155018513286834,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.5,666.0902130980254,541.1622122834034,45.355018513286836,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.6,666.0902130980254,541.1622122834034,44.55501851328684,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.7,666.0902130980254,541.1622122834034,43.75501851328684,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.8,666.0902130980254,541.1622122834034,42.955018513286845,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
129.9,666.0902130980254,541.1622122834034,42.15501851328685,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.0,666.0902130980254,541.1622122834034,41.35501851328685,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.1,666.0902130980254,541.1622122834034,40.55501851328685,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.2,666.0902130980254,541.1622122834034,39.755018513286856,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.3,666.0902130980254,541.1622122834034,38.95501851328686,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.4,666.0902130980254,541.1622122834034,38.15501851328686,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.5,666.0902130980254,541.1622122834034,37.355018513286865,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.6,666.0902130980254,541.1622122834034,36.55501851328687,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.7,666.0902130980254,541.1622122834034,35.75501851328687,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.8,666.0902130980254,541.1622122834034,34.95501851328687,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
130.9,666.0902130980254,541.1622122834034,34.155018513286876,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
131.0,666.0902130980254,541.1622122834034,33.35501851328688,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
131.1,666.0902130980254,541.1622122834034,32.55501851328688,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
131.2,666.0902130980254,541.1622122834034,31.75501851328688,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
131.3,666.0902130980254,541.1622122834034,30.95501851328688,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
131.4,666.0902130980254,541.1622122834034,30.15501851328688,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
131.5,666.0902130980254,541.1622122834034,29.35501851328688,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-8.0,20
131.6,666.0902130980254,541.1622122834034,28.56311951056119,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-7.92,20
131.7,666.0902130980254,541.1622122834034,27.813455121314203,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-7.5,20
131.8,666.0902130980254,541.1622122834034,27.103772832827055,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-7.1,20
131.9,666.0902130980254,541.1622122834034,26.431940266392555,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-6.72,20
132.0,666.0902130980254,541.1622122834034,25.795938770167897,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-6.36,20
132.1,666.0902130980254,541.1622122834034,25.193857353741887,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-6.02,20
132.2,666.0902130980254,541.1622122834034,24.62388694619193,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-5.7,20
132.3,666.0902130980254,541.1622122834034,24.084314960377974,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-5.4,20
132.4,666.0902130980254,541.1622122834034,23.57352014714076,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-5.11,20
132.5,666.0902130980254,541.1622122834034,23.089967723942863,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-4.84,20
132.6,666.0902130980254,541.1622122834034,22.63220476331552,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-4.58,20
132.7,666.0902130980254,541.1622122834034,22.19885582725497,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-4.33,20
132.8,666.0902130980254,541.1622122834034,21.788618834450983,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-4.1,20
132.9,666.0902130980254,541.1622122834034,21.400261147929875,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-3.88,20
133.0,666.0902130980254,541.1622122834034,21.03261587135656,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-3.68,20
133.1,666.0902130980254,541.1622122834034,20.68457834286715,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-3.48,20
133.2,666.0902130980254,541.1622122834034,20.35510281589718,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-3.29,20
133.3,666.0902130980254,541.1622122834034,20.043199317032276,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-3.12,20
133.4,666.0902130980254,541.1622122834034,19.747930671440166,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-2.95,20
133.5,666.0902130980254,541.1622122834034,19.468409686946302,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-2.8,20
133.6,666.0902130980254,541.1622122834034,19.20379648829211,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-2.65,20
133.7,666.0902130980254,541.1622122834034,18.95329599356614,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-2.51,20
133.8,666.0902130980254,541.1622122834034,18.716155525225556,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-2.37,20
133.9,666.0902130980254,541.1622122834034,18.491662548529803,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-2.24,20
134.0,666.0902130980254,541.1622122834034,18.27914253059116,1.57,0.79,2100,2100,2100,2100,0.0,0.0,-2.13,20
134.1,666.0902130980254,541.1622122834034,18.077956913609242,1.57,0.79,2160,2160,2160,2160,0.0,0.0,-2.01,20
134.2,666.0902130980254,541.1622122834034,17.887501196199693,1.57,0.79,2122,2122,2122,2122,0.0,0.0,-1.9,20
134.3,666.0902130980254,541.1622122834034,17.707203117051986,1.57,0.79,2182,2182,2182,2182,0.0,0.0,-1.8,20
134.4,666.0902130980254,541.1622122834034,17.536520935458825,1.57,0.79,2242,2242,2242,2242,0.0,0.0,-1.71,20
134.5,666.0902130980254,541.1622122834034,17.37494180355063,1.57,0.79,2208,2208,2208,2208,0.0,0.0,-1.62,20
134.6,666.0902130980254,541.1622122834034,17.221980225344208,1.57,0.79,2268,2268,2268,2268,0.0,0.0,-1.53,20
134.7,666.0902130980254,541.1622122834034,17.07717659797546,1.57,0.79,2328,2328,2328,2328,0.0,0.0,-1.45,20
134.8,666.0902130980254,541.1622122834034,16.940095830733046,1.57,0.79,2268,2268,2268,2268,0.0,0.0,-1.37,20
