Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
74.6,244.0,209.0,352.8467954000937,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
74.7,244.0,209.0,353.1927672832905,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
74.8,244.0,209.0,353.5387391664873,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
74.9,244.0,209.0,353.8847110496841,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
75.0,244.0,209.0,354.2306829328809,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
75.1,244.0,209.0,354.5766548160777,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
75.2,244.0,209.0,354.9226266992745,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
75.3,244.0,209.0,355.26859858247127,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
75.4,244.0,209.0,355.61457046566807,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
75.5,244.0,209.0,355.96054234886486,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
75.6,244.0,209.0,356.30651423206166,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
75.7,244.0,209.0,356.65248611525845,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
75.8,244.0,209.0,356.99845799845525,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
75.9,244.0,209.0,357.34442988165205,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
76.0,244.0,209.0,357.69040176484884,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
76.1,244.0,209.0,358.03637364804564,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
76.2,244.0,209.0,358.38234553124244,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
76.3,244.0,209.0,358.72831741443923,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
76.4,244.0,209.0,359.074289297636,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
76.5,244.0,209.0,359.4202611808328,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
76.6,244.0,209.0,359.7662330640296,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
76.7,244.0,209.0,360.1122049472264,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
76.8,244.0,209.0,360.4581768304232,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
76.9,244.0,209.0,360.80414871362,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
77.0,244.0,209.0,361.1501205968168,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
77.1,244.0,209.0,361.4960924800136,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
77.2,244.0,209.0,361.8420643632104,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
77.3,244.0,209.0,362.1880362464072,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
77.4,244.0,209.0,362.534008129604,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
77.5,244.0,209.0,362.8799800128008,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
77.6,244.0,209.0,363.2259518959976,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
77.7,244.0,209.0,363.5719237791944,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
77.8,244.0,209.0,363.9178956623912,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
77.9,244.0,209.0,364.26386754558797,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
78.0,244.0,209.0,364.60983942878477,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
78.1,244.0,209.0,364.95581131198156,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
78.2,244.0,209.0,365.30178319517836,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
78.3,244.0,209.0,365.64775507837516,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
78.4,244.0,209.0,365.99372696157195,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
78.5,244.0,209.0,366.33969884476875,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
78.6,244.0,209.0,366.68567072796554,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
78.7,244.0,209.0,367.03164261116234,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
78.8,244.0,209.0,367.37761449435914,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
78.9,244.0,209.0,367.72358637755593,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
79.0,244.0,209.0,368.06955826075273,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
79.1,244.0,209.0,368.4155301439495,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
79.2,244.0,209.0,368.7615020271463,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
79.3,244.0,209.0,369.1074739103431,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
79.4,244.0,209.0,369.4534457935399,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
79.5,244.0,209.0,369.7994176767367,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
79.6,244.0,209.0,370.1453895599335,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
79.7,244.0,209.0,370.4913614431303,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
79.8,244.0,209.0,370.8373333263271,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
79.9,244.0,209.0,371.1833052095239,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
80.0,244.0,209.0,371.5292770927207,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
80.1,244.0,209.0,371.8752489759175,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
80.2,244.0,209.0,372.2212208591143,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
80.3,244.0,209.0,372.5671927423111,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
80.4,244.0,209.0,372.9131646255079,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
80.5,244.0,209.0,373.25913650870467,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
80.6,244.0,209.0,373.60510839190147,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
80.7,244.0,209.0,373.95108027509826,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
80.8,244.0,209.0,374.29705215829506,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
80.9,244.0,209.0,374.64302404149186,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
81.0,244.0,209.0,374.98899592468865,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
81.1,244.0,209.0,375.33496780788545,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
81.2,244.0,209.0,375.68093969108224,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
81.3,244.0,209.0,376.02691157427904,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
81.4,244.0,209.0,376.37288345747584,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
81.5,244.0,209.0,376.71885534067263,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
81.6,244.0,209.0,377.06482722386943,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
81.7,244.0,209.0,377.4107991070662,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
81.8,244.0,209.0,377.756770990263,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
81.9,244.0,209.0,378.1027428734598,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
82.0,244.0,209.0,378.4487147566566,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
82.1,244.0,209.0,378.7946866398534,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
82.2,244.0,209.0,379.1406585230502,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
82.3,244.0,209.0,379.486630406247,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
82.4,244.0,209.0,379.8326022894438,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
82.5,244.0,209.0,380.1785741726406,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
82.6,244.0,209.0,380.5245460558374,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
82.7,244.0,209.0,380.8705179390342,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
82.8,244.0,209.0,381.216489822231,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
82.9,244.0,209.0,381.5624617054278,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
83.0,244.0,209.0,381.9084335886246,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
83.1,244.0,209.0,382.25440547182137,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
83.2,244.0,209.0,382.60037735501817,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
83.3,244.0,209.0,382.94634923821496,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
83.4,244.0,209.0,383.29232112141176,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
83.5,244.0,209.0,383.63829300460856,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
83.6,244.0,209.0,383.98426488780535,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
83.7,244.0,209.0,384.33023677100215,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
83.8,244.0,209.0,384.67620865419894,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
83.9,244.0,209.0,385.02218053739574,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
84.0,244.0,209.0,385.36815242059254,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
84.1,244.0,209.0,385.71412430378933,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
84.2,244.0,209.0,386.06009618698613,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
84.3,244.0,209.0,386.4060680701829,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
84.4,244.0,209.0,386.7520399533797,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
84.5,244.0,209.0,387.0980118365765,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
84.6,244.0,209.0,387.4439837197733,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
84.7,244.0,209.0,387.7899556029701,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
84.8,244.0,209.0,388.1359274861669,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
84.9,244.0,209.0,388.4818993693637,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
85.0,244.0,209.0,388.8278712525605,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
85.1,244.0,209.0,389.1738431357573,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
85.2,244.0,209.0,389.5198150189541,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
85.3,244.0,209.0,389.8657869021509,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
85.4,244.0,209.0,390.2117587853477,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
85.5,244.0,209.0,390.5577306685445,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
85.6,244.0,209.0,390.9037025517413,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
85.7,244.0,209.0,391.2496744349381,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
85.8,244.0,209.0,391.59564631813487,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
85.9,244.0,209.0,391.94161820133166,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
86.0,244.0,209.0,392.28759008452846,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
86.1,244.0,209.0,392.63356196772526,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
86.2,244.0,209.0,392.97953385092205,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
86.3,244.0,209.0,393.32550573411885,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
86.4,244.0,209.0,393.67147761731565,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
86.5,244.0,209.0,394.01744950051244,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
86.6,244.0,209.0,394.36342138370924,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
86.7,244.0,209.0,394.70939326690603,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
86.8,244.0,209.0,395.05536515010283,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
86.9,244.0,209.0,395.4013370332996,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
87.0,244.0,209.0,395.7473089164964,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
87.1,244.0,209.0,396.0932807996932,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
87.2,244.0,209.0,396.43925268289,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
87.3,244.0,209.0,396.7852245660868,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
87.4,244.0,209.0,397.1311964492836,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
87.5,244.0,209.0,397.4771683324804,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
87.6,244.0,209.0,397.8231402156772,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
87.7,244.0,209.0,398.169112098874,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
87.8,244.0,209.0,398.5150839820708,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
87.9,244.0,209.0,398.8610558652676,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
88.0,244.0,209.0,399.2070277484644,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
88.1,244.0,209.0,399.5529996316612,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
88.2,244.0,209.0,399.898971514858,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
88.3,244.0,209.0,400.2449433980548,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
88.4,244.0,209.0,400.59091528125157,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
88.5,244.0,209.0,400.93688716444836,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
88.6,244.0,209.0,401.28285904764516,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
88.7,244.0,209.0,401.62883093084196,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
88.8,244.0,209.0,401.97480281403875,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
88.9,244.0,209.0,402.32077469723555,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
89.0,244.0,209.0,402.66674658043235,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
89.1,244.0,209.0,403.01271846362914,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
89.2,244.0,209.0,403.35869034682594,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
89.3,244.0,209.0,403.70466223002273,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
89.4,244.0,209.0,404.05063411321953,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
89.5,244.0,209.0,404.3966059964163,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
89.6,244.0,209.0,404.7425778796131,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
89.7,244.0,209.0,405.0885497628099,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
89.8,244.0,209.0,405.4345216460067,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
89.9,244.0,209.0,405.7804935292035,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
90.0,244.0,209.0,406.1264654124003,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
90.1,244.0,209.0,406.4724372955971,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
90.2,244.0,209.0,406.8184091787939,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
90.3,244.0,209.0,407.1643810619907,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
90.4,244.0,209.0,407.5103529451875,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
90.5,244.0,209.0,407.8563248283843,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
90.6,244.0,209.0,408.2022967115811,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
90.7,244.0,209.0,408.5482685947779,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
90.8,244.0,209.0,408.8942404779747,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
90.9,244.0,209.0,409.2402123611715,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
91.0,244.0,209.0,409.58618424436827,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
91.1,244.0,209.0,409.93215612756507,-1.57,0.0,3767,3767,3767,3767,0.0,0.0,3.46,6.84
91.2,244.0,209.0,410.27812801076186,-1.57,0.0,3707,3707,3707,3707,0.0,0.0,3.46,6.84
91.3,244.0,209.0,410.61768492918173,-1.57,0.0,3679,3679,3679,3679,0.0,0.0,3.4,6.84
91.4,244.0,209.0,410.94941003783373,-1.57,0.0,3680,3680,3680,3680,0.0,0.0,3.32,6.84
91.5,244.0,209.0,411.2734839757828,-1.57,0.0,3620,3620,3620,3620,0.0,0.0,3.24,6.84
91.6,244.0,209.0,411.59008321569144,-1.57,0.0,3680,3680,3680,3680,0.0,0.0,3.17,6.84
91.7,244.0,209.0,411.8993801599167,-1.57,0.0,3620,3620,3620,3620,0.0,0.0,3.09,6.84
91.8,244.0,209.0,412.20154323439124,-1.57,0.0,3560,3560,3560,3560,0.0,0.0,3.02,6.84
91.9,244.0,209.0,412.4967369803386,-1.57,0.0,3620,3620,3620,3620,0.0,0.0,2.95,6.84
92.0,244.0,209.0,412.785122143873,-1.57,0.0,3560,3560,3560,3560,0.0,0.0,2.88,6.84
92.1,244.0,209.0,413.0668557635332,-1.57,0.0,3500,3500,3500,3500,0.0,0.0,2.82,6.84
92.2,244.0,209.0,413.3420912557965,-1.57,0.0,3560,3560,3560,3560,0.0,0.0,2.75,6.84
92.3,244.0,209.0,413.610978498621,-1.57,0.0,3500,3500,3500,3500,0.0,0.0,2.69,6.84
92.4,244.0,209.0,413.8736639130611,-1.57,0.0,3440,3440,3440,3440,0.0,0.0,2.63,6.84
92.5,244.0,209.0,414.13029054299966,-1.57,0.0,3500,3500,3500,3500,0.0,0.0,2.57,6.84
92.6,244.0,209.0,414.38099813304234,-1.57,0.0,3440,3440,3440,3440,0.0,0.0,2.51,6.84
92.7,244.0,209.0,414.6259232046144,-1.57,0.0,3389,3389,3389,3389,0.0,0.0,2.45,6.84
92.8,244.0,209.0,414.8651991303029,-1.57,0.0,3449,3449,3449,3449,0.0,0.0,2.39,6.84
92.9,244.0,209.0,415.0989562064838,-1.57,0.0,3389,3389,3389,3389,0.0,0.0,2.34,6.84
93.0,244.0,209.0,415.32732172427427,-1.57,0.0,3354,3354,3354,3354,0.0,0.0,2.28,6.84
93.1,244.0,209.0,415.55042003884824,-1.57,0.0,3414,3414,3414,3414,0.0,0.0,2.23,6.84
93.2,244.0,209.0,415.76837263715345,-1.57,0.0,3354,3354,3354,3354,0.0,0.0,2.18,6.84
93.3,244.0,209.0,415.98129820406643,-1.57,0.0,3294,3294,3294,3294,0.0,0.0,2.13,6.84
93.4,244.0,209.0,416.1893126870217,-1.57,0.0,3354,3354,3354,3354,0.0,0.0,2.08,6.84
93.5,244.0,209.0,416.3925293591503,-1.57,0.0,3294,3294,3294,3294,0.0,0.0,2.03,6.84
93.6,244.0,209.0,416.591058880962,-1.57,0.0,3303,3303,3303,3303,0.0,0.0,1.99,6.84
93.7,244.0,209.0,416.785009360605,-1.57,0.0,3243,3243,3243,3243,0.0,0.0,1.94,6.84
93.8,244.0,209.0,416.97448641273536,-1.57,0.0,3303,3303,3303,3303,0.0,0.0,1.89,6.84
93.9,244.0,209.0,417.1595932160292,-1.57,0.0,3243,3243,3243,3243,0.0,0.0,1.85,6.84
94.0,244.0,209.0,417.3404305693678,-1.57,0.0,3256,3256,3256,3256,0.0,0.0,1.81,6.84
94.1,244.0,209.0,417.5170969467273,-1.57,0.0,3196,3196,3196,3196,0.0,0.0,1.77,6.84
94.2,244.0,209.0,417.6896885508019,-1.57,0.0,3256,3256,3256,3256,0.0,0.0,1.73,6.84
94.3,244.0,209.0,417.85829936539085,-1.57,0.0,3196,3196,3196,3196,0.0,0.0,1.69,6.84
94.4,244.0,209.0,418.0230212065764,-1.57,0.0,3212,3212,3212,3212,0.0,0.0,1.65,6.84
94.5,244.0,209.0,418.18394377272205,-1.57,0.0,3152,3152,3152,3152,0.0,0.0,1.61,6.84
94.6,244.0,209.0,418.34115469331715,-1.57,0.0,3212,3212,3212,3212,0.0,0.0,1.57,6.84
94.7,244.0,209.0,418.4947395766951,-1.57,0.0,3152,3152,3152,3152,0.0,0.0,1.54,6.84
94.8,244.0,209.0,418.64478205665085,-1.57,0.0,3175,3175,3175,3175,0.0,0.0,1.5,6.84
94.9,244.0,209.0,418.7913638379833,-1.57,0.0,3115,3115,3115,3115,0.0,0.0,1.47,6.84
95.0,244.0,209.0,418.93456474098707,-1.57,0.0,3175,3175,3175,3175,0.0,0.0,1.43,6.84
95.1,244.0,209.0,419.0744627449183,-1.57,0.0,3115,3115,3115,3115,0.0,0.0,1.4,6.84
95.2,244.0,209.0,419.21113403045786,-1.57,0.0,3129,3129,3129,3129,0.0,0.0,1.37,6.84
95.3,244.0,209.0,419.3446530211949,-1.57,0.0,3069,3069,3069,3069,0.0,0.0,1.34,6.84
95.4,244.0,209.0,419.4750924241541,-1.57,0.0,3129,3129,3129,3129,0.0,0.0,1.3,6.84
95.5,244.0,209.0,419.6025232693877,-1.57,0.0,3069,3069,3069,3069,0.0,0.0,1.27,6.84
95.6,244.0,209.0,419.7270149486544,-1.57,0.0,3129,3129,3129,3129,0.0,0.0,1.24,6.84
95.7,244.0,209.0,419.84863525320657,-1.57,0.0,3069,3069,3069,3069,0.0,0.0,1.22,6.84
95.8,244.0,209.0,419.96745041070534,-1.57,0.0,3057,3057,3057,3057,0.0,0.0,1.19,6.84
95.9,244.0,209.0,420.08352512128465,-1.57,0.0,3066,3066,3066,3066,0.0,0.0,1.16,6.84
96.0,244.36175908096368,208.66797454212923,419.76631958184976,0.93,-0.74,3006,3006,3006,3006,3.62,-3.32,-3.17,16.37
96.1,244.78272969182115,208.2816042554518,419.42864829068617,0.93,-0.74,2946,2946,2946,2946,4.21,-3.86,-3.38,16.37
96.2,245.27260337994983,207.83199415812823,419.069190820053,0.93,-0.74,2886,2886,2886,2886,4.9,-4.5,-3.59,16.37
96.3,245.8426579731481,207.30879336711064,418.6865415496672,0.93,-0.74,2826,2826,2826,2826,5.7,-5.23,-3.83,16.37
96.4,246.50601721676827,206.6999568010483,418.27920417017447,0.93,-0.74,2766,2766,2766,2766,6.63,-6.09,-4.07,16.37
96.5,247.2779529073965,205.9914678795128,417.84558583199055,0.93,-0.74,2706,2706,2706,2706,7.72,-7.08,-4.34,16.37
96.6,248.17623647877443,205.1670158345495,417.3839909166318,0.93,-0.74,2646,2646,2646,2646,8.98,-8.24,-4.62,16.37
96.7,249.22154813414147,204.20762020565095,416.8926144061792,0.94,-0.74,2586,2586,2586,2586,10.45,-9.59,-4.91,16.37
96.8,250.4274117373537,203.10086867941504,416.3695348249475,0.94,-0.74,2526,2526,2526,2526,12.06,-11.07,-5.23,16.37
96.9,251.63327534056594,201.99411715317913,415.8127067257583,0.94,-0.74,2466,2466,2466,2466,12.06,-11.07,-5.57,16.37
97.0,252.83913894377818,200.88736562694322,415.21995269143605,0.94,-0.74,2406,2406,2406,2406,12.06,-11.07,-5.93,16.37
97.1,254.04500254699042,199.7806141007073,414.58895482024946,0.95,-0.74,2346,2346,2346,2346,12.06,-11.07,-6.31,16.37
97.2,255.25086615020265,198.6738625744714,413.9437658438791,0.95,-0.74,2286,2286,2286,2286,12.06,-11.07,-6.45,16.37
97.3,256.4567297534149,197.5671110482355,413.2985768675087,0.95,-0.74,2226,2226,2226,2226,12.06,-11.07,-6.45,16.37
97.4,257.66259335662716,196.46035952199958,412.6533878911383,0.96,-0.74,2166,2166,2166,2166,12.06,-11.07,-6.45,16.37
97.5,258.8684569598394,195.35360799576367,412.00819891476795,0.96,-0.74,2106,2106,2106,2106,12.06,-11.07,-6.45,16.37
97.6,260.0743205630517,194.24685646952776,411.36300993839757,0.96,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
97.7,261.28018416626395,193.14010494329185,410.7178209620272,0.97,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
97.8,262.4860477694762,192.03335341705593,410.0726319856568,0.97,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
97.9,263.6919113726885,190.92660189082002,409.42744300928643,0.97,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
98.0,264.89777497590075,189.8198503645841,408.78225403291606,0.98,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
98.1,266.103638579113,188.7130988383482,408.1370650565457,0.98,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
98.2,267.3095021823253,187.6063473121123,407.4918760801753,0.98,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
98.3,268.51536578553754,186.49959578587638,406.8466871038049,0.99,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
98.4,269.7212293887498,185.39284425964047,406.20149812743455,0.99,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
98.5,270.92709299196207,184.28609273340456,405.55630915106417,0.99,-0.74,2100,2100,2100,2100,12.06,-11.07,-6.45,16.37
