Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
18.2,148.30418334543782,816.3552453041569,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942668,-10.340096392371262,0.0,13.29
18.3,149.13920831183208,815.3212356649199,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942666,-10.340096392371263,0.0,13.29
18.4,149.97423327822634,814.2872260256827,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371265,0.0,13.29
18.5,150.8092582446206,813.2532163864456,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942668,-10.340096392371263,0.0,13.29
18.6,151.64428321101485,812.2192067472085,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942664,-10.340096392371265,0.0,13.29
18.7,152.4793081774091,811.1851971079714,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371267,0.0,13.29
18.8,153.31433314380337,810.1511874687342,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942668,-10.340096392371265,0.0,13.29
18.9,154.14935811019762,809.1171778294971,163.0,-0.0,-0.89,2983,2983,2983,2983,8.35024966394267,-10.340096392371262,0.0,13.29
19.0,154.98438307659188,808.08316819026,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942668,-10.340096392371263,0.0,13.29
19.1,155.81940804298614,807.0491585510229,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942664,-10.340096392371265,0.0,13.29
19.2,156.6544330093804,806.0151489117858,163.0,-0.0,-0.89,2923,2923,2923,2923,8.35024966394267,-10.340096392371263,0.0,13.29
19.3,157.48945797577466,804.9811392725487,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942666,-10.340096392371265,0.0,13.29
19.4,158.3244829421689,803.9471296333115,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371267,0.0,13.29
19.5,159.15950790856317,802.9131199940745,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942668,-10.340096392371263,0.0,13.29
19.6,159.99453287495743,801.8791103548374,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942664,-10.340096392371265,0.0,13.29
19.7,160.8295578413517,800.8451007156002,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371267,0.0,13.29
19.8,161.66458280774594,799.811091076363,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942666,-10.340096392371265,0.0,13.29
19.9,162.4996077741402,798.777081437126,163.0,-0.0,-0.89,2983,2983,2983,2983,8.35024966394267,-10.340096392371262,0.0,13.29
20.0,163.33463274053446,797.7430717978889,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942668,-10.340096392371263,0.0,13.29
20.1,164.16965770692872,796.7090621586517,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942664,-10.340096392371265,0.0,13.29
20.2,165.00468267332298,795.6750525194146,163.0,-0.0,-0.89,2923,2923,2923,2923,8.35024966394267,-10.340096392371262,0.0,13.29
20.3,165.83970763971723,794.6410428801776,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942666,-10.340096392371265,0.0,13.29
20.4,166.6747326061115,793.6070332409404,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371267,0.0,13.29
20.5,167.50975757250575,792.5730236017033,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942668,-10.340096392371263,0.0,13.29
20.6,168.3447825389,791.5390139624662,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942664,-10.340096392371265,0.0,13.29
20.7,169.17980750529426,790.5050043232291,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371267,0.0,13.29
20.8,170.01483247168852,789.4709946839919,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942666,-10.340096392371265,0.0,13.29
20.9,170.84985743808278,788.4369850447548,163.0,-0.0,-0.89,2983,2983,2983,2983,8.35024966394267,-10.340096392371262,0.0,13.29
21.0,171.68488240447704,787.4029754055177,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942668,-10.340096392371263,0.0,13.29
21.1,172.5199073708713,786.3689657662806,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942664,-10.340096392371265,0.0,13.29
21.2,173.35493233726555,785.3349561270435,163.0,-0.0,-0.89,2923,2923,2923,2923,8.35024966394267,-10.340096392371262,0.0,13.29
21.3,174.1899573036598,784.3009464878064,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942666,-10.340096392371265,0.0,13.29
21.4,175.02498227005407,783.2669368485692,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371267,0.0,13.29
21.5,175.86000723644833,782.2329272093322,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942668,-10.340096392371263,0.0,13.29
21.6,176.69503220284258,781.1989175700951,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371265,0.0,13.29
21.7,177.53005716923684,780.1649079308579,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371269,0.0,13.29
21.8,178.3650821356311,779.1308982916207,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942666,-10.340096392371265,0.0,13.29
21.9,179.20010710202536,778.0968886523837,163.0,-0.0,-0.89,2983,2983,2983,2983,8.35024966394267,-10.340096392371262,0.0,13.29
22.0,180.0351320684196,777.0628790131466,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942668,-10.340096392371263,0.0,13.29
22.1,180.87015703481387,776.0288693739094,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371265,0.0,13.29
22.2,181.70518200120813,774.9948597346723,163.0,-0.0,-0.89,2923,2923,2923,2923,8.35024966394267,-10.340096392371262,0.0,13.29
22.3,182.5402069676024,773.9608500954353,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942664,-10.340096392371265,0.0,13.29
22.4,183.37523193399664,772.9268404561981,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371267,0.0,13.29
22.5,184.2102569003909,771.892830816961,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942668,-10.340096392371263,0.0,13.29
22.6,185.04528186678516,770.8588211777239,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371265,0.0,13.29
22.7,185.88030683317942,769.8248115384868,163.0,-0.0,-0.89,2983,2983,2983,2983,8.35024966394266,-10.340096392371269,0.0,13.29
22.8,186.71533179957368,768.7908018992496,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942664,-10.340096392371265,0.0,13.29
22.9,187.55035676596793,767.7567922600125,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942671,-10.340096392371262,0.0,13.29
23.0,188.3853817323622,766.7227826207754,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942668,-10.340096392371263,0.0,13.29
23.1,189.22040669875645,765.6887729815382,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371265,0.0,13.29
23.2,190.0554316651507,764.6547633423012,163.0,-0.0,-0.89,2923,2923,2923,2923,8.35024966394267,-10.340096392371262,0.0,13.29
23.3,190.89045663154496,763.6207537030641,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942664,-10.340096392371265,0.0,13.29
23.4,191.72548159793922,762.5867440638269,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371269,0.0,13.29
23.5,192.56050656433348,761.5527344245899,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942666,-10.340096392371263,0.0,13.29
23.6,193.39553153072774,760.5187247853527,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371269,0.0,13.29
23.7,194.230556497122,759.4847151461156,163.0,-0.0,-0.89,2983,2983,2983,2983,8.35024966394267,-10.340096392371262,0.0,13.29
23.8,195.06558146351625,758.4507055068785,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942664,-10.340096392371263,0.0,13.29
23.9,195.9006064299105,757.4166958676414,163.0,-0.0,-0.89,2983,2983,2983,2983,8.35024966394266,-10.340096392371269,0.0,13.29
24.0,196.73563139630477,756.3826862284043,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942666,-10.340096392371262,0.0,13.29
24.1,197.57065636269903,755.3486765891671,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371267,0.0,13.29
24.2,198.40568132909328,754.31466694993,163.0,-0.0,-0.89,2923,2923,2923,2923,8.35024966394267,-10.340096392371262,0.0,13.29
24.3,199.24070629548754,753.280657310693,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942664,-10.340096392371265,0.0,13.29
24.4,200.0757312618818,752.2466476714558,163.0,-0.0,-0.89,2923,2923,2923,2923,8.35024966394266,-10.340096392371269,0.0,13.29
24.5,200.91075622827606,751.2126380322187,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942668,-10.340096392371263,0.0,13.29
24.6,201.74578119467031,750.1786283929815,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371269,0.0,13.29
24.7,202.58080616106457,749.1446187537445,163.0,-0.0,-0.89,2983,2983,2983,2983,8.35024966394267,-10.340096392371262,0.0,13.29
24.8,203.41583112745883,748.1106091145073,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942664,-10.340096392371265,0.0,13.29
24.9,204.2508560938531,747.0765994752702,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942671,-10.340096392371258,0.0,13.29
25.0,205.08588106024735,746.0425898360331,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942668,-10.340096392371263,0.0,13.29
25.1,205.9209060266416,745.008580196796,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371269,0.0,13.29
25.2,206.75593099303586,743.9745705575589,163.0,-0.0,-0.89,2923,2923,2923,2923,8.35024966394267,-10.340096392371262,0.0,13.29
25.3,207.59095595943012,742.9405609183218,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371265,0.0,13.29
25.4,208.42598092582438,741.9065512790846,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942657,-10.340096392371272,0.0,13.29
25.5,209.26100589221863,740.8725416398476,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942668,-10.340096392371263,0.0,13.29
25.6,210.0960308586129,739.8385320006104,163.0,-0.0,-0.89,2923,2923,2923,2923,8.35024966394266,-10.340096392371269,0.0,13.29
25.7,210.93105582500715,738.8045223613733,163.0,-0.0,-0.89,2983,2983,2983,2983,8.35024966394267,-10.340096392371262,0.0,13.29
25.8,211.7660807914014,737.7705127221361,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371267,0.0,13.29
25.9,212.60110575779566,736.736503082899,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942673,-10.340096392371256,0.0,13.29
26.0,213.43613072418992,735.702493443662,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942666,-10.340096392371263,0.0,13.29
26.1,214.27115569058418,734.6684838044248,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942659,-10.34009639237127,0.0,13.29
26.2,215.10618065697844,733.6344741651877,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942671,-10.340096392371262,0.0,13.29
26.3,215.9412056233727,732.6004645259505,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942662,-10.340096392371269,0.0,13.29
26.4,216.77623058976695,731.5664548867135,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942677,-10.340096392371256,0.0,13.29
26.5,217.6112555561612,730.5324452474764,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942668,-10.340096392371263,0.0,13.29
26.6,218.44628052255547,729.4984356082392,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942655,-10.340096392371272,0.0,13.29
26.7,219.28130548894973,728.4644259690021,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942671,-10.34009639237126,0.0,13.29
26.8,220.11633045534398,727.430416329765,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942662,-10.340096392371269,0.0,13.29
26.9,220.95135542173824,726.3964066905279,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942678,-10.340096392371255,0.0,13.29
27.0,221.7863803881325,725.3623970512908,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942666,-10.340096392371263,0.0,13.29
27.1,222.62140535452676,724.3283874120536,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942652,-10.340096392371276,0.0,13.29
27.2,223.45643032092102,723.2943777728166,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942673,-10.340096392371258,0.0,13.29
27.3,224.29145528731527,722.2603681335794,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942659,-10.34009639237127,0.0,13.29
27.4,225.12648025370953,721.2263584943423,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942684,-10.340096392371251,0.0,13.29
27.5,225.9615052201038,720.1923488551051,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942666,-10.340096392371265,0.0,13.29
27.6,226.79653018649805,719.1583392158681,163.0,-0.0,-0.89,2923,2923,2923,2923,8.350249663942696,-10.34009639237124,0.0,13.29
27.7,227.6315551528923,718.124329576631,163.0,-0.0,-0.89,2983,2983,2983,2983,8.350249663942678,-10.340096392371256,0.0,13.29
27.8,228.45144162188618,717.1090659065152,163.0,-0.0,-0.89,2923,2923,2923,2923,8.19886468993864,-10.152636701157801,0.0,13.29
27.9,229.19868200355734,716.183759731765,163.0,-0.0,-0.89,2927,2927,2927,2927,7.472403816711638,-9.253061747502231,0.0,13.29
28.0,229.8797131086142,715.3404403633755,163.0,-0.0,-0.89,2867,2867,2867,2867,6.810311050568702,-8.43319368389552,0.0,13.29
28.1,230.50040141378543,714.5718433556954,163.0,-0.0,-0.89,2927,2927,2927,2927,6.206883051712364,-7.685970076801107,0.0,13.29
28.2,231.06609359629473,713.8713479296945,163.0,-0.0,-0.89,2867,2867,2867,2867,5.656921825093012,-7.004954260008631,0.0,13.29
28.3,231.5816625907256,713.232919940846,163.0,-0.0,-0.89,2807,2807,2807,2807,5.155689944308707,-6.384279888484235,0.0,13.29
28.4,232.051549565015,712.6510599003431,163.0,-0.0,-0.89,2867,2867,2867,2867,4.698869742893937,-5.818600405030214,0.0,13.29
28.6,233.14346132693385,712.1176889016728,163.19268306294285,-0.08,-0.45,2927,2927,2927,2927,10.919117619188631,-5.333709986702697,1.9268306294284507,15.8
28.7,234.08430479661558,711.6581109041479,163.39774171346738,-0.08,-0.45,2987,2987,2987,2987,9.40843469681739,-4.595779975248946,2.0505865052452403,15.8
28.8,234.9091597277353,711.2551903443434,163.61597080694725,-0.08,-0.45,3047,3047,3047,3047,8.248549311197028,-4.0292055980445065,2.182290934798553,15.8
28.9,235.65532543256134,710.8907074611687,163.84821625047874,-0.08,-0.45,3107,3107,3107,3107,7.461657048260332,-3.6448288317471205,2.3224544353150214,15.8
29.0,236.36516052294837,710.5439711549442,164.09537828181496,-0.07,-0.45,3167,3167,3167,3167,7.098350903870411,-3.4673630622459624,2.471620313362249,15.8
29.1,237.08349659158327,710.1930823380352,164.3584149588982,-0.07,-0.45,3227,3227,3227,3227,7.183360686349058,-3.508888169089485,2.630366770832375,15.8
29.2,237.8500867620581,709.8186226252114,164.638345873517,-0.07,-0.45,3287,3287,3287,3287,7.665901704748336,-3.7445971282371517,2.79930914618807,15.8
29.3,238.69678694398326,709.4050312185083,164.93625610348286,-0.07,-0.45,3347,3347,3347,3347,8.467001819251323,-4.1359140670312176,2.979102299658546,15.8
29.4,239.6504489549185,708.9391916910793,165.253300418646,-0.07,-0.45,3407,3407,3407,3407,9.536620109352436,-4.658395274289801,3.1704431516313045,15.8
29.5,240.73638741269983,708.4087384988694,165.59070775705388,-0.07,-0.45,3467,3467,3467,3467,10.85938457781345,-5.304531922098,3.374073384078809,15.8
29.6,241.9807179052329,707.8009148444087,165.94978598860303,-0.07,-0.45,3527,3527,3527,3527,12.443304925330661,-6.078236544607769,3.590782315491548,15.8
29.7,243.40008824327,707.1075886974759,166.3319269846492,-0.07,-0.45,3587,3587,3587,3587,14.193703380371112,-6.933261469328012,3.821409960461515,15.8
29.8,244.81945858130712,706.4142625505431,166.73861201322674,-0.07,-0.45,3647,3647,3647,3647,14.193703380371112,-6.933261469328013,4.066850285775527,15.8
29.9,246.23882891934423,705.7209364036103,167.17141748079072,-0.07,-0.45,3707,3707,3707,3707,14.193703380371113,-6.933261469328013,4.328054675639934,15.8
30.0,247.65819925738134,705.0276102566775,167.6320210427376,-0.07,-0.45,3767,3767,3767,3767,14.193703380371112,-6.933261469328012,4.606035619468727,15.8
30.1,249.07756959541845,704.3342841097447,168.12220810639056,-0.06,-0.45,3827,3827,3827,3827,14.193703380371112,-6.933261469328012,4.90187063652975,15.8
30.2,250.49693993345556,703.6409579628119,168.64387875165673,-0.06,-0.45,3887,3887,3887,3887,14.193703380371112,-6.933261469328012,5.216706452661795,15.8
30.3,251.91631027149268,702.947631815879,169.199055096182,-0.06,-0.45,3947,3947,3947,3947,14.193703380371113,-6.933261469328012,5.551763445252647,15.8
30.4,253.3356806095298,702.2543056689462,169.78988913355278,-0.06,-0.45,4007,4007,4007,4007,14.193703380371112,-6.933261469328012,5.908340373707791,15.8
30.5,254.7550509475669,701.5609795220134,170.41867107492737,-0.06,-0.45,4067,4067,4067,4067,14.193703380371112,-6.933261469328011,6.287819413746081,15.8
30.6,256.174421285604,700.8676533750806,171.06094795140353,-0.05,-0.45,4127,4127,4127,4127,14.193703380371112,-6.933261469328011,6.422768764761502,15.8
30.7,257.5937916236411,700.1743272281478,171.7032248278797,-0.05,-0.45,4187,4187,4187,4187,14.193703380371112,-6.933261469328011,6.422768764761502,15.8
30.8,259.0131619616782,699.481001081215,172.34550170435585,-0.05,-0.45,4247,4247,4247,4247,14.193703380371112,-6.93326146932801,6.422768764761502,15.8
30.9,260.43253229971526,698.7876749342822,172.97298473046595,-0.05,-0.45,4307,4307,4307,4307,14.193703380371113,-6.933261469328009,6.2748302611009255,15.8
31.0,261.85190263775235,698.0943487873494,173.57359990070591,-0.05,-0.45,4367,4367,4367,4367,14.193703380371113,-6.933261469328008,6.006151702399728,15.8
31.1,263.27127297578943,697.4010226404166,174.1484976552455,-0.04,-0.45,4427,4427,4427,4427,14.193703380371113,-6.933261469328007,5.748977545395785,15.8
31.2,264.6906433138265,696.7076964934838,174.69877917417983,-0.04,-0.45,4487,4487,4487,4487,14.193703380371113,-6.933261469328007,5.502815189343225,15.8
31.3,266.1100136518636,696.014370346551,175.2254984867699,-0.04,-0.45,4547,4547,4547,4547,14.193703380371113,-6.933261469328005,5.267193125900763,15.8
31.4,267.5293839899007,695.3210441996182,175.72966449036866,-0.04,-0.45,4487,4487,4487,4487,14.193703380371115,-6.933261469328004,5.041660035987419,15.8
31.5,268.94875432793776,694.6277180526854,176.2122428828996,-0.04,-0.45,4427,4427,4427,4427,14.193703380371115,-6.933261469328003,4.825783925309504,15.8
31.6,270.36812466597485,693.9343919057526,176.6741580125899,-0.03,-0.45,4367,4367,4367,4367,14.193703380371117,-6.933261469328002,4.619151296903068,15.8
31.7,271.78749500401193,693.2410657588198,177.11629464850057,-0.03,-0.45,4307,4307,4307,4307,14.193703380371115,-6.933261469328001,4.421366359106688,15.8
31.8,273.206865342049,692.547739611887,177.53949967524534,-0.03,-0.45,4247,4247,4247,4247,14.193703380371117,-6.933261469328,4.232050267447775,15.8
31.9,274.6262356800861,691.8544134649542,177.94458371514435,-0.03,-0.45,4187,4187,4187,4187,14.193703380371117,-6.933261469327999,4.050840398990019,15.8
32.0,276.0456060181232,691.1610873180214,178.33232268091956,-0.03,-0.45,4127,4127,4127,4127,14.193703380371119,-6.933261469327999,3.8773896577522353,15.8
32.1,277.46497635616026,690.4677611710886,178.70345926190637,-0.03,-0.45,4067,4067,4067,4067,14.193703380371119,-6.933261469327997,3.7113658098681044,15.8
32.2,278.8843466941974,689.7744350241558,179.0587043466277,-0.02,-0.45,4007,4007,4007,4007,14.19370338037112,-6.933261469327996,3.5524508472132714,15.8
32.3,280.30371703223454,689.081108877223,179.3987383844558,-0.02,-0.45,3947,3947,3947,3947,14.193703380371119,-6.933261469327997,3.4003403782810566,15.8
32.4,281.7230873702716,688.3877827302902,179.7242126889698,-0.02,-0.45,3887,3887,3887,3887,14.193703380371119,-6.933261469327997,3.254743045139852,15.8
32.5,283.1424577083087,687.6944565833574,180.03575068550535,-0.02,-0.45,3917,3917,3917,3917,14.193703380371119,-6.933261469327995,3.115379965355523,15.8
32.6,284.5618280463458,687.0011304364245,180.33394910528634,-0.02,-0.45,3857,3857,3857,3857,14.193703380371119,-6.933261469327995,2.9819841978098633,15.8
32.7,285.9811983843829,686.3078042894917,180.61937912842552,-0.02,-0.45,3797,3797,3797,3797,14.193703380371119,-6.933261469327993,2.8543002313918255,15.8
32.8,287.40056872242,685.6144781425589,180.89258747798374,-0.02,-0.45,3737,3737,3737,3737,14.19370338037112,-6.933261469327992,2.7320834955822586,15.8
32.9,288.81993906045716,684.9211519956261,181.1540974671832,-0.01,-0.45,3797,3797,3797,3797,14.19370338037112,-6.933261469327992,2.6150998919946207,15.8
33.0,290.2393093984943,684.2278258486933,181.40441000178063,-0.01,-0.45,3737,3737,3737,3737,14.19370338037112,-6.933261469327994,2.503125345974396,15.8
33.1,291.65867973653144,683.5344997017605,181.64400453952047,-0.01,-0.45,3677,3677,3677,3677,14.19370338037112,-6.933261469327994,2.395945377398348,15.8
33.2,293.0780500745685,682.8411735548277,181.8733400085056,-0.01,-0.45,3617,3617,3617,3617,14.193703380371119,-6.933261469327995,2.2933546898514896,15.8
33.3,294.4974204126056,682.1478474078949,182.0928556862451,-0.01,-0.45,3675,3675,3675,3675,14.193703380371119,-6.933261469327993,2.1951567773948435,15.8
33.4,295.91679075064275,681.4545212609621,182.30297204106216,-0.01,-0.45,3615,3615,3615,3615,14.19370338037112,-6.933261469327992,2.1011635481708044,15.8
33.5,297.3361610886799,680.7611951140293,182.50409153747466,-0.01,-0.45,3555,3555,3555,3555,14.19370338037112,-6.933261469327992,2.011194964125161,15.8
33.6,298.75553142671697,680.0678689670965,182.69659940709022,-0.01,-0.45,3533,3533,3533,3533,14.193703380371119,-6.933261469327993,1.9250786961556423,15.8
33.7,300.1749017647541,679.3745428201637,182.88086438649287,-0.01,-0.45,3503,3503,3503,3503,14.19370338037112,-6.933261469327992,1.8426497940264712,15.8
33.8,301.59427210279125,678.6812166732309,183.05723942353455,-0.01,-0.45,3511,3511,3511,3511,14.19370338037112,-6.933261469327992,1.7637503704166853,15.8
33.9,303.01364244082833,677.9878905262981,183.22606235338426,-0.0,-0.45,3451,3451,3451,3451,14.193703380371119,-6.933261469327992,1.688229298497021,15.8
34.0,304.4330127788655,677.2945643793653,183.38765654562988,-0.0,-0.45,3507,3507,3507,3507,14.19370338037112,-6.933261469327992,1.6159419224560718,15.8
34.1,305.8523831169026,676.6012382324325,183.542331523672,-0.0,-0.45,3447,3447,3447,3447,14.19370338037112,-6.933261469327992,1.546749780421271,15.8
34.2,307.27175345493976,675.9079120854997,183.6903835575964,-0.0,-0.45,3387,3387,3387,3387,14.193703380371122,-6.933261469327994,1.4805203392439963,15.8
34.3,308.6911237929769,675.2145859385669,183.83209623166047,-0.0,-0.45,3447,3447,3447,3447,14.19370338037112,-6.933261469327994,1.4171267406407322,15.8
34.4,310.11049413101404,674.5212597916341,183.96774098748088,-0.0,-0.45,3387,3387,3387,3387,14.19370338037112,-6.933261469327994,1.3564475582040918,15.8
34.5,311.5298644690512,673.8279336447013,184.0,-0.0,-0.45,3327,3327,3327,3327,14.193703380371119,-6.933261469327995,0.0,15.8
34.6,312.9492348070883,673.1346074977685,184.0,-0.0,-0.45,3267,3267,3267,3267,14.19370338037112,-6.933261469327996,0.0,15.8
34.7,314.36860514512546,672.4412813508357,184.0,-0.0,-0.45,3207,3207,3207,3207,14.193703380371119,-6.933261469327997,0.0,15.8
34.8,315.78797548316254,671.7479552039028,184.0,-0.0,-0.45,3147,3147,3147,3147,14.193703380371119,-6.933261469327997,0.0,15.8
34.9,317.2073458211997,671.05462905697,184.0,-0.0,-0.45,3087,3087,3087,3087,14.19370338037112,-6.933261469327996,0.0,15.8
35.0,318.6267161592368,670.3613029100372,184.0,-0.0,-0.45,3027,3027,3027,3027,14.19370338037112,-6.933261469327997,0.0,15.8
35.1,320.0460864972739,669.6679767631044,184.0,-0.0,-0.45,2967,2967,2967,2967,14.193703380371119,-6.933261469327997,0.0,15.8
35.2,321.46545683531104,668.9746506161716,184.0,-0.0,-0.45,3027,3027,3027,3027,14.19370338037112,-6.933261469327996,0.0,15.8
35.3,322.8848271733482,668.2813244692388,184.0,-0.0,-0.45,2967,2967,2967,2967,14.19370338037112,-6.933261469327997,0.0,15.8
35.4,324.30419751138527,667.587998322306,184.0,-0.0,-0.45,3027,3027,3027,3027,14.193703380371119,-6.933261469327997,0.0,15.8
35.5,325.7235678494224,666.8946721753732,184.0,-0.0,-0.45,2967,2967,2967,2967,14.19370338037112,-6.933261469327996,0.0,15.8
35.6,327.14293818745955,666.2013460284404,184.0,-0.0,-0.45,3027,3027,3027,3027,14.19370338037112,-6.933261469327997,0.0,15.8
35.7,328.56230852549663,665.5080198815076,184.0,-0.0,-0.45,2967,2967,2967,2967,14.193703380371119,-6.933261469327997,0.0,15.8
35.8,329.9816788635338,664.8146937345748,184.0,-0.0,-0.45,3027,3027,3027,3027,14.19370338037112,-6.933261469327996,0.0,15.8
35.9,331.4010492015709,664.121367587642,184.0,-0.0,-0.45,2967,2967,2967,2967,14.19370338037112,-6.933261469327997,0.0,15.8
36.0,332.820419539608,663.4280414407092,184.0,-0.0,-0.45,3027,3027,3027,3027,14.193703380371119,-6.933261469327997,0.0,15.8
36.1,334.2397898776451,662.7347152937764,184.0,-0.0,-0.45,2967,2967,2967,2967,14.193703380371119,-6.933261469327995,0.0,15.8
36.2,335.6591602156822,662.0413891468436,184.0,-0.0,-0.45,3027,3027,3027,3027,14.19370338037112,-6.933261469327994,0.0,15.8
36.3,337.07853055371936,661.3480629999108,184.0,-0.0,-0.45,2967,2967,2967,2967,14.193703380371119,-6.933261469327994,0.0,15.8
36.4,338.49790089175644,660.654736852978,184.0,-0.0,-0.45,3027,3027,3027,3027,14.193703380371119,-6.933261469327995,0.0,15.8
36.5,339.9172712297936,659.9614107060452,184.0,-0.0,-0.45,2967,2967,2967,2967,14.19370338037112,-6.933261469327994,0.0,15.8
36.6,341.3366415678307,659.2680845591124,184.0,-0.0,-0.45,3027,3027,3027,3027,14.19370338037112,-6.933261469327994,0.0,15.8
36.7,342.75601190586787,658.5747584121796,184.0,-0.0,-0.45,2967,2967,2967,2967,14.19370338037112,-6.933261469327996,0.0,15.8
36.8,344.175382243905,657.8814322652468,184.0,-0.0,-0.45,3027,3027,3027,3027,14.19370338037112,-6.933261469327996,0.0,15.8
36.9,345.5947525819421,657.188106118314,184.0,-0.0,-0.45,2967,2967,2967,2967,14.193703380371119,-6.933261469327997,0.0,15.8
37.0,347.0141229199792,656.4947799713811,184.0,-0.0,-0.45,3027,3027,3027,3027,14.193703380371119,-6.933261469327994,0.0,15.8
37.1,348.4334932580163,655.8014538244483,184.0,-0.0,-0.45,2967,2967,2967,2967,14.19370338037112,-6.933261469327993,0.0,15.8
