Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
43.3,551.4776309323893,195.21245917939385,352.28757442903543,-0.03,0.64,5000,5000,5000,5000,16.0,12.0,7.09,20.0
43.4,553.0773666141017,196.41281152293965,352.99654753213565,-0.03,0.64,5000,5000,5000,5000,16.0,12.0,7.09,20.0
43.5,554.6771022958142,197.61316386648545,353.70552063523587,-0.02,0.64,5000,5000,5000,5000,16.0,12.0,7.09,20.0
43.6,556.2768379775266,198.81351621003125,354.4144937383361,-0.02,0.64,5000,5000,5000,5000,16.0,12.0,7.09,20.0
43.7,557.876573659239,200.01386855357705,355.10387584731075,-0.02,0.64,5000,5000,5000,5000,16.0,12.0,6.89,20.0
43.8,559.4763093409515,201.21422089712286,355.76067439808395,-0.02,0.64,4940,4940,4940,4940,16.0,12.0,6.57,20.0
43.9,561.076045022664,202.41457324066866,356.3864294484136,-0.02,0.64,4880,4880,4880,4880,16.0,12.0,6.26,20.0
44.0,562.6757807043764,203.61492558421446,356.9826082654224,-0.02,0.64,4820,4820,4820,4820,16.0,12.0,5.96,20.0
44.1,564.2755163860888,204.81527792776026,357.55060876603807,-0.02,0.64,4760,4760,4760,4760,16.0,12.0,5.68,20.0
44.2,565.8752520678013,206.01563027130607,358.0917627948214,-0.02,0.64,4700,4700,4700,4700,16.0,12.0,5.41,20.0
44.3,567.4749877495137,207.21598261485187,358.60733924686866,-0.02,0.64,4640,4640,4640,4640,16.0,12.0,5.16,20.0
44.4,569.0747234312262,208.41633495839767,359.0985470431097,-0.01,0.64,4580,4580,4580,4580,16.0,12.0,4.91,20.0
44.5,570.6744591129386,209.61668730194347,359.56653796497955,-0.01,0.64,4520,4520,4520,4520,16.0,12.0,4.68,20.0
44.6,572.2741947946511,210.81703964548927,360.01240935510936,-0.01,0.64,4460,4460,4460,4460,16.0,12.0,4.46,20.0
44.7,573.8739304763635,212.01739198903508,360.4372066903695,-0.01,0.64,4400,4400,4400,4400,16.0,12.0,4.25,20.0
44.8,575.473666158076,213.21774433258088,360.8419260332985,-0.01,0.64,4340,4340,4340,4340,16.0,12.0,4.05,20.0
44.9,577.0734018397884,214.41809667612668,361.22751636766475,-0.01,0.64,4280,4280,4280,4280,16.0,12.0,3.86,20.0
45.0,578.6731375215008,215.61844901967248,361.5948818236389,-0.01,0.64,4220,4220,4220,4220,16.0,12.0,3.67,20.0
45.1,580.2728732032133,216.81880136321828,361.94488379779347,-0.01,0.64,4160,4160,4160,4160,16.0,12.0,3.5,20.0
45.2,581.8726088849257,218.0191537067641,362.2783429729009,-0.01,0.64,4100,4100,4100,4100,16.0,12.0,3.33,20.0
45.3,583.4723445666382,219.2195060503099,362.5960412422661,-0.01,0.64,4040,4040,4040,4040,16.0,12.0,3.18,20.0
45.4,585.0720802483506,220.4198583938557,362.89872354310586,-0.01,0.64,3980,3980,3980,3980,16.0,12.0,3.03,20.0
45.5,586.6718159300631,221.6202107374015,363.1870996032736,-0.01,0.64,3920,3920,3920,3920,16.0,12.0,2.88,20.0
45.6,588.2715516117755,222.8205630809473,363.4618456054256,-0.01,0.64,3860,3860,3860,3860,16.0,12.0,2.75,20.0
45.7,589.871287293488,224.0209154244931,363.7236057725302,-0.01,0.64,3800,3800,3800,3800,16.0,12.0,2.62,20.0
45.8,591.4710229752004,225.2212677680389,363.97299387843884,-0.0,0.64,3769,3769,3769,3769,16.0,12.0,2.49,20.0
45.9,593.0707586569129,226.4216201115847,364.2105946870593,-0.0,0.64,3720,3720,3720,3720,16.0,12.0,2.38,20.0
46.0,594.6704943386253,227.6219724551305,364.4369653235073,-0.0,0.64,3756,3756,3756,3756,16.0,12.0,2.26,20.0
46.1,596.2702300203377,228.8223247986763,364.65263658045046,-0.0,0.64,3696,3696,3696,3696,16.0,12.0,2.16,20.0
46.2,597.8699657020502,230.0226771422221,364.858114162708,-0.0,0.64,3636,3636,3636,3636,16.0,12.0,2.05,20.0
46.3,599.4697013837626,231.2230294857679,365.05387987302475,-0.0,0.64,3653,3653,3653,3653,16.0,12.0,1.96,20.0
46.4,601.0694370654751,232.4233818293137,365.24039274179995,-0.0,0.64,3593,3593,3593,3593,16.0,12.0,1.87,20.0
46.5,602.6691727471875,233.6237341728595,365.4180901034189,-0.0,0.64,3563,3563,3563,3563,16.0,12.0,1.78,20.0
46.6,604.2689084289,234.82408651640532,365.58738862171253,-0.0,0.64,3564,3564,3564,3564,16.0,12.0,1.69,20.0
46.7,605.8686441106124,236.02443885995112,365.7486852669485,-0.0,0.64,3504,3504,3504,3504,16.0,12.0,1.61,20.0
46.8,607.4683797923249,237.22479120349692,365.90235824664495,-0.0,0.64,3564,3564,3564,3564,16.0,12.0,1.54,20.0
46.9,609.0681154740373,238.42514354704272,366.0,-0.0,0.64,3504,3504,3504,3504,16.0,12.0,0.0,20.0
47.0,610.6678511557498,239.62549589058852,366.0,-0.0,0.64,3444,3444,3444,3444,16.0,12.0,0.0,20.0
47.1,612.2675868374622,240.82584823413433,366.0,-0.0,0.64,3384,3384,3384,3384,16.0,12.0,0.0,20.0
47.2,613.8673225191746,242.02620057768013,366.0,-0.0,0.64,3324,3324,3324,3324,16.0,12.0,0.0,20.0
47.3,615.4670582008871,243.22655292122593,366.0,-0.0,0.64,3264,3264,3264,3264,16.0,12.0,0.0,20.0
47.4,617.0667938825995,244.42690526477173,366.0,-0.0,0.64,3204,3204,3204,3204,16.0,12.0,0.0,20.0
47.5,618.666529564312,245.62725760831754,366.0,-0.0,0.64,3144,3144,3144,3144,16.0,12.0,0.0,20.0
47.6,620.2662652460244,246.82760995186334,366.0,-0.0,0.64,3084,3084,3084,3084,16.0,12.0,0.0,20.0
47.7,621.8660009277369,248.02796229540914,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
47.8,623.4657366094493,249.22831463895494,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
47.9,625.0654722911618,250.42866698250074,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
48.0,626.6652079728742,251.62901932604655,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
48.1,628.2649436545867,252.82937166959235,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
48.2,629.8646793362991,254.02972401313815,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
48.3,631.4644150180116,255.23007635668395,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
48.4,633.064150699724,256.43042870022975,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
48.5,634.6638863814364,257.6307810437756,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
48.6,636.2636220631489,258.8311333873214,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
48.7,637.8633577448613,260.03148573086725,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
48.8,639.4630934265738,261.2318380744131,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
48.9,641.0628291082862,262.4321904179589,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
49.0,642.6625647899987,263.63254276150474,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
49.1,644.2623004717111,264.83289510505057,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
49.2,645.8620361534236,266.0332474485964,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
49.3,647.461771835136,267.23359979214223,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
49.4,649.0615075168485,268.43395213568806,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
49.5,650.6612431985609,269.6343044792339,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
49.6,652.2609788802733,270.8346568227797,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
49.7,653.8607145619858,272.03500916632555,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
49.8,655.4604502436982,273.2353615098714,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
49.9,657.0601859254107,274.4357138534172,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
50.0,658.6599216071231,275.63606619696304,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
50.1,660.2596572888356,276.8364185405089,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
50.2,661.859392970548,278.0367708840547,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
50.3,663.4591286522605,279.23712322760053,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
50.4,665.0588643339729,280.43747557114636,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
50.5,666.6586000156854,281.6378279146922,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
50.6,668.2583356973978,282.838180258238,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
50.7,669.8580713791102,284.03853260178386,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
50.8,671.4578070608227,285.2388849453297,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
50.9,673.0575427425351,286.4392372888755,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
51.0,674.6572784242476,287.63958963242135,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
51.1,676.25701410596,288.8399419759672,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
51.2,677.8567497876725,290.040294319513,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
51.3,679.4564854693849,291.24064666305884,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
51.4,681.0562211510974,292.44099900660467,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
51.5,682.6559568328098,293.6413513501505,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
51.6,684.2556925145223,294.84170369369633,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
51.7,685.8554281962347,296.04205603724216,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
51.8,687.4551638779471,297.242408380788,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
51.9,689.0548995596596,298.4427607243338,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
52.0,690.654635241372,299.64311306787965,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
52.1,692.2543709230845,300.8434654114255,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
52.2,693.8541066047969,302.0438177549713,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
52.3,695.4538422865094,303.24417009851715,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
52.4,697.0535779682218,304.444522442063,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
52.5,698.6533136499343,305.6448747856088,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
52.6,700.2530493316467,306.84522712915464,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
52.7,701.8527850133592,308.04557947270047,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
52.8,703.4525206950716,309.2459318162463,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
52.9,705.052256376784,310.4462841597921,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
53.0,706.6519920584965,311.64663650333796,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
53.1,708.2517277402089,312.8469888468838,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
53.2,709.8514634219214,314.0473411904296,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
53.3,711.4511991036338,315.24769353397545,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
53.4,713.0509347853463,316.4480458775213,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
53.5,714.6506704670587,317.6483982210671,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
53.6,716.2504061487712,318.84875056461294,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
53.7,717.8501418304836,320.0491029081588,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
53.8,719.449877512196,321.2494552517046,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
53.9,721.0496131939085,322.44980759525043,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
54.0,722.649348875621,323.65015993879626,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
54.1,724.2490845573334,324.8505122823421,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
54.2,725.8488202390458,326.0508646258879,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
54.3,727.4485559207583,327.25121696943376,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
54.4,729.0482916024707,328.4515693129796,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
54.5,730.6480272841832,329.6519216565254,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
54.6,732.2477629658956,330.85227400007125,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
54.7,733.8474986476081,332.0526263436171,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
54.8,735.4472343293205,333.2529786871629,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
54.9,737.046970011033,334.45333103070874,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
55.0,738.6467056927454,335.65368337425457,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
55.1,740.2464413744578,336.8540357178004,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
55.2,741.8461770561703,338.05438806134623,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
55.3,743.4459127378827,339.25474040489206,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
55.4,745.0456484195952,340.4550927484379,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
55.5,746.6453841013076,341.6554450919837,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
55.6,748.2451197830201,342.85579743552955,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
55.7,749.8448554647325,344.0561497790754,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
55.8,751.444591146445,345.2565021226212,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
55.9,753.0443268281574,346.45685446616704,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
56.0,754.6440625098699,347.6572068097129,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
56.1,756.2437981915823,348.85755915325865,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
56.2,757.8435338732947,350.0579114968044,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
56.3,759.4432695550072,351.2582638403502,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
56.4,761.0430052367196,352.45861618389597,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
56.5,762.6427409184321,353.65896852744174,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
56.6,764.2424766001445,354.8593208709875,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
56.7,765.842212281857,356.0596732145333,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
56.8,767.4419479635694,357.26002555807906,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
56.9,769.0416836452819,358.46037790162484,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
57.0,770.6414193269943,359.6607302451706,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
57.1,772.2411550087068,360.8610825887164,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
57.2,773.8408906904192,362.06143493226216,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
57.3,775.4406263721316,363.26178727580793,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
57.4,777.0403620538441,364.4621396193537,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
57.5,778.6400977355565,365.6624919628995,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
57.6,780.239833417269,366.86284430644525,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
57.7,781.8395690989814,368.063196649991,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
57.8,783.4393047806939,369.2635489935368,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
57.9,785.0390404624063,370.4639013370826,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
58.0,786.6387761441188,371.66425368062835,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
58.1,788.2385118258312,372.8646060241741,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
58.2,789.8382475075437,374.0649583677199,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
58.3,791.4379831892561,375.26531071126567,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
58.4,793.0377188709685,376.46566305481144,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
58.5,794.637454552681,377.6660153983572,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
58.6,796.2371902343934,378.866367741903,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
58.7,797.8369259161059,380.06672008544876,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
58.8,799.4366615978183,381.26707242899454,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
58.9,801.0363972795308,382.4674247725403,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
59.0,802.6361329612432,383.6677771160861,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
59.1,804.2358686429557,384.86812945963186,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
59.2,805.8356043246681,386.06848180317763,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
59.3,807.4353400063806,387.2688341467234,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
59.4,809.035075688093,388.4691864902692,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
59.5,810.6348113698054,389.66953883381495,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
59.6,812.2345470515179,390.8698911773607,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
59.7,813.8342827332303,392.0702435209065,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
59.8,815.4340184149428,393.2705958644523,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
59.9,817.0337540966552,394.47094820799805,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
60.0,818.6334897783677,395.6713005515438,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
60.1,820.2332254600801,396.8716528950896,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
60.2,821.8329611417926,398.0720052386354,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
60.3,823.432696823505,399.27235758218126,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
60.4,825.0324325052175,400.47270992572703,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
60.5,826.6321681869299,401.6730622692728,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
60.6,828.2319038686423,402.8734146128186,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
60.7,829.8316395503548,404.07376695636435,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
60.8,831.4313752320672,405.2741192999101,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
60.9,833.0311109137797,406.4744716434559,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
61.0,834.6308465954921,407.6748239870017,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
61.1,836.2305822772046,408.87517633054745,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
61.2,837.830317958917,410.0755286740932,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
61.3,839.4300536406295,411.275881017639,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
61.4,841.0297893223419,412.47623336118477,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
61.5,842.6295250040544,413.67658570473054,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
61.6,844.2292606857668,414.8769380482763,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
61.7,845.8289963674792,416.0772903918221,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
61.8,847.4287320491917,417.27764273536786,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
61.9,849.0284677309041,418.47799507891364,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
62.0,850.6282034126166,419.6783474224594,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
62.1,852.227939094329,420.8786997660052,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
62.2,853.8276747760415,422.07905210955096,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
62.3,855.4274104577539,423.27940445309673,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
62.4,857.0271461394664,424.4797567966425,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
62.5,858.6268818211788,425.6801091401883,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
62.6,860.2266175028913,426.88046148373405,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
62.7,861.8263531846037,428.0808138272798,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
62.8,863.4260888663161,429.2811661708256,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
62.9,865.0258245480286,430.4815185143714,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
63.0,866.625560229741,431.68187085791715,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
63.1,868.2252959114535,432.8822232014629,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
63.2,869.8250315931659,434.0825755450087,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
63.3,871.4247672748784,435.28292788855447,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
63.4,873.0245029565908,436.48328023210024,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
63.5,874.6242386383033,437.683632575646,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
63.6,876.2239743200157,438.8839849191918,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
63.7,877.8237100017282,440.08433726273756,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
63.8,879.4234456834406,441.28468960628334,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
63.9,881.023181365153,442.4850419498291,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
64.0,882.6229170468655,443.6853942933749,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
64.1,884.2226527285779,444.88574663692066,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
64.2,885.8223884102904,446.08609898046643,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
64.3,887.4221240920028,447.2864513240122,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
64.4,889.0218597737153,448.486803667558,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
64.5,890.6215954554277,449.68715601110375,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
64.6,892.2213311371402,450.8875083546495,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
64.7,893.8210668188526,452.0878606981953,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
64.8,895.4208025005651,453.2882130417411,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
64.9,897.0205381822775,454.48856538528685,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
65.0,898.62027386399,455.6889177288326,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
65.1,900.2200095457024,456.8892700723784,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
65.2,901.8197452274148,458.08962241592417,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
65.3,903.4194809091273,459.28997475946994,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
65.4,905.0192165908397,460.4903271030157,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
65.5,906.6189522725522,461.6906794465615,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
65.6,908.2186879542646,462.89103179010726,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
65.7,909.8184236359771,464.09138413365304,366.0,-0.0,0.64,3047,3047,3047,3047,16.0,12.0,0.0,20.0
65.8,911.4181593176895,465.2917364771988,366.0,-0.0,0.64,3107,3107,3107,3107,16.0,12.0,0.0,20.0
