Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
18.3,134.6724761578859,299.6175600676536,184.07073654070837,0.08,-0.04,2100,2100,2100,2100,15.587164910316034,-0.6240892708001037,-4.561788542922922,15.6
18.4,136.2311926489175,299.55515114057357,183.60750420125308,0.08,-0.04,2100,2100,2100,2100,15.587164910316034,-0.6240892708001031,-4.632323394552977,15.6
18.5,137.78990913994912,299.49274221349356,183.1389397659654,0.08,-0.04,2100,2100,2100,2100,15.587164910316035,-0.6240892708001027,-4.685644352876823,15.6
18.6,139.34862563098073,299.43033328641354,182.66685832198934,0.07,-0.04,2100,2100,2100,2100,15.587164910316034,-0.6240892708001021,-4.7208144397607965,15.6
18.7,140.90734212201232,299.36792435933353,182.2084146422964,0.07,-0.04,2100,2100,2100,2100,15.587164910316034,-0.6240892708001017,-4.584436796929611,15.6
18.8,142.4660586130439,299.3055154322535,181.76967410303206,0.07,-0.04,2100,2100,2100,2100,15.587164910316034,-0.624089270800101,-4.387405392643349,15.6
18.9,144.0247751040755,299.2431065051735,181.34978989626782,0.06,-0.04,2100,2100,2100,2100,15.587164910316034,-0.6240892708001003,-4.1988420676424205,15.6
19.0,145.5834915951071,299.1806975780935,180.9479516084596,0.06,-0.04,2100,2100,2100,2100,15.587164910316034,-0.6240892708000996,-4.01838287808223,15.6
19.1,147.14220808613868,299.1182886510135,180.56338365627818,0.06,-0.04,2100,2100,2100,2100,15.587164910316034,-0.6240892708000989,-3.845679521814188,15.6
19.2,148.7009245771703,299.05587972393346,180.19534378966497,0.05,-0.04,2100,2100,2100,2100,15.587164910316035,-0.6240892708000984,-3.68039866613188,15.6
19.3,150.25964106820192,298.99347079685344,179.843121659224,0.05,-0.04,2100,2100,2100,2100,15.587164910316034,-0.6240892708000977,-3.5222213044095056,15.6
19.4,151.8183575592335,298.93106186977343,179.50603744518492,0.05,-0.04,2100,2100,2100,2100,15.587164910316034,-0.624089270800097,-3.3708421403910087,15.6
19.5,153.37707405026512,298.8686529426934,179.18344054529078,0.05,-0.04,2100,2100,2100,2100,15.587164910316035,-0.6240892708000964,-3.22596899894136,15.6
19.6,154.93579054129674,298.8062440156134,178.8747083190785,0.04,-0.04,2132,2132,2132,2132,15.587164910316032,-0.6240892708000956,-3.0873222621227647,15.6
19.7,156.49450703232833,298.7438350885334,178.57924488612775,0.04,-0.04,2192,2192,2192,2192,15.587164910316034,-0.6240892708000949,-2.9546343295074218,15.6
19.8,158.05322352335992,298.6814261614534,178.29647997595924,0.04,-0.04,2136,2136,2136,2136,15.587164910316034,-0.6240892708000941,-2.8276491016850684,15.6
19.9,159.6119400143915,298.61901723437336,178.0258678273624,0.04,-0.04,2196,2196,2196,2196,15.587164910316034,-0.6240892708000932,-2.7061214859685734,15.6
20.0,161.17065650542312,298.55660830729335,177.76688613502805,0.03,-0.04,2256,2256,2256,2256,15.587164910316035,-0.6240892708000924,-2.589816923343406,15.6
20.1,162.72937299645474,298.49419938021333,177.51903504145324,0.03,-0.04,2316,2316,2316,2316,15.587164910316034,-0.6240892708000916,-2.478510935748058,15.6
20.2,164.28808948748636,298.4317904531333,177.28183617217206,0.03,-0.04,2294,2294,2294,2294,15.587164910316035,-0.6240892708000908,-2.371988692811612,15.6
20.3,165.84680597851798,298.3693815260533,177.05483171245083,0.03,-0.04,2354,2354,2354,2354,15.587164910316035,-0.62408927080009,-2.2700445972121592,15.6
20.4,167.40552246954957,298.3069725989733,176.83758352366524,0.02,-0.04,2414,2414,2414,2414,15.587164910316034,-0.6240892708000891,-2.1724818878558545,15.6
20.5,168.96423896058116,298.2445636718933,176.62967229765417,0.02,-0.04,2354,2354,2354,2354,15.587164910316034,-0.624089270800088,-2.079112260110651,15.6
20.6,170.52295545161277,298.18215474481326,176.43069674741798,0.02,-0.04,2414,2414,2414,2414,15.587164910316035,-0.6240892708000869,-1.9897555023617421,15.6
20.7,172.0816719426444,298.11974581773325,176.24027283259926,0.02,-0.04,2474,2474,2474,2474,15.587164910316035,-0.6240892708000859,-1.904239148187277,15.6
20.8,173.64038843367598,298.05733689065323,176.05803301825097,0.02,-0.04,2453,2453,2453,2453,15.587164910316034,-0.624089270800085,-1.8223981434829477,15.6
20.9,175.19910492470757,297.9949279635732,175.88362556546167,0.01,-0.04,2513,2513,2513,2513,15.587164910316034,-0.6240892708000837,-1.7440745278929994,15.6
21.0,176.7578214157392,297.9325190364932,175.7167138524684,0.01,-0.04,2517,2517,2517,2517,15.587164910316035,-0.6240892708000824,-1.6691171299328382,15.6
21.1,178.3165379067708,297.8701101094132,175.5569757249469,0.01,-0.04,2577,2577,2577,2577,15.587164910316035,-0.6240892708000814,-1.5973812752147216,15.6
21.2,179.8752543978024,297.8077011823332,175.40410287422557,0.01,-0.04,2517,2517,2517,2517,15.587164910316034,-0.62408927080008,-1.5287285072134373,15.6
21.3,181.433970888834,297.74529225525316,175.25780024222226,0.01,-0.04,2577,2577,2577,2577,15.587164910316037,-0.6240892708000787,-1.4630263200330116,15.6
21.4,182.99268737986563,297.68288332817315,175.1177854519564,0.0,-0.04,2637,2637,2637,2637,15.587164910316035,-0.6240892708000773,-1.4001479026586117,15.6
21.5,184.55140387089725,297.62047440109313,175.0,0.0,-0.04,2577,2577,2577,2577,15.587164910316035,-0.624089270800076,0.0,15.6
21.6,186.11012036192886,297.5580654740131,175.0,-0.0,-0.04,2637,2637,2637,2637,15.587164910316034,-0.6240892708000745,0.0,15.6
21.7,187.66883685296045,297.4956565469331,175.0,-0.0,-0.04,2697,2697,2697,2697,15.587164910316034,-0.624089270800073,0.0,15.6
21.8,189.22755334399204,297.4332476198531,175.0,-0.0,-0.04,2757,2757,2757,2757,15.587164910316034,-0.6240892708000711,0.0,15.6
21.9,190.78626983502366,297.3708386927731,175.0,-0.0,-0.04,2817,2817,2817,2817,15.587164910316035,-0.6240892708000693,0.0,15.6
22.0,192.34498632605528,297.30842976569306,175.0,-0.0,-0.04,2877,2877,2877,2877,15.587164910316035,-0.6240892708000676,0.0,15.6
22.1,193.9037028170869,297.24602083861305,175.0,-0.0,-0.04,2937,2937,2937,2937,15.587164910316035,-0.6240892708000657,0.0,15.6
22.2,195.4624193081185,297.18361191153303,175.0,-0.0,-0.04,2997,2997,2997,2997,15.587164910316035,-0.6240892708000638,0.0,15.6
22.3,197.02113579915013,297.121202984453,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316035,-0.6240892708000617,0.0,15.6
22.4,198.57985229018175,297.058794057373,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316035,-0.6240892708000596,0.0,15.6
22.5,200.13856878121337,296.996385130293,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316035,-0.6240892708000573,0.0,15.6
22.6,201.69728527224498,296.933976203213,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316037,-0.6240892708000549,0.0,15.6
22.7,203.2560017632766,296.87156727613296,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316035,-0.6240892708000522,0.0,15.6
22.8,204.81471825430822,296.80915834905295,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316035,-0.6240892708000494,0.0,15.6
22.9,206.37343474533984,296.74674942197294,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316035,-0.6240892708000465,0.0,15.6
23.0,207.93215123637145,296.6843404948929,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316037,-0.6240892708000433,0.0,15.6
23.1,209.49086772740307,296.6219315678129,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316035,-0.6240892708000398,0.0,15.6
23.2,211.0495842184347,296.5595226407329,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316037,-0.6240892708000363,0.0,15.6
23.3,212.6083007094663,296.4971137136529,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316035,-0.6240892708000323,0.0,15.6
23.4,214.16701720049792,296.43470478657287,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316037,-0.624089270800028,0.0,15.6
23.5,215.72573369152954,296.37229585949285,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316039,-0.6240892708000234,0.0,15.6
23.6,217.28445018256116,296.30988693241284,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316037,-0.6240892708000182,0.0,15.6
23.7,218.84316667359278,296.2474780053328,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316039,-0.6240892708000126,0.0,15.6
23.8,220.4018831646244,296.1850690782528,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316039,-0.6240892708000065,0.0,15.6
23.9,221.960599655656,296.1226601511728,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316037,-0.6240892707999997,0.0,15.6
24.0,223.51931614668763,296.0602512240928,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316037,-0.6240892707999921,0.0,15.6
24.1,225.07803263771925,295.99784229701277,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316039,-0.6240892707999838,0.0,15.6
24.2,226.63674912875086,295.93543336993275,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316039,-0.6240892707999742,0.0,15.6
24.3,228.19546561978248,295.87302444285274,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316039,-0.6240892707999636,0.0,15.6
24.4,229.7541821108141,295.8106155157727,175.0,-0.0,-0.04,3039,3039,3039,3039,15.58716491031604,-0.6240892707999512,0.0,15.6
24.5,231.31289860184572,295.7482065886927,175.0,-0.0,-0.04,2979,2979,2979,2979,15.58716491031604,-0.624089270799937,0.0,15.6
24.6,232.87161509287733,295.6857976616127,175.0,-0.0,-0.04,3039,3039,3039,3039,15.58716491031604,-0.6240892707999205,0.0,15.6
24.7,234.43033158390895,295.6233887345327,175.0,-0.0,-0.04,2979,2979,2979,2979,15.58716491031604,-0.6240892707999008,0.0,15.6
24.8,235.98904807494057,295.56097980745267,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316043,-0.6240892707998775,0.0,15.6
24.9,237.5477645659722,295.4985708803727,175.0,-0.0,-0.04,2979,2979,2979,2979,15.587164910316044,-0.6240892707998487,0.0,15.6
25.0,239.1064810570038,295.4361619532927,175.0,-0.0,-0.04,3039,3039,3039,3039,15.587164910316043,-0.6240892707998839,0.0,15.6
25.1,240.55112517996616,295.37832033151915,175.0,-0.0,-0.04,2979,2979,2979,2979,14.446441229623506,-0.5784162177357618,0.0,15.6
25.2,241.8455296487867,295.32649410489523,175.0,-0.0,-0.04,2919,2919,2919,2919,12.944044688205402,-0.5182622662391252,0.0,15.6
25.3,243.00531904070067,295.2800576862106,175.0,-0.0,-0.04,2914,2914,2914,2914,11.597893919139635,-0.46436418684580094,0.0,15.6
25.4,244.04449301297677,295.2384505478809,175.0,-0.0,-0.04,2854,2854,2854,2854,10.391739722760889,-0.416071383297372,0.0,15.6
25.5,244.9755952908429,295.20117045589643,175.0,-0.0,-0.04,2914,2914,2914,2914,9.311022778661286,-0.3728009198446456,0.0,15.6
25.6,245.80986508105775,295.1677674074254,175.0,-0.0,-0.04,2854,2854,2854,2854,8.3426979021484,-0.33403048471048596,0.0,15.6
25.8,246.92960694767004,295.782820216869,175.23874472324684,-0.17,0.5,2914,2914,2914,2914,11.197418666122813,6.150528094435981,2.387447232468303,17.76
25.9,247.88981602418403,296.31024471332904,175.49648912745306,-0.17,0.5,2974,2974,2974,2974,9.602090765139875,5.27424496460007,2.5774440420623286,17.76
26.0,248.74343765421176,296.77912276228403,175.77474523714284,-0.17,0.5,3034,3034,3034,3034,8.536216300277252,4.688780489549819,2.782561096897773,17.76
26.1,249.54946659832356,297.22185905834544,176.0751454061325,-0.17,0.5,3094,3094,3094,3094,8.060289441117943,4.427362960614146,3.0040016898965254,17.76
26.2,250.36934190652204,297.67220089760036,176.39945189352505,-0.17,0.5,3154,3154,3154,3154,8.198753081984893,4.503418392549242,3.243064873925645,17.76
26.3,251.25623333111497,298.15935340893554,176.74956720177752,-0.17,0.5,3214,3214,3214,3214,8.86891424592929,4.871525113351808,3.501153082524608,17.76
26.4,252.25245156082974,298.70655704512603,177.1275452374877,-0.17,0.5,3274,3274,3274,3274,9.962182297147669,5.472036361905151,3.77978035710199,17.76
26.5,253.3945773899568,299.33390493742905,177.53560336037424,-0.17,0.5,3334,3334,3334,3334,11.421258291270496,6.273478923030439,4.080581228865353,17.76
26.6,254.71848128678718,300.06110004860443,177.97613539113317,-0.17,0.5,3394,3394,3394,3394,13.239038968303904,7.271951111753924,4.405320307589238,17.76
26.7,256.26254696415276,300.909225818611,178.45172565448038,-0.16,0.5,3454,3454,3454,3454,15.440656773655837,8.481257700065699,4.755902633472255,17.76
26.8,257.819150962397,301.76423864867314,178.96516413976153,-0.16,0.5,3514,3514,3514,3514,15.566039982441911,8.550128300621381,5.134384852811315,17.76
26.9,259.3757549606412,302.6192514787353,179.5194628680669,-0.16,0.5,3574,3574,3574,3574,15.566039982441911,8.550128300621381,5.542987283053707,17.76
27.0,260.9323589588854,303.47426430879744,180.11787356186738,-0.16,0.5,3634,3634,3634,3634,15.566039982441911,8.550128300621381,5.984106938004837,17.76
27.1,262.4889629571296,304.3292771388596,180.76390672082763,-0.16,0.5,3694,3694,3694,3694,15.566039982441911,8.550128300621381,6.460331589602629,17.76
27.2,264.04556695537383,305.18428996892175,181.46135221570265,-0.16,0.5,3754,3754,3754,3754,15.566039982441911,8.550128300621381,6.974454948750098,17.76
27.3,265.60217095361804,306.0393027989839,182.21430152112887,-0.16,0.5,3814,3814,3814,3814,15.566039982441911,8.550128300621381,7.529493054262376,17.76
27.4,267.15877495186226,306.89431562904605,183.01011726528498,-0.16,0.5,3874,3874,3874,3874,15.56603998244191,8.55012830062138,7.958157441561009,17.76
27.5,268.71537895010647,307.7493284591082,183.80593300944108,-0.16,0.5,3934,3934,3934,3934,15.566039982441913,8.550128300621381,7.958157441561009,17.76
27.6,270.2719829483507,308.60434128917035,184.60174875359718,-0.16,0.5,3994,3994,3994,3994,15.566039982441913,8.550128300621381,7.958157441561009,17.76
27.7,271.8285869465949,309.4593541192325,185.39756449775328,-0.15,0.5,4054,4054,4054,4054,15.566039982441913,8.550128300621381,7.958157441561009,17.76
27.8,273.3851909448391,310.31436694929465,186.19338024190938,-0.15,0.5,4114,4114,4114,4114,15.566039982441913,8.550128300621381,7.958157441561009,17.76
27.9,274.9417949430833,311.1693797793568,186.98919598606548,-0.15,0.5,4174,4174,4174,4174,15.566039982441913,8.550128300621381,7.958157441561009,17.76
28.0,276.49839894132754,312.02439260941895,187.78501173022158,-0.15,0.5,4234,4234,4234,4234,15.566039982441913,8.550128300621381,7.958157441561009,17.76
28.1,278.05500293957175,312.8794054394811,188.58082747437768,-0.15,0.5,4294,4294,4294,4294,15.566039982441911,8.55012830062138,7.958157441561009,17.76
28.2,279.61160693781596,313.73441826954326,189.3766432185338,-0.15,0.5,4354,4354,4354,4354,15.566039982441911,8.55012830062138,7.958157441561009,17.76
28.3,281.1682109360602,314.5894310996054,190.1724589626899,-0.14,0.5,4414,4414,4414,4414,15.566039982441911,8.55012830062138,7.958157441561009,17.76
28.4,282.7248149343044,315.44444392966756,190.968274706846,-0.14,0.5,4474,4474,4474,4474,15.566039982441911,8.550128300621381,7.958157441561009,17.76
28.5,284.2814189325486,316.2994567597297,191.7640904510021,-0.14,0.5,4534,4534,4534,4534,15.566039982441911,8.550128300621381,7.958157441561009,17.76
28.6,285.8380229307928,317.15446958979186,192.5599061951582,-0.14,0.5,4594,4594,4594,4594,15.566039982441911,8.550128300621381,7.958157441561009,17.76
28.7,287.39462692903703,318.009482419854,193.3557219393143,-0.14,0.5,4654,4654,4654,4654,15.566039982441911,8.550128300621381,7.958157441561009,17.76
28.8,288.95123092728124,318.86449524991616,194.1515376834704,-0.14,0.5,4714,4714,4714,4714,15.566039982441911,8.550128300621381,7.958157441561009,17.76
28.9,290.50783492552546,319.7195080799783,194.9473534276265,-0.13,0.5,4774,4774,4774,4774,15.566039982441911,8.550128300621381,7.958157441561009,17.76
29.0,292.06443892376967,320.57452091004046,195.7431691717826,-0.13,0.5,4834,4834,4834,4834,15.566039982441911,8.550128300621381,7.958157441561009,17.76
29.1,293.6210429220139,321.4295337401026,196.5389849159387,-0.13,0.5,4894,4894,4894,4894,15.566039982441911,8.550128300621381,7.958157441561009,17.76
29.2,295.1776469202581,322.28454657016476,197.3348006600948,-0.13,0.5,4954,4954,4954,4954,15.566039982441911,8.550128300621381,7.958157441561009,17.76
29.3,296.7342509185023,323.1395594002269,198.1306164042509,-0.13,0.5,5000,5000,5000,5000,15.566039982441913,8.550128300621381,7.958157441561009,17.76
29.4,298.2908549167465,323.99457223028907,198.926432148407,-0.12,0.5,5000,5000,5000,5000,15.566039982441913,8.550128300621381,7.958157441561009,17.76
29.5,299.84745891499074,324.8495850603512,199.7222478925631,-0.12,0.5,5000,5000,5000,5000,15.566039982441913,8.550128300621381,7.958157441561009,17.76
29.6,301.40406291323495,325.70459789041337,200.5180636367192,-0.12,0.5,5000,5000,5000,5000,15.566039982441913,8.550128300621381,7.958157441561009,17.76
29.7,302.96066691147917,326.5596107204755,201.3138793808753,-0.12,0.5,5000,5000,5000,5000,15.566039982441913,8.550128300621381,7.958157441561009,17.76
29.8,304.5172709097234,327.41462355053767,202.1096951250314,-0.12,0.5,5000,5000,5000,5000,15.566039982441913,8.550128300621381,7.958157441561009,17.76
29.9,306.0738749079676,328.2696363805998,202.9055108691875,-0.11,0.5,5000,5000,5000,5000,15.56603998244191,8.55012830062138,7.958157441561009,17.76
30.0,307.6304789062118,329.12464921066197,203.7013266133436,-0.11,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
30.1,309.187082904456,329.9796620407241,204.4971423574997,-0.11,0.5,5000,5000,5000,5000,15.566039982441913,8.550128300621381,7.958157441561009,17.76
30.2,310.74368690270023,330.8346748707863,205.2929581016558,-0.11,0.5,5000,5000,5000,5000,15.566039982441913,8.550128300621381,7.958157441561009,17.76
30.3,312.30029090094445,331.6896877008484,206.08877384581191,-0.11,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
30.4,313.85689489918866,332.5447005309106,206.88458958996802,-0.1,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
30.5,315.4134988974329,333.3997133609727,207.68040533412412,-0.1,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
30.6,316.9701028956771,334.2547261910349,208.47622107828022,-0.1,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
30.7,318.5267068939213,335.109739021097,209.27203682243632,-0.1,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
30.8,320.0833108921655,335.9647518511592,210.06785256659242,-0.1,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
30.9,321.6399148904097,336.81976468122133,210.86366831074852,-0.09,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
31.0,323.19651888865394,337.6747775112835,211.65948405490462,-0.09,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
31.1,324.75312288689815,338.52979034134563,212.45529979906073,-0.09,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
31.2,326.30972688514237,339.3848031714078,213.25111554321683,-0.09,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
31.3,327.8663308833866,340.23981600146993,214.04693128737293,-0.08,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
31.4,329.4229348816308,341.0948288315321,214.84274703152903,-0.08,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
31.5,330.979538879875,341.94984166159423,215.63856277568513,-0.08,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
31.6,332.5361428781192,342.8048544916564,216.43437851984123,-0.08,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
31.7,334.09274687636344,343.65986732171854,217.23019426399733,-0.07,0.5,5000,5000,5000,5000,15.566039982441913,8.550128300621381,7.958157441561009,17.76
31.8,335.64935087460765,344.5148801517807,218.02601000815343,-0.07,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
31.9,337.20595487285186,345.36989298184284,218.82182575230954,-0.07,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
32.0,338.7625588710961,346.224905811905,219.61764149646564,-0.07,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.958157441561009,17.76
32.1,340.3191628693403,347.07991864196714,220.41345724062174,-0.06,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
32.2,341.8757668675845,347.9349314720293,221.20927298477784,-0.06,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
32.3,343.4323708658287,348.78994430209144,222.00508872893394,-0.06,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
32.4,344.98897486407293,349.6449571321536,222.80090447309004,-0.05,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
32.5,346.54557886231714,350.49996996221574,223.59672021724614,-0.05,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.958157441561009,17.76
32.6,348.10218286056136,351.3549827922779,224.3608773384862,-0.05,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,7.641571212400523,17.76
32.7,349.65878685880557,352.20999562234005,225.0844925751868,-0.05,0.5,5000,5000,5000,5000,15.566039982441913,8.55012830062138,7.23615236700596,17.76
32.8,351.2153908570498,353.0650084524022,225.76971685201556,-0.04,0.5,5000,5000,5000,5000,15.566039982441911,8.55012830062138,6.852242768287576,17.76
32.9,352.771994855294,353.92002128246435,226.4185869776591,-0.04,0.5,4940,4940,4940,4940,15.566039982441911,8.55012830062138,6.4887012564353705,17.76
33.0,354.3285988535382,354.7750341125265,227.03303169917598,-0.04,0.5,4880,4880,4880,4880,15.566039982441913,8.55012830062138,6.144447215168927,17.76
33.1,355.8852028517824,355.63004694258865,227.61487743513976,-0.03,0.5,4820,4820,4820,4820,15.566039982441913,8.55012830062138,5.818457359637758,17.76
33.2,357.44180685002664,356.4850597726508,228.16585370461354,-0.03,0.5,4760,4760,4760,4760,15.566039982441913,8.55012830062138,5.509762694737711,17.76
33.3,358.99841084827085,357.34007260271295,228.68759826809372,-0.03,0.5,4700,4700,4700,4700,15.566039982441913,8.55012830062138,5.21744563480196,17.76
33.4,360.55501484651506,358.1950854327751,229.18166199570422,-0.03,0.5,4640,4640,4640,4640,15.566039982441913,8.55012830062138,4.940637276105038,17.76
33.5,362.1116188447593,359.05009826283725,229.64951347711147,-0.03,0.5,4580,4580,4580,4580,15.566039982441913,8.55012830062138,4.678514814072449,17.76
33.6,363.6682228430035,359.9051110928994,230.09254338686333,-0.02,0.5,4520,4520,4520,4520,15.566039982441913,8.55012830062138,4.430299097518685,17.76
33.7,365.2248268412477,360.76012392296155,230.5120686181277,-0.02,0.5,4460,4460,4460,4460,15.566039982441913,8.55012830062138,4.195252312643628,17.76
33.8,366.7814308394919,361.6151367530237,230.909336197118,-0.02,0.5,4400,4400,4400,4400,15.566039982441911,8.55012830062138,3.9726757899030174,17.76
33.9,368.33803483773613,362.47014958308586,231.2855269898414,-0.02,0.5,4340,4340,4340,4340,15.566039982441911,8.55012830062138,3.7619079272341813,17.76
34.0,369.89463883598034,363.325162413148,231.64175921218776,-0.02,0.5,4280,4280,4280,4280,15.566039982441914,8.55012830062138,3.562322223463614,17.76
34.1,371.45124283422456,364.18017524321016,231.97909175379286,-0.02,0.5,4220,4220,4220,4220,15.566039982441913,8.55012830062138,3.373325416050978,17.76
34.2,373.0078468324688,365.0351880732723,232.29852732555625,-0.01,0.5,4160,4160,4160,4160,15.566039982441913,8.55012830062138,3.194355717633961,17.76
34.3,374.564450830713,365.89020090333446,232.60101544016945,-0.01,0.5,4100,4100,4100,4100,15.566039982441913,8.55012830062138,3.024881146132085,17.76
34.4,376.1210548289572,366.7452137333966,232.88745523451405,-0.01,0.5,4040,4040,4040,4040,15.566039982441913,8.55012830062138,2.8643979434458995,17.76
34.5,377.6776588272014,367.60022656345876,233.15869814231917,-0.01,0.5,3980,3980,3980,3980,15.566039982441913,8.55012830062138,2.712429078051053,17.76
34.6,379.2342628254456,368.4552393935209,233.41555042502281,-0.01,0.5,3920,3920,3920,3920,15.566039982441913,8.55012830062138,2.5685228270363902,17.76
34.7,380.79086682368984,369.31025222358306,233.6587755683599,-0.01,0.5,3860,3860,3860,3860,15.566039982441911,8.550128300621378,2.43225143337106,17.76
34.8,382.34747082193405,370.1652650536452,233.88909655180086,-0.01,0.5,3800,3800,3800,3800,15.566039982441911,8.550128300621378,2.3032098344095338,17.76
34.9,383.90407482017827,371.02027788370737,234.10719799758635,-0.01,0.5,3740,3740,3740,3740,15.566039982441913,8.550128300621378,2.181014457854986,17.76
35.0,385.4606788184225,371.8752907137695,234.31372820574657,-0.0,0.5,3680,3680,3680,3680,15.566039982441913,8.550128300621378,2.065302081602117,17.76
35.1,387.0172828166667,372.73030354383167,234.5093010811536,-0.0,0.5,3620,3620,3620,3620,15.566039982441913,8.550128300621378,1.955728754070292,17.76
35.2,388.5738868149109,373.5853163738938,234.69449795833538,-0.0,0.5,3560,3560,3560,3560,15.566039982441913,8.550128300621378,1.8519687718177584,17.76
35.3,390.1304908131551,374.44032920395597,234.86986932947516,-0.0,0.5,3500,3500,3500,3500,15.566039982441913,8.550128300621378,1.753713711397896,17.76
35.4,391.68709481139933,375.2953420340181,235.0,-0.0,0.5,3560,3560,3560,3560,15.566039982441913,8.550128300621378,0.0,17.76
35.5,393.24369880964355,376.15035486408027,235.0,-0.0,0.5,3500,3500,3500,3500,15.566039982441913,8.550128300621378,0.0,17.76
35.6,394.80030280788776,377.0053676941424,235.0,-0.0,0.5,3440,3440,3440,3440,15.566039982441911,8.550128300621378,0.0,17.76
35.7,396.356906806132,377.8603805242046,235.0,-0.0,0.5,3380,3380,3380,3380,15.566039982441914,8.550128300621378,0.0,17.76
35.8,397.9135108043762,378.7153933542667,235.0,-0.0,0.5,3320,3320,3320,3320,15.566039982441914,8.550128300621378,0.0,17.76
35.9,399.4701148026204,379.5704061843289,235.0,-0.0,0.5,3260,3260,3260,3260,15.566039982441913,8.550128300621378,0.0,17.76
36.0,401.0267188008646,380.425419014391,235.0,-0.0,0.5,3200,3200,3200,3200,15.566039982441913,8.550128300621378,0.0,17.76
36.1,402.5833227991088,381.2804318444532,235.0,-0.0,0.5,3140,3140,3140,3140,15.566039982441913,8.550128300621378,0.0,17.76
36.2,404.13992679735304,382.1354446745153,235.0,-0.0,0.5,3080,3080,3080,3080,15.566039982441913,8.550128300621378,0.0,17.76
36.3,405.69653079559725,382.9904575045775,235.0,-0.0,0.5,3020,3020,3020,3020,15.566039982441913,8.550128300621378,0.0,17.76
36.4,407.25313479384147,383.84547033463963,235.0,-0.0,0.5,3080,3080,3080,3080,15.566039982441913,8.550128300621378,0.0,17.76
36.5,408.8097387920857,384.7004831647018,235.0,-0.0,0.5,3020,3020,3020,3020,15.566039982441914,8.550128300621378,0.0,17.76
36.6,410.3663427903299,385.55549599476393,235.0,-0.0,0.5,3080,3080,3080,3080,15.566039982441914,8.550128300621378,0.0,17.76
36.7,411.9229467885741,386.4105088248261,235.0,-0.0,0.5,3020,3020,3020,3020,15.566039982441914,8.550128300621378,0.0,17.76
