Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
17.8,223.0637584767683,868.5586707220599,205.0,-0.0,0.16,3169,3169,3169,3169,19.74482241425296,3.1846487764923213,0.0,20.0
17.9,225.0382407181936,868.8771355997092,205.0,-0.0,0.16,3109,3109,3109,3109,19.74482241425296,3.1846487764923164,0.0,20.0
18.0,227.0127229596189,869.1956004773584,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252955,3.1846487764923106,0.0,20.0
18.1,228.98720520104422,869.5140653550077,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414252962,3.184648776492305,0.0,20.0
18.2,230.96168744246953,869.832530232657,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252962,3.1846487764922986,0.0,20.0
18.3,232.93616968389483,870.1509951103062,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414252962,3.184648776492293,0.0,20.0
18.4,234.91065192532014,870.4694599879555,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252962,3.1846487764922857,0.0,20.0
18.5,236.88513416674544,870.7879248656047,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414252962,3.1846487764922786,0.0,20.0
18.6,238.85961640817075,871.106389743254,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252965,3.184648776492272,0.0,20.0
18.7,240.83409864959606,871.4248546209033,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414252965,3.1846487764922644,0.0,20.0
18.8,242.80858089102136,871.7433194985525,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252965,3.1846487764922564,0.0,20.0
18.9,244.78306313244667,872.0617843762018,205.0,-0.0,0.16,3109,3109,3109,3109,19.74482241425297,3.184648776492249,0.0,20.0
19.0,246.75754537387198,872.380249253851,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252965,3.1846487764922395,0.0,20.0
19.1,248.73202761529728,872.6987141315003,205.0,-0.0,0.16,3109,3109,3109,3109,19.74482241425297,3.1846487764922307,0.0,20.0
19.2,250.7065098567226,873.0171790091496,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252972,3.1846487764922218,0.0,20.0
19.3,252.6809920981479,873.3356438867988,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414252976,3.1846487764922116,0.0,20.0
19.4,254.6554743395732,873.6541087644481,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252976,3.184648776492201,0.0,20.0
19.5,256.6299565809985,873.9725736420974,205.0,-0.0,0.16,3109,3109,3109,3109,19.74482241425298,3.1846487764921894,0.0,20.0
19.6,258.6044388224238,874.2910385197466,205.0,-0.0,0.16,3049,3049,3049,3049,19.74482241425298,3.184648776492178,0.0,20.0
19.7,260.57892106384907,874.6095033973959,205.0,-0.0,0.16,3109,3109,3109,3109,19.74482241425298,3.184648776492164,0.0,20.0
19.8,262.55340330527434,874.9279682750451,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252987,3.18464877649215,0.0,20.0
19.9,264.5278855466996,875.2464331526944,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414252987,3.184648776492134,0.0,20.0
20.0,266.5023677881249,875.5648980303437,205.0,-0.0,0.16,3049,3049,3049,3049,19.74482241425299,3.184648776492117,0.0,20.0
20.1,268.4768500295502,875.8833629079929,205.0,-0.0,0.16,3109,3109,3109,3109,19.74482241425299,3.184648776492099,0.0,20.0
20.2,270.45133227097546,876.2018277856422,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252994,3.18464877649208,0.0,20.0
20.3,272.42581451240073,876.5202926632915,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414252997,3.18464877649206,0.0,20.0
20.4,274.400296753826,876.8387575409406,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414253,3.1846487764920384,0.0,20.0
20.5,276.3747789952513,877.1572224185899,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414253,3.184648776492058,0.0,20.0
20.6,278.34926123667657,877.475687296239,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414253,3.1846487764920344,0.0,20.0
20.7,280.32374347810185,877.7941521738883,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414253,3.1846487764920557,0.0,20.0
20.8,282.2982257195271,878.1126170515374,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414253004,3.1846487764920295,0.0,20.0
20.9,284.2727079609524,878.4310819291866,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414253,3.184648776492053,0.0,20.0
21.0,286.2471902023777,878.7495468068358,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252997,3.184648776492077,0.0,20.0
21.1,288.22167244380296,879.068011684485,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414253,3.1846487764920486,0.0,20.0
21.2,290.19615468522824,879.3864765621342,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252997,3.184648776492076,0.0,20.0
21.3,292.1706369266535,879.7049414397834,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414253,3.184648776492044,0.0,20.0
21.4,294.1451191680788,880.0234063174327,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252997,3.1846487764920752,0.0,20.0
21.5,296.11960140950407,880.3418711950818,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414253,3.1846487764920384,0.0,20.0
21.6,298.09408365092935,880.6603360727311,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252997,3.1846487764920726,0.0,20.0
21.7,300.0685658923546,880.9788009503802,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414253,3.1846487764920313,0.0,20.0
21.8,302.0430481337799,881.2972658280295,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252997,3.184648776492071,0.0,20.0
21.9,304.0175303752052,881.6157307056786,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414253004,3.184648776492021,0.0,20.0
22.0,305.99201261663046,881.9341955833279,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252997,3.184648776492067,0.0,20.0
22.1,307.96649485805574,882.252660460977,205.0,-0.0,0.16,3109,3109,3109,3109,19.744822414253008,3.1846487764920073,0.0,20.0
22.2,309.940977099481,882.5711253386263,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414252997,3.1846487764920623,0.0,20.0
22.3,311.9154593409063,882.8895902162755,205.0,-0.0,0.16,3109,3109,3109,3109,19.74482241425301,3.1846487764919855,0.0,20.0
22.4,313.8899415823316,883.2080550939247,205.0,-0.0,0.16,3049,3049,3049,3049,19.744822414253,3.184648776492054,0.0,20.0
22.5,315.7661791529724,883.5106740569313,205.0,-0.0,0.16,3093,3093,3093,3093,18.76237570640851,3.026189630065439,0.0,20.0
22.6,317.3922517141945,883.7729438248703,205.0,-0.0,0.16,3033,3033,3033,3033,16.2607256122207,2.6226976793899834,0.0,20.0
22.7,318.801514600587,884.0002442904174,205.0,-0.0,0.16,2973,2973,2973,2973,14.092628863924585,2.273004655471391,0.0,20.0
22.8,320.02287576879377,884.1972380272249,205.0,-0.0,0.16,2913,2913,2913,2913,12.213611682067958,1.9699373680751666,0.0,20.0
22.9,321.08138878123964,884.3679659324581,205.0,-0.0,0.16,2857,2857,2857,2857,10.58513012445891,1.7072790523318755,0.0,20.0
23.1,322.05254929176715,883.3681321610826,205.0,-0.0,-0.8,2917,2917,2917,2917,9.711605105274977,-9.998337713754982,0.0,20.0
23.2,322.9400709316601,882.4544066761887,205.0,-0.0,-0.8,2977,2977,2977,2977,8.875216398929423,-9.137254848938817,0.0,20.0
23.3,323.81443925566464,881.5542228554052,205.0,-0.0,-0.8,2917,2917,2917,2917,8.743683240045138,-9.001838207835096,0.0,20.0
23.4,324.74027958913723,880.6010473274952,205.0,-0.0,-0.8,2977,2977,2977,2977,9.258403334726028,-9.531755279100707,0.0,20.0
23.5,325.7723857112436,879.5384685412502,205.0,-0.0,-0.8,2985,2985,2985,2985,10.321061221063653,-10.625787862449636,0.0,20.0
23.6,326.95906702362,878.3167507725472,205.0,-0.0,-0.8,3045,3045,3045,3045,11.86681312376376,-12.217177687029764,0.0,20.0
23.7,328.3476078432426,876.8872136472804,205.0,-0.0,-0.8,3105,3105,3105,3105,13.88540819622599,-14.295371252667708,0.0,20.0
23.8,329.74110052812864,875.4525784542194,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860563,-14.346351930609574,0.0,20.0
23.9,331.1345932130147,874.0179432611584,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860563,-14.346351930609572,0.0,20.0
24.0,332.5280858979007,872.5833080680974,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860565,-14.346351930609572,0.0,20.0
24.1,333.92157858278676,871.1486728750364,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860567,-14.346351930609568,0.0,20.0
24.2,335.3150712676728,869.7140376819754,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860567,-14.346351930609567,0.0,20.0
24.3,336.70856395255885,868.2794024889143,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886057,-14.346351930609567,0.0,20.0
24.4,338.1020566374449,866.8447672958533,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860572,-14.346351930609567,0.0,20.0
24.5,339.49554932233093,865.4101321027923,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860572,-14.346351930609561,0.0,20.0
24.6,340.889042007217,863.9754969097313,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860574,-14.346351930609561,0.0,20.0
24.7,342.282534692103,862.5408617166703,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860576,-14.34635193060956,0.0,20.0
24.8,343.67602737698905,861.1062265236093,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860577,-14.34635193060956,0.0,20.0
24.9,345.0695200618751,859.6715913305483,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.34635193060956,0.0,20.0
25.0,346.46301274676114,858.2369561374874,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
25.1,347.8565054316472,856.8023209444264,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609558,0.0,20.0
25.2,349.2499981165332,855.3676857513653,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
25.3,350.64349080141926,853.9330505583044,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
25.4,352.0369834863053,852.4984153652435,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
25.5,353.43047617119134,851.0637801721825,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
25.6,354.8239688560774,849.6291449791215,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
25.7,356.2174615409634,848.1945097860606,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
25.8,357.61095422584947,846.7598745929997,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
25.9,359.0044469107355,845.3252393999388,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
26.0,360.39793959562155,843.8906042068779,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
26.1,361.7914322805076,842.4559690138169,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
26.2,363.18492496539363,841.021333820756,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
26.3,364.5784176502797,839.5866986276951,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
26.4,365.9719103351657,838.1520634346341,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
26.5,367.36540302005176,836.7174282415731,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
26.6,368.7588957049378,835.2827930485122,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
26.7,370.15238838982384,833.8481578554513,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
26.8,371.5458810747099,832.4135226623904,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609554,0.0,20.0
26.9,372.9393737595959,830.9788874693295,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
27.0,374.33286644448197,829.5442522762685,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860577,-14.346351930609556,0.0,20.0
27.1,375.726359129368,828.1096170832075,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
27.2,377.11985181425405,826.6749818901466,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.34635193060955,0.0,20.0
27.3,378.5133444991401,825.2403466970857,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
27.4,379.90683718402613,823.8057115040247,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
27.5,381.3003298689122,822.3710763109638,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
27.6,382.6938225537982,820.9364411179029,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
27.7,384.08731523868425,819.501805924842,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609554,0.0,20.0
27.8,385.4808079235703,818.0671707317811,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609558,0.0,20.0
27.9,386.87430060845634,816.63253553872,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609558,0.0,20.0
28.0,388.2677932933424,815.197900345659,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
28.1,389.6612859782284,813.7632651525981,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860584,-14.346351930609554,0.0,20.0
28.2,391.05477866311446,812.3286299595372,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609554,0.0,20.0
28.3,392.4482713480005,810.8939947664762,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
28.4,393.84176403288654,809.4593595734153,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
28.5,395.2352567177726,808.0247243803544,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
28.6,396.6287494026586,806.5900891872935,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609554,0.0,20.0
28.7,398.02224208754467,805.1554539942326,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609558,0.0,20.0
28.8,399.4157347724307,803.7208188011716,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609558,0.0,20.0
28.9,400.80922745731675,802.2861836081106,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
29.0,402.2027201422028,800.8515484150497,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860584,-14.346351930609554,0.0,20.0
29.1,403.59621282708883,799.4169132219888,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609554,0.0,20.0
29.2,404.9897055119749,797.9822780289279,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609554,0.0,20.0
29.3,406.3831981968609,796.547642835867,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
29.4,407.77669088174696,795.113007642806,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860577,-14.346351930609558,0.0,20.0
29.5,409.170183566633,793.6783724497451,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609554,0.0,20.0
29.6,410.56367625151904,792.2437372566842,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860577,-14.346351930609556,0.0,20.0
29.7,411.9571689364051,790.8091020636232,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609558,0.0,20.0
29.8,413.3506616212911,789.3744668705622,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
29.9,414.74415430617717,787.9398316775013,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.34635193060955,0.0,20.0
30.0,416.1376469910632,786.5051964844404,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
30.1,417.53113967594925,785.0705612913794,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
30.2,418.9246323608353,783.6359260983185,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
30.3,420.31812504572133,782.2012909052576,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609554,0.0,20.0
30.4,421.7116177306074,780.7666557121966,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
30.5,423.1051104154934,779.3320205191357,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
30.6,424.49860310037946,777.8973853260748,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
30.7,425.8920957852655,776.4627501330137,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
30.8,427.28558847015154,775.0281149399527,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
30.9,428.6790811550376,773.5934797468918,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860584,-14.34635193060955,0.0,20.0
31.0,430.0725738399236,772.1588445538309,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
31.1,431.46606652480966,770.72420936077,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
31.2,432.8595592096957,769.2895741677091,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609554,0.0,20.0
31.3,434.25305189458174,767.8549389746481,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609558,0.0,20.0
31.4,435.6465445794678,766.4203037815872,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
31.5,437.0400372643538,764.9856685885263,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
31.6,438.43352994923987,763.5510333954653,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
31.7,439.8270226341259,762.1163982024043,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
31.8,441.22051531901195,760.6817630093434,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860584,-14.34635193060955,0.0,20.0
31.9,442.614008003898,759.2471278162825,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
32.0,444.00750068878403,757.8124926232215,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
32.1,445.4009933736701,756.3778574301606,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860584,-14.346351930609554,0.0,20.0
32.2,446.7944860585561,754.9432222370997,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
32.3,448.18797874344216,753.5085870440388,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
32.4,449.5814714283282,752.0739518509779,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
32.5,450.97496411321424,750.6393166579169,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860577,-14.346351930609556,0.0,20.0
32.6,452.3684567981003,749.2046814648559,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
32.7,453.7619494829863,747.770046271795,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860588,-14.346351930609554,0.0,20.0
32.8,455.15544216787237,746.3354110787341,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
32.9,456.5489348527584,744.900775885673,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
33.0,457.94242753764445,743.4661406926122,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860584,-14.346351930609554,0.0,20.0
33.1,459.3359202225305,742.0315054995513,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
33.2,460.72941290741653,740.5968703064902,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
33.3,462.1229055923026,739.1622351134293,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860584,-14.346351930609554,0.0,20.0
33.4,463.5163982771886,737.7275999203684,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
33.5,464.90989096207466,736.2929647273074,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
33.6,466.3033836469607,734.8583295342465,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.34635193060955,0.0,20.0
33.7,467.69687633184674,733.4236943411856,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860584,-14.346351930609556,0.0,20.0
33.8,469.0903690167328,731.9890591481246,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
33.9,470.4838617016188,730.5544239550637,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860584,-14.346351930609554,0.0,20.0
34.0,471.87735438650486,729.1197887620028,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
34.1,473.2708470713909,727.6851535689418,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
34.2,474.66433975627695,726.2505183758809,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860584,-14.346351930609554,0.0,20.0
34.3,476.057832441163,724.81588318282,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.34635193060955,0.0,20.0
34.4,477.451325126049,723.381247989759,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
34.5,478.84481781093507,721.946612796698,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860584,-14.346351930609556,0.0,20.0
34.6,480.2383104958211,720.5119776036371,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860588,-14.34635193060955,0.0,20.0
34.7,481.63180318070715,719.0773424105762,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860584,-14.34635193060955,0.0,20.0
34.8,483.0252958655932,717.6427072175153,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
34.9,484.41878855047923,716.2080720244544,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
35.0,485.8122812353653,714.7734368313934,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
35.1,487.2057739202513,713.3388016383325,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860584,-14.346351930609554,0.0,20.0
35.2,488.59926660513736,711.9041664452716,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
35.3,489.9927592900234,710.4695312522106,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
35.4,491.38625197490944,709.0348960591497,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.34635193060955,0.0,20.0
35.5,492.7797446597955,707.6002608660888,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609554,0.0,20.0
35.6,494.1732373446815,706.1656256730279,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860577,-14.346351930609554,0.0,20.0
35.7,495.56673002956757,704.730990479967,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860577,-14.346351930609556,0.0,20.0
35.8,496.9602227144536,703.296355286906,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860577,-14.34635193060956,0.0,20.0
35.9,498.35371539933965,701.861720093845,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
36.0,499.7472080842257,700.427084900784,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
36.1,501.14070076911173,698.9924497077232,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
36.2,502.5341934539978,697.5578145146621,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609558,0.0,20.0
36.3,503.9276861388838,696.1231793216012,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
36.4,505.32117882376986,694.6885441285403,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609556,0.0,20.0
36.5,506.7146715086559,693.2539089354793,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
36.6,508.10816419354194,691.8192737424184,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
36.7,509.501656878428,690.3846385493575,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
36.8,510.895149563314,688.9500033562965,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860577,-14.346351930609556,0.0,20.0
36.9,512.2886422482001,687.5153681632355,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609556,0.0,20.0
37.0,513.6821349330861,686.0807329701746,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860588,-14.34635193060955,0.0,20.0
37.1,515.0756276179721,684.6460977771137,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.34635193060955,0.0,20.0
37.2,516.4691203028582,683.2114625840528,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860583,-14.346351930609554,0.0,20.0
37.3,517.8626129877442,681.7768273909919,205.0,-0.0,-0.8,3105,3105,3105,3105,13.93492684886058,-14.346351930609556,0.0,20.0
37.4,519.2561056726303,680.3421921979309,205.0,-0.0,-0.8,3045,3045,3045,3045,13.934926848860577,-14.346351930609558,0.0,20.0
37.5,520.6495983575163,678.90755700487,205.0,-0.0,-0.8,3105,3105,3105,3105,13.934926848860583,-14.346351930609554,0.0,20.0
37.6,522.0430910424024,677.4729218118091,205.0,-0.0,-0.8,3045,3045,3045,3045,13.93492684886058,-14.346351930609556,0.0,20.0
