Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
71.1,137.93959112361188,220.02323418322624,291.20951059134455,0.27,-0.37,2353,2353,2353,2353,15.47,-5.95,-7.59,16.58
71.2,139.4867442729946,219.4281752796175,290.45085514514614,0.27,-0.37,2293,2293,2293,2293,15.47,-5.95,-7.59,16.58
71.3,141.03389742237732,218.83311637600877,289.6921996989477,0.27,-0.37,2233,2233,2233,2233,15.47,-5.95,-7.59,16.58
71.4,142.58105057176004,218.23805747240004,288.9335442527493,0.26,-0.37,2173,2173,2173,2173,15.47,-5.95,-7.59,16.58
71.5,144.12820372114277,217.6429985687913,288.1748888065509,0.26,-0.37,2113,2113,2113,2113,15.47,-5.95,-7.59,16.58
71.6,145.6753568705255,217.04793966518258,287.41623336035246,0.26,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
71.7,147.2225100199082,216.45288076157385,286.65757791415405,0.26,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
71.8,148.76966316929094,215.85782185796512,285.89892246795563,0.26,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
71.9,150.31681631867366,215.2627629543564,285.1402670217572,0.26,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.0,151.86396946805638,214.66770405074766,284.3816115755588,0.26,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.1,153.4111226174391,214.07264514713893,283.6229561293604,0.26,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.2,154.95827576682183,213.4775862435302,282.86430068316196,0.26,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.3,156.50542891620455,212.88252733992147,282.10564523696354,0.26,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.4,158.05258206558727,212.28746843631274,281.3469897907651,0.26,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.5,159.59973521497,211.692409532704,280.5883343445667,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.6,161.14688836435272,211.09735062909527,279.8296788983683,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.7,162.69404151373544,210.50229172548654,279.07102345216987,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.8,164.24119466311816,209.9072328218778,278.31236800597145,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
72.9,165.7883478125009,209.31217391826908,277.55371255977303,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.0,167.3355009618836,208.71711501466035,276.7950571135746,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.1,168.88265411126633,208.12205611105162,276.0364016673762,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.2,170.42980726064906,207.5269972074429,275.2777462211778,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.3,171.97696041003178,206.93193830383416,274.51909077497936,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.4,173.5241135594145,206.33687940022543,273.76043532878094,0.25,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.5,175.07126670879722,205.7418204966167,273.0017798825825,0.24,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.6,176.61841985817995,205.14676159300797,272.2431244363841,0.24,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.7,178.16557300756267,204.55170268939924,271.4844689901857,0.24,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.8,179.7127261569454,203.9566437857905,270.7258135439873,0.24,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
73.9,181.25987930632812,203.36158488218177,269.96715809778885,0.24,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.0,182.80703245571084,202.76652597857304,269.20850265159044,0.24,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.1,184.35418560509356,202.1714670749643,268.449847205392,0.24,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.2,185.90133875447628,201.57640817135558,267.6911917591936,0.24,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.3,187.448491903859,200.98134926774685,266.9325363129952,0.23,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.4,188.99564505324173,200.38629036413812,266.17388086679676,0.23,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.5,190.54279820262445,199.7912314605294,265.41522542059835,0.23,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.6,192.08995135200718,199.19617255692066,264.65656997439993,0.23,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.7,193.6371045013899,198.60111365331193,263.8979145282015,0.23,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.8,195.18425765077262,198.0060547497032,263.1392590820031,0.23,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
74.9,196.73141080015534,197.41099584609447,262.3806036358047,0.23,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.0,198.27856394953807,196.81593694248573,261.62194818960626,0.23,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.1,199.8257170989208,196.220878038877,260.86329274340784,0.22,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.2,201.3728702483035,195.62581913526827,260.1046372972094,0.22,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.3,202.92002339768624,195.03076023165954,259.345981851011,0.22,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.4,204.46717654706896,194.4357013280508,258.5873264048126,0.22,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.5,206.01432969645168,193.84064242444208,257.82867095861417,0.22,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.6,207.5614828458344,193.24558352083335,257.07001551241575,0.22,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.7,209.10863599521713,192.65052461722462,256.31136006621733,0.22,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.8,210.65578914459985,192.0554657136159,255.55270462001891,0.21,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
75.9,212.20294229398257,191.46040681000716,254.7940491738205,0.21,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.0,213.7500954433653,190.86534790639843,254.03539372762208,0.21,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.1,215.29724859274802,190.2702890027897,253.27673828142366,0.21,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.2,216.84440174213074,189.67523009918096,252.51808283522524,0.21,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.3,218.39155489151347,189.08017119557223,251.75942738902683,0.21,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.4,219.9387080408962,188.4851122919635,251.0007719428284,0.21,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.5,221.4858611902789,187.89005338835477,250.24211649663,0.2,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.6,223.03301433966163,187.29499448474604,249.48346105043157,0.2,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.7,224.58016748904436,186.6999355811373,248.72480560423315,0.2,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.8,226.12732063842708,186.10487667752858,247.96615015803474,0.2,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
76.9,227.6744737878098,185.50981777391985,247.20749471183632,0.2,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.0,229.22162693719253,184.91475887031112,246.4488392656379,0.2,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.1,230.76878008657525,184.3196999667024,245.69018381943948,0.19,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.2,232.31593323595797,183.72464106309366,244.93152837324106,0.19,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.3,233.8630863853407,183.12958215948493,244.17287292704265,0.19,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.4,235.41023953472342,182.5345232558762,243.41421748084423,0.19,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.5,236.95739268410614,181.93946435226746,242.6555620346458,0.19,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.6,238.50454583348886,181.34440544865873,241.8969065884474,0.18,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.7,240.05169898287159,180.74934654505,241.13825114224898,0.18,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.8,241.5988521322543,180.15428764144127,240.37959569605056,0.18,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
77.9,243.14600528163703,179.55922873783254,239.62094024985214,0.18,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.0,244.69315843101975,178.9641698342238,238.86228480365372,0.18,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.1,246.24031158040248,178.36911093061508,238.1036293574553,0.17,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.2,247.7874647297852,177.77405202700635,237.3449739112569,0.17,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.3,249.33461787916792,177.17899312339762,236.58631846505847,0.17,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.4,250.88177102855065,176.5839342197889,235.82766301886005,0.17,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.5,252.42892417793337,175.98887531618016,235.06900757266163,0.17,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.6,253.9760773273161,175.39381641257143,234.31035212646321,0.16,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.7,255.5232304766988,174.7987575089627,233.5516966802648,0.16,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.8,257.07038362608154,174.20369860535396,232.79304123406638,0.16,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
78.9,258.61753677546426,173.60863970174523,232.03438578786796,0.16,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.0,260.164689924847,173.0135807981365,231.27573034166954,0.15,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.1,261.7118430742297,172.41852189452777,230.51707489547113,0.15,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.2,263.2589962236124,171.82346299091904,229.7584194492727,0.15,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.3,264.80614937299515,171.2284040873103,228.9997640030743,0.15,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.4,266.3533025223779,170.63334518370155,228.24110855687587,0.15,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.5,267.9004556717606,170.0382862800928,227.48245311067745,0.14,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.6,269.4476088211433,169.44322737648406,226.72379766447904,0.14,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.7,270.99476197052604,168.84816847287533,225.96514221828062,0.14,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.8,272.54191511990877,168.25310956926657,225.2064867720822,0.13,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
79.9,274.0890682692915,167.6580506656578,224.44783132588378,0.13,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.0,275.6362214186742,167.06299176204908,223.68917587968537,0.13,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.1,277.18337456805693,166.46793285844032,222.93052043348695,0.13,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.2,278.73052771743966,165.8728739548316,222.17186498728853,0.12,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.3,280.2776808668224,165.27781505122283,221.4132095410901,0.12,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.4,281.8248340162051,164.6827561476141,220.6545540948917,0.12,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.5,283.3719871655878,164.08769724400534,219.89589864869328,0.11,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.6,284.91914031497055,163.4926383403966,219.13724320249486,0.11,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.7,286.46629346435327,162.89757943678785,218.37858775629644,0.11,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.8,288.013446613736,162.30252053317912,217.61993231009802,0.1,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
80.9,289.5605997631187,161.70746162957036,216.8612768638996,0.1,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
81.0,291.10775291250144,161.11240272596163,216.1026214177012,0.1,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
81.1,292.65490606188416,160.51734382235287,215.34396597150277,0.09,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
81.2,294.2020592112669,159.92228491874414,214.58531052530435,0.09,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
81.3,295.7492123606496,159.32722601513538,213.82665507910593,0.09,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
81.4,297.29636551003233,158.73216711152665,213.06799963290752,0.08,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
81.5,298.84351865941505,158.1371082079179,212.3093441867091,0.08,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
81.6,300.3906718087978,157.54204930430916,211.55068874051068,0.08,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.59,16.58
81.7,301.9378249581805,156.9469904007004,210.81475812324894,0.07,-0.37,2100,2100,2100,2100,15.47,-5.95,-7.36,16.58
81.8,303.4849781075632,156.35193149709164,210.11604869070783,0.07,-0.37,2100,2100,2100,2100,15.47,-5.95,-6.99,16.58
81.9,305.03213125694595,155.7568725934829,209.45267790592055,0.06,-0.37,2100,2100,2100,2100,15.47,-5.95,-6.63,16.58
82.0,306.57928440632867,155.16181368987418,208.82285844504847,0.06,-0.37,2100,2100,2100,2100,15.47,-5.95,-6.3,16.58
82.1,308.1264375557114,154.56675478626542,208.2248933817839,0.06,-0.37,2100,2100,2100,2100,15.47,-5.95,-5.98,16.58
82.2,309.6735907050941,153.97169588265666,207.65717161531143,0.05,-0.37,2100,2100,2100,2100,15.47,-5.95,-5.68,16.58
82.3,311.22074385447684,153.37663697904793,207.11816352950962,0.05,-0.37,2100,2100,2100,2100,15.47,-5.95,-5.39,16.58
82.4,312.76789700385956,152.7815780754392,206.60641687169704,0.05,-0.37,2100,2100,2100,2100,15.47,-5.95,-5.12,16.58
82.5,314.3150501532423,152.18651917183044,206.12055283981934,0.04,-0.37,2100,2100,2100,2100,15.47,-5.95,-4.86,16.58
82.6,315.862203302625,151.59146026822168,205.65926236753472,0.04,-0.37,2100,2100,2100,2100,15.47,-5.95,-4.61,16.58
82.7,317.4093564520077,150.99640136461295,205.22130259718864,0.04,-0.37,2100,2100,2100,2100,15.47,-5.95,-4.38,16.58
82.8,318.95650960139045,150.4013424610042,204.80549353117516,0.04,-0.37,2100,2100,2100,2100,15.47,-5.95,-4.16,16.58
82.9,320.5036627507732,149.80628355739543,204.41071485266232,0.03,-0.37,2100,2100,2100,2100,15.47,-5.95,-3.95,16.58
83.0,322.0508159001559,149.2112246537867,204.03590290711594,0.03,-0.37,2100,2100,2100,2100,15.47,-5.95,-3.75,16.58
83.1,323.5979690495386,148.61616575017797,203.68004783648882,0.03,-0.37,2100,2100,2100,2100,15.47,-5.95,-3.56,16.58
83.2,325.14512219892134,148.0211068465692,203.3421908583543,0.03,-0.37,2100,2100,2100,2100,15.47,-5.95,-3.38,16.58
83.3,326.69227534830407,147.42604794296045,203.02142168265294,0.02,-0.37,2100,2100,2100,2100,15.47,-5.95,-3.21,16.58
83.4,328.2394284976868,146.83098903935172,202.7168760590928,0.02,-0.37,2160,2160,2160,2160,15.47,-5.95,-3.05,16.58
83.5,329.7865816470695,146.23593013574296,202.42773344859467,0.02,-0.37,2220,2220,2220,2220,15.47,-5.95,-2.89,16.58
83.6,331.33373479645223,145.64087123213423,202.15321481250868,0.02,-0.37,2236,2236,2236,2236,15.47,-5.95,-2.75,16.58
83.7,332.88088794583496,145.04581232852547,201.892580513646,0.02,-0.37,2296,2296,2296,2296,15.47,-5.95,-2.61,16.58
83.8,334.4280410952177,144.45075342491674,201.6451283234699,0.02,-0.37,2320,2320,2320,2320,15.47,-5.95,-2.47,16.58
83.9,335.9751942446004,143.855694521308,201.41019153007716,0.01,-0.37,2380,2380,2380,2380,15.47,-5.95,-2.35,16.58
84.0,337.5223473939831,143.26063561769925,201.18713714187243,0.01,-0.37,2333,2333,2333,2333,15.47,-5.95,-2.23,16.58
84.1,339.06950054336585,142.6655767140905,200.975364182095,0.01,-0.37,2393,2393,2393,2393,15.47,-5.95,-2.12,16.58
84.2,340.61665369274857,142.07051781048176,200.77430206960378,0.01,-0.37,2453,2453,2453,2453,15.47,-5.95,-2.01,16.58
84.3,342.1638068421313,141.47545890687303,200.5834090815569,0.01,-0.37,2505,2505,2505,2505,15.47,-5.95,-1.91,16.58
84.4,343.710959991514,140.88040000326427,200.4021708938449,0.01,-0.37,2445,2445,2445,2445,15.47,-5.95,-1.81,16.58
84.5,345.25811314089674,140.2853410996555,200.23009919534402,0.0,-0.37,2505,2505,2505,2505,15.47,-5.95,-1.72,16.58
84.6,346.80526629027946,139.69028219604678,200.06673037225676,0.0,-0.37,2565,2565,2565,2565,15.47,-5.95,-1.63,16.58
84.7,348.3524194396622,139.09522329243802,200.0,0.0,-0.37,2568,2568,2568,2568,15.47,-5.95,0.0,16.58
84.8,349.8995725890449,138.5001643888293,200.0,-0.0,-0.37,2628,2628,2628,2628,15.47,-5.95,0.0,16.58
84.9,351.44672573842763,137.90510548522053,200.0,-0.0,-0.37,2688,2688,2688,2688,15.47,-5.95,0.0,16.58
85.0,352.99387888781035,137.3100465816118,200.0,-0.0,-0.37,2748,2748,2748,2748,15.47,-5.95,0.0,16.58
85.1,354.5410320371931,136.71498767800304,200.0,-0.0,-0.37,2808,2808,2808,2808,15.47,-5.95,0.0,16.58
85.2,356.0881851865758,136.11992877439428,200.0,-0.0,-0.37,2868,2868,2868,2868,15.47,-5.95,0.0,16.58
85.3,357.6353383359585,135.52486987078555,200.0,-0.0,-0.37,2928,2928,2928,2928,15.47,-5.95,0.0,16.58
85.4,359.18249148534125,134.9298109671768,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
85.5,360.72964463472397,134.33475206356806,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
85.6,362.2767977841067,133.7396931599593,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
85.7,363.8239509334894,133.14463425635057,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
85.8,365.37110408287214,132.5495753527418,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
85.9,366.91825723225486,131.95451644913308,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
86.0,368.4654103816376,131.35945754552432,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
86.1,370.0125635310203,130.7643986419156,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
86.2,371.559716680403,130.16933973830683,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
86.3,373.10686982978575,129.5742808346981,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
86.4,374.6540229791685,128.97922193108934,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
86.5,376.2011761285512,128.3841630274806,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
86.6,377.7483292779339,127.78910412387187,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
86.7,379.29548242731664,127.19404522026312,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
86.8,380.84263557669937,126.59898631665438,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
86.9,382.3897887260821,126.00392741304563,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
87.0,383.9369418754648,125.40886850943689,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
87.1,385.48409502484753,124.81380960582814,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
87.2,387.03124817423026,124.2187507022194,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
87.3,388.578401323613,123.62369179861065,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
87.4,390.1255544729957,123.0286328950019,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
87.5,391.6727076223784,122.43357399139316,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
87.6,393.21986077176115,121.83851508778442,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
87.7,394.76701392114387,121.24345618417567,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
87.8,396.3141670705266,120.64839728056693,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
87.9,397.8613202199093,120.05333837695818,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
88.0,399.40847336929204,119.45827947334944,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
88.1,400.95562651867476,118.86322056974069,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
88.2,402.5027796680575,118.26816166613195,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
88.3,404.0499328174402,117.6731027625232,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
88.4,405.59708596682293,117.07804385891446,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
88.5,407.14423911620565,116.48298495530571,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
88.6,408.6913922655884,115.88792605169697,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
88.7,410.2385454149711,115.29286714808822,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
88.8,411.7856985643538,114.69780824447948,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
88.9,413.33285171373655,114.10274934087073,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
89.0,414.88000486311927,113.50769043726199,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
89.1,416.427158012502,112.91263153365324,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
89.2,417.9743111618847,112.3175726300445,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
89.3,419.52146431126744,111.72251372643575,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
89.4,421.06861746065016,111.127454822827,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
89.5,422.6157706100329,110.53239591921826,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
89.6,424.1629237594156,109.93733701560951,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
89.7,425.7100769087983,109.34227811200077,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
89.8,427.25723005818105,108.74721920839202,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
89.9,428.8043832075638,108.15216030478328,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
90.0,430.3515363569465,107.55710140117453,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
90.1,431.8986895063292,106.96204249756579,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
90.2,433.44584265571194,106.36698359395704,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
90.3,434.99299580509467,105.7719246903483,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
90.4,436.5401489544774,105.17686578673955,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
90.5,438.0873021038601,104.58180688313081,200.0,-0.0,-0.37,3048,3048,3048,3048,15.47,-5.95,0.0,16.58
90.6,439.63445525324283,103.98674797952206,200.0,-0.0,-0.37,2988,2988,2988,2988,15.47,-5.95,0.0,16.58
90.7,441.0893769061966,103.42716272838598,200.0,-0.0,-0.37,3013,3013,3013,3013,14.55,-5.6,0.0,16.58
90.8,442.3835159149714,102.92941695578028,200.0,-0.0,-0.37,2953,2953,2953,2953,12.94,-4.98,0.0,16.58
90.9,443.5346402869487,102.48667681271208,200.0,-0.0,-0.37,2893,2893,2893,2893,11.51,-4.43,0.0,16.58
91.0,444.5585544961453,102.09286365532876,200.0,-0.0,-0.37,2953,2953,2953,2953,10.24,-3.94,0.0,16.58
91.1,445.46931647227643,101.74257058758602,200.0,-0.0,-0.37,2893,2893,2893,2893,9.11,-3.5,0.0,16.58
91.2,445.0889893314752,102.67765135819235,200.14241502407467,-0.82,1.96,2953,2953,2953,2953,-3.8,9.35,1.42,12.85
91.3,444.67286228222486,103.70075058025516,200.29159072784338,-0.82,1.96,3013,3013,3013,3013,-4.16,10.23,1.49,12.85
91.4,444.2134986760399,104.83015216320567,200.44784805209332,-0.82,1.96,3073,3073,3073,3073,-4.59,11.29,1.56,12.85
91.5,443.7292670466555,106.02069482130473,200.6115231732082,-0.83,1.96,3133,3133,3133,3133,-4.84,11.91,1.64,12.85
91.6,443.2450354172711,107.21123747940379,200.78296822642778,-0.83,1.96,3193,3193,3193,3193,-4.84,11.91,1.71,12.85
91.7,442.7608037878867,108.40178013750285,200.96255206344125,-0.83,1.96,3253,3253,3253,3253,-4.84,11.91,1.8,12.85
91.8,442.2765721585023,109.59232279560192,201.1506610459453,-0.84,1.96,3313,3313,3313,3313,-4.84,11.91,1.88,12.85
91.9,441.7923405291179,110.78286545370098,201.34769987687332,-0.84,1.96,3373,3373,3373,3373,-4.84,11.91,1.97,12.85
92.0,441.3081088997335,111.97340811180004,201.55409247108477,-0.84,1.96,3433,3433,3433,3433,-4.84,11.91,2.06,12.85
92.1,440.8238772703491,113.1639507698991,201.77028286738738,-0.85,1.96,3493,3493,3493,3493,-4.84,11.91,2.16,12.85
92.2,440.3396456409647,114.35449342799816,201.9967361838547,-0.85,1.96,3553,3553,3553,3553,-4.84,11.91,2.26,12.85
