Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
66.0,378.5724788176277,559.7728546847543,415.62181705681206,0.79,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
66.1,378.53282582620557,561.6068055380293,415.32181705681205,0.8,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
66.2,378.49317283478337,563.4407563913044,415.02181705681204,0.8,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
66.3,378.4535198433612,565.2747072445794,414.72181705681203,0.8,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
66.4,378.413866851939,567.1086580978545,414.421817056812,0.81,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
66.5,378.3742138605169,568.9426089511295,414.121817056812,0.81,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
66.6,378.3345608690947,570.7765598044045,413.821817056812,0.82,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
66.7,378.29490787767253,572.6105106576796,413.521817056812,0.82,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
66.8,378.2552548862503,574.4444615109546,413.221817056812,0.83,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
66.9,378.2156018948282,576.2784123642297,412.92181705681196,0.83,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
67.0,378.17594890340604,578.1123632175047,412.62181705681195,0.84,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
67.1,378.13629591198384,579.9463140707797,412.32181705681194,0.85,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
67.2,378.0966429205617,581.7802649240548,412.0218170568119,0.85,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
67.3,378.0569899291395,583.6142157773298,411.7218170568119,0.86,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
67.4,378.01733693771735,585.4481666306049,411.4218170568119,0.86,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
67.5,377.97768394629514,587.2821174838799,411.1218170568119,0.87,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
67.6,377.938030954873,589.116068337155,410.8218170568119,0.87,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
67.7,377.8983779634508,590.95001919043,410.52181705681187,0.88,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
67.8,377.85872497202865,592.783970043705,410.22181705681186,0.88,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
67.9,377.81907198060645,594.6179208969801,409.92181705681185,0.89,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
68.0,377.7794189891843,596.4518717502551,409.62181705681184,0.9,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
68.1,377.7397659977621,598.2858226035302,409.3218170568118,0.9,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
68.2,377.70011300633996,600.1197734568052,409.0218170568118,0.91,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
68.3,377.66046001491776,601.9537243100802,408.7218170568118,0.91,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
68.4,377.6208070234956,603.7876751633553,408.4218170568118,0.92,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
68.5,377.5811540320734,605.6216260166303,408.1218170568118,0.93,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
68.6,377.54150104065127,607.4555768699054,407.82181705681177,0.93,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
68.7,377.50184804922907,609.2895277231804,407.52181705681176,0.94,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
68.8,377.4621950578069,611.1234785764555,407.22181705681174,0.95,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
68.9,377.4225420663847,612.9574294297305,406.92181705681173,0.95,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
69.0,377.3828890749626,614.7913802830055,406.6218170568117,0.96,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
69.1,377.3432360835404,616.6253311362806,406.3218170568117,0.97,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
69.2,377.30358309211823,618.4592819895556,406.0218170568117,0.97,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
69.3,377.26393010069603,620.2932328428307,405.7218170568117,0.98,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
69.4,377.2242771092739,622.1271836961057,405.4218170568117,0.99,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
69.5,377.18462411785174,623.9611345493807,405.12181705681166,0.99,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
69.6,377.14497112642954,625.7950854026558,404.82181705681165,1.0,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
69.7,377.1053181350074,627.6290362559308,404.52181705681164,1.01,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
69.8,377.0656651435852,629.4629871092059,404.22181705681163,1.02,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
69.9,377.02601215216305,631.2969379624809,403.9218170568116,1.02,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
70.0,376.98635916074085,633.130888815756,403.6218170568116,1.03,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
70.1,376.9467061693187,634.964839669031,403.3218170568116,1.04,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
70.2,376.9070531778965,636.798790522306,403.0218170568116,1.05,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
70.3,376.86740018647436,638.6327413755811,402.7218170568116,1.06,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
70.4,376.82774719505215,640.4666922288561,402.42181705681156,1.06,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
70.5,376.78809420363,642.3006430821312,402.12181705681155,1.07,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
70.6,376.7484412122078,644.1345939354062,401.82181705681154,1.08,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
70.7,376.70878822078566,645.9685447886812,401.5218170568115,1.09,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
70.8,376.66913522936346,647.8024956419563,401.2218170568115,1.1,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
70.9,376.6294822379413,649.6364464952313,400.9218170568115,1.11,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
71.0,376.5898292465191,651.4703973485064,400.6218170568115,1.12,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
71.1,376.55017625509697,653.3043482017814,400.3218170568115,1.12,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
71.2,376.51052326367477,655.1382990550565,400.02181705681147,1.13,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
71.3,376.4708702722526,656.9722499083315,399.72181705681146,1.14,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
71.4,376.4312172808304,658.8062007616065,399.42181705681145,1.15,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
71.5,376.3915642894083,660.6401516148816,399.12181705681144,1.16,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
71.6,376.3519112979861,662.4741024681566,398.8218170568114,1.17,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
71.7,376.31225830656393,664.3080533214317,398.5218170568114,1.18,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
71.8,376.27260531514173,666.1420041747067,398.2218170568114,1.19,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
71.9,376.2329523237196,667.9759550279817,397.9218170568114,1.2,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
72.0,376.19329933229744,669.8099058812568,397.6218170568114,1.21,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
72.1,376.15364634087524,671.6438567345318,397.32181705681137,1.22,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
72.2,376.1139933494531,673.4778075878069,397.02181705681136,1.23,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
72.3,376.0743403580309,675.3117584410819,396.72181705681135,1.24,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
72.4,376.03468736660875,677.145709294357,396.42181705681134,1.25,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
72.5,375.99503437518655,678.979660147632,396.1218170568113,1.26,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
72.6,375.9553813837644,680.813611000907,395.8218170568113,1.27,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
72.7,375.9157283923422,682.6475618541821,395.5218170568113,1.28,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
72.8,375.87607540092006,684.4815127074571,395.2218170568113,1.29,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
72.9,375.83642240949786,686.3154635607322,394.9218170568113,1.3,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
73.0,375.7967694180757,688.1494144140072,394.62181705681127,1.31,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
73.1,375.7571164266535,689.9833652672822,394.32181705681126,1.33,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
73.2,375.71746343523137,691.8173161205573,394.02181705681124,1.34,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
73.3,375.67781044380916,693.6512669738323,393.72181705681123,1.35,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
73.4,375.638157452387,695.4852178271074,393.4218170568112,1.36,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
73.5,375.5985044609648,697.3191686803824,393.1218170568112,1.37,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
73.6,375.5588514695427,699.1531195336574,392.8218170568112,1.38,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
73.7,375.5191984781205,700.9870703869325,392.5218170568112,1.4,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
73.8,375.4795454866983,702.8210212402075,392.2218170568112,1.41,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
73.9,375.4398924952761,704.6549720934826,391.92181705681116,1.42,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
74.0,375.400239503854,706.4889229467576,391.62181705681115,1.43,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
74.1,375.3605865124318,708.3228738000327,391.32181705681114,1.44,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
74.2,375.32093352100964,710.1568246533077,391.02181705681113,1.46,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
74.3,375.28128052958743,711.9907755065827,390.7218170568111,1.47,1.59,2199,2199,2199,2199,-0.4,18.34,-3.0,18.34
74.4,375.2416275381653,713.8247263598578,390.4218170568111,1.48,1.59,2139,2139,2139,2139,-0.4,18.34,-3.0,18.34
74.5,375.2041478332927,715.558162710213,390.1218170568111,1.49,1.59,2199,2199,2199,2199,-0.37,17.33,-3.0,18.34
74.6,375.1712515951996,717.0796137220207,389.8218170568111,1.5,1.59,2139,2139,2139,2139,-0.33,15.21,-3.0,18.34
74.7,375.14237830272407,718.4150034990128,389.5218170568111,1.52,1.59,2100,2100,2100,2100,-0.29,13.35,-3.0,18.34
74.8,375.11703598193907,719.5870858353188,389.22181705681106,1.52,1.59,2100,2100,2100,2100,-0.25,11.72,-3.0,18.34
74.9,375.094792823376,720.6158319188594,388.92181705681105,1.53,1.59,2100,2100,2100,2100,-0.22,10.29,-3.0,18.34
75.0,375.07526982439504,721.5187706217287,388.62181705681104,1.54,1.59,2100,2100,2100,2100,-0.2,9.03,-3.0,18.34
75.1,375.0581343313341,722.3112871757972,388.321817056811,1.55,1.59,2100,2100,2100,2100,-0.17,7.93,-3.0,18.34
75.2,375.0430943714013,723.0068853226891,388.021817056811,1.55,1.59,2100,2100,2100,2100,-0.15,6.96,-3.0,18.34
75.3,375.0298936777314,723.6174174049218,387.721817056811,1.56,1.59,2100,2100,2100,2100,-0.13,6.11,-3.0,18.34
75.4,375.01830732283787,724.1532863187492,387.421817056811,1.56,1.59,2100,2100,2100,2100,-0.12,5.36,-3.0,18.34
75.5,375.0081378860585,724.6236227697946,387.121817056811,1.56,1.59,2100,2100,2100,2100,-0.1,4.7,-3.0,18.34
75.6,375.0,725.0,386.82181705681097,1.57,1.59,2100,2100,2100,2100,-0.09,4.13,-3.0,18.34
75.7,375.0,725.0,386.52181705681096,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
75.8,375.0,725.0,386.22181705681095,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
75.9,375.0,725.0,385.92181705681094,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.0,375.0,725.0,385.6218170568109,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.1,375.0,725.0,385.3218170568109,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.2,375.0,725.0,385.0218170568109,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.3,375.0,725.0,384.7218170568109,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.4,375.0,725.0,384.4218170568109,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.5,375.0,725.0,384.12181705681087,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.6,375.0,725.0,383.82181705681086,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.7,375.0,725.0,383.52181705681085,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.8,375.0,725.0,383.22181705681083,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
76.9,375.0,725.0,382.9218170568108,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.0,375.0,725.0,382.6218170568108,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.1,375.0,725.0,382.3218170568108,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.2,375.0,725.0,382.0218170568108,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.3,375.0,725.0,381.7218170568108,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.4,375.0,725.0,381.42181705681077,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.5,375.0,725.0,381.12181705681076,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.6,375.0,725.0,380.82181705681074,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.7,375.0,725.0,380.52181705681073,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.8,375.0,725.0,380.2218170568107,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
77.9,375.0,725.0,379.9218170568107,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.0,375.0,725.0,379.6218170568107,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.1,375.0,725.0,379.3218170568107,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.2,375.0,725.0,379.0218170568107,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.3,375.0,725.0,378.72181705681066,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.4,375.0,725.0,378.42181705681065,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.5,375.0,725.0,378.12181705681064,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.6,375.0,725.0,377.82181705681063,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.7,375.0,725.0,377.5218170568106,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.8,375.0,725.0,377.2218170568106,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
78.9,375.0,725.0,376.9218170568106,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.0,375.0,725.0,376.6218170568106,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.1,375.0,725.0,376.3218170568106,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.2,375.0,725.0,376.02181705681056,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.3,375.0,725.0,375.72181705681055,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.4,375.0,725.0,375.42181705681054,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.5,375.0,725.0,375.1218170568105,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.6,375.0,725.0,374.8218170568105,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.7,375.0,725.0,374.5218170568105,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.8,375.0,725.0,374.2218170568105,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
79.9,375.0,725.0,373.9218170568105,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.0,375.0,725.0,373.62181705681047,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.1,375.0,725.0,373.32181705681046,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.2,375.0,725.0,373.02181705681045,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.3,375.0,725.0,372.72181705681044,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.4,375.0,725.0,372.4218170568104,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.5,375.0,725.0,372.1218170568104,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.6,375.0,725.0,371.8218170568104,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.7,375.0,725.0,371.5218170568104,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.8,375.0,725.0,371.2218170568104,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
80.9,375.0,725.0,370.92181705681037,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.0,375.0,725.0,370.62181705681036,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.1,375.0,725.0,370.32181705681035,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.2,375.0,725.0,370.02181705681033,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.3,375.0,725.0,369.7218170568103,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.4,375.0,725.0,369.4218170568103,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.5,375.0,725.0,369.1218170568103,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.6,375.0,725.0,368.8218170568103,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.7,375.0,725.0,368.5218170568103,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.8,375.0,725.0,368.22181705681027,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
81.9,375.0,725.0,367.92181705681026,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.0,375.0,725.0,367.62181705681024,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.1,375.0,725.0,367.32181705681023,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.2,375.0,725.0,367.0218170568102,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.3,375.0,725.0,366.7218170568102,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.4,375.0,725.0,366.4218170568102,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.5,375.0,725.0,366.1218170568102,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.6,375.0,725.0,365.8218170568102,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.7,375.0,725.0,365.52181705681016,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.8,375.0,725.0,365.22181705681015,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
82.9,375.0,725.0,364.92181705681014,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.0,375.0,725.0,364.62181705681013,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.1,375.0,725.0,364.3218170568101,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.2,375.0,725.0,364.0218170568101,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.3,375.0,725.0,363.7218170568101,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.4,375.0,725.0,363.4218170568101,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.5,375.0,725.0,363.1218170568101,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.6,375.0,725.0,362.82181705681006,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.7,375.0,725.0,362.52181705681005,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.8,375.0,725.0,362.22181705681004,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
83.9,375.0,725.0,361.92181705681,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.0,375.0,725.0,361.62181705681,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.1,375.0,725.0,361.32181705681,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.2,375.0,725.0,361.02181705681,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.3,375.0,725.0,360.72181705681,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.4,375.0,725.0,360.42181705680997,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.5,375.0,725.0,360.12181705680996,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.6,375.0,725.0,359.82181705680995,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.7,375.0,725.0,359.52181705680994,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.8,375.0,725.0,359.2218170568099,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
84.9,375.0,725.0,358.9218170568099,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.0,375.0,725.0,358.6218170568099,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.1,375.0,725.0,358.3218170568099,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.2,375.0,725.0,358.0218170568099,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.3,375.0,725.0,357.72181705680987,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.4,375.0,725.0,357.42181705680986,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.5,375.0,725.0,357.12181705680985,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.6,375.0,725.0,356.82181705680983,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.7,375.0,725.0,356.5218170568098,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.8,375.0,725.0,356.2218170568098,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
85.9,375.0,725.0,355.9218170568098,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.0,375.0,725.0,355.6218170568098,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.1,375.0,725.0,355.3218170568098,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.2,375.0,725.0,355.02181705680977,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.3,375.0,725.0,354.72181705680975,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.4,375.0,725.0,354.42181705680974,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.5,375.0,725.0,354.12181705680973,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.6,375.0,725.0,353.8218170568097,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.7,375.0,725.0,353.5218170568097,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.8,375.0,725.0,353.2218170568097,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
86.9,375.0,725.0,352.9218170568097,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.0,375.0,725.0,352.6218170568097,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.1,375.0,725.0,352.32181705680966,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.2,375.0,725.0,352.02181705680965,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.3,375.0,725.0,351.72181705680964,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.4,375.0,725.0,351.42181705680963,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.5,375.0,725.0,351.1218170568096,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.6,375.0,725.0,350.8218170568096,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.7,375.0,725.0,350.5218170568096,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.8,375.0,725.0,350.2218170568096,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
87.9,375.0,725.0,349.9218170568096,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.0,375.0,725.0,349.62181705680956,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.1,375.0,725.0,349.32181705680955,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.2,375.0,725.0,349.02181705680954,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.3,375.0,725.0,348.7218170568095,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.4,375.0,725.0,348.4218170568095,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.5,375.0,725.0,348.1218170568095,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.6,375.0,725.0,347.8218170568095,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.7,375.0,725.0,347.5218170568095,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.8,375.0,725.0,347.22181705680947,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
88.9,375.0,725.0,346.92181705680946,1.57,0.0,2100,2100,2100,2100,0.0,0.0,-3.0,18.34
