Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
18.2,314.21862034204213,171.0303882874412,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362617996,9.561459513829927,0.0,20.0
18.3,315.9752605783039,171.9865342388242,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362617996,9.561459513829927,0.0,20.0
18.4,317.7319008145657,172.94268019020717,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362617996,9.561459513829927,0.0,20.0
18.5,319.48854105082745,173.89882614159015,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362617996,9.561459513829927,0.0,20.0
18.6,321.2451812870892,174.85497209297313,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362617996,9.561459513829927,0.0,20.0
18.7,323.001821523351,175.8111180443561,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829927,0.0,20.0
18.8,324.75846175961277,176.76726399573909,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829927,0.0,20.0
18.9,326.51510199587455,177.72340994712206,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829927,0.0,20.0
19.0,328.2717422321363,178.67955589850504,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829927,0.0,20.0
19.1,330.0283824683981,179.63570184988802,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829927,0.0,20.0
19.2,331.78502270465987,180.591847801271,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362617996,9.561459513829927,0.0,20.0
19.3,333.54166294092164,181.54799375265398,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829927,0.0,20.0
19.4,335.2983031771834,182.50413970403696,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362617996,9.561459513829927,0.0,20.0
19.5,337.0549434134452,183.46028565541994,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362617996,9.561459513829927,0.0,20.0
19.6,338.81158364970696,184.41643160680292,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362617996,9.561459513829927,0.0,20.0
19.7,340.56822388596873,185.3725775581859,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362617996,9.561459513829927,0.0,20.0
19.8,342.3248641222305,186.32872350956887,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829927,0.0,20.0
19.9,344.0815043584923,187.28486946095185,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829927,0.0,20.0
20.0,345.83814459475406,188.24101541233483,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829927,0.0,20.0
20.1,347.59478483101583,189.1971613637178,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829927,0.0,20.0
20.2,349.3514250672776,190.1533073151008,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829927,0.0,20.0
20.3,351.1080653035394,191.10945326648377,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829925,0.0,20.0
20.4,352.86470553980115,192.06559921786675,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829925,0.0,20.0
20.5,354.6213457760629,193.02174516924973,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829925,0.0,20.0
20.6,356.3779860123247,193.9778911206327,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829925,0.0,20.0
20.7,358.13462624858647,194.93403707201568,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829925,0.0,20.0
20.8,359.89126648484824,195.89018302339866,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829925,0.0,20.0
20.9,361.64790672111,196.84632897478164,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829924,0.0,20.0
21.0,363.4045469573718,197.80247492616462,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829924,0.0,20.0
21.1,365.16118719363357,198.7586208775476,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829924,0.0,20.0
21.2,366.91782742989534,199.71476682893058,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829924,0.0,20.0
21.3,368.6744676661571,200.67091278031356,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829924,0.0,20.0
21.4,370.4311079024189,201.62705873169654,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829924,0.0,20.0
21.5,372.18774813868066,202.58320468307952,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.561459513829922,0.0,20.0
21.6,373.94438837494243,203.5393506344625,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.56145951382992,0.0,20.0
21.7,375.7010286112042,204.49549658584547,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618,9.56145951382992,0.0,20.0
21.8,377.457668847466,205.45164253722845,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.56145951382992,0.0,20.0
21.9,379.21430908372776,206.40778848861143,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618003,9.56145951382992,0.0,20.0
22.0,380.97094931998953,207.3639344399944,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618,9.561459513829917,0.0,20.0
22.1,382.7275895562513,208.3200803913774,190.0,-0.0,0.5,3112,3112,3112,3112,17.566402362618003,9.561459513829917,0.0,20.0
22.2,384.4842297925131,209.27622634276037,190.0,-0.0,0.5,3052,3052,3052,3052,17.566402362618003,9.561459513829915,0.0,20.0
22.3,386.237660534097,210.23062535400226,190.0,-0.0,0.5,3112,3112,3112,3112,17.534307415839496,9.543990112418825,0.0,20.0
22.4,387.7573005101364,211.05777116374523,190.0,-0.0,0.5,3052,3052,3052,3052,15.196399760394248,8.271458097429637,0.0,20.0
22.5,389.07432182270395,211.77463086552245,190.0,-0.0,0.5,2992,2992,2992,2992,13.17021312567505,7.1685970177723295,0.0,20.0
22.6,390.2157402935958,212.3959092737294,190.0,-0.0,0.5,2932,2932,2932,2932,11.414184708918334,6.212784082069375,0.0,20.0
22.7,391.20496963503535,212.93435056084206,190.0,-0.0,0.5,2872,2872,2872,2872,9.892293414395885,5.384412871126802,0.0,20.0
22.9,391.60962183750684,214.34147918478303,190.24,-0.37,1.29,2932,2932,2932,2932,4.04652202471493,14.071286239409712,2.4000000000000004,20.0
23.0,391.96634868617355,215.58195324280456,190.4992,-0.37,1.29,2992,2992,2992,2992,3.567268486666924,12.40474058021528,2.5920000000000076,20.0
23.1,392.30291289460615,216.75231418137594,190.779136,-0.37,1.29,3052,3052,3052,3052,3.3656420843257706,11.703609385713845,2.799360000000002,20.0
23.2,392.6465179908859,217.94715894770658,191.08146688,-0.37,1.29,3112,3112,3112,3112,3.4360509627975087,11.94844766330643,3.0233087999999952,20.0
23.3,393.0208119102852,219.2487203491694,191.4079842304,-0.37,1.29,3172,3172,3172,3172,3.742939193992983,13.015614014628067,3.265173503999995,20.0
23.4,393.44571153083933,220.726256897177,191.760622968832,-0.37,1.29,3232,3232,3232,3232,4.248996205541528,14.7753654800761,3.5263873843199915,20.0
23.5,393.93950303253933,222.44335654980975,192.14147280633856,-0.37,1.29,3292,3292,3292,3292,4.9379150170001145,17.170996526327627,3.8084983750655965,20.0
23.6,394.49224748550836,224.36545789201625,192.55279063084564,-0.38,1.29,3352,3352,3352,3352,5.527444529689975,19.221013422064935,4.113178245070845,20.0
23.7,395.0449919384774,226.28755923422275,192.99701388131328,-0.38,1.29,3412,3412,3412,3412,5.527444529689972,19.221013422064935,4.442232504676508,20.0
23.8,395.5977363914464,228.20966057642926,193.47677499181833,-0.38,1.29,3472,3472,3472,3472,5.52744452968997,19.221013422064935,4.797611105050624,20.0
23.9,396.1504808444154,230.13176191863576,193.9949169911638,-0.38,1.29,3532,3532,3532,3532,5.5274445296899675,19.221013422064935,5.181419993454665,20.0
24.0,396.70322529738445,232.05386326084226,194.5545103504569,-0.38,1.29,3592,3592,3592,3592,5.527444529689966,19.22101342206494,5.595933592931033,20.0
24.1,397.2559697503535,233.97596460304877,195.15887117849346,-0.38,1.29,3652,3652,3652,3652,5.527444529689962,19.22101342206494,6.043608280365515,20.0
24.2,397.8087142033225,235.89806594525527,195.81158087277294,-0.38,1.29,3712,3712,3712,3712,5.52744452968996,19.22101342206494,6.527096942794765,20.0
24.3,398.3614586562915,237.82016728746177,196.51650734259476,-0.38,1.29,3772,3772,3772,3772,5.527444529689957,19.22101342206494,7.049264698218348,20.0
24.4,398.91420310926054,239.74226862966827,197.27782793000233,-0.39,1.29,3832,3832,3832,3832,5.527444529689954,19.221013422064942,7.6132058740758115,20.0
24.5,399.46694756222956,241.66436997187478,198.07782793000234,-0.39,1.29,3892,3892,3892,3892,5.527444529689952,19.221013422064942,8.0,20.0
24.6,400.0196920151986,243.58647131408128,198.87782793000235,-0.39,1.29,3952,3952,3952,3952,5.527444529689949,19.221013422064942,8.0,20.0
24.7,400.5724364681676,245.50857265628778,199.67782793000237,-0.39,1.29,4012,4012,4012,4012,5.527444529689946,19.221013422064946,8.0,20.0
24.8,401.1251809211366,247.43067399849429,200.47782793000238,-0.39,1.29,4072,4072,4072,4072,5.5274445296899435,19.221013422064942,8.0,20.0
24.9,401.6779253741056,249.3527753407008,201.2778279300024,-0.39,1.29,4132,4132,4132,4132,5.527444529689946,19.221013422064942,8.0,20.0
25.0,402.2306698270746,251.2748766829073,202.0778279300024,-0.39,1.29,4192,4192,4192,4192,5.527444529689944,19.221013422064946,8.0,20.0
25.1,402.7834142800436,253.1969780251138,202.8778279300024,-0.39,1.29,4252,4252,4252,4252,5.52744452968994,19.221013422064942,8.0,20.0
25.2,403.33615873301255,255.1190793673203,203.67782793000242,-0.39,1.29,4312,4312,4312,4312,5.527444529689944,19.221013422064942,8.0,20.0
25.3,403.8889031859816,257.04118070952677,204.47782793000243,-0.39,1.29,4372,4372,4372,4372,5.527444529689948,19.221013422064942,8.0,20.0
25.4,404.4416476389506,258.96328205173324,205.27782793000245,-0.39,1.29,4432,4432,4432,4432,5.527444529689944,19.221013422064942,8.0,20.0
25.5,404.99439209191956,260.8853833939397,206.07782793000246,-0.39,1.29,4492,4492,4492,4492,5.52744452968994,19.22101342206495,8.0,20.0
25.6,405.54713654488853,262.8074847361462,206.87782793000247,-0.39,1.29,4552,4552,4552,4552,5.527444529689943,19.221013422064942,8.0,20.0
25.7,406.09988099785755,264.72958607835267,207.67782793000248,-0.39,1.29,4612,4612,4612,4612,5.527444529689945,19.221013422064946,8.0,20.0
25.8,406.6526254508265,266.65168742055914,208.4778279300025,-0.39,1.29,4672,4672,4672,4672,5.527444529689941,19.221013422064942,8.0,20.0
25.9,407.2053699037955,268.5737887627656,209.2778279300025,-0.39,1.29,4732,4732,4732,4732,5.5274445296899435,19.221013422064942,8.0,20.0
26.0,407.7581143567645,270.4958901049721,210.0778279300025,-0.39,1.29,4792,4792,4792,4792,5.527444529689946,19.221013422064942,8.0,20.0
26.1,408.3108588097335,272.41799144717857,210.87782793000252,-0.39,1.29,4852,4852,4852,4852,5.527444529689943,19.221013422064946,8.0,20.0
26.2,408.8636032627025,274.34009278938504,211.67782793000254,-0.39,1.29,4912,4912,4912,4912,5.527444529689945,19.221013422064942,8.0,20.0
26.3,409.41634771567146,276.2621941315915,212.47782793000255,-0.39,1.29,4972,4972,4972,4972,5.527444529689941,19.22101342206495,8.0,20.0
26.4,409.9690921686405,278.184295473798,213.27782793000256,-0.39,1.29,5000,5000,5000,5000,5.527444529689944,19.221013422064946,8.0,20.0
26.5,410.52183662160945,280.10639681600446,214.07782793000257,-0.39,1.29,5000,5000,5000,5000,5.527444529689939,19.221013422064946,8.0,20.0
26.6,411.0745810745784,282.02849815821094,214.87782793000258,-0.39,1.29,5000,5000,5000,5000,5.527444529689943,19.221013422064946,8.0,20.0
26.7,411.62732552754744,283.9505995004174,215.6778279300026,-0.39,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064942,8.0,20.0
26.8,412.1800699805164,285.8727008426239,216.4778279300026,-0.39,1.29,5000,5000,5000,5000,5.52744452968994,19.221013422064942,8.0,20.0
26.9,412.7328144334854,287.79480218483036,217.27782793000262,-0.39,1.29,5000,5000,5000,5000,5.5274445296899435,19.221013422064946,8.0,20.0
27.0,413.2855588864544,289.71690352703683,218.07782793000263,-0.39,1.29,5000,5000,5000,5000,5.527444529689948,19.221013422064942,8.0,20.0
27.1,413.83830333942336,291.6390048692433,218.87782793000264,-0.39,1.29,5000,5000,5000,5000,5.527444529689943,19.221013422064942,8.0,20.0
27.2,414.3910477923924,293.5611062114498,219.67782793000265,-0.39,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064942,8.0,20.0
27.3,414.94379224536135,295.48320755365626,220.47782793000266,-0.39,1.29,5000,5000,5000,5000,5.52744452968994,19.221013422064942,8.0,20.0
27.4,415.4965366983303,297.40530889586273,221.27782793000267,-0.39,1.29,5000,5000,5000,5000,5.5274445296899435,19.221013422064942,8.0,20.0
27.5,416.04928115129934,299.3274102380692,222.07782793000268,-0.39,1.29,5000,5000,5000,5000,5.527444529689946,19.221013422064942,8.0,20.0
27.6,416.6020256042683,301.2495115802757,222.8778279300027,-0.39,1.29,5000,5000,5000,5000,5.527444529689941,19.221013422064942,8.0,20.0
27.7,417.15477005723733,303.17161292248215,223.6778279300027,-0.39,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064942,8.0,20.0
27.8,417.7075145102063,305.09371426468863,224.47782793000272,-0.39,1.29,5000,5000,5000,5000,5.527444529689939,19.221013422064946,8.0,20.0
27.9,418.26025896317526,307.0158156068951,225.27782793000273,-0.39,1.29,5000,5000,5000,5000,5.5274445296899435,19.221013422064942,8.0,20.0
28.0,418.8130034161443,308.9379169491016,226.07782793000274,-0.39,1.29,5000,5000,5000,5000,5.527444529689948,19.221013422064942,8.0,20.0
28.1,419.36574786911325,310.86001829130805,226.87782793000275,-0.39,1.29,5000,5000,5000,5000,5.527444529689941,19.221013422064942,8.0,20.0
28.2,419.9184923220823,312.7821196335145,227.67782793000276,-0.39,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064946,8.0,20.0
28.3,420.47123677505124,314.704220975721,228.47782793000277,-0.39,1.29,5000,5000,5000,5000,5.527444529689937,19.221013422064942,8.0,20.0
28.4,421.0239812280202,316.6263223179275,229.2778279300028,-0.39,1.29,5000,5000,5000,5000,5.5274445296899435,19.221013422064946,8.0,20.0
28.5,421.5767256809892,318.54842366013395,230.0778279300028,-0.39,1.29,5000,5000,5000,5000,5.527444529689948,19.221013422064942,8.0,20.0
28.6,422.1294701339582,320.4705250023404,230.8778279300028,-0.39,1.29,5000,5000,5000,5000,5.52744452968994,19.221013422064946,8.0,20.0
28.7,422.6822145869272,322.3926263445469,231.67782793000282,-0.39,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064942,8.0,20.0
28.8,423.2349590398962,324.3147276867534,232.47782793000283,-0.39,1.29,5000,5000,5000,5000,5.527444529689937,19.221013422064942,8.0,20.0
28.9,423.78770349286515,326.23682902895985,233.27782793000284,-0.39,1.29,5000,5000,5000,5000,5.5274445296899435,19.221013422064946,8.0,20.0
29.0,424.34044794583417,328.1589303711663,234.07782793000285,-0.39,1.29,5000,5000,5000,5000,5.527444529689949,19.221013422064942,8.0,20.0
29.1,424.89319239880314,330.0810317133728,234.87782793000287,-0.39,1.29,5000,5000,5000,5000,5.52744452968994,19.221013422064946,8.0,20.0
29.2,425.44593685177216,332.00313305557927,235.67782793000288,-0.39,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064942,8.0,20.0
29.3,425.9986813047411,333.92523439778574,236.4778279300029,-0.39,1.29,5000,5000,5000,5000,5.527444529689936,19.221013422064946,8.0,20.0
29.4,426.5514257577101,335.8473357399922,237.2778279300029,-0.39,1.29,5000,5000,5000,5000,5.527444529689943,19.221013422064942,8.0,20.0
29.5,427.1041702106791,337.7694370821987,238.0778279300029,-0.39,1.29,5000,5000,5000,5000,5.527444529689949,19.221013422064942,8.0,20.0
29.6,427.6569146636481,339.69153842440517,238.87782793000292,-0.39,1.29,5000,5000,5000,5000,5.527444529689939,19.221013422064942,8.0,20.0
29.7,428.2096591166171,341.61363976661164,239.67782793000293,-0.39,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064942,8.0,20.0
29.8,428.76240356958607,343.5357411088181,240.47782793000295,-0.39,1.29,5000,5000,5000,5000,5.527444529689935,19.221013422064946,8.0,20.0
29.9,429.31514802255504,345.4578424510246,241.27782793000296,-0.4,1.29,5000,5000,5000,5000,5.527444529689943,19.221013422064946,8.0,20.0
30.0,429.86789247552406,347.37994379323106,242.07782793000297,-0.4,1.29,5000,5000,5000,5000,5.52744452968995,19.221013422064942,8.0,20.0
30.1,430.420636928493,349.30204513543754,242.87782793000298,-0.4,1.29,5000,5000,5000,5000,5.527444529689939,19.22101342206495,8.0,20.0
30.2,430.97338138146205,351.224146477644,243.677827930003,-0.4,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064942,8.0,20.0
30.3,431.526125834431,353.1462478198505,244.477827930003,-0.4,1.29,5000,5000,5000,5000,5.527444529689934,19.22101342206495,8.0,20.0
30.4,432.0788702874,355.06834916205696,245.277827930003,-0.4,1.29,5000,5000,5000,5000,5.527444529689941,19.221013422064946,8.0,20.0
30.5,432.631614740369,356.99045050426344,246.07782793000302,-0.4,1.29,5000,5000,5000,5000,5.52744452968995,19.221013422064942,8.0,20.0
30.6,433.18435919333797,358.9125518464699,246.87782793000304,-0.4,1.29,5000,5000,5000,5000,5.527444529689936,19.22101342206495,8.0,20.0
30.7,433.737103646307,360.8346531886764,247.67782793000305,-0.4,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064942,8.0,20.0
30.8,434.28984809927596,362.75675453088286,248.47782793000306,-0.4,1.29,5000,5000,5000,5000,5.52744452968993,19.22101342206495,8.0,20.0
30.9,434.8425925522449,364.67885587308933,249.27782793000307,-0.4,1.29,5000,5000,5000,5000,5.52744452968994,19.221013422064942,8.0,20.0
31.0,435.39533700521395,366.6009572152958,250.07782793000308,-0.4,1.29,5000,5000,5000,5000,5.527444529689952,19.221013422064942,8.0,20.0
31.1,435.9480814581829,368.5230585575023,250.8778279300031,-0.41,1.29,5000,5000,5000,5000,5.527444529689935,19.22101342206495,8.0,20.0
31.2,436.50082591115194,370.44515989970876,251.6778279300031,-0.41,1.29,5000,5000,5000,5000,5.527444529689945,19.221013422064942,8.0,20.0
31.3,437.0535703641209,372.36726124191523,252.47782793000312,-0.41,1.29,5000,5000,5000,5000,5.527444529689926,19.22101342206495,8.0,20.0
31.4,437.60631481708987,374.2893625841217,253.27782793000313,-0.41,1.29,5000,5000,5000,5000,5.527444529689939,19.221013422064942,8.0,20.0
31.5,438.1590592700589,376.2114639263282,254.06301044040296,-0.41,1.29,5000,5000,5000,5000,5.527444529689954,19.221013422064942,7.851825103998332,20.0
31.6,438.71180372302786,378.13356526853465,254.80631655024814,-0.42,1.29,5000,5000,5000,5000,5.52744452968993,19.22101342206495,7.433061098451754,20.0
31.7,439.2645481759969,380.0556666107411,255.50997966756825,-0.42,1.29,5000,5000,5000,5000,5.527444529689946,19.221013422064942,7.036631173200991,20.0
31.8,439.81729262896584,381.9777679529476,256.1761140852979,-0.43,1.29,4960,4960,4960,4960,5.527444529689917,19.221013422064953,6.661344177296936,20.0
31.9,440.3700370819348,383.8998692951541,256.806721334082,-0.44,1.29,4900,4900,4900,4900,5.5274445296899355,19.221013422064946,6.306072487841114,20.0
32.0,440.92278153490383,385.82197063736055,257.4036961962643,-0.45,1.29,4840,4840,4840,4840,5.52744452968996,19.221013422064942,5.969748621822934,20.0
32.1,441.4755259878728,387.744071979567,257.96883239913024,-0.48,1.29,4780,4780,4780,4780,5.527444529689918,19.22101342206495,5.65136202865903,20.0
32.2,442.0282704408418,389.6661733217735,258.50382800450996,-0.5,1.29,4720,4720,4720,4720,5.527444529689948,19.221013422064942,5.349956053797207,20.0
32.3,442.53504993932336,391.4284371473117,259.0102905109361,-0.54,1.29,4660,4660,4660,4660,5.067794984815547,17.622638255381656,5.064625064261357,20.0
32.4,442.97425883800736,392.9557324627781,259.4897416836862,-0.59,1.29,4600,4600,4600,4600,4.392088986840179,15.272953154664078,4.794511727500746,20.0
32.5,443.35490655020016,394.27938840284895,259.9436221272229,-0.64,1.29,4540,4540,4540,4540,3.806477121928185,13.23655940070887,4.538804435367365,20.0
32.6,443.6848012341006,395.4265568842437,260.373295613771,-0.7,1.29,4480,4480,4480,4480,3.298946839004465,11.471684813947714,4.296734865481115,20.0
32.7,443.97070996014764,396.42076956811917,260.7800531810366,-0.77,1.29,4420,4420,4420,4420,2.8590872604705924,9.942126838754682,4.0675756726554635,20.0
32.8,444.21849752272175,397.28242056081126,261.1651170113813,-0.85,1.29,4360,4360,4360,4360,2.477875625741152,8.616509926920758,3.8506383034471585,20.0
32.9,444.4332467436193,398.02918475447774,261.52964410410766,-0.94,1.29,4300,4300,4300,4300,2.1474922089757005,7.467641936664629,3.6452709272633004,20.0
33.0,444.6193627350639,398.67638038898866,261.8747297518886,-1.04,1.29,4240,4240,4240,4240,1.8611599144456945,6.471956345109309,3.450856477809248,20.0
33.1,444.7806632609825,399.2372832722315,262.2014108317879,-1.16,1.29,4180,4180,4180,4180,1.6130052591862167,5.60902883242809,3.2668107989927497,20.0
33.2,444.92045705011196,399.72339910437523,262.5106689207592,-1.29,1.29,4120,4120,4120,4120,1.3979378912945757,4.861158321437697,3.0925808897131297,20.0
33.3,445.0,400.0,262.8034332449854,-1.46,1.29,4060,4060,4060,4060,1.2115461724554593,4.21300387857932,2.9276432422617598,20.0
33.4,445.0,400.0,263.0805834719195,-1.57,0.0,4000,4000,4000,4000,0.0,0.0,2.771502269341121,20.0
33.6,445.5217348307554,400.2915576995398,262.7633130784369,0.14,0.51,3940,3940,3940,3940,5.217348307553788,2.915576995397705,-3.172703934826021,19.92
33.7,446.1474119514732,400.6412007964115,262.4255808065982,0.14,0.51,3880,3880,3880,3880,6.256771207178031,3.4964309687171347,-3.3773227183870906,19.92
33.8,446.8977391987895,401.0605013169706,262.0660669982365,0.14,0.51,3820,3820,3820,3820,7.503272473162943,4.1930052055910565,-3.5951380836167,19.92
33.9,447.7975499149291,401.56333671716624,261.6833668858101,0.14,0.51,3760,3760,3760,3760,8.998107161395984,5.02835400195658,-3.8270011242644126,19.92
34.0,448.87662484893366,402.16634918028643,261.27598510340056,0.14,0.51,3700,3700,3700,3700,10.790749340045629,6.0301246312019705,-4.073817824095179,19.92
34.1,450.17067780063945,402.8894964180044,260.8423298437067,0.14,0.51,3640,3640,3640,3640,12.940529517057934,7.231472377179436,-4.336552596938541,19.92
34.2,451.72253762894996,403.7567122044132,260.3807066382019,0.14,0.51,3580,3580,3580,3580,15.518598283104971,8.672157864088073,-4.616232055048093,19.92
34.3,453.4616537314679,404.7285712028791,259.88931173615237,0.13,0.51,3520,3520,3520,3520,17.39116102517929,9.718589984659019,-4.913949020495524,19.92
34.4,455.2007698339858,405.700430201345,259.366225056625,0.13,0.51,3460,3460,3460,3460,17.39116102517929,9.718589984659017,-5.230866795273649,19.92
34.5,456.93988593650374,406.6722891998109,258.8094026859457,0.13,0.51,3400,3400,3400,3400,17.39116102517929,9.718589984659015,-5.56822370679321,19.92
34.6,458.67900203902167,407.6441481982768,258.2166688912922,0.13,0.51,3340,3340,3340,3340,17.39116102517929,9.718589984659017,-5.9273379465347045,19.92
34.7,460.4181181415396,408.6160071967427,257.585707619216,0.13,0.51,3280,3280,3280,3280,17.39116102517929,9.718589984659015,-6.309612720761901,19.92
34.8,462.1572342440575,409.5878661952086,256.94077261183946,0.13,0.51,3220,3220,3220,3220,17.39116102517929,9.718589984659015,-6.44935007376572,19.92
34.9,463.89635034657545,410.5597251936745,256.2958376044629,0.12,0.51,3160,3160,3160,3160,17.39116102517929,9.718589984659014,-6.44935007376572,19.92
35.0,465.63546644909337,411.53158419214043,255.65090259708634,0.12,0.51,3100,3100,3100,3100,17.39116102517929,9.718589984659015,-6.44935007376572,19.92
35.1,467.3745825516113,412.50344319060633,255.00596758970977,0.12,0.51,3040,3040,3040,3040,17.39116102517929,9.718589984659014,-6.44935007376572,19.92
35.2,469.1136986541292,413.47530218907224,254.3610325823332,0.12,0.51,2980,2980,2980,2980,17.39116102517929,9.718589984659012,-6.44935007376572,19.92
35.3,470.85281475664715,414.44716118753814,253.71609757495662,0.12,0.51,2920,2920,2920,2920,17.391161025179294,9.718589984659014,-6.44935007376572,19.92
35.4,472.5919308591651,415.41902018600405,253.07116256758005,0.11,0.51,2860,2860,2860,2860,17.391161025179294,9.718589984659012,-6.44935007376572,19.92
35.5,474.331046961683,416.39087918446995,252.42622756020347,0.11,0.51,2800,2800,2800,2800,17.391161025179294,9.718589984659012,-6.44935007376572,19.92
35.6,476.0701630642009,417.36273818293586,251.7812925528269,0.11,0.51,2740,2740,2740,2740,17.39116102517929,9.71858998465901,-6.44935007376572,19.92
35.7,477.80927916671885,418.33459718140176,251.13635754545032,0.11,0.51,2680,2680,2680,2680,17.391161025179294,9.718589984659012,-6.44935007376572,19.92
35.8,479.5483952692368,419.30645617986767,250.49142253807375,0.1,0.51,2620,2620,2620,2620,17.391161025179294,9.71858998465901,-6.44935007376572,19.92
35.9,481.2875113717547,420.27831517833357,249.84648753069717,0.1,0.51,2560,2560,2560,2560,17.391161025179294,9.71858998465901,-6.44935007376572,19.92
36.0,483.02662747427263,421.2501741767995,249.2015525233206,0.1,0.51,2500,2500,2500,2500,17.391161025179294,9.71858998465901,-6.44935007376572,19.92
36.1,484.76574357679056,422.2220331752654,248.55661751594403,0.09,0.51,2440,2440,2440,2440,17.391161025179294,9.71858998465901,-6.44935007376572,19.92
36.2,486.5048596793085,423.1938921737313,247.91168250856745,0.09,0.51,2380,2380,2380,2380,17.391161025179294,9.718589984659008,-6.44935007376572,19.92
36.3,488.2439757818264,424.1657511721972,247.26674750119088,0.09,0.51,2320,2320,2320,2320,17.391161025179294,9.718589984659006,-6.44935007376572,19.92
36.4,489.98309188434433,425.1376101706631,246.6218124938143,0.08,0.51,2260,2260,2260,2260,17.391161025179297,9.718589984659006,-6.44935007376572,19.92
36.5,491.72220798686226,426.109469169129,245.99313791057716,0.08,0.51,2200,2200,2200,2200,17.391161025179294,9.718589984659006,-6.28674583237132,19.92
36.6,493.4613240893802,427.0813281675949,245.39149361047185,0.08,0.51,2140,2140,2140,2140,17.391161025179294,9.718589984659005,-6.016443001052981,19.92
36.7,495.2004401918981,428.0531871660608,244.81571740844166,0.07,0.51,2100,2100,2100,2100,17.391161025179294,9.718589984659003,-5.757762020301988,19.92
36.8,496.93955629441604,429.0250461645267,244.2646970883517,0.07,0.51,2100,2100,2100,2100,17.391161025179297,9.718589984659005,-5.510203200899588,19.92
36.9,498.67867239693396,429.9969051629926,243.73736825454188,0.07,0.51,2100,2100,2100,2100,17.391161025179297,9.718589984659003,-5.273288338098354,19.92
37.0,500.4177884994519,430.9687641614585,243.23271227575358,0.07,0.51,2100,2100,2100,2100,17.391161025179297,9.718589984659001,-5.046559787883004,19.92
37.1,502.1569046019698,431.9406231599244,242.74975431745878,0.06,0.51,2100,2100,2100,2100,17.391161025179294,9.718589984659001,-4.829579582948032,19.92
37.2,503.89602070448774,432.91248215839033,242.28756145879035,0.06,0.51,2100,2100,2100,2100,17.3911610251793,9.718589984659001,-4.62192858668441,19.92
37.3,505.63513680700567,433.88434115685624,241.84524089043623,0.06,0.51,2100,2100,2100,2100,17.3911610251793,9.718589984659001,-4.423205683541261,19.92
